01,13.442,-11.329,5.785,-147.754,-29.333,-41.878,
02,10.701,-9.728,7.230,-163.795,-44.670,-25.418,
01,15.972,-10.447,-9.910,-111.605,26.232,29.525,
02,14.244,-7.190,-13.340,-178.914,46.243,-25.581,
01,15.835,-10.182,-10.166,-118.118,30.614,26.981,
02,14.163,-7.208,-13.227,-170.103,39.010,-21.417,
01,15.672,-9.980,-10.265,-125.949,34.012,24.428,
02,13.986,-7.236,-13.144,-160.871,28.285,-19.599,
01,15.434,-9.798,-10.379,-134.134,35.612,21.530,
02,13.677,-7.662,-13.058,-151.207,14.006,-17.317,
01,15.179,-9.703,-10.485,-142.081,36.441,18.655,
02,13.545,-8.423,-12.667,-141.883,-0.363,-13.542,
01,14.962,-9.725,-10.568,-148.366,36.796,16.308,
02,13.602,-8.938,-12.208,-134.340,-13.376,-11.487,
01,14.737,-9.817,-10.683,-151.487,35.189,15.114,
02,13.765,-9.140,-11.825,-132.111,-17.754,-10.376,
01,14.747,-9.761,-10.631,-151.996,35.411,14.799,
02,13.805,-9.302,-11.511,-133.053,-19.666,-9.617,
01,14.736,-9.735,-10.595,-152.362,34.862,14.436,
02,13.838,-9.360,-11.333,-133.003,-20.337,-9.425,
01,14.699,-9.780,-10.536,-152.428,33.943,14.541,
02,13.836,-9.412,-11.209,-132.862,-20.735,-9.298,
01,14.646,-9.801,-10.533,-152.563,33.249,14.145,
02,13.837,-9.443,-11.134,-132.425,-20.949,-9.298,
01,14.615,-9.833,-10.482,-152.602,33.129,14.213,
02,13.836,-9.448,-11.091,-132.185,-20.915,-8.934,
01,14.561,-9.819,-10.502,-152.500,32.891,14.274,
02,13.831,-9.448,-11.071,-132.249,-20.907,-8.264,
01,14.532,-9.806,-10.478,-152.119,32.825,14.896,
02,13.820,-9.448,-11.039,-132.619,-21.014,-7.576,
01,14.490,-9.804,-10.461,-151.602,32.712,15.845,
02,13.780,-9.473,-11.027,-133.217,-20.979,-6.805,
01,14.415,-9.814,-10.516,-151.165,32.512,16.646,
02,13.747,-9.462,-11.053,-133.653,-20.805,-6.313,
01,14.362,-9.840,-10.552,-150.459,32.398,17.549,
02,13.715,-9.460,-11.102,-133.984,-20.438,-5.897,
01,14.330,-9.804,-10.633,-149.809,32.522,18.083,
02,13.661,-9.491,-11.181,-134.366,-19.733,-5.637,
