01,4.641,21.490,-6.572,59.179,-17.591,-84.365,
02,8.496,18.852,-8.578,93.848,-33.865,-72.546,
01,3.993,12.429,9.374,71.383,23.854,-81.665,
02,4.547,11.952,10.412,60.940,-11.200,-69.509,
01,4.039,12.461,9.518,71.543,23.767,-81.325,
02,4.571,12.010,10.539,61.023,-11.218,-69.704,
01,4.082,12.532,9.683,72.000,24.125,-80.593,
02,4.636,12.087,10.702,60.725,-10.370,-69.430,
01,4.129,12.623,9.829,73.189,24.876,-79.229,
02,4.646,12.185,10.976,60.280,-8.169,-69.071,
01,4.242,12.699,9.902,73.964,25.742,-77.603,
02,4.578,12.309,11.291,60.343,-4.964,-69.149,
01,4.259,12.780,9.947,73.384,26.136,-77.305,
02,4.605,12.427,11.574,60.861,-1.494,-69.064,
01,4.181,12.872,9.961,72.241,26.224,-78.069,
02,4.712,12.500,11.849,61.372,1.762,-68.608,
01,4.088,12.957,9.978,70.957,26.057,-79.173,
02,4.794,12.609,12.110,61.794,5.286,-68.392,
01,3.990,13.023,10.067,69.875,25.649,-80.354,
02,4.983,12.748,12.057,60.686,7.653,-68.270,
01,3.965,13.097,10.150,69.925,25.857,-80.809,
02,5.062,12.792,11.841,58.553,5.553,-68.343,
01,4.110,13.210,10.063,70.350,27.023,-79.883,
02,4.580,12.921,11.550,59.231,-0.537,-69.435,
01,4.104,13.177,10.105,70.938,26.017,-79.507,
02,4.639,12.844,11.441,59.330,-4.127,-69.675,
01,4.127,13.156,10.131,71.200,25.419,-79.151,
02,4.625,12.834,11.394,59.548,-5.929,-70.224,
01,4.131,13.158,10.166,71.338,25.083,-78.766,
02,4.638,12.827,11.396,59.263,-6.766,-70.346,
01,4.124,13.192,10.200,72.098,25.105,-78.042,
02,4.587,12.856,11.475,59.142,-6.345,-70.393,
01,4.170,13.219,10.201,72.464,25.134,-77.319,
02,4.511,12.910,11.628,59.394,-4.835,-70.698,
01,4.170,13.241,10.205,72.217,24.902,-77.187,
02,4.488,12.954,11.886,59.776,-2.525,-70.858,
01,4.134,13.269,10.195,71.542,24.556,-77.547,
02,4.536,13.025,12.299,60.139,0.743,-70.858,
01,4.020,13.331,10.174,70.673,24.094,-78.305,
02,4.679,13.199,12.514,60.256,6.601,-70.828,
01,3.907,13.383,10.205,69.912,23.431,-79.320,
