01,2.285,-5.289,8.184,149.596,-25.943,-110.388,
02,2.986,-1.990,9.065,135.304,-36.109,-116.411,
01,3.509,-7.666,-3.240,128.702,26.452,-50.448,
02,3.849,-6.622,-4.284,148.725,-11.258,-76.616,
01,3.522,-7.662,-3.242,128.711,26.425,-50.580,
02,3.782,-6.654,-4.165,149.546,-14.132,-76.784,
01,3.508,-7.664,-3.238,128.593,26.322,-50.546,
02,3.729,-6.694,-4.050,149.699,-15.691,-76.611,
01,3.504,-7.665,-3.231,128.565,26.316,-50.616,
02,3.691,-6.725,-3.970,149.812,-16.933,-76.418,
01,3.501,-7.664,-3.225,128.543,26.299,-50.713,
02,3.661,-6.745,-3.916,149.879,-18.259,-76.097,
01,3.496,-7.663,-3.220,128.483,26.297,-50.817,
02,3.630,-6.767,-3.866,149.774,-19.173,-75.573,
01,3.493,-7.661,-3.217,128.386,26.371,-50.927,
02,3.601,-6.789,-3.824,149.532,-19.389,-75.021,
01,3.498,-7.656,-3.214,128.378,26.426,-51.084,
02,3.565,-6.824,-3.806,148.785,-18.672,-74.229,
01,3.495,-7.654,-3.202,128.565,26.395,-50.996,
02,3.543,-6.849,-3.847,147.492,-16.942,-73.274,
01,3.483,-7.656,-3.188,128.801,26.321,-50.762,
02,3.560,-6.851,-3.994,146.412,-14.681,-72.705,
01,3.469,-7.661,-3.181,128.991,26.250,-50.493,
02,3.633,-6.818,-4.185,145.404,-11.468,-72.524,
01,3.462,-7.667,-3.180,129.137,26.219,-50.173,
02,3.724,-6.768,-4.337,144.911,-8.005,-72.924,
01,3.464,-7.669,-3.188,129.147,26.227,-50.004,
02,3.812,-6.705,-4.416,145.551,-6.311,-73.994,
01,3.473,-7.667,-3.198,129.066,26.261,-50.021,
02,3.862,-6.638,-4.421,146.931,-6.914,-75.236,
01,3.483,-7.664,-3.206,128.919,26.323,-50.088,
02,3.850,-6.599,-4.360,148.514,-9.521,-76.172,
01,3.493,-7.659,-3.211,128.750,26.337,-50.225,
02,3.788,-6.610,-4.244,149.630,-13.064,-76.539,
01,3.487,-7.658,-3.206,128.615,26.259,-50.192,
02,3.730,-6.660,-4.097,149.581,-14.944,-76.087,
01,3.491,-7.655,-3.204,128.567,26.261,-50.372,
02,3.693,-6.683,-4.007,149.691,-16.548,-76.083,
01,3.492,-7.652,-3.200,128.504,26.248,-50.564,
02,3.649,-6.709,-3.906,149.740,-17.942,-75.962,
01,3.490,-7.647,-3.193,128.427,26.242,-50.755,
02,3.607,-6.735,-3.817,149.621,-19.179,-75.530,
01,3.489,-7.641,-3.187,128.358,26.238,-50.940,
02,3.572,-6.756,-3.756,149.398,-20.029,-74.875,
01,3.485,-7.639,-3.188,128.223,26.303,-51.146,
02,3.547,-6.776,-3.723,149.068,-20.219,-74.138,
01,3.492,-7.636,-3.185,128.128,26.471,-51.341,
02,3.528,-6.798,-3.718,148.493,-19.624,-73.328,
01,3.502,-7.629,-3.185,128.228,26.437,-51.446,
02,3.509,-6.827,-3.756,147.525,-18.043,-72.445,
01,3.497,-7.630,-3.176,128.474,26.331,-51.223,
02,3.511,-6.837,-3.845,146.316,-15.746,-71.703,
01,3.490,-7.631,-3.171,128.702,26.220,-50.919,
02,3.540,-6.827,-3.974,145.446,-13.242,-71.407,
01,3.482,-7.635,-3.168,128.878,26.132,-50.616,
02,3.596,-6.802,-4.106,144.883,-10.369,-71.588,
01,3.477,-7.638,-3.170,128.957,26.086,-50.345,
02,3.680,-6.752,-4.229,145.144,-8.172,-72.499,
01,3.477,-7.640,-3.176,128.966,26.058,-50.167,
02,3.778,-6.671,-4.315,146.237,-7.899,-73.770,
01,3.481,-7.640,-3.184,128.868,26.080,-50.122,
02,3.814,-6.604,-4.305,147.846,-9.711,-75.105,
01,3.485,-7.636,-3.192,128.691,26.058,-50.176,
02,3.774,-6.593,-4.211,149.252,-12.911,-75.961,
01,3.482,-7.635,-3.182,128.711,25.963,-50.085,
02,3.718,-6.648,-4.047,149.380,-14.986,-75.749,
01,3.483,-7.631,-3.179,128.728,25.865,-50.196,
02,3.680,-6.669,-3.956,149.630,-16.802,-75.910,
01,3.480,-7.627,-3.173,128.708,25.787,-50.319,
02,3.650,-6.687,-3.886,149.834,-18.709,-75.867,
01,3.474,-7.623,-3.164,128.635,25.728,-50.444,
02,3.617,-6.708,-3.818,149.793,-20.239,-75.443,
01,3.466,-7.616,-3.159,128.484,25.722,-50.598,
02,3.579,-6.734,-3.751,149.523,-20.952,-74.739,
01,3.464,-7.613,-3.162,128.283,25.893,-50.766,
02,3.553,-6.754,-3.716,149.165,-20.747,-74.079,
01,3.480,-7.604,-3.166,128.189,26.085,-51.030,
02,3.514,-6.789,-3.718,148.139,-19.563,-73.046,
01,3.485,-7.599,-3.160,128.347,26.110,-51.006,
02,3.486,-6.824,-3.791,146.424,-16.985,-71.723,
01,3.482,-7.597,-3.152,128.581,26.032,-50.789,
02,3.511,-6.819,-3.947,145.196,-13.886,-71.117,
01,3.475,-7.598,-3.146,128.814,25.918,-50.497,
02,3.575,-6.792,-4.108,144.086,-9.128,-71.102,
01,3.468,-7.600,-3.144,129.104,25.775,-50.039,
02,3.683,-6.740,-4.302,143.760,-5.175,-71.751,
01,3.464,-7.602,-3.146,129.324,25.648,-49.677,
02,3.804,-6.669,-4.460,144.299,-3.303,-72.660,
01,3.463,-7.605,-3.151,129.423,25.604,-49.483,
02,3.886,-6.586,-4.513,145.737,-3.540,-73.782,
01,3.466,-7.605,-3.159,129.415,25.573,-49.408,
02,3.897,-6.517,-4.463,147.762,-6.052,-75.015,
01,3.470,-7.605,-3.164,129.309,25.614,-49.362,
02,3.824,-6.505,-4.326,149.368,-10.299,-75.725,
01,3.490,-7.594,-3.167,129.328,25.575,-49.541,
02,3.720,-6.578,-4.123,149.764,-14.302,-75.371,
01,3.480,-7.594,-3.174,129.059,25.512,-49.662,
02,3.662,-6.620,-3.996,149.686,-16.287,-75.216,
01,3.480,-7.593,-3.176,128.917,25.563,-49.880,
02,3.628,-6.650,-3.906,149.660,-17.830,-74.978,
01,3.482,-7.592,-3.177,128.809,25.627,-50.088,
