01,9.836,-3.220,5.797,129.621,-34.840,-136.700,
02,7.176,-4.301,5.867,134.741,-51.076,-43.972,
01,10.423,-5.633,-9.598,118.818,16.174,-126.332,
02,9.446,-6.071,-10.846,111.455,-0.263,-42.670,
01,10.717,-5.413,-9.483,113.353,14.428,-128.458,
02,9.351,-6.303,-11.232,115.584,5.858,-43.923,
01,11.024,-5.228,-9.304,104.931,10.713,-131.969,
02,9.264,-6.654,-11.519,122.096,17.617,-43.718,
01,11.258,-5.134,-9.151,97.129,7.239,-134.751,
02,9.242,-7.044,-11.686,127.952,30.431,-42.059,
01,11.463,-5.104,-8.974,92.768,5.725,-136.545,
02,9.242,-7.413,-11.752,131.747,39.266,-39.828,
01,11.544,-5.153,-8.800,92.866,6.279,-137.919,
02,9.215,-7.652,-11.643,131.447,42.037,-38.398,
01,11.546,-5.171,-8.643,98.412,8.583,-139.232,
02,9.139,-7.690,-11.351,125.986,36.900,-39.547,
01,11.417,-5.126,-8.679,108.210,11.403,-138.510,
02,9.106,-7.557,-10.962,115.775,25.573,-40.778,
01,11.084,-5.298,-8.869,111.993,12.030,-134.970,
02,9.320,-7.155,-10.560,109.913,13.066,-41.915,
01,10.964,-5.318,-8.933,117.236,13.037,-133.687,
02,9.377,-6.876,-10.375,107.998,5.067,-40.249,
01,10.813,-5.409,-9.036,119.484,13.973,-131.723,
02,9.385,-6.692,-10.266,106.393,0.252,-38.716,
01,10.699,-5.480,-9.119,121.198,14.557,-130.325,
02,9.401,-6.521,-10.186,105.263,-3.141,-38.034,
01,10.582,-5.558,-9.217,122.507,15.068,-129.032,
02,9.440,-6.344,-10.166,104.758,-5.551,-38.456,
01,10.491,-5.641,-9.340,123.122,15.737,-127.373,
02,9.521,-6.133,-10.263,105.261,-5.949,-39.878,
01,10.462,-5.654,-9.475,120.990,15.633,-126.664,
02,9.615,-5.943,-10.538,107.402,-3.745,-42.345,
01,10.602,-5.511,-9.484,116.879,14.396,-127.719,
02,9.624,-5.965,-10.900,111.063,1.091,-45.038,
01,10.829,-5.314,-9.381,112.201,12.166,-129.498,
02,9.539,-6.203,-11.257,115.366,7.306,-46.406,
01,11.074,-5.155,-9.226,106.232,8.967,-131.941,
02,9.460,-6.533,-11.530,121.276,17.319,-46.587,
01,11.263,-5.084,-9.074,100.306,6.051,-134.488,
02,9.438,-6.884,-11.693,127.280,29.877,-45.141,
01,11.398,-5.083,-8.913,98.017,5.386,-136.246,
02,9.421,-7.259,-11.736,130.386,38.331,-42.866,
01,11.454,-5.094,-8.772,100.772,6.888,-137.427,
02,9.398,-7.526,-11.541,128.613,39.720,-41.670,
01,11.407,-5.069,-8.740,107.814,9.548,-137.392,
02,9.308,-7.548,-11.284,122.547,33.142,-41.837,
01,11.219,-5.127,-8.860,115.021,11.768,-135.219,
02,9.254,-7.345,-11.022,114.341,20.663,-41.381,
01,11.029,-5.261,-8.967,117.370,12.930,-133.340,
02,9.325,-7.082,-10.794,110.363,11.394,-41.070,
01,10.864,-5.351,-9.074,120.448,13.451,-131.202,
02,9.354,-6.881,-10.660,108.423,5.431,-40.072,
01,10.749,-5.445,-9.155,121.884,14.311,-129.855,
02,9.382,-6.708,-10.546,107.020,1.762,-39.382,
01,10.596,-5.557,-9.282,122.801,14.819,-128.442,
02,9.420,-6.509,-10.454,105.755,-1.284,-39.261,
01,10.490,-5.643,-9.434,123.281,15.457,-126.820,
02,9.502,-6.294,-10.438,105.183,-2.983,-40.291,
01,10.461,-5.684,-9.615,121.643,16.317,-125.445,
02,9.628,-6.051,-10.591,106.417,-2.226,-42.393,
01,10.602,-5.575,-9.641,117.204,15.893,-126.188,
02,9.643,-5.962,-10.964,109.524,1.524,-44.650,
01,10.853,-5.380,-9.504,111.724,13.780,-128.304,
02,9.580,-6.180,-11.330,113.768,7.748,-46.230,
01,11.118,-5.225,-9.289,105.176,10.162,-131.422,
02,9.492,-6.562,-11.609,119.533,17.437,-46.181,
01,11.319,-5.150,-9.106,98.961,6.556,-134.479,
02,9.459,-6.912,-11.769,125.432,29.184,-44.547,
01,11.441,-5.142,-8.955,96.027,5.061,-136.640,
02,9.451,-7.227,-11.817,128.474,37.421,-42.560,
01,11.503,-5.166,-8.802,97.573,5.830,-138.103,
02,9.478,-7.529,-11.609,127.457,40.126,-41.599,
01,11.487,-5.149,-8.729,103.576,8.225,-138.753,
02,9.416,-7.615,-11.312,120.806,34.633,-41.437,
01,11.248,-5.229,-8.901,110.401,10.549,-136.283,
02,9.348,-7.401,-11.051,112.188,21.370,-40.132,
01,11.108,-5.327,-8.979,113.713,11.861,-135.111,
02,9.432,-7.141,-10.799,107.687,11.715,-39.498,
01,10.916,-5.435,-9.118,117.172,12.683,-132.702,
02,9.478,-6.918,-10.652,105.792,5.128,-38.092,
01,10.831,-5.502,-9.191,119.023,13.607,-131.448,
02,9.510,-6.765,-10.554,104.087,0.506,-36.953,
01,10.721,-5.588,-9.290,120.561,14.278,-130.161,
02,9.549,-6.601,-10.472,102.668,-3.283,-36.457,
01,10.609,-5.676,-9.424,121.805,14.927,-128.536,
