01,10.948,7.400,-19.055,-164.579,19.482,-37.754,
02,13.023,10.381,-24.073,87.229,80.894,-132.654,
01,10.891,7.392,-19.090,-164.640,19.182,-37.670,
02,13.114,10.498,-24.111,87.640,79.996,-132.145,
01,10.858,7.379,-19.126,-164.624,19.284,-37.575,
02,13.246,10.437,-24.168,84.048,80.371,-135.098,
01,10.825,7.402,-19.157,-164.631,19.279,-37.974,
02,13.340,10.471,-24.176,82.967,80.307,-136.574,
01,10.830,7.424,-19.175,-164.521,19.748,-38.133,
02,13.346,10.461,-24.178,85.384,80.944,-134.666,
01,10.815,7.400,-19.234,-164.424,19.873,-38.153,
02,13.306,10.294,-24.267,91.804,82.654,-128.531,
01,10.778,7.352,-19.333,-164.376,19.983,-38.456,
02,13.197,10.068,-24.358,110.985,84.881,-109.945,
01,10.617,7.251,-19.633,-164.251,20.284,-39.241,
02,13.014,9.599,-24.401,172.477,85.612,-49.833,
01,10.458,7.187,-20.089,-164.071,21.425,-40.790,
02,13.192,9.010,-24.032,-138.705,81.180,-3.057,
01,10.459,7.275,-20.454,-164.074,23.832,-43.250,
02,13.371,8.743,-23.358,-117.845,69.615,14.328,
01,10.576,7.430,-20.742,-164.127,29.069,-47.393,
02,13.588,8.744,-22.498,-108.241,54.866,18.790,
01,10.837,7.581,-20.887,-164.520,35.185,-51.257,
02,13.397,8.844,-21.901,-106.162,40.961,13.212,
01,11.008,7.760,-20.996,-165.152,39.777,-54.354,
02,12.790,8.435,-21.864,-109.356,27.597,3.941,
01,11.041,7.853,-21.128,-166.284,40.730,-56.294,
02,12.402,7.957,-22.057,-109.494,24.097,1.377,
01,11.263,7.971,-21.083,-167.513,43.439,-58.155,
02,12.288,7.794,-22.150,-108.050,24.110,1.931,
01,11.400,8.051,-21.024,-168.171,44.001,-59.668,
02,12.279,7.783,-22.136,-108.248,25.289,1.810,
01,11.441,8.029,-21.032,-168.003,43.662,-59.569,
02,12.252,7.806,-22.133,-108.208,25.891,1.719,
01,11.480,8.087,-21.005,-168.000,43.784,-60.245,
02,12.217,7.813,-22.163,-107.712,25.925,1.744,
01,11.458,8.135,-21.002,-167.597,43.593,-60.212,
02,12.203,7.818,-22.167,-107.810,25.965,1.479,
01,11.389,8.093,-21.054,-166.445,43.063,-58.570,
02,12.125,7.774,-22.216,-108.234,25.557,1.369,
01,11.470,8.132,-20.970,-166.293,44.371,-57.424,
02,11.746,7.493,-22.600,-110.713,25.015,0.466,
01,11.705,8.146,-20.621,-166.211,44.292,-55.427,
02,10.703,6.905,-23.919,-114.813,26.885,-0.888,
01,12.013,8.221,-19.837,-166.241,42.148,-53.250,
02,10.209,7.720,-24.779,-119.812,34.929,-2.653,
01,11.861,8.106,-19.495,-165.905,37.357,-50.261,
02,10.760,9.125,-24.862,-128.808,51.817,-5.682,
01,11.415,7.968,-19.493,-165.613,28.784,-45.959,
02,11.483,10.077,-24.678,-150.147,71.963,-20.096,
01,11.181,7.903,-19.481,-165.688,23.906,-42.416,
02,12.119,10.475,-24.567,165.332,81.031,-59.875,
01,11.067,7.847,-19.479,-165.956,21.330,-40.018,
02,12.572,10.633,-24.533,117.221,82.121,-105.309,
01,10.990,7.830,-19.466,-165.763,20.221,-38.676,
02,12.925,10.673,-24.498,84.994,81.325,-136.296,
01,10.929,7.796,-19.480,-165.667,19.482,-37.720,
02,13.028,10.696,-24.598,79.806,80.361,-140.582,
01,10.885,7.771,-19.493,-165.551,19.102,-37.287,
02,13.284,10.708,-24.552,70.694,79.090,-148.690,
01,10.852,7.731,-19.504,-165.450,18.766,-36.886,
02,13.387,10.667,-24.598,69.844,79.496,-149.479,
01,10.807,7.699,-19.530,-164.776,18.577,-36.770,
02,13.381,10.572,-24.664,70.988,80.949,-148.558,
01,10.743,7.632,-19.612,-164.520,18.364,-36.826,
02,13.355,10.380,-24.718,75.546,83.680,-144.599,
01,10.673,7.545,-19.756,-164.394,18.791,-37.259,
02,13.171,9.885,-24.831,158.964,87.861,-62.486,
01,10.582,7.444,-20.030,-164.183,19.692,-38.381,
02,13.152,9.199,-24.693,-130.242,81.432,6.209,
01,10.486,7.366,-20.405,-164.025,21.215,-40.052,
02,13.008,8.857,-24.310,-120.889,73.462,12.763,
01,10.544,7.395,-20.662,-163.749,23.607,-41.874,
02,12.986,8.531,-24.015,-112.431,64.118,17.930,
01,10.697,7.444,-20.847,-163.677,27.086,-44.449,
02,12.943,8.564,-23.742,-109.340,56.620,18.142,
01,10.669,7.569,-21.227,-164.022,31.092,-48.506,
02,13.250,8.748,-23.021,-107.637,49.254,17.863,
01,10.825,7.833,-21.435,-165.279,37.413,-53.519,
02,13.419,8.995,-22.267,-106.074,39.942,14.703,
01,11.371,7.989,-21.302,-166.911,44.700,-55.702,
02,12.803,7.712,-22.673,-109.962,19.976,7.626,
01,11.471,8.095,-21.358,-166.964,45.585,-57.445,
02,12.592,7.702,-22.648,-107.639,21.914,5.824,
01,11.583,8.119,-21.361,-167.344,46.048,-58.020,
02,12.510,7.674,-22.643,-106.535,22.666,5.289,
01,11.665,8.107,-21.369,-167.298,45.969,-58.091,
02,12.509,7.716,-22.594,-106.188,24.051,5.448,
01,11.704,8.179,-21.338,-167.421,46.188,-58.892,
02,12.475,7.780,-22.567,-105.999,24.773,5.368,
01,11.733,8.237,-21.311,-167.781,46.213,-59.535,
02,12.490,7.808,-22.543,-106.027,25.085,5.765,
01,11.734,8.206,-21.321,-167.303,45.623,-58.847,
02,12.482,7.814,-22.526,-106.072,24.999,5.695,
01,11.718,8.202,-21.312,-166.648,45.243,-58.343,
02,12.511,7.821,-22.486,-105.831,24.831,5.875,
01,11.689,8.186,-21.294,-165.760,44.911,-57.161,
02,12.506,7.826,-22.446,-105.543,24.136,5.515,
01,11.683,8.117,-21.275,-164.530,44.698,-54.956,
02,12.331,7.642,-22.588,-106.927,22.344,4.540,
01,11.786,8.113,-21.076,-164.118,44.493,-53.208,
02,11.308,6.719,-23.752,-110.571,22.388,3.154,
01,12.149,8.132,-20.308,-164.215,42.908,-51.298,
02,10.739,6.999,-24.803,-113.946,28.738,2.569,
01,12.035,8.011,-19.883,-164.121,36.792,-47.927,
02,11.173,8.315,-25.096,-119.055,45.300,2.952,
01,11.604,7.895,-19.843,-164.267,27.781,-44.381,
02,11.915,9.365,-25.022,-125.620,67.136,2.730,
01,11.330,7.886,-19.834,-164.999,23.614,-41.987,
02,12.405,10.087,-24.916,-144.105,82.183,-11.601,
01,11.200,7.840,-19.845,-165.706,21.867,-39.905,
02,12.979,10.406,-24.802,96.153,86.959,-127.940,
01,11.145,7.823,-19.846,-166.231,21.101,-38.959,
02,13.258,10.516,-24.838,67.662,83.101,-154.472,
01,11.090,7.766,-19.881,-166.529,20.516,-38.108,
02,13.526,10.620,-24.835,61.222,80.313,-159.685,
01,11.047,7.751,-19.913,-166.411,20.325,-37.835,
02,13.691,10.750,-24.838,62.098,78.969,-158.610,
01,11.033,7.744,-19.936,-166.268,20.371,-37.877,
02,13.699,10.699,-24.945,63.175,79.791,-157.450,
01,10.961,7.694,-20.011,-165.661,19.800,-37.667,
02,13.676,10.512,-25.054,61.984,81.889,-158.667,
01,10.927,7.606,-20.115,-165.081,20.105,-37.615,
02,13.599,10.288,-25.143,68.734,85.584,-152.981,
01,10.873,7.535,-20.313,-164.432,20.922,-38.460,
02,13.529,9.806,-25.154,-130.004,88.303,6.691,
01,10.854,7.495,-20.566,-163.980,22.492,-39.914,
02,13.524,9.301,-24.976,-117.030,81.149,17.322,
01,10.855,7.431,-20.912,-163.567,24.308,-41.455,
02,13.729,8.852,-24.369,-110.640,73.158,21.233,
01,10.863,7.451,-21.294,-163.085,26.494,-43.244,
02,13.789,8.790,-23.595,-106.236,61.622,21.164,
01,10.836,7.552,-21.731,-162.951,30.046,-46.426,
02,13.637,8.912,-22.873,-104.581,48.043,16.445,
01,11.002,7.738,-21.986,-163.626,35.783,-50.719,
02,13.363,8.989,-22.428,-105.178,35.253,9.420,
01,11.479,7.959,-21.903,-164.980,42.333,-53.979,
02,12.733,7.999,-22.951,-107.536,23.324,3.819,
01,11.713,8.164,-21.849,-166.407,45.968,-57.166,
02,12.646,7.782,-23.069,-105.870,22.596,4.704,
01,11.798,8.241,-21.847,-167.173,46.319,-58.795,
02,12.642,7.802,-23.067,-105.791,24.230,4.180,
01,11.815,8.289,-21.853,-167.388,46.231,-59.628,
02,12.646,7.842,-23.059,-105.484,25.179,3.885,
01,11.848,8.316,-21.847,-167.823,46.158,-60.131,
02,12.599,7.837,-23.098,-105.706,25.289,3.482,
01,11.811,8.351,-21.888,-168.296,45.763,-60.502,
02,12.593,7.888,-23.104,-105.701,26.020,3.584,
01,11.823,8.427,-21.894,-168.636,45.903,-60.499,
02,12.594,7.960,-23.105,-105.933,26.216,3.711,
01,11.754,8.453,-21.946,-169.177,45.478,-59.941,
02,12.548,7.998,-23.141,-106.725,26.046,3.394,
01,11.770,8.448,-21.944,-169.516,46.093,-58.513,
02,12.366,7.932,-23.298,-108.281,25.423,2.763,
01,11.843,8.505,-21.804,-169.630,46.194,-56.900,
02,11.669,7.403,-24.205,-110.725,25.530,2.454,
01,12.062,8.562,-21.302,-169.745,44.780,-54.765,
02,11.330,7.438,-25.190,-112.648,30.326,3.467,
01,12.001,8.491,-20.901,-169.609,40.834,-51.690,
02,11.703,8.461,-25.542,-114.435,41.063,5.609,
01,11.669,8.449,-20.761,-169.272,34.235,-48.030,
02,12.228,9.662,-25.570,-117.357,61.019,8.628,
01,11.421,8.440,-20.737,-169.106,29.340,-44.992,
02,12.756,10.447,-25.500,-119.718,79.460,11.543,
01,11.259,8.444,-20.739,-169.023,26.638,-42.734,
02,13.213,10.895,-25.388,79.154,88.397,-145.800,
01,11.199,8.356,-20.762,-169.065,25.291,-40.577,
02,13.594,11.104,-25.385,66.118,83.046,-156.486,
01,11.190,8.286,-20.768,-168.566,24.971,-39.145,
02,13.934,11.167,-25.378,57.866,79.741,-162.997,
01,11.127,8.273,-20.776,-168.560,24.328,-38.821,
02,14.090,11.249,-25.410,56.603,78.479,-163.967,
01,11.108,8.241,-20.781,-168.105,24.196,-38.367,
02,14.092,11.155,-25.487,55.631,78.736,-164.559,
01,11.087,8.221,-20.799,-167.640,24.005,-38.169,
02,14.056,11.308,-25.499,59.813,78.091,-161.122,
01,11.078,8.219,-20.815,-167.150,24.218,-38.183,
02,14.051,11.296,-25.558,59.174,78.543,-161.551,
01,11.023,8.207,-20.870,-166.807,24.001,-38.514,
02,14.090,11.159,-25.626,58.097,78.963,-161.745,
01,10.937,8.105,-21.010,-166.561,24.021,-38.794,
02,14.170,11.080,-25.630,55.142,79.700,-164.617,
01,10.833,8.018,-21.271,-166.460,24.751,-39.796,
02,14.066,10.784,-25.728,55.580,82.787,-164.805,
01,10.750,7.967,-21.634,-166.223,26.307,-41.233,
02,13.882,10.458,-25.780,59.607,87.331,-161.932,
01,10.772,7.984,-22.001,-166.359,28.369,-43.404,
02,13.998,9.925,-25.569,-111.449,86.650,25.570,
01,10.876,8.218,-22.215,-166.871,32.202,-47.503,
02,14.084,9.743,-25.073,-108.390,75.555,25.464,
01,11.004,8.380,-22.432,-168.331,36.890,-52.208,
02,14.315,9.748,-24.207,-103.388,60.820,26.139,
01,11.182,8.587,-22.680,-170.192,42.082,-56.852,
02,14.343,9.949,-23.238,-103.067,46.025,19.684,
01,11.929,8.801,-22.429,-173.469,49.727,-60.058,
02,13.393,8.206,-23.926,-110.762,23.505,8.680,
01,12.008,8.908,-22.491,-173.966,50.536,-62.179,
02,13.080,8.204,-23.944,-107.891,25.747,7.381,
01,12.062,8.943,-22.520,-173.703,50.531,-62.668,
02,12.940,8.280,-23.951,-106.529,27.187,6.569,
01,11.988,9.005,-22.573,-173.860,49.701,-63.702,
02,12.942,8.328,-23.880,-105.921,28.330,6.693,
01,11.984,8.993,-22.602,-173.792,49.584,-63.631,
02,12.915,8.426,-23.839,-105.427,29.036,6.488,
01,11.909,9.008,-22.646,-173.461,49.050,-63.617,
02,12.902,8.465,-23.817,-105.790,29.398,6.364,
01,11.893,9.018,-22.644,-173.294,48.907,-63.086,
02,12.954,8.481,-23.766,-105.402,29.250,6.814,
01,11.826,9.084,-22.647,-173.247,48.593,-62.571,
02,12.864,8.431,-23.817,-106.340,28.614,6.264,
01,11.889,9.084,-22.539,-172.866,48.859,-60.588,
02,12.313,8.028,-24.341,-109.377,27.709,4.300,
01,12.069,9.072,-22.155,-172.444,47.633,-57.748,
02,11.227,8.018,-25.564,-113.206,31.355,2.083,
01,12.145,9.069,-21.508,-172.147,43.260,-53.855,
02,11.296,9.067,-26.028,-118.657,43.401,0.991,
01,11.858,8.985,-21.257,-172.112,34.496,-48.918,
02,11.880,10.168,-26.014,-127.642,64.179,-1.427,
01,11.539,8.897,-21.210,-171.717,28.196,-44.528,
02,12.598,10.822,-25.876,-148.485,81.262,-16.388,
01,11.400,8.882,-21.146,-172.019,25.980,-41.953,
02,13.118,11.108,-25.858,115.982,86.343,-108.411,
01,11.271,8.796,-21.157,-171.862,24.312,-39.421,
02,13.465,11.276,-25.844,66.659,82.484,-155.908,
01,11.174,8.749,-21.161,-171.583,23.594,-38.220,
02,13.842,11.421,-25.782,53.068,79.060,-168.295,
01,11.142,8.712,-21.157,-171.416,23.423,-37.489,
02,14.097,11.217,-25.897,43.660,79.135,-176.436,
01,11.105,8.645,-21.180,-170.788,23.116,-36.767,
02,14.178,11.307,-25.935,48.688,78.653,-171.947,
01,11.074,8.610,-21.193,-170.171,23.047,-36.878,
02,14.184,11.243,-26.013,47.358,79.630,-173.635,
01,11.034,8.517,-21.275,-169.167,23.313,-37.025,
02,14.100,11.075,-26.126,46.717,81.929,-174.316,
01,10.939,8.330,-21.458,-167.903,23.528,-37.342,
02,13.905,10.687,-26.276,39.544,86.304,177.628,
01,10.879,8.211,-21.680,-167.032,24.610,-38.507,
02,13.871,10.319,-26.188,-85.463,87.752,50.662,
01,10.838,8.130,-21.966,-166.422,25.927,-40.261,
02,13.787,9.762,-25.984,-109.608,80.813,24.234,
01,10.856,8.144,-22.240,-165.621,27.797,-42.275,
02,13.832,9.668,-25.441,-109.742,72.333,21.253,
01,10.940,8.195,-22.525,-165.008,30.982,-45.310,
02,13.970,9.605,-24.754,-106.392,59.575,20.575,
01,11.009,8.408,-22.765,-165.073,36.099,-50.241,
02,14.054,9.800,-24.010,-103.906,46.728,17.472,
01,11.092,8.705,-22.987,-166.311,41.808,-54.969,
02,13.295,9.444,-23.914,-107.134,29.456,7.471,
01,11.316,8.702,-23.133,-167.636,45.042,-56.791,
02,13.096,9.061,-23.946,-104.657,24.132,7.130,
01,11.655,8.815,-23.052,-169.468,48.357,-59.011,
02,13.097,8.726,-23.978,-104.206,22.022,8.222,
01,11.816,8.870,-23.003,-169.623,48.843,-59.991,
02,12.968,8.540,-24.070,-104.845,21.823,7.011,
01,11.893,8.882,-22.994,-169.413,48.888,-60.099,
02,12.951,8.538,-24.052,-104.324,23.171,7.044,
01,11.917,8.897,-23.005,-169.274,48.727,-60.482,
02,12.953,8.525,-24.032,-104.359,23.951,7.018,
01,11.862,8.970,-23.027,-169.314,48.334,-61.262,
02,12.959,8.526,-24.027,-104.170,24.231,6.832,
01,11.902,8.971,-22.991,-169.220,48.785,-60.653,
02,13.009,8.684,-23.931,-103.553,25.095,7.006,
01,11.901,8.965,-22.984,-169.181,48.607,-59.819,
02,13.006,8.772,-23.885,-103.315,24.346,6.850,
01,11.897,8.972,-22.954,-168.928,48.642,-58.129,
02,12.927,8.611,-23.949,-104.392,22.310,6.841,
01,12.085,9.011,-22.626,-168.827,48.622,-55.776,
02,11.967,7.326,-25.046,-108.249,19.819,5.373,
01,12.402,9.122,-21.752,-169.135,46.096,-52.880,
02,11.546,6.994,-26.240,-109.367,25.290,7.153,
01,12.323,8.983,-21.236,-169.416,39.573,-48.567,
02,12.124,8.220,-26.610,-107.420,39.692,13.313,
01,11.731,8.919,-21.247,-169.425,29.967,-43.886,
02,13.124,9.233,-26.512,-97.616,59.095,29.540,
