01,1.133,9.437,-7.030,120.198,-32.022,-87.268,
02,2.543,-7.307,7.505,79.031,-40.934,-104.876,
01,1.160,12.515,8.037,118.970,32.098,-38.432,
02,0.357,-9.245,-7.487,130.389,12.173,-89.677,
01,1.081,12.487,8.063,117.781,32.266,-39.559,
02,0.295,-10.206,-8.163,131.501,11.009,-89.521,
01,0.998,12.457,8.079,116.500,32.321,-40.627,
02,0.251,-10.790,-8.479,133.176,8.952,-89.498,
01,0.876,12.424,8.086,114.944,32.205,-41.908,
02,0.171,-1.773,-1.628,134.822,5.660,-88.984,
01,0.843,12.378,8.116,113.396,31.661,-42.849,
02,0.127,3.744,2.596,136.247,1.990,-88.909,
01,0.830,12.349,8.135,112.159,31.157,-43.494,
02,0.118,7.065,5.153,137.264,-1.269,-89.081,
01,0.819,12.331,8.159,111.389,30.822,-43.857,
02,0.124,9.037,6.670,137.858,-3.535,-89.267,
01,0.831,12.322,8.194,111.052,30.669,-43.937,
02,0.130,10.048,7.441,138.166,-4.728,-89.363,
01,0.840,12.332,8.231,111.534,30.722,-43.695,
02,0.118,10.660,7.916,137.698,-4.255,-89.527,
01,0.881,12.365,8.264,113.061,30.878,-42.769,
02,0.100,11.017,8.330,136.158,-2.372,-89.926,
01,0.949,12.427,8.256,114.760,31.201,-41.554,
02,0.091,2.728,1.861,134.209,0.660,-90.261,
01,0.995,12.472,8.243,115.994,31.460,-40.653,
02,0.135,-2.002,-1.897,132.312,3.999,-90.478,
01,1.019,12.496,8.237,116.686,31.658,-40.171,
02,0.216,-5.057,-4.378,130.397,7.689,-90.693,
01,1.030,12.506,8.234,117.057,31.806,-39.924,
02,0.333,-7.634,-6.538,127.377,13.343,-91.049,
01,1.038,12.505,8.236,117.322,31.861,-39.737,
02,0.514,-9.395,-8.068,124.461,19.592,-91.839,
01,1.032,12.491,8.242,116.823,32.008,-40.072,
02,0.751,-10.451,-8.927,124.656,23.324,-92.536,
01,0.983,12.460,8.262,115.248,32.302,-41.340,
02,0.828,-11.007,-9.238,127.673,21.762,-92.306,
01,0.901,12.413,8.280,112.895,32.601,-42.820,
02,0.716,-11.254,-9.281,131.292,16.689,-91.476,
01,0.802,12.359,8.299,110.452,32.777,-44.176,
02,0.536,-11.390,-9.145,134.745,10.345,-90.495,
01,0.732,12.310,8.306,109.137,32.301,-44.696,
02,0.312,-11.453,-9.033,135.857,5.455,-89.642,
01,0.699,12.280,8.308,108.449,31.955,-44.923,
02,0.178,-0.995,-0.916,136.573,2.098,-89.160,
01,0.694,12.255,8.320,108.116,31.610,-45.068,
02,0.100,4.771,3.574,137.157,-0.193,-89.072,
01,0.704,12.246,8.330,108.134,31.528,-45.023,
02,0.063,7.709,5.852,137.475,-1.475,-89.038,
01,0.708,12.261,8.320,108.464,31.774,-44.847,
02,0.050,9.570,7.286,137.148,-1.538,-88.921,
01,0.728,12.277,8.306,109.339,31.802,-44.350,
02,0.035,0.364,0.155,135.777,-0.033,-89.077,
01,0.773,12.291,8.283,110.614,31.646,-43.580,
02,0.081,-4.281,-3.593,133.371,3.057,-89.427,
01,0.829,12.305,8.261,112.167,31.389,-42.699,
02,0.240,-6.790,-5.758,130.680,7.171,-90.346,
01,0.877,12.315,8.244,114.302,31.068,-41.583,
02,0.439,-8.248,-7.071,126.643,13.925,-92.262,
01,0.898,12.319,8.232,115.526,31.045,-41.280,
02,0.637,-9.226,-7.964,123.250,20.275,-94.098,
01,0.896,12.312,8.233,115.530,31.193,-41.806,
02,0.818,-9.841,-8.497,122.210,24.552,-95.507,
01,0.859,12.300,8.242,114.100,31.701,-43.483,
02,0.955,-10.303,-8.798,124.980,24.228,-95.564,
01,0.786,12.282,8.251,112.103,32.144,-45.285,
02,0.935,-10.620,-8.939,129.056,19.542,-94.770,
01,0.696,12.260,8.251,110.102,32.414,-46.422,
02,0.793,-10.856,-8.945,133.121,13.132,-93.409,
