01,11.803,0.849,6.943,-152.682,-14.768,-110.482,
02,8.844,2.110,7.417,179.867,-37.125,-82.533,
01,10.402,0.509,2.943,-142.737,-18.993,-78.950,
02,9.173,0.695,2.696,-114.397,-50.248,-86.008,
01,10.393,0.517,2.949,-142.796,-19.171,-79.097,
02,9.168,0.708,2.687,-114.158,-50.196,-85.971,
01,10.380,0.517,2.968,-143.196,-19.391,-79.225,
02,9.136,0.763,2.618,-113.847,-49.539,-85.988,
01,10.380,0.486,2.998,-143.207,-19.325,-79.264,
02,9.058,0.843,2.504,-115.067,-48.005,-85.496,
01,10.399,0.459,3.012,-142.533,-19.334,-79.397,
02,8.955,0.883,2.394,-118.226,-45.196,-84.042,
01,10.421,0.444,3.015,-141.650,-19.340,-79.576,
02,8.847,0.884,2.298,-121.849,-41.934,-82.493,
01,10.440,0.436,3.012,-140.937,-19.353,-79.740,
02,8.743,0.840,2.239,-126.469,-37.767,-80.842,
01,10.454,0.431,3.012,-140.274,-19.337,-79.874,
02,8.683,0.790,2.228,-129.415,-35.027,-80.040,
01,10.462,0.427,3.011,-139.842,-19.308,-79.960,
02,8.656,0.762,2.232,-130.224,-34.267,-79.836,
01,10.467,0.425,3.010,-139.671,-19.260,-79.965,
02,8.645,0.749,2.232,-130.262,-34.172,-79.821,
01,10.470,0.425,3.010,-139.641,-19.172,-79.944,
02,8.638,0.742,2.232,-130.276,-34.146,-79.841,
01,10.473,0.420,3.006,-139.654,-19.054,-79.982,
02,8.633,0.740,2.230,-130.317,-34.137,-79.876,
01,10.477,0.411,3.006,-139.632,-18.882,-80.025,
02,8.626,0.743,2.226,-130.430,-34.071,-79.942,
01,10.485,0.399,3.006,-139.511,-18.732,-80.072,
02,8.615,0.752,2.220,-130.625,-33.961,-80.025,
01,10.495,0.382,3.013,-139.303,-18.603,-80.087,
02,8.596,0.766,2.212,-130.982,-33.774,-80.116,
01,10.507,0.369,3.018,-138.971,-18.541,-80.096,
02,8.569,0.779,2.209,-131.526,-33.468,-80.156,
01,10.516,0.362,3.026,-138.594,-18.466,-80.080,
02,8.544,0.794,2.207,-132.005,-33.199,-80.172,
01,10.523,0.356,3.033,-138.245,-18.438,-80.078,
02,8.518,0.820,2.197,-132.379,-32.975,-80.192,
01,10.525,0.360,3.042,-137.948,-18.436,-80.054,
02,8.486,0.865,2.169,-132.881,-32.623,-80.228,
01,10.523,0.364,3.050,-137.820,-18.502,-80.079,
02,8.421,0.952,2.095,-134.035,-31.620,-80.313,
01,10.520,0.365,3.064,-137.832,-18.609,-80.146,
02,8.315,1.045,1.987,-136.424,-29.480,-80.357,
01,10.514,0.362,3.075,-137.824,-18.700,-80.258,
02,8.203,1.105,1.899,-139.335,-26.767,-80.233,
01,10.514,0.353,3.076,-137.698,-18.826,-80.465,
02,8.114,1.144,1.840,-141.632,-24.447,-80.007,
01,10.520,0.341,3.065,-137.467,-18.968,-80.665,
02,8.057,1.167,1.797,-143.000,-22.852,-79.650,
01,10.523,0.347,3.049,-137.214,-19.116,-80.691,
02,8.031,1.169,1.763,-143.465,-21.817,-79.070,
01,10.519,0.365,3.021,-137.157,-19.248,-80.605,
02,8.043,1.097,1.784,-143.121,-21.597,-78.551,
01,10.500,0.420,2.977,-137.208,-19.386,-80.535,
02,8.129,0.841,1.978,-142.198,-23.223,-78.603,
01,10.451,0.488,2.920,-137.905,-19.381,-80.706,
02,8.327,0.437,2.422,-139.938,-27.439,-78.632,
01,10.377,0.415,2.942,-140.513,-18.549,-80.189,
02,8.679,0.425,2.734,-131.408,-36.844,-79.310,
01,10.361,0.436,2.921,-141.555,-19.109,-79.757,
02,8.883,0.539,2.761,-120.614,-47.108,-84.168,
01,10.349,0.446,2.919,-142.824,-19.488,-79.060,
02,8.995,0.596,2.775,-116.228,-51.107,-86.421,
01,10.347,0.452,2.913,-143.587,-19.651,-78.456,
02,9.072,0.633,2.765,-114.488,-52.797,-87.217,
01,10.352,0.453,2.898,-143.882,-19.578,-78.142,
02,9.126,0.656,2.738,-113.913,-53.317,-87.382,
01,10.363,0.450,2.872,-143.920,-19.398,-78.095,
02,9.163,0.664,2.707,-113.983,-53.295,-87.214,
01,10.374,0.438,2.850,-143.981,-19.149,-77.984,
02,9.186,0.662,2.682,-114.378,-52.991,-86.732,
01,10.385,0.419,2.839,-143.919,-19.023,-77.830,
02,9.201,0.649,2.665,-114.704,-52.683,-86.222,
01,10.395,0.404,2.836,-143.756,-19.034,-77.630,
02,9.203,0.641,2.646,-114.871,-52.328,-85.647,
01,10.397,0.399,2.845,-143.859,-19.301,-77.525,
