01,4.172,11.279,-7.968,101.890,-18.006,-91.868,
02,7.542,11.363,-8.232,143.736,-32.273,-119.620,
01,3.459,9.347,-0.584,94.994,-5.758,-81.008,
02,4.670,9.056,-0.621,72.850,-40.069,-42.062,
01,3.453,9.341,-0.566,94.266,-5.597,-81.059,
02,4.751,9.039,-0.553,74.835,-38.744,-42.863,
01,3.441,9.333,-0.553,93.369,-5.499,-81.116,
02,4.879,9.009,-0.459,76.070,-37.678,-43.269,
01,3.444,9.325,-0.535,93.020,-5.288,-81.046,
02,4.950,8.991,-0.418,75.750,-37.515,-43.076,
01,3.473,9.323,-0.502,93.127,-5.144,-80.972,
02,4.938,8.991,-0.436,74.637,-37.997,-42.717,
01,3.492,9.325,-0.478,93.409,-5.201,-80.941,
02,4.888,9.005,-0.472,73.631,-38.586,-42.296,
01,3.501,9.328,-0.475,93.769,-5.454,-81.035,
02,4.835,9.021,-0.505,73.153,-39.019,-42.107,
01,3.504,9.329,-0.492,94.067,-5.780,-81.202,
02,4.804,9.027,-0.529,73.106,-39.375,-42.290,
01,3.503,9.327,-0.517,94.250,-6.142,-81.369,
02,4.791,9.025,-0.544,73.169,-39.719,-42.696,
01,3.503,9.323,-0.545,94.476,-6.498,-81.472,
02,4.792,9.015,-0.558,72.743,-40.117,-42.991,
01,3.510,9.320,-0.568,94.582,-6.844,-81.569,
02,4.764,9.018,-0.583,71.882,-40.686,-42.481,
01,3.508,9.318,-0.590,94.480,-7.348,-81.573,
02,4.742,9.023,-0.619,70.582,-41.371,-41.256,
01,3.497,9.316,-0.625,94.339,-7.808,-81.430,
02,4.703,9.037,-0.678,69.314,-41.930,-39.784,
01,3.481,9.320,-0.658,94.393,-8.104,-81.293,
02,4.662,9.056,-0.733,68.445,-42.271,-38.640,
01,3.469,9.327,-0.678,94.623,-8.246,-81.220,
02,4.637,9.073,-0.765,68.039,-42.463,-38.029,
01,3.468,9.335,-0.686,94.899,-8.316,-81.214,
02,4.620,9.088,-0.778,68.072,-42.536,-37.936,
01,3.482,9.340,-0.692,95.229,-8.241,-81.182,
02,4.623,9.094,-0.771,68.477,-42.464,-38.282,
01,3.512,9.345,-0.688,95.664,-7.959,-81.186,
02,4.643,9.094,-0.741,69.339,-42.224,-38.936,
01,3.547,9.347,-0.672,95.612,-7.518,-81.288,
02,4.691,9.086,-0.679,70.769,-41.657,-39.646,
01,3.554,9.343,-0.658,94.821,-7.140,-81.333,
02,4.780,9.067,-0.610,72.867,-40.151,-40.008,
01,3.534,9.336,-0.649,93.598,-6.785,-81.233,
02,4.929,9.037,-0.511,76.002,-37.704,-40.802,
01,3.503,9.333,-0.630,92.276,-6.188,-80.985,
02,5.069,9.007,-0.413,76.927,-36.580,-40.970,
01,3.496,9.335,-0.584,91.638,-5.591,-80.773,
02,5.097,9.001,-0.397,76.235,-36.612,-40.630,
01,3.496,9.338,-0.538,91.347,-5.222,-80.632,
02,5.050,9.009,-0.438,74.856,-37.280,-40.148,
01,3.478,9.340,-0.509,91.264,-5.313,-80.693,
02,4.974,9.021,-0.495,73.634,-38.084,-39.942,
01,3.449,9.339,-0.517,91.317,-5.716,-80.925,
02,4.894,9.030,-0.556,72.949,-38.852,-40.110,
01,3.421,9.334,-0.550,91.476,-6.313,-81.301,
02,4.830,9.034,-0.609,72.553,-39.627,-40.599,
01,3.400,9.330,-0.599,91.957,-6.968,-81.603,
02,4.779,9.030,-0.659,72.033,-40.341,-41.140,
01,3.401,9.324,-0.649,92.221,-7.501,-81.849,
02,4.722,9.029,-0.698,71.247,-41.184,-41.291,
01,3.390,9.318,-0.704,92.324,-7.900,-81.967,
02,4.659,9.028,-0.749,70.181,-42.049,-41.255,
01,3.370,9.315,-0.750,92.466,-8.151,-81.911,
02,4.595,9.030,-0.786,69.349,-42.522,-41.044,
01,3.365,9.315,-0.768,92.750,-8.044,-81.750,
02,4.562,9.036,-0.798,69.009,-42.564,-40.804,
