01,2.270,-7.890,0.504,58.645,1.991,-86.098,
02,0.397,-6.011,0.345,65.726,-25.806,-78.088,
01,1.429,-8.519,-2.114,65.579,12.611,-103.198,
02,0.138,-7.368,-2.244,63.436,-28.997,-76.339,
01,1.414,-8.533,-2.132,65.545,13.062,-103.140,
02,0.136,-7.499,-2.244,63.260,-29.464,-75.850,
01,1.386,-8.540,-2.140,65.547,13.269,-103.145,
02,0.106,-7.539,-2.233,63.098,-29.893,-75.589,
01,1.358,-8.542,-2.135,65.559,13.252,-103.194,
02,0.069,-7.552,-2.220,62.849,-30.275,-75.478,
01,1.334,-8.540,-2.124,65.484,13.026,-103.159,
02,0.043,-7.548,-2.206,62.404,-30.617,-75.272,
01,1.328,-8.537,-2.112,65.419,12.878,-103.227,
02,0.036,-7.543,-2.182,62.235,-30.218,-75.096,
01,1.327,-8.535,-2.127,65.495,13.205,-103.526,
02,0.043,-7.529,-2.188,63.074,-28.995,-74.879,
01,1.306,-8.538,-2.188,64.833,13.702,-103.771,
02,0.106,-7.515,-2.207,66.490,-26.348,-75.200,
01,1.327,-8.566,-2.187,63.673,14.225,-104.254,
02,0.082,-7.474,-2.320,71.918,-21.474,-77.113,
01,1.339,-8.574,-2.154,62.881,14.417,-104.745,
02,0.130,2.268,1.045,79.320,-12.769,-79.623,
01,1.342,-8.568,-2.130,62.149,14.370,-105.251,
02,0.324,5.834,2.655,85.736,-4.743,-81.192,
01,1.351,-8.561,-2.115,61.456,13.991,-105.477,
02,0.634,6.898,3.461,89.951,1.672,-81.482,
01,1.379,-8.560,-2.104,60.730,13.599,-105.771,
02,0.946,7.211,3.916,92.860,6.608,-80.879,
01,1.417,-8.563,-2.108,59.932,13.404,-106.306,
02,1.203,7.338,4.204,95.593,10.110,-80.102,
01,1.469,-8.570,-2.129,58.703,13.208,-107.176,
02,1.433,7.428,4.412,98.655,12.860,-79.520,
01,1.563,-8.592,-2.141,56.779,12.867,-108.385,
02,1.646,7.524,4.546,102.090,15.205,-78.839,
01,1.686,-8.638,-2.136,54.225,12.638,-109.802,
02,1.838,7.629,4.606,104.688,17.379,-78.163,
01,1.795,-8.704,-2.140,51.801,12.799,-110.942,
02,1.916,7.713,4.667,105.921,19.193,-78.174,
01,1.863,-8.768,-2.145,49.650,13.065,-112.136,
02,1.956,7.775,4.732,106.761,20.468,-78.190,
01,1.903,-8.817,-2.167,48.199,13.538,-113.205,
02,1.970,7.837,4.782,107.392,21.577,-78.126,
01,1.924,-8.856,-2.196,47.256,14.259,-114.086,
