01,16.042,-9.237,9.955,92.158,-14.777,-64.449,
02,18.040,-6.364,13.916,41.738,-26.092,-60.450,
01,16.050,-9.210,9.967,91.797,-14.309,-64.227,
02,18.040,-6.356,13.904,41.473,-25.740,-59.915,
01,18.339,-14.304,-11.984,121.622,43.006,-9.821,
02,20.404,-15.139,-8.738,135.682,25.899,-77.078,
01,18.403,-14.325,-11.945,121.991,42.805,-9.718,
02,20.550,-15.041,-8.599,135.596,25.807,-77.649,
01,18.497,-14.380,-11.793,122.921,43.124,-9.524,
02,20.715,-14.970,-8.489,136.287,26.340,-77.767,
01,18.524,-14.393,-11.791,124.372,42.913,-8.783,
02,20.671,-15.006,-8.615,135.295,26.228,-78.231,
01,18.522,-14.532,-11.574,126.504,43.657,-7.496,
02,20.762,-14.904,-8.919,133.652,27.223,-79.787,
01,18.518,-14.691,-11.296,130.240,44.096,-4.834,
02,20.950,-14.719,-9.471,131.320,29.384,-82.514,
01,18.443,-14.895,-11.003,134.989,43.525,-1.462,
02,21.214,-14.468,-10.136,128.948,32.218,-85.726,
01,18.299,-15.207,-10.660,141.365,42.374,3.201,
02,21.519,-14.283,-11.187,125.152,36.431,-89.645,
01,18.121,-15.685,-10.131,149.452,40.188,9.479,
02,22.012,-14.242,-11.881,119.479,41.595,-94.581,
01,18.005,-16.035,-9.695,155.562,37.550,14.461,
02,22.589,-13.883,-12.275,115.136,44.715,-99.743,
01,17.918,-16.250,-9.424,159.825,34.676,17.814,
02,22.993,-13.702,-12.721,111.500,45.789,-103.207,
01,17.813,-16.502,-9.188,162.619,32.561,20.597,
02,23.218,-13.715,-12.911,108.751,47.050,-105.329,
01,17.767,-16.713,-8.942,164.423,31.452,22.157,
02,23.213,-13.804,-13.216,108.431,48.265,-104.636,
01,17.805,-16.732,-8.917,165.526,30.195,22.820,
02,23.271,-13.793,-13.461,108.728,48.940,-104.453,
01,17.836,-16.826,-8.747,166.407,29.865,23.805,
02,23.334,-13.710,-13.535,108.751,48.866,-104.913,
01,17.801,-16.920,-8.662,166.121,29.367,24.290,
02,23.305,-13.803,-13.571,110.031,49.137,-103.371,
01,17.830,-16.833,-8.757,165.725,29.325,24.243,
02,23.188,-14.000,-13.256,110.559,49.772,-102.209,
01,17.837,-16.780,-8.901,164.601,29.644,23.982,
02,22.940,-14.328,-12.818,111.466,49.737,-100.033,
01,17.943,-16.576,-9.056,163.014,30.792,22.989,
02,22.777,-14.437,-12.305,114.152,48.087,-97.306,
01,18.013,-16.480,-9.159,160.595,32.328,21.875,
02,22.561,-14.593,-11.519,117.194,46.112,-94.244,
01,18.110,-16.251,-9.402,157.064,33.597,19.632,
02,22.295,-14.774,-10.664,120.682,43.547,-90.368,
01,18.282,-15.847,-9.771,152.464,35.016,15.975,
02,22.062,-14.760,-9.562,127.243,38.170,-83.784,
01,18.495,-15.287,-10.328,144.394,36.732,9.802,
02,21.741,-14.792,-8.725,132.390,30.973,-78.245,
01,18.770,-14.697,-10.790,135.971,38.493,2.642,
02,21.545,-14.714,-8.213,136.358,24.535,-74.524,
01,18.929,-14.501,-10.919,130.993,39.639,-2.588,
02,21.383,-14.683,-8.082,135.973,22.508,-75.082,
01,19.001,-14.379,-11.017,129.130,39.669,-5.328,
02,21.307,-14.744,-7.938,135.893,22.342,-75.857,
01,19.035,-14.308,-10.951,128.740,39.685,-6.412,
02,21.244,-14.757,-7.758,135.782,22.556,-76.020,
01,18.953,-14.347,-10.871,129.240,39.596,-6.204,
02,21.152,-14.700,-7.813,136.090,22.021,-75.628,
01,18.841,-14.402,-10.735,130.380,39.770,-5.690,
02,21.121,-14.514,-7.881,136.502,21.632,-75.497,
01,18.731,-14.502,-10.640,132.129,39.927,-4.695,
02,20.924,-14.509,-8.263,134.343,22.497,-76.353,
01,18.611,-14.664,-10.261,135.102,40.318,-2.412,
02,20.936,-14.283,-8.922,131.027,25.107,-78.905,
01,18.468,-14.740,-9.876,138.837,39.347,1.035,
02,21.120,-13.931,-9.740,127.208,28.190,-81.838,
01,18.297,-14.782,-9.530,142.028,37.339,4.070,
02,21.398,-13.650,-10.650,123.190,31.810,-84.249,
01,18.101,-14.768,-9.085,144.389,35.159,6.383,
02,21.716,-13.319,-11.757,118.009,36.052,-86.384,
01,17.898,-14.723,-8.746,146.388,32.445,8.618,
02,21.992,-13.145,-12.602,113.402,40.017,-88.300,
01,17.722,-14.681,-8.429,147.415,30.187,10.138,
02,22.176,-12.932,-13.256,110.121,42.989,-89.881,
01,17.571,-14.587,-8.309,147.612,28.415,11.377,
02,21.995,-13.257,-13.582,107.985,45.594,-88.966,
01,17.501,-14.488,-8.237,147.727,27.505,12.204,
02,21.891,-13.237,-14.005,108.090,46.877,-87.320,
01,17.403,-14.433,-8.240,147.435,27.107,12.918,
02,21.688,-13.448,-13.999,107.362,48.186,-86.041,
01,17.352,-14.323,-8.346,146.381,27.046,13.176,
02,21.504,-13.599,-13.818,107.631,48.171,-84.525,
01,17.341,-14.186,-8.463,145.131,27.511,13.317,
02,21.283,-13.730,-13.449,108.009,47.344,-82.837,
01,17.305,-14.093,-8.607,143.052,28.182,13.347,
02,21.096,-13.872,-12.885,108.075,45.424,-81.932,
01,17.358,-13.930,-8.743,141.019,29.372,12.574,
02,20.983,-13.927,-12.191,108.317,42.752,-81.840,
01,17.392,-13.746,-8.978,138.943,30.174,11.653,
02,20.886,-13.881,-11.573,109.315,39.672,-81.260,
