01,8.564,9.303,6.872,169.558,-37.895,-77.721,
02,6.262,5.819,6.168,-167.444,-44.283,-88.384,
01,17.066,11.794,-12.215,141.667,38.334,-141.830,
02,17.117,10.381,-13.547,151.138,1.678,-78.003,
01,17.013,11.894,-12.164,140.916,36.980,-142.027,
02,17.055,10.633,-13.704,152.874,5.686,-78.982,
01,16.954,12.014,-12.070,139.613,34.502,-142.370,
02,17.153,10.692,-13.905,153.690,11.527,-79.784,
01,16.897,12.151,-11.933,138.231,31.578,-142.750,
02,17.389,10.569,-14.175,153.898,19.258,-80.521,
01,16.900,12.242,-11.780,136.568,29.040,-143.044,
02,17.685,10.422,-14.409,153.538,27.560,-81.764,
01,16.846,12.381,-11.700,136.370,28.070,-143.087,
02,18.005,10.252,-14.548,152.158,33.644,-83.088,
01,16.842,12.429,-11.672,136.411,27.893,-143.035,
02,18.241,10.198,-14.561,151.456,37.953,-84.549,
01,16.866,12.451,-11.623,136.050,27.638,-143.285,
02,18.458,10.107,-14.593,150.547,41.397,-85.727,
01,16.908,12.437,-11.593,135.635,27.539,-143.473,
02,18.608,10.088,-14.626,149.964,44.307,-86.906,
01,16.924,12.449,-11.570,135.390,27.345,-143.493,
02,18.767,9.995,-14.625,149.550,47.014,-87.403,
01,16.889,12.499,-11.582,135.454,26.760,-143.376,
02,18.864,9.914,-14.706,149.347,48.374,-87.454,
01,16.928,12.529,-11.532,134.989,26.890,-143.944,
02,18.982,9.792,-14.741,148.719,49.134,-87.244,
01,16.960,12.514,-11.553,135.161,27.641,-143.849,
02,19.006,9.754,-14.741,148.546,48.914,-87.172,
01,16.944,12.471,-11.645,135.847,28.282,-143.452,
02,19.015,9.701,-14.675,148.047,47.548,-86.926,
01,16.950,12.387,-11.745,136.504,29.299,-143.184,
02,18.947,9.680,-14.596,147.990,44.598,-86.202,
01,16.987,12.333,-11.788,137.722,31.233,-143.245,
02,18.779,9.631,-14.558,148.425,40.318,-84.376,
01,17.037,12.243,-11.862,138.812,33.173,-142.996,
02,18.596,9.556,-14.466,148.305,35.053,-82.316,
01,17.113,12.085,-12.040,140.730,36.756,-142.204,
02,18.301,9.340,-14.316,147.063,24.372,-78.351,
01,17.055,12.074,-12.281,141.557,38.145,-142.485,
02,17.621,9.971,-14.008,150.014,9.529,-78.226,
01,17.106,11.926,-12.334,141.159,37.991,-143.081,
02,17.506,10.104,-13.782,149.527,5.385,-77.925,
01,17.166,11.770,-12.346,141.158,38.482,-143.815,
02,17.383,10.150,-13.729,151.030,4.146,-77.947,
01,17.185,11.735,-12.377,140.853,38.179,-144.082,
02,17.300,10.187,-13.743,151.344,3.561,-77.971,
01,17.191,11.745,-12.380,140.259,37.955,-144.267,
02,17.359,10.151,-13.659,150.768,3.952,-78.264,
01,17.225,11.728,-12.392,139.831,38.060,-144.164,
02,17.336,10.167,-13.671,150.648,3.911,-78.244,
01,17.275,11.725,-12.377,139.268,38.449,-144.128,
02,17.370,10.122,-13.680,149.947,4.103,-77.979,
01,17.298,11.776,-12.349,139.216,38.884,-143.975,
02,17.386,10.157,-13.665,149.633,4.101,-78.038,
01,17.296,11.799,-12.384,139.472,39.331,-143.297,
02,17.431,10.190,-13.641,149.708,3.908,-78.341,
01,17.302,11.814,-12.386,139.027,39.308,-143.053,
02,17.386,10.399,-13.680,150.926,4.921,-79.389,
01,17.268,11.874,-12.327,138.311,38.055,-143.109,
02,17.367,10.560,-13.865,152.315,8.941,-80.094,
01,17.182,12.006,-12.220,137.630,35.592,-143.271,
02,17.498,10.610,-14.077,153.311,16.556,-81.203,
01,17.074,12.228,-11.974,136.115,31.091,-143.639,
02,17.826,10.491,-14.437,153.680,28.144,-82.596,
01,16.965,12.392,-11.827,135.149,27.853,-143.298,
02,18.234,10.348,-14.693,152.455,37.510,-84.701,
01,16.982,12.448,-11.690,134.424,26.935,-143.231,
02,18.622,10.047,-14.803,150.136,44.072,-86.324,
01,16.926,12.481,-11.697,134.591,26.303,-142.491,
