01,14.154,-7.477,15.162,-27.897,-68.994,-80.080,
02,12.403,-4.359,11.079,132.767,-27.263,167.203,
01,13.168,-8.830,-7.165,58.707,32.162,-77.428,
02,9.007,-7.694,-6.859,107.609,8.128,-56.275,
01,13.244,-8.852,-7.273,58.459,32.612,-77.827,
02,9.057,-7.736,-7.004,107.830,9.038,-55.990,
01,13.309,-8.900,-7.405,58.064,33.069,-78.039,
02,9.136,-7.773,-7.139,107.693,9.913,-55.798,
01,13.402,-8.925,-7.542,57.805,33.700,-78.285,
02,9.231,-7.812,-7.259,107.459,10.681,-55.577,
01,13.483,-8.957,-7.725,57.648,34.315,-78.287,
02,9.346,-7.833,-7.405,107.617,11.269,-55.356,
01,13.560,-8.994,-7.920,57.580,35.033,-78.390,
02,9.459,-7.871,-7.585,108.080,11.976,-55.297,
01,13.678,-9.025,-8.101,57.296,35.367,-79.010,
02,9.565,-7.924,-7.799,108.842,13.047,-55.274,
01,13.773,-9.105,-8.296,56.910,35.912,-79.609,
02,9.679,-8.008,-8.020,109.422,14.357,-55.343,
01,13.902,-9.187,-8.496,56.307,36.356,-80.411,
02,9.815,-8.112,-8.244,109.721,15.696,-55.476,
01,14.037,-9.241,-8.788,56.057,36.974,-80.633,
02,9.974,-8.204,-8.502,109.667,16.679,-55.445,
01,14.195,-9.393,-9.017,55.019,37.945,-81.455,
02,10.185,-8.272,-8.777,109.184,17.653,-55.664,
01,14.342,-9.528,-9.294,54.341,39.029,-81.888,
02,10.417,-8.367,-9.039,108.377,18.766,-55.904,
01,14.472,-9.618,-9.621,54.160,39.967,-81.775,
02,10.661,-8.492,-9.278,107.458,20.119,-56.402,
01,14.617,-9.710,-9.900,53.956,40.858,-81.989,
02,10.896,-8.631,-9.501,106.815,21.560,-56.965,
01,14.742,-9.813,-10.173,53.819,41.760,-82.115,
02,11.102,-8.778,-9.732,106.309,22.877,-57.200,
01,14.874,-9.932,-10.413,53.641,42.765,-81.925,
02,11.310,-8.922,-9.953,105.318,24.039,-57.622,
01,14.989,-10.024,-10.661,53.823,43.837,-81.336,
02,11.566,-8.966,-10.239,104.375,24.759,-58.428,
01,15.091,-10.053,-10.946,54.687,44.696,-80.256,
02,11.845,-9.081,-10.440,102.567,26.020,-60.028,
01,15.129,-10.169,-11.132,55.180,45.958,-78.996,
02,12.127,-9.169,-10.648,100.026,26.834,-62.161,
01,15.117,-10.250,-11.303,56.889,47.070,-77.437,
02,12.481,-9.237,-10.759,96.794,27.586,-65.038,
01,15.094,-10.296,-11.418,59.475,47.964,-75.680,
02,12.780,-9.379,-10.760,92.959,27.752,-68.011,
01,15.067,-10.359,-11.388,61.949,48.897,-73.966,
02,13.132,-9.397,-10.724,89.824,27.090,-70.860,
01,14.924,-10.466,-11.345,65.798,49.692,-70.593,
02,13.494,-9.365,-10.681,85.574,25.374,-73.792,
01,14.862,-10.404,-11.279,70.769,49.538,-67.378,
02,13.860,-9.456,-10.462,80.073,23.428,-77.947,
01,14.825,-10.398,-11.128,74.779,49.491,-64.950,
02,14.149,-9.558,-10.190,75.496,20.967,-81.868,
01,14.718,-10.395,-11.071,78.409,49.325,-62.176,
02,14.419,-9.625,-9.905,71.883,18.310,-85.000,
01,14.579,-10.422,-10.961,81.928,49.722,-59.388,
02,14.627,-9.701,-9.601,68.468,15.437,-87.666,
01,14.480,-10.457,-10.777,85.163,50.615,-57.177,
02,14.766,-9.768,-9.268,65.310,12.372,-89.576,
01,14.377,-10.350,-10.760,89.120,50.178,-53.881,
02,14.629,-9.972,-9.071,62.930,11.571,-88.621,
01,14.310,-10.310,-10.640,89.842,50.263,-53.427,
02,14.577,-9.900,-9.002,63.453,11.364,-87.299,
01,14.254,-10.270,-10.526,90.081,50.284,-52.669,
02,14.508,-9.833,-8.928,63.515,11.240,-86.085,
01,14.181,-10.208,-10.442,90.173,50.165,-51.847,
02,14.434,-9.748,-8.866,63.341,11.135,-85.156,
01,14.085,-10.153,-10.320,89.796,50.316,-51.452,
02,14.300,-9.681,-8.804,62.845,11.224,-84.094,
01,13.951,-10.085,-10.205,89.995,50.606,-50.600,
02,14.093,-9.655,-8.749,62.077,11.587,-82.938,
01,13.771,-10.101,-10.027,90.070,51.224,-49.726,
02,13.816,-9.650,-8.701,61.656,12.207,-81.914,
01,13.649,-10.025,-9.869,90.399,51.520,-48.838,
02,13.503,-9.646,-8.670,61.975,13.188,-80.916,
01,13.513,-9.920,-9.785,91.192,51.642,-47.226,
02,13.201,-9.579,-8.716,63.639,15.226,-79.837,
01,13.446,-9.823,-9.706,90.809,51.645,-46.438,
02,12.845,-9.524,-8.846,66.010,18.239,-78.494,
01,13.389,-9.759,-9.712,89.608,51.630,-45.747,
02,12.483,-9.451,-8.969,68.995,21.754,-76.408,
01,13.383,-9.706,-9.684,87.345,51.935,-45.748,
02,12.132,-9.396,-8.991,71.879,24.832,-73.227,
01,13.335,-9.748,-9.614,84.671,52.686,-46.004,
02,11.807,-9.314,-8.956,74.473,26.361,-69.543,
01,13.225,-9.806,-9.543,83.111,53.449,-45.668,
02,11.581,-9.182,-8.897,76.853,26.508,-66.892,
01,13.151,-9.815,-9.444,81.941,53.657,-46.103,
02,11.406,-9.073,-8.869,78.653,26.358,-65.400,
01,13.083,-9.778,-9.348,81.241,53.589,-46.730,
02,11.253,-9.042,-8.802,79.608,26.464,-64.742,
01,13.014,-9.722,-9.255,81.111,53.282,-47.175,
02,11.157,-8.957,-8.755,80.782,26.331,-64.138,
01,12.931,-9.678,-9.133,81.466,53.014,-47.404,
02,11.110,-8.887,-8.707,81.010,25.924,-64.137,
01,12.818,-9.663,-9.000,82.281,52.759,-47.356,
02,11.136,-8.803,-8.632,80.685,25.243,-64.667,
01,12.696,-9.648,-8.839,83.345,52.508,-47.176,
02,11.197,-8.717,-8.571,79.728,24.314,-65.456,
01,12.570,-9.615,-8.699,85.142,52.277,-46.412,
02,11.349,-8.644,-8.421,77.996,23.118,-66.800,
01,12.427,-9.583,-8.535,87.074,51.985,-45.634,
02,11.573,-8.565,-8.233,75.633,21.396,-68.468,
01,12.281,-9.535,-8.382,90.160,51.402,-44.175,
02,11.828,-8.536,-7.957,71.908,18.693,-70.903,
01,12.222,-9.332,-8.469,95.600,49.506,-41.594,
02,11.729,-8.832,-7.716,65.870,16.293,-72.496,
01,12.214,-9.307,-8.373,95.962,49.214,-42.189,
02,11.845,-8.655,-7.659,65.879,14.801,-73.267,
01,12.238,-9.234,-8.350,96.425,48.974,-42.125,
02,11.851,-8.655,-7.600,65.004,14.632,-73.556,
