01,5.080,2.051,0.199,168.581,-33.250,-91.994,
02,4.390,-0.227,-0.087,161.823,-36.163,-77.470,
01,9.069,5.133,-3.894,166.557,-24.345,-108.460,
02,8.420,1.921,-6.073,-173.533,-1.663,-101.532,
01,9.068,5.130,-3.895,166.574,-24.332,-108.476,
02,8.420,1.929,-6.074,-173.545,-1.645,-101.618,
01,9.072,5.120,-3.899,166.590,-24.180,-108.495,
02,8.422,1.926,-6.080,-173.559,-1.656,-101.614,
01,9.070,5.105,-3.916,166.904,-23.727,-108.596,
02,8.434,1.895,-6.088,-174.015,-1.856,-101.348,
01,9.070,5.062,-3.937,167.974,-22.747,-108.895,
02,8.444,1.849,-6.077,-175.867,-3.032,-100.653,
01,9.058,4.999,-3.975,169.756,-21.409,-109.091,
02,8.433,1.856,-6.035,-178.748,-5.212,-99.958,
01,9.044,4.900,-4.036,171.879,-19.983,-108.884,
02,8.404,1.872,-5.973,176.873,-8.597,-98.440,
01,9.017,4.792,-4.123,174.409,-18.712,-108.482,
02,8.335,1.936,-5.889,170.567,-14.438,-96.055,
01,8.991,4.662,-4.204,177.272,-17.826,-108.151,
02,8.275,2.234,-5.700,163.573,-21.647,-93.257,
01,9.000,4.396,-4.349,177.399,-17.733,-106.933,
02,8.398,2.840,-5.186,161.599,-26.376,-93.803,
01,9.006,4.388,-4.314,177.271,-18.448,-108.179,
02,8.484,3.004,-4.963,161.310,-27.062,-95.647,
01,9.014,4.389,-4.282,177.230,-18.768,-109.297,
02,8.549,3.110,-4.844,161.709,-26.958,-96.619,
01,9.017,4.397,-4.270,177.229,-19.149,-110.083,
02,8.573,3.168,-4.808,161.972,-27.007,-97.062,
01,9.027,4.411,-4.244,177.173,-19.449,-110.605,
02,8.593,3.200,-4.784,162.153,-26.926,-97.457,
01,9.034,4.429,-4.221,177.132,-19.722,-110.952,
02,8.599,3.233,-4.772,162.364,-26.890,-97.810,
01,9.041,4.450,-4.194,177.132,-19.911,-111.298,
02,8.597,3.268,-4.764,162.578,-26.862,-98.284,
01,9.044,4.465,-4.178,177.104,-20.031,-111.552,
02,8.597,3.283,-4.768,162.602,-26.875,-98.696,
01,9.044,4.477,-4.169,177.042,-20.099,-111.669,
02,8.592,3.299,-4.766,162.559,-26.936,-99.024,
01,9.035,4.493,-4.168,177.041,-20.245,-111.797,
02,8.587,3.316,-4.758,162.513,-26.938,-99.464,
01,9.034,4.489,-4.154,177.055,-20.412,-112.004,
02,8.580,3.329,-4.759,162.495,-26.706,-100.032,
01,9.034,4.457,-4.144,176.877,-20.737,-111.881,
