01,7.812,-8.421,6.473,94.708,-28.151,-121.269,
02,4.468,-7.603,6.936,132.972,-49.212,-128.023,
01,5.676,-14.934,-8.811,105.806,38.242,-128.004,
02,3.112,-16.858,-10.519,128.750,21.160,-75.330,
01,5.691,-14.937,-8.838,107.360,38.324,-127.752,
02,3.200,-16.859,-10.421,127.802,20.647,-76.145,
01,5.645,-14.959,-8.878,109.884,38.470,-126.806,
02,3.271,-16.850,-10.254,125.643,19.570,-77.176,
01,5.561,-15.011,-8.933,113.350,38.703,-124.917,
02,3.282,-16.804,-10.021,121.144,16.696,-78.476,
01,5.417,-15.106,-8.968,116.573,39.200,-122.580,
02,3.094,-16.620,-9.890,113.666,9.665,-79.567,
01,5.338,-15.221,-8.918,118.851,40.389,-120.540,
02,3.244,-16.262,-9.800,108.331,-1.133,-78.732,
01,5.231,-15.247,-8.973,119.753,39.410,-119.804,
02,3.545,-16.006,-9.638,106.901,-6.247,-79.102,
01,5.172,-15.313,-8.949,120.625,39.815,-119.106,
02,3.667,-15.904,-9.508,105.695,-8.663,-78.291,
01,5.170,-15.344,-8.958,120.819,40.051,-118.880,
02,3.743,-15.854,-9.447,104.922,-9.400,-77.904,
01,5.183,-15.364,-8.977,120.730,40.371,-118.731,
02,3.810,-15.832,-9.423,104.493,-9.417,-77.757,
01,5.211,-15.373,-8.993,120.654,40.727,-118.600,
02,3.880,-15.809,-9.429,104.347,-9.241,-77.594,
01,5.239,-15.382,-8.996,120.626,40.945,-118.439,
02,3.914,-15.794,-9.436,104.245,-8.974,-77.463,
01,5.271,-15.382,-8.985,120.323,41.056,-118.463,
02,3.955,-15.792,-9.424,104.292,-8.518,-77.379,
01,5.285,-15.376,-8.988,119.671,40.972,-118.530,
02,4.013,-15.757,-9.437,104.476,-8.034,-77.274,
01,5.317,-15.357,-9.027,118.459,41.051,-119.027,
02,4.106,-15.729,-9.457,105.437,-6.863,-77.425,
01,5.427,-15.336,-9.017,116.861,41.436,-120.113,
02,4.145,-15.735,-9.555,106.943,-4.898,-77.418,
01,5.505,-15.305,-9.017,114.666,41.679,-121.596,
02,4.110,-15.769,-9.774,109.494,-1.539,-77.257,
01,5.575,-15.272,-9.010,112.286,41.750,-123.198,
02,4.015,-15.839,-10.051,113.164,3.099,-76.739,
01,5.632,-15.231,-9.024,110.375,41.526,-124.230,
02,3.862,-16.021,-10.285,117.123,8.624,-75.598,
01,5.732,-15.179,-9.022,109.008,41.394,-125.089,
02,3.678,-16.206,-10.558,120.348,12.752,-74.656,
01,5.791,-15.154,-9.005,107.865,41.249,-125.663,
02,3.566,-16.387,-10.724,123.326,16.152,-73.631,
01,5.823,-15.120,-8.997,107.012,40.870,-126.145,
02,3.477,-16.550,-10.847,126.119,18.790,-72.690,
01,5.847,-15.083,-8.991,106.570,40.556,-126.504,
02,3.383,-16.717,-10.966,128.823,21.046,-71.711,
01,5.863,-15.075,-8.972,106.431,40.493,-126.496,
