01,6.300,-6.598,8.265,130.002,-32.304,-36.758,
02,6.735,-3.064,8.621,119.991,-45.913,-25.035,
01,8.141,-8.035,-4.898,136.131,9.585,-7.106,
02,8.879,-6.739,-7.560,126.929,0.086,-25.578,
01,8.195,-7.976,-4.999,134.602,10.800,-6.952,
02,8.832,-6.722,-7.389,126.762,-3.343,-24.748,
01,8.272,-7.889,-5.131,133.101,11.858,-7.127,
02,8.831,-6.708,-7.349,126.559,-4.169,-24.161,
01,8.356,-7.805,-5.252,131.983,12.400,-7.454,
02,8.837,-6.702,-7.355,126.481,-4.798,-23.858,
01,8.426,-7.741,-5.328,131.200,12.803,-7.755,
02,8.828,-6.618,-7.380,127.163,-7.323,-23.786,
01,8.498,-7.695,-5.454,129.902,14.035,-8.338,
02,8.771,-6.416,-7.396,129.230,-15.229,-23.837,
01,8.567,-7.674,-5.522,129.257,13.832,-8.955,
02,8.819,-6.606,-6.932,128.412,-20.272,-24.113,
01,8.588,-7.679,-5.504,128.996,12.988,-8.975,
02,8.851,-6.707,-6.672,128.013,-23.155,-24.365,
01,8.607,-7.682,-5.452,129.192,12.216,-8.595,
02,8.875,-6.771,-6.503,127.870,-24.343,-24.251,
01,8.615,-7.693,-5.408,129.204,12.004,-8.081,
02,8.885,-6.827,-6.400,127.495,-24.304,-23.780,
01,8.628,-7.693,-5.386,129.022,12.192,-7.705,
02,8.891,-6.867,-6.351,127.083,-23.619,-23.092,
01,8.647,-7.685,-5.372,128.856,12.637,-7.501,
02,8.905,-6.885,-6.334,126.921,-22.676,-22.406,
01,8.656,-7.684,-5.371,128.454,13.202,-7.572,
02,8.916,-6.926,-6.310,126.776,-20.721,-21.923,
01,8.680,-7.675,-5.361,128.252,13.580,-7.856,
02,8.906,-6.974,-6.340,126.703,-17.343,-21.815,
01,8.686,-7.681,-5.328,128.510,13.424,-8.049,
02,8.883,-6.967,-6.517,126.535,-13.392,-21.728,
01,8.668,-7.693,-5.268,129.318,12.529,-7.960,
02,8.868,-6.904,-6.800,125.841,-7.839,-21.740,
01,8.626,-7.713,-5.179,131.123,10.378,-7.453,
02,8.899,-6.759,-7.262,124.679,-1.590,-22.303,
01,8.540,-7.767,-4.978,133.598,7.545,-6.656,
02,9.015,-6.581,-7.798,123.144,4.197,-23.366,
01,8.455,-7.844,-4.736,135.671,5.473,-5.960,
02,9.162,-6.502,-8.142,121.241,9.101,-24.402,
01,8.393,-7.897,-4.581,136.872,4.262,-5.573,
02,9.301,-6.535,-8.229,119.879,12.949,-24.991,
01,8.346,-7.947,-4.470,136.367,4.101,-5.272,
02,9.346,-6.763,-7.981,119.368,15.483,-24.598,
01,8.383,-7.906,-4.439,133.969,5.720,-5.388,
02,9.242,-6.878,-7.616,120.359,12.383,-23.915,
01,8.492,-7.775,-4.523,131.488,7.755,-5.852,
02,9.038,-6.586,-7.483,122.961,0.029,-23.289,
01,8.599,-7.647,-4.665,129.316,9.388,-6.028,
02,8.895,-6.239,-7.302,125.429,-16.790,-21.528,
01,8.693,-7.556,-4.756,127.871,9.865,-5.982,
02,8.969,-6.516,-6.486,123.047,-20.727,-21.322,
01,8.763,-7.490,-4.801,127.056,10.365,-5.706,
02,9.069,-6.528,-6.215,123.042,-23.025,-21.397,
01,8.808,-7.455,-4.826,126.673,10.633,-5.604,
02,9.131,-6.540,-6.077,122.945,-24.191,-21.594,
01,8.837,-7.432,-4.840,126.458,10.744,-5.545,
02,9.165,-6.550,-6.004,122.888,-24.835,-21.723,
01,8.864,-7.416,-4.851,126.433,10.798,-5.490,
02,9.200,-6.556,-5.952,123.044,-25.398,-21.976,
01,8.884,-7.414,-4.856,126.588,10.764,-5.311,
02,9.223,-6.573,-5.916,123.250,-25.849,-22.155,
01,8.893,-7.425,-4.852,126.892,10.656,-5.095,
02,9.238,-6.596,-5.886,123.529,-26.179,-22.235,
01,8.903,-7.443,-4.833,127.482,10.667,-5.022,
02,9.248,-6.616,-5.854,124.166,-26.232,-22.221,
01,8.892,-7.486,-4.818,128.133,10.759,-5.130,
02,9.237,-6.686,-5.793,124.940,-25.249,-22.287,
01,8.875,-7.528,-4.809,128.689,10.734,-5.436,
02,9.187,-6.848,-5.714,125.301,-21.720,-22.764,
01,8.841,-7.564,-4.793,130.136,9.940,-5.778,
02,9.112,-6.868,-5.929,125.293,-16.446,-23.079,
01,8.774,-7.619,-4.732,133.572,7.581,-5.996,
02,9.062,-6.779,-6.307,124.455,-8.089,-23.387,
01,8.655,-7.720,-4.614,137.317,4.657,-5.974,
02,9.076,-6.597,-6.864,123.236,-0.699,-24.165,
01,8.518,-7.857,-4.429,140.338,2.583,-5.888,
02,9.172,-6.429,-7.457,121.694,5.041,-25.113,
01,8.412,-7.996,-4.255,142.073,1.964,-5.942,
02,9.308,-6.383,-7.778,120.302,8.971,-26.263,
01,8.345,-8.092,-4.177,142.279,2.171,-6.037,
02,9.399,-6.409,-7.875,119.902,11.143,-26.986,
01,8.332,-8.126,-4.156,141.300,3.199,-6.371,
02,9.429,-6.491,-7.846,120.109,12.315,-26.988,
01,8.356,-8.094,-4.213,138.766,4.970,-6.930,
02,9.400,-6.607,-7.670,120.853,11.888,-26.545,
01,8.414,-7.994,-4.351,135.104,6.293,-7.429,
02,9.305,-6.642,-7.455,122.289,8.205,-25.821,
01,8.530,-7.835,-4.503,131.348,7.106,-7.839,
02,9.169,-6.506,-7.300,124.224,-0.014,-25.006,
01,8.661,-7.673,-4.614,127.888,7.520,-7.851,
02,9.072,-6.398,-7.076,125.344,-8.982,-23.772,
01,8.830,-7.503,-4.669,125.024,8.605,-7.811,
02,9.069,-6.359,-6.817,125.860,-16.289,-22.739,
01,8.981,-7.368,-4.742,123.272,9.193,-7.481,
02,9.140,-6.458,-6.443,124.765,-20.511,-22.585,
01,9.084,-7.300,-4.807,122.676,9.451,-7.003,
02,9.250,-6.512,-6.211,124.467,-23.037,-22.919,
01,9.128,-7.303,-4.849,122.879,9.444,-6.827,
02,9.314,-6.558,-6.115,124.845,-24.646,-23.403,
01,9.137,-7.338,-4.881,123.343,9.238,-6.955,
02,9.338,-6.601,-6.082,125.586,-25.703,-23.928,
01,9.131,-7.382,-4.900,124.027,8.903,-7.223,
02,9.326,-6.647,-6.069,126.456,-26.410,-24.343,
01,9.112,-7.428,-4.906,124.459,8.724,-7.438,
02,9.303,-6.702,-6.046,126.954,-26.448,-24.479,
