01,4.571,-17.870,-7.162,-148.115,-16.655,-30.686,
02,3.719,-14.632,-6.628,-122.305,-26.203,-66.176,
01,0.944,20.095,-7.834,-146.372,42.972,-54.428,
02,0.474,19.562,-8.212,-145.975,-8.506,-72.336,
01,0.778,20.202,-7.738,-151.549,41.667,-57.762,
02,0.188,19.575,-8.815,-146.172,4.762,-73.045,
01,0.614,20.303,-7.608,-156.380,39.844,-60.712,
02,0.251,19.662,-9.340,-147.868,18.785,-74.460,
01,0.451,20.385,-7.452,-159.724,38.272,-62.833,
02,0.586,19.757,-9.632,-150.003,30.500,-74.653,
01,0.341,20.438,-7.334,-163.054,36.383,-64.370,
02,0.991,19.830,-9.774,-151.534,40.151,-73.393,
01,0.233,20.486,-7.240,-165.891,34.900,-65.331,
02,1.428,19.836,-9.908,-151.070,46.923,-70.516,
01,0.184,20.535,-7.162,-168.337,34.458,-66.091,
02,1.667,19.794,-9.964,-149.929,50.380,-68.393,
01,0.251,20.562,-7.081,-170.564,34.832,-67.032,
02,1.804,19.765,-9.965,-150.030,51.995,-67.926,
01,0.260,20.537,-7.127,-171.156,34.857,-66.889,
02,1.860,19.741,-10.030,-149.041,53.294,-67.179,
01,0.245,20.544,-7.114,-172.246,34.892,-68.038,
02,1.981,19.755,-10.112,-149.089,55.447,-67.163,
01,0.289,20.560,-7.120,-173.509,35.201,-68.844,
02,2.061,19.839,-10.130,-150.654,57.864,-69.325,
01,0.297,20.594,-7.119,-174.509,35.158,-69.899,
02,2.156,19.925,-10.111,-153.050,59.238,-71.770,
01,0.337,20.638,-7.097,-175.485,35.497,-70.930,
02,2.231,19.970,-10.057,-154.694,58.999,-73.204,
01,0.389,20.670,-7.105,-176.052,35.947,-71.495,
02,2.223,19.995,-10.008,-155.486,56.688,-74.160,
01,0.445,20.668,-7.161,-175.889,36.454,-71.664,
02,2.159,20.013,-9.963,-155.824,53.825,-74.998,
01,0.506,20.660,-7.198,-175.635,37.092,-71.878,
02,2.122,20.016,-9.955,-155.645,51.443,-75.021,
01,0.571,20.654,-7.219,-175.066,37.916,-72.051,
02,2.086,20.011,-9.937,-155.627,49.099,-75.257,
01,0.656,20.603,-7.291,-173.712,38.869,-71.649,
02,2.080,20.002,-9.837,-155.961,45.889,-75.563,
01,0.821,20.519,-7.320,-171.817,40.189,-71.116,
02,2.049,19.958,-9.674,-155.759,41.242,-75.310,
01,0.973,20.408,-7.327,-167.705,42.121,-69.550,
02,2.020,19.862,-9.540,-154.842,34.851,-74.391,
01,1.053,20.291,-7.385,-162.514,43.436,-66.920,
02,1.900,19.767,-9.455,-152.859,28.925,-73.224,
01,1.079,20.199,-7.471,-157.668,43.899,-64.011,
02,1.799,19.676,-9.429,-151.195,24.169,-72.347,
01,1.129,20.137,-7.545,-154.160,44.410,-61.750,
02,1.728,19.612,-9.339,-150.380,19.761,-71.713,
01,1.159,20.089,-7.654,-150.947,44.729,-59.299,
02,1.750,19.550,-9.173,-150.316,15.058,-70.730,
01,1.227,20.071,-7.691,-148.339,45.474,-57.624,
02,1.672,19.470,-9.045,-149.597,8.382,-69.429,
01,1.296,20.049,-7.706,-145.485,46.255,-56.167,
02,1.561,19.447,-8.892,-148.314,2.268,-69.033,
01,1.422,19.981,-7.810,-141.557,46.908,-53.459,
02,1.475,19.422,-8.776,-147.004,-3.494,-68.937,
01,1.460,19.956,-7.880,-138.382,47.359,-51.334,
02,1.397,19.446,-8.640,-145.679,-8.939,-69.165,
01,1.417,19.971,-7.920,-137.617,46.649,-51.010,
02,1.405,19.476,-8.468,-144.559,-13.365,-68.808,
01,1.411,19.991,-7.948,-137.326,46.119,-50.400,
02,1.457,19.466,-8.397,-144.073,-16.339,-67.470,
01,1.432,20.009,-7.937,-137.016,45.703,-49.473,
02,1.426,19.463,-8.310,-143.520,-18.737,-66.437,
01,1.413,20.005,-7.969,-136.488,44.856,-48.465,
02,1.464,19.455,-8.274,-143.780,-20.470,-65.471,
01,1.429,19.988,-8.015,-135.945,44.465,-47.287,
02,1.424,19.460,-8.236,-143.290,-21.324,-65.358,
01,1.465,19.979,-8.056,-135.747,44.339,-46.628,
02,1.435,19.482,-8.203,-143.266,-21.557,-65.619,
01,1.470,19.978,-8.086,-135.773,44.594,-46.505,
02,1.393,19.516,-8.176,-142.801,-21.427,-66.478,
01,1.473,20.006,-8.078,-136.444,44.899,-47.054,
02,1.416,19.525,-8.207,-143.111,-21.176,-66.775,
01,1.442,20.036,-8.092,-136.813,45.181,-47.340,
02,1.377,19.563,-8.190,-143.043,-20.632,-67.447,
01,1.406,20.057,-8.127,-137.426,45.260,-47.602,
02,1.331,19.604,-8.182,-143.546,-19.595,-67.676,
01,1.355,20.109,-8.104,-138.392,45.690,-48.217,
02,1.130,19.658,-8.202,-144.226,-17.345,-67.542,
01,1.286,20.166,-8.118,-139.470,45.730,-48.376,
02,0.850,19.747,-8.363,-145.138,-12.713,-67.502,
01,1.084,20.288,-8.097,-142.929,45.043,-50.517,
02,0.558,19.808,-8.771,-145.836,-2.078,-67.522,
01,0.877,20.418,-8.032,-149.553,43.505,-54.350,
02,0.415,19.803,-9.471,-145.950,13.201,-67.154,
01,0.696,20.569,-7.870,-155.997,42.007,-58.216,
02,0.603,19.963,-9.973,-147.726,28.393,-68.449,
01,0.514,20.697,-7.720,-160.520,40.882,-60.901,
02,0.965,20.203,-10.086,-152.235,38.566,-71.065,
01,0.416,20.760,-7.651,-164.062,39.724,-62.748,
02,1.483,20.330,-10.107,-156.163,45.906,-72.244,
01,0.397,20.819,-7.494,-167.485,38.831,-64.810,
02,1.873,20.339,-10.118,-156.322,52.529,-70.460,
01,0.358,20.872,-7.359,-170.241,38.001,-66.570,
02,2.104,20.292,-10.152,-153.165,57.587,-66.632,
01,0.355,20.864,-7.319,-171.915,37.270,-67.411,
02,2.274,20.228,-10.165,-149.494,61.078,-62.626,
01,0.333,20.834,-7.285,-172.475,37.604,-67.990,
02,2.228,20.176,-10.220,-149.198,61.056,-63.102,
01,0.379,20.773,-7.254,-172.750,38.120,-68.681,
02,2.259,20.160,-10.171,-150.585,61.149,-65.032,
01,0.420,20.699,-7.303,-171.816,38.939,-68.539,
02,2.248,20.138,-10.145,-150.423,60.697,-65.638,
01,0.463,20.638,-7.362,-171.298,39.476,-68.599,
02,2.224,20.119,-10.172,-150.503,60.067,-66.324,
01,0.493,20.611,-7.388,-171.049,39.947,-69.063,
02,2.215,20.138,-10.150,-151.391,59.912,-67.725,
01,0.524,20.587,-7.436,-170.504,40.625,-69.284,
02,2.222,20.159,-10.123,-152.563,59.161,-69.061,
01,0.589,20.559,-7.488,-169.793,41.709,-69.318,
02,2.225,20.176,-10.105,-153.566,57.479,-70.258,
01,0.641,20.545,-7.556,-169.047,42.671,-69.564,
02,2.188,20.220,-10.030,-154.592,55.446,-71.761,
01,0.743,20.529,-7.630,-167.984,44.028,-69.704,
02,2.144,20.242,-9.949,-155.175,52.200,-72.779,
01,0.862,20.525,-7.660,-166.694,45.734,-69.668,
02,2.082,20.226,-9.906,-154.719,48.294,-72.873,
01,0.937,20.490,-7.738,-164.499,46.940,-68.682,
02,2.052,20.180,-9.834,-154.137,44.467,-72.756,
01,1.085,20.431,-7.835,-162.133,48.284,-67.146,
02,2.047,20.105,-9.633,-153.822,39.374,-73.015,
01,1.197,20.388,-7.866,-159.311,49.962,-65.810,
02,2.083,19.995,-9.411,-152.513,33.712,-72.356,
01,1.242,20.336,-7.934,-155.306,51.588,-63.628,
02,2.118,19.862,-9.176,-150.539,26.846,-71.147,
01,1.404,20.285,-8.037,-151.081,52.962,-60.511,
02,2.093,19.680,-9.041,-148.577,17.249,-69.404,
01,1.491,20.267,-8.027,-147.402,53.880,-57.935,
02,1.824,19.553,-8.980,-146.843,6.747,-68.697,
01,1.596,20.271,-7.976,-145.397,53.869,-56.391,
02,1.599,19.531,-8.849,-146.114,-1.935,-68.733,
01,1.572,20.252,-7.982,-143.878,52.706,-55.565,
02,1.504,19.593,-8.621,-145.090,-5.978,-68.725,
01,1.531,20.239,-7.966,-142.056,51.620,-54.348,
02,1.433,19.586,-8.503,-143.591,-9.842,-67.277,
01,1.483,20.208,-7.979,-140.336,50.396,-52.957,
02,1.399,19.598,-8.368,-142.424,-12.679,-66.545,
01,1.452,20.201,-7.991,-138.952,49.442,-51.629,
02,1.385,19.572,-8.319,-141.676,-15.007,-65.746,
01,1.421,20.213,-7.961,-137.986,48.766,-50.422,
02,1.306,19.573,-8.254,-141.089,-17.070,-65.444,
01,1.328,20.232,-7.959,-137.595,47.760,-49.752,
02,1.225,19.568,-8.226,-141.120,-18.640,-65.028,
01,1.303,20.236,-7.970,-137.628,46.731,-48.978,
02,1.180,19.589,-8.237,-141.712,-20.085,-64.621,
01,1.212,20.273,-7.973,-137.834,45.923,-48.932,
02,1.112,19.645,-8.175,-141.859,-20.503,-65.061,
01,1.157,20.315,-7.971,-138.491,45.707,-49.261,
02,1.038,19.684,-8.172,-141.752,-20.695,-65.625,
01,1.129,20.324,-8.044,-138.916,45.318,-48.945,
02,0.960,19.748,-8.131,-141.885,-20.504,-66.651,
01,1.081,20.394,-8.052,-140.219,45.330,-49.872,
