01,8.573,2.995,8.945,-72.235,-28.645,48.944,
02,6.974,1.207,9.292,-60.076,-35.430,-63.108,
01,6.822,4.565,-3.635,-71.190,7.515,73.227,
02,5.096,3.811,-5.481,-75.261,9.137,-28.381,
01,6.817,4.589,-3.651,-70.925,7.598,73.371,
02,5.094,3.826,-5.488,-75.116,8.978,-28.393,
01,6.781,4.621,-3.680,-70.917,7.951,73.830,
02,5.095,3.846,-5.496,-74.579,8.046,-28.875,
01,6.717,4.646,-3.723,-71.433,8.613,74.578,
02,5.147,3.874,-5.458,-73.151,5.347,-29.759,
01,6.636,4.654,-3.779,-72.725,9.625,75.456,
02,5.235,3.926,-5.400,-71.702,2.511,-29.677,
01,6.535,4.652,-3.848,-74.389,10.722,75.701,
02,5.274,3.987,-5.410,-71.153,1.831,-29.610,
01,6.442,4.634,-3.911,-75.937,11.386,74.908,
02,5.212,4.029,-5.486,-71.069,2.668,-30.414,
01,6.342,4.624,-3.957,-76.871,11.590,73.562,
02,5.089,4.033,-5.546,-71.380,3.766,-31.794,
01,6.245,4.606,-3.998,-77.898,11.632,72.132,
02,4.957,4.010,-5.559,-71.684,4.230,-32.918,
01,6.137,4.601,-4.049,-79.358,12.042,70.868,
02,4.893,3.959,-5.528,-71.554,3.133,-34.191,
01,6.029,4.586,-4.112,-81.746,12.805,69.574,
02,4.914,3.946,-5.446,-70.618,0.796,-35.207,
01,5.963,4.544,-4.171,-84.041,13.064,68.801,
02,4.960,3.968,-5.340,-69.736,-1.484,-35.242,
01,5.960,4.521,-4.196,-84.781,12.938,68.752,
02,4.995,3.973,-5.306,-69.801,-2.308,-34.851,
01,5.993,4.509,-4.212,-84.580,12.657,69.003,
02,5.018,3.986,-5.328,-69.864,-2.089,-34.591,
01,6.042,4.524,-4.213,-83.622,12.495,69.219,
02,5.008,4.004,-5.384,-70.105,-0.779,-34.557,
01,6.088,4.545,-4.198,-82.538,12.285,69.394,
02,4.976,4.009,-5.442,-70.556,0.714,-34.812,
01,6.111,4.578,-4.178,-81.758,12.244,69.713,
02,4.960,4.001,-5.468,-70.795,1.254,-35.097,
01,6.110,4.602,-4.172,-81.864,12.467,70.071,
02,4.992,3.993,-5.448,-70.611,0.635,-35.086,
01,6.113,4.598,-4.185,-82.602,12.668,70.538,
02,5.061,4.001,-5.396,-70.107,-0.701,-34.722,
01,6.120,4.610,-4.188,-82.961,12.969,71.004,
02,5.128,4.020,-5.345,-69.794,-1.749,-34.082,
01,6.141,4.612,-4.193,-83.100,12.950,71.290,
02,5.205,4.031,-5.310,-69.637,-2.544,-33.613,
01,6.186,4.614,-4.195,-82.766,12.688,71.339,
02,5.290,4.043,-5.301,-69.291,-2.971,-33.120,
01,6.276,4.619,-4.183,-81.883,12.097,71.404,
02,5.339,4.069,-5.319,-69.042,-2.475,-32.464,
