01,10.681,8.347,5.692,175.637,-30.567,21.602,
02,7.965,5.166,6.306,-170.790,-48.725,43.899,
01,11.933,7.604,-1.572,168.725,1.376,9.886,
02,10.922,7.520,-0.855,120.937,-29.908,76.462,
01,11.938,7.584,-1.595,169.039,1.522,10.761,
02,10.943,7.517,-0.878,120.418,-29.364,77.145,
01,11.943,7.584,-1.621,169.460,1.697,11.429,
02,10.951,7.523,-0.906,120.077,-28.791,77.520,
01,11.950,7.585,-1.645,170.028,1.999,11.802,
02,10.956,7.503,-0.966,119.620,-28.355,77.336,
01,11.957,7.599,-1.642,171.345,2.755,11.481,
02,10.949,7.396,-1.098,119.509,-27.649,76.741,
01,11.959,7.660,-1.721,171.430,3.023,11.646,
02,10.884,7.207,-1.262,121.688,-26.362,75.429,
01,11.980,7.817,-1.773,169.492,2.882,11.691,
02,10.743,6.964,-1.416,126.173,-24.849,73.028,
01,12.047,8.072,-1.751,166.682,2.957,11.163,
02,10.460,6.481,-1.610,131.792,-22.944,70.226,
01,12.191,8.503,-1.707,163.607,3.170,10.602,
02,10.098,6.045,-1.676,141.905,-20.011,65.826,
01,12.398,8.893,-1.698,157.897,3.539,10.112,
02,9.753,5.753,-1.696,155.924,-16.447,61.618,
01,12.622,9.133,-1.696,151.815,4.034,9.762,
02,9.518,5.540,-1.677,167.573,-14.495,58.914,
01,12.814,9.251,-1.707,147.202,4.590,9.739,
02,9.411,5.383,-1.658,173.896,-13.534,57.540,
01,12.948,9.302,-1.736,144.184,5.145,9.974,
02,9.367,5.301,-1.648,176.458,-13.275,57.068,
01,13.033,9.327,-1.734,142.660,5.659,9.758,
02,9.346,5.296,-1.656,176.417,-13.844,56.775,
01,13.087,9.281,-1.748,141.809,5.991,9.400,
02,9.315,5.417,-1.648,174.280,-15.379,56.890,
01,13.113,9.110,-1.758,141.936,5.905,8.946,
02,9.252,5.767,-1.513,171.173,-17.356,56.889,
01,13.051,8.856,-1.774,144.187,5.390,8.534,
02,9.192,6.422,-1.157,167.189,-19.279,56.463,
01,12.906,8.554,-1.789,148.283,4.343,8.457,
02,9.331,7.202,-0.668,160.069,-22.216,55.766,
01,12.690,8.258,-1.764,153.891,2.875,8.111,
02,9.951,7.847,-0.243,147.744,-27.085,57.228,
01,12.380,8.110,-1.942,158.805,1.100,8.749,
02,10.586,7.829,-0.539,127.048,-31.603,70.306,
01,12.247,8.009,-1.810,163.070,0.269,7.682,
02,10.844,7.836,-0.495,119.620,-34.867,76.574,
01,12.160,7.925,-1.730,166.313,0.095,6.929,
02,10.987,7.778,-0.579,114.962,-35.585,80.886,
01,12.091,7.828,-1.689,168.614,0.355,6.754,
02,11.051,7.688,-0.681,114.069,-35.141,81.427,
01,12.029,7.739,-1.698,170.299,0.426,7.194,
02,11.048,7.633,-0.700,115.046,-34.746,80.580,
01,11.984,7.669,-1.721,171.334,0.321,7.901,
02,11.038,7.584,-0.725,115.395,-34.313,80.399,
01,11.966,7.617,-1.739,171.750,0.246,8.531,
02,11.027,7.529,-0.796,115.204,-33.706,80.130,
01,11.961,7.629,-1.737,171.847,0.845,8.877,
02,10.991,7.415,-0.965,115.288,-32.667,79.338,
01,11.973,7.688,-1.794,171.194,1.367,9.523,
02,10.897,7.225,-1.179,117.217,-31.229,77.557,
01,12.005,7.815,-1.849,169.674,1.632,10.037,
02,10.756,6.978,-1.368,121.289,-29.469,74.264,
01,12.062,7.978,-1.870,167.588,1.857,10.238,
02,10.564,6.781,-1.475,127.183,-27.493,70.160,
01,12.138,8.140,-1.860,165.309,2.085,10.201,
02,10.308,6.579,-1.568,134.382,-24.864,65.682,
01,12.247,8.336,-1.853,162.596,2.261,10.207,
02,10.039,6.447,-1.634,143.868,-21.067,60.247,
01,12.379,8.515,-1.848,159.074,2.503,10.266,
02,9.823,6.405,-1.696,151.250,-17.498,56.183,
01,12.511,8.636,-1.833,156.160,2.950,10.294,
02,9.689,6.406,-1.778,155.000,-15.034,54.286,
01,12.604,8.712,-1.833,154.432,3.359,10.249,
02,9.619,6.410,-1.861,156.427,-13.854,53.982,
01,12.666,8.728,-1.837,153.515,3.655,10.050,
