01,3.158,-9.894,6.606,112.653,-7.237,-97.070,
02,5.778,-6.560,5.554,98.090,-20.625,-95.388,
01,6.860,-12.477,-1.203,114.355,32.638,-71.779,
02,7.478,-11.304,-1.434,113.397,-27.753,-76.953,
01,6.848,-12.477,-1.214,113.544,32.814,-72.172,
02,7.474,-11.297,-1.459,113.292,-27.344,-76.906,
01,6.871,-12.463,-1.230,112.674,32.893,-72.709,
02,7.477,-11.289,-1.486,112.991,-26.916,-76.896,
01,6.897,-12.448,-1.242,111.770,32.952,-73.314,
02,7.495,-11.277,-1.503,112.803,-26.270,-77.215,
01,6.949,-12.421,-1.245,111.380,32.967,-73.825,
02,7.501,-11.278,-1.507,112.495,-24.707,-78.035,
01,6.981,-12.406,-1.249,111.544,32.957,-74.077,
02,7.498,-11.279,-1.565,111.097,-21.881,-78.874,
01,6.986,-12.400,-1.245,112.108,32.856,-74.172,
02,7.536,-11.264,-1.659,107.713,-15.855,-80.022,
01,6.972,-12.402,-1.226,113.230,32.659,-74.233,
02,7.700,-11.187,-1.912,104.803,-9.444,-80.904,
01,6.927,-12.410,-1.206,114.373,32.213,-74.178,
02,7.953,-11.081,-2.349,102.468,-4.648,-81.347,
01,6.852,-12.426,-1.166,115.060,31.946,-74.117,
02,8.166,-11.015,-2.698,100.376,-1.272,-81.787,
01,6.785,-12.440,-1.135,115.464,31.958,-74.059,
02,8.328,-10.981,-2.908,98.233,1.179,-82.062,
01,6.748,-12.450,-1.128,115.790,32.082,-74.020,
02,8.507,-10.939,-3.066,96.712,2.949,-82.589,
01,6.716,-12.460,-1.154,115.976,32.155,-74.044,
02,8.655,-10.929,-3.200,95.469,4.596,-83.513,
01,6.707,-12.469,-1.179,116.138,32.407,-74.228,
02,8.746,-10.951,-3.289,94.287,5.961,-84.193,
01,6.677,-12.485,-1.210,115.932,32.524,-74.406,
02,8.809,-10.966,-3.364,93.362,6.705,-84.596,
01,6.689,-12.477,-1.221,115.724,32.602,-74.651,
02,8.848,-10.980,-3.406,92.767,7.285,-84.874,
01,6.703,-12.467,-1.226,115.557,32.744,-74.785,
02,8.897,-10.983,-3.429,92.503,7.939,-85.183,
01,6.713,-12.461,-1.230,115.481,32.879,-74.830,
02,8.944,-10.990,-3.498,91.986,8.629,-85.404,
01,6.731,-12.444,-1.237,115.585,32.839,-74.960,
02,9.004,-10.996,-3.577,91.217,9.602,-85.699,
01,6.733,-12.440,-1.240,115.644,32.822,-75.213,
02,9.030,-11.040,-3.615,90.086,10.697,-86.064,
01,6.698,-12.458,-1.264,114.977,33.001,-75.728,
02,8.964,-11.113,-3.541,90.029,10.504,-85.903,
01,6.704,-12.484,-1.311,113.469,33.808,-76.708,
02,8.768,-11.115,-3.415,92.343,6.462,-84.320,
01,6.786,-12.486,-1.371,112.000,34.479,-77.735,
02,8.687,-10.945,-3.232,98.311,-0.535,-82.657,
