01,4.224,12.057,6.549,-68.309,-32.639,-113.117,
02,0.534,-11.270,-5.214,-106.040,-28.678,-144.378,
01,8.868,1.053,-0.716,-134.730,-29.102,-65.050,
02,6.479,1.441,-3.172,-135.840,-31.416,-115.217,
01,8.867,1.055,-0.710,-134.819,-29.084,-65.012,
02,6.480,1.445,-3.168,-135.867,-31.389,-115.214,
01,8.869,1.057,-0.705,-134.892,-29.045,-65.014,
02,6.482,1.449,-3.167,-135.918,-31.387,-115.256,
01,8.874,1.059,-0.701,-134.916,-29.000,-65.065,
02,6.485,1.457,-3.162,-135.956,-31.398,-115.342,
01,8.878,1.064,-0.701,-134.931,-29.012,-65.153,
02,6.491,1.465,-3.155,-135.997,-31.421,-115.418,
01,8.884,1.066,-0.697,-135.035,-28.998,-65.160,
02,6.499,1.472,-3.150,-136.024,-31.452,-115.476,
01,8.890,1.071,-0.698,-135.111,-29.010,-65.150,
02,6.507,1.476,-3.148,-136.022,-31.482,-115.519,
01,8.898,1.072,-0.699,-135.223,-28.997,-65.052,
02,6.517,1.480,-3.148,-136.008,-31.474,-115.520,
01,8.906,1.076,-0.707,-135.182,-28.976,-65.023,
02,6.525,1.482,-3.154,-136.035,-31.417,-115.471,
01,8.911,1.080,-0.723,-135.077,-28.961,-65.066,
02,6.530,1.484,-3.167,-136.064,-31.344,-115.427,
01,8.910,1.087,-0.743,-135.027,-28.979,-65.141,
02,6.531,1.490,-3.182,-136.085,-31.278,-115.405,
01,8.904,1.098,-0.760,-135.010,-28.988,-65.151,
02,6.528,1.503,-3.202,-136.108,-31.209,-115.388,
01,8.890,1.117,-0.784,-135.016,-29.036,-65.157,
02,6.518,1.517,-3.226,-136.120,-31.204,-115.410,
01,8.872,1.132,-0.803,-135.092,-29.039,-65.102,
02,6.507,1.533,-3.243,-136.141,-31.191,-115.438,
01,8.857,1.137,-0.820,-135.189,-28.992,-65.021,
02,6.495,1.551,-3.262,-136.235,-30.939,-115.367,
01,8.844,1.142,-0.850,-135.156,-28.915,-65.003,
02,6.478,1.571,-3.301,-136.373,-30.358,-115.168,
01,8.828,1.148,-0.880,-135.110,-28.841,-65.005,
02,6.455,1.586,-3.359,-136.611,-29.698,-114.920,
01,8.810,1.153,-0.911,-135.051,-28.776,-65.020,
02,6.428,1.598,-3.421,-136.732,-29.452,-114.964,
01,8.789,1.156,-0.942,-135.115,-28.757,-65.002,
02,6.404,1.607,-3.463,-136.642,-29.528,-115.176,
01,8.771,1.156,-0.967,-135.177,-28.822,-64.888,
02,6.388,1.608,-3.487,-136.523,-29.741,-115.391,
01,8.753,1.155,-0.989,-135.251,-28.916,-64.710,
02,6.376,1.603,-3.502,-136.324,-30.112,-115.613,
01,8.742,1.145,-1.003,-135.377,-28.922,-64.368,
02,6.380,1.589,-3.500,-136.253,-30.212,-115.492,
01,8.743,1.131,-1.021,-135.257,-28.865,-63.991,
02,6.380,1.581,-3.533,-136.401,-29.648,-114.945,
01,8.745,1.118,-1.050,-134.879,-28.813,-63.790,
02,6.366,1.570,-3.616,-136.527,-29.121,-114.667,
01,8.738,1.117,-1.091,-134.438,-28.871,-63.741,
02,6.344,1.572,-3.681,-136.458,-28.931,-114.710,
01,8.726,1.117,-1.111,-134.252,-28.973,-63.561,
02,6.332,1.570,-3.716,-136.440,-28.666,-114.573,
01,8.711,1.122,-1.124,-134.152,-29.096,-63.433,
02,6.317,1.570,-3.755,-136.531,-28.189,-114.328,
01,8.701,1.114,-1.129,-134.199,-29.085,-63.279,
02,6.297,1.573,-3.800,-136.732,-27.574,-114.127,
01,8.695,1.106,-1.140,-134.035,-29.171,-63.279,
02,6.269,1.585,-3.860,-136.932,-26.834,-114.020,
01,8.686,1.109,-1.150,-133.846,-29.261,-63.264,
02,6.242,1.594,-3.918,-136.897,-26.430,-114.053,
