01,0.553,-8.547,-7.513,-172.903,-17.994,10.099,
02,2.100,-5.495,-6.763,-145.855,-11.824,52.150,
01,6.928,6.533,-8.328,-145.993,55.741,-17.606,
02,6.791,5.945,-9.529,-140.448,26.309,21.631,
01,6.904,6.507,-8.358,-145.839,54.965,-17.641,
02,6.629,5.843,-9.560,-140.144,22.974,21.202,
01,6.904,6.489,-8.402,-144.943,55.065,-16.735,
02,6.532,5.732,-9.681,-139.698,21.301,21.778,
01,6.921,6.498,-8.402,-144.270,55.739,-15.995,
02,6.496,5.642,-9.858,-139.205,21.358,22.567,
01,6.923,6.504,-8.388,-144.090,56.095,-15.674,
02,6.530,5.600,-10.029,-138.469,23.066,23.369,
01,6.916,6.502,-8.374,-144.122,56.144,-15.595,
02,6.620,5.624,-10.122,-137.637,25.814,24.100,
01,6.903,6.497,-8.368,-144.168,56.076,-15.618,
02,6.706,5.662,-10.156,-137.027,28.112,24.654,
01,6.893,6.493,-8.363,-144.259,56.090,-15.710,
02,6.753,5.670,-10.204,-136.652,29.328,25.012,
01,6.882,6.491,-8.361,-144.412,56.135,-15.869,
02,6.781,5.622,-10.364,-136.303,29.985,25.456,
01,6.871,6.488,-8.366,-144.601,56.237,-16.037,
02,6.925,5.554,-10.740,-134.847,32.436,26.898,
01,6.874,6.465,-8.409,-144.649,56.472,-16.033,
02,7.161,5.799,-10.858,-132.430,41.275,28.735,
01,6.923,6.461,-8.469,-143.874,57.552,-15.415,
02,7.339,6.108,-10.636,-134.732,47.883,26.434,
01,6.993,6.485,-8.501,-142.649,59.236,-14.435,
02,7.432,6.208,-10.284,-136.128,45.823,25.942,
01,7.056,6.543,-8.498,-141.908,60.305,-14.371,
02,7.414,6.251,-9.808,-134.390,38.114,26.301,
01,7.081,6.538,-8.476,-142.732,58.881,-14.956,
02,7.193,5.999,-9.728,-135.498,25.544,25.817,
01,7.075,6.534,-8.476,-143.297,57.668,-15.753,
02,7.050,5.854,-9.678,-136.181,20.573,25.197,
01,7.074,6.529,-8.500,-142.994,57.154,-15.391,
02,6.930,5.729,-9.716,-136.243,17.754,25.247,
01,7.085,6.547,-8.507,-142.698,57.478,-14.856,
02,6.845,5.599,-9.855,-136.206,17.170,25.844,
01,7.091,6.564,-8.497,-143.122,57.619,-14.907,
02,6.824,5.494,-10.061,-135.733,18.665,26.632,
01,7.088,6.567,-8.484,-143.559,57.411,-15.116,
02,6.873,5.446,-10.267,-134.680,22.051,27.473,
01,7.079,6.562,-8.472,-143.786,57.072,-15.308,
02,6.964,5.495,-10.411,-133.640,26.721,27.844,
01,7.069,6.556,-8.461,-143.986,56.801,-15.519,
