01,6.915,8.428,9.735,-70.886,-34.605,-8.839,
02,2.302,7.149,9.934,-126.425,-27.641,-8.615,
01,4.290,14.962,-8.865,-97.187,42.258,-0.956,
02,1.429,16.507,-10.900,-123.677,43.861,-64.095,
01,4.197,14.983,-8.895,-97.472,42.449,-0.748,
02,1.389,16.585,-10.917,-123.223,44.542,-63.993,
01,4.133,14.992,-8.974,-97.797,42.658,-0.565,
02,1.360,16.660,-10.960,-122.374,45.195,-63.936,
01,4.084,15.022,-9.073,-97.906,43.128,-0.225,
02,1.361,16.768,-10.952,-121.293,46.129,-64.027,
01,4.028,15.092,-9.198,-97.772,44.073,0.151,
02,1.327,16.878,-10.981,-119.587,47.076,-64.004,
01,4.013,15.190,-9.279,-97.728,45.543,0.601,
02,1.374,16.981,-11.024,-117.033,48.692,-63.530,
01,3.991,15.321,-9.327,-97.600,48.091,1.213,
02,1.428,17.107,-11.077,-115.417,50.612,-63.168,
01,3.963,15.469,-9.332,-97.128,50.795,2.204,
02,1.454,17.250,-11.141,-115.053,52.484,-63.088,
01,3.960,15.582,-9.378,-96.125,52.915,3.971,
02,1.486,17.445,-11.199,-115.895,54.490,-63.451,
01,3.978,15.698,-9.387,-94.616,55.100,6.515,
02,1.496,17.701,-11.184,-117.885,56.789,-64.674,
01,4.013,15.828,-9.371,-93.421,57.123,8.755,
02,1.498,17.933,-11.151,-120.454,59.038,-66.396,
01,4.016,15.939,-9.380,-93.042,58.619,9.900,
02,1.504,18.144,-11.139,-122.990,60.607,-68.346,
01,4.012,16.040,-9.397,-92.945,59.918,10.626,
02,1.529,18.344,-11.057,-125.525,62.243,-70.489,
01,4.051,16.131,-9.398,-93.068,61.179,11.262,
02,1.640,18.469,-10.996,-126.855,63.478,-71.338,
01,4.040,16.231,-9.408,-93.086,62.307,11.542,
02,1.596,18.537,-10.989,-126.850,63.704,-71.875,
01,4.024,16.327,-9.419,-93.799,63.319,11.037,
02,1.633,18.578,-10.978,-125.056,63.466,-70.830,
01,3.977,16.430,-9.449,-95.512,64.158,9.676,
02,1.721,18.632,-10.754,-121.455,63.507,-68.877,
01,3.892,16.523,-9.557,-97.944,64.802,7.619,
02,1.812,18.606,-10.491,-114.342,61.773,-64.741,
01,3.767,16.670,-9.663,-101.830,66.066,4.264,
02,1.881,18.446,-10.212,-102.897,57.202,-58.146,
01,3.596,16.882,-9.654,-109.138,67.815,-2.650,
02,1.896,18.151,-10.022,-90.546,48.834,-51.828,
01,3.460,17.030,-9.685,-118.005,68.433,-11.197,
02,1.912,17.725,-9.988,-81.098,37.230,-48.387,
01,3.350,17.131,-9.527,-120.926,69.110,-14.963,
02,2.393,17.360,-10.032,-80.522,29.549,-48.054,
01,3.359,17.066,-9.518,-117.581,68.406,-11.155,
02,2.634,17.226,-10.001,-80.523,27.234,-46.899,
01,3.392,16.998,-9.536,-115.816,67.687,-8.679,
02,2.734,17.130,-10.003,-80.670,25.973,-46.237,
01,3.406,16.948,-9.543,-115.108,67.219,-7.458,
02,2.811,17.076,-9.986,-80.764,25.624,-45.622,
01,3.441,16.902,-9.540,-114.604,67.008,-6.506,
02,2.837,17.016,-10.006,-80.971,25.233,-45.235,
01,3.427,16.854,-9.547,-114.587,66.677,-6.264,
