01,1.978,10.469,-8.100,84.837,-38.014,-75.653,
02,0.384,-8.661,7.907,88.830,-32.721,-137.268,
01,5.103,14.401,8.075,106.531,22.067,-40.520,
02,4.139,14.899,11.015,130.793,34.320,-69.099,
01,5.068,14.408,8.108,105.945,22.482,-41.170,
02,3.918,14.991,10.913,132.665,34.506,-69.652,
01,5.015,14.426,8.128,105.037,23.078,-41.892,
02,3.775,14.972,10.695,132.209,30.999,-70.498,
01,4.962,14.429,8.165,103.711,23.597,-42.699,
02,3.719,14.834,10.438,131.081,24.838,-71.454,
01,4.899,14.420,8.222,102.235,24.090,-43.444,
02,3.809,14.608,10.103,130.407,16.814,-72.277,
01,4.774,14.418,8.291,101.325,24.033,-44.127,
02,4.160,14.484,9.662,129.072,10.733,-71.797,
01,4.721,14.440,8.290,100.495,24.180,-44.652,
02,4.260,14.349,9.546,127.396,5.819,-72.251,
01,4.761,14.429,8.284,99.818,24.176,-44.708,
02,4.326,14.316,9.488,126.312,2.462,-72.490,
01,4.791,14.427,8.290,99.335,24.234,-44.673,
02,4.377,14.291,9.499,125.498,0.280,-72.712,
01,4.805,14.428,8.308,99.142,24.298,-44.692,
02,4.438,14.296,9.497,125.010,-0.810,-72.382,
01,4.812,14.435,8.342,99.137,24.373,-44.845,
02,4.513,14.302,9.519,124.672,-0.983,-71.693,
01,4.824,14.459,8.345,99.392,24.656,-44.919,
02,4.579,14.312,9.581,124.688,-0.434,-70.709,
01,4.807,14.481,8.346,99.811,24.647,-45.007,
02,4.682,14.333,9.669,124.772,1.159,-69.606,
01,4.814,14.498,8.328,100.706,24.449,-44.545,
02,4.691,14.386,9.797,124.966,4.203,-68.978,
01,4.855,14.507,8.296,101.653,24.194,-43.723,
02,4.681,14.411,9.981,124.882,7.546,-68.873,
01,4.900,14.510,8.276,102.911,23.765,-42.633,
02,4.637,14.482,10.289,125.012,12.345,-68.837,
01,4.955,14.526,8.235,104.687,23.299,-41.195,
02,4.529,14.610,10.633,125.335,19.739,-68.957,
01,5.005,14.542,8.188,106.373,22.788,-39.912,
02,4.324,14.759,10.908,125.707,27.313,-68.970,
01,5.062,14.548,8.136,107.652,22.236,-38.887,
02,4.162,14.880,11.104,126.037,33.376,-68.639,
01,5.111,14.525,8.113,108.251,21.608,-38.222,
02,4.035,14.987,11.232,126.747,37.483,-68.078,
01,5.174,14.507,8.076,108.119,21.528,-37.952,
02,3.923,15.005,11.275,128.054,38.833,-68.843,
01,5.181,14.492,8.082,107.483,21.745,-38.363,
02,3.711,15.078,10.996,130.335,37.914,-69.655,
01,5.166,14.491,8.092,106.448,22.278,-39.083,
02,3.609,15.013,10.625,129.938,32.620,-70.472,
01,5.119,14.491,8.127,105.137,22.851,-40.052,
02,3.698,14.772,10.389,128.707,24.000,-71.615,
