01,3.909,11.898,13.475,-144.929,-69.273,138.926,
02,4.041,13.264,12.338,179.670,-59.201,123.860,
01,3.814,11.838,13.493,-144.185,-68.930,138.467,
02,3.954,13.204,12.368,-179.794,-58.984,123.167,
01,3.814,11.841,13.490,-144.209,-68.953,138.503,
02,3.951,13.202,12.371,-179.776,-58.943,123.141,
01,3.820,11.839,13.491,-144.175,-68.972,138.444,
02,3.948,13.201,12.371,-179.773,-58.953,123.141,
01,3.819,11.836,13.494,-144.138,-68.948,138.408,
02,3.951,13.201,12.370,-179.795,-58.968,123.144,
01,3.814,11.834,13.495,-144.146,-68.929,138.430,
02,3.960,13.200,12.367,-179.840,-58.993,123.148,
01,3.820,11.833,13.495,-144.145,-68.935,138.389,
02,3.961,13.198,12.369,-179.847,-59.009,123.146,
01,3.822,11.831,13.497,-144.063,-68.939,138.305,
02,3.961,13.196,12.371,-179.818,-58.993,123.110,
01,3.823,11.831,13.496,-144.047,-68.960,138.300,
02,3.972,13.199,12.366,-179.898,-59.014,123.166,
01,3.822,11.828,13.499,-144.060,-68.946,138.297,
02,3.971,13.196,12.370,-179.873,-59.005,123.136,
01,3.823,11.828,13.500,-144.100,-68.933,138.328,
02,3.971,13.197,12.369,-179.907,-59.011,123.163,
01,3.821,11.830,13.499,-144.087,-68.931,138.343,
02,3.965,13.195,12.371,-179.843,-58.982,123.117,
01,3.817,11.830,13.499,-144.121,-68.927,138.386,
02,3.956,13.201,12.367,-179.836,-58.964,123.179,
01,3.809,11.832,13.501,-144.143,-68.898,138.432,
02,3.959,13.198,12.371,-179.826,-58.947,123.152,
01,3.807,11.834,13.500,-144.219,-68.886,138.522,
02,3.956,13.199,12.369,-179.850,-58.946,123.198,
01,3.803,11.834,13.501,-144.198,-68.871,138.520,
02,3.960,13.202,12.366,-179.907,-58.967,123.238,
01,3.802,11.832,13.499,-144.230,-68.868,138.553,
02,3.968,13.207,12.358,-179.980,-59.021,123.316,
01,3.805,11.832,13.498,-144.219,-68.882,138.537,
02,3.959,13.200,12.368,-179.810,-58.992,123.150,
01,3.811,11.827,13.501,-144.111,-68.885,138.380,
02,3.963,13.196,12.371,-179.820,-58.989,123.119,
01,3.806,11.829,13.502,-144.112,-68.863,138.410,
02,3.964,13.201,12.366,-179.877,-59.020,123.197,
01,3.810,11.830,13.500,-144.096,-68.885,138.387,
02,3.962,13.203,12.364,-179.904,-59.011,123.235,
01,3.821,11.830,13.496,-144.146,-68.917,138.374,
02,3.955,13.203,12.366,-179.865,-58.978,123.221,
01,3.826,11.831,13.494,-144.171,-68.932,138.389,
02,3.954,13.199,12.371,-179.850,-58.953,123.191,
01,3.829,11.827,13.497,-144.082,-68.954,138.282,
02,3.951,13.200,12.371,-179.827,-58.935,123.184,
01,3.826,11.824,13.502,-144.069,-68.904,138.258,
02,3.954,13.203,12.369,-179.882,-58.950,123.231,
01,3.829,11.819,13.505,-144.002,-68.892,138.178,
02,3.955,13.206,12.366,-179.941,-58.958,123.290,
01,3.829,11.822,13.502,-144.032,-68.916,138.224,
02,3.957,13.206,12.363,-179.941,-58.970,123.292,
01,3.825,11.822,13.502,-144.040,-68.902,138.250,
02,3.955,13.208,12.360,-179.972,-58.964,123.330,
01,3.822,11.825,13.500,-144.058,-68.917,138.301,
02,3.958,13.208,12.360,-179.986,-58.971,123.324,
01,3.822,11.827,13.499,-144.084,-68.925,138.336,
02,3.956,13.205,12.364,-179.908,-58.969,123.251,
01,3.826,11.824,13.501,-144.041,-68.932,138.267,
02,3.958,13.203,12.364,-179.962,-58.952,123.272,
01,3.825,11.824,13.501,-144.050,-68.914,138.286,
02,3.960,13.203,12.363,-179.950,-58.972,123.251,
01,3.834,11.824,13.498,-144.086,-68.952,138.274,
02,3.961,13.201,12.365,-179.959,-58.959,123.244,
01,3.836,11.823,13.498,-144.050,-68.974,138.232,
02,3.963,13.201,12.365,-179.976,-58.960,123.243,
01,3.840,11.824,13.496,-144.072,-68.973,138.239,
02,3.966,13.196,12.369,-179.932,-58.965,123.162,
01,3.837,11.821,13.498,-144.004,-68.960,138.174,
02,3.967,13.198,12.366,-179.967,-58.971,123.191,
01,3.834,11.821,13.498,-144.024,-68.946,138.199,
02,3.960,13.203,12.364,-179.943,-58.961,123.222,
01,3.832,11.828,13.495,-144.066,-68.974,138.261,
02,3.958,13.205,12.364,-179.934,-58.960,123.238,
01,3.832,11.829,13.495,-144.113,-68.955,138.305,
02,3.960,13.206,12.361,-179.978,-58.975,123.282,
01,3.835,11.822,13.500,-144.015,-68.929,138.185,
02,3.956,13.212,12.356,179.990,-58.970,123.371,
01,3.825,11.818,13.505,-144.004,-68.883,138.207,
02,3.951,13.209,12.360,-179.940,-58.953,123.307,
01,3.826,11.816,13.506,-143.996,-68.870,138.189,
02,3.950,13.208,12.362,-179.902,-58.947,123.274,
01,3.820,11.819,13.504,-144.027,-68.882,138.266,
02,3.950,13.206,12.364,-179.880,-58.939,123.236,
01,3.824,11.822,13.501,-144.055,-68.912,138.286,
02,3.952,13.205,12.364,-179.895,-58.969,123.239,
01,3.825,11.821,13.500,-144.011,-68.921,138.239,
02,3.953,13.200,12.370,-179.859,-58.958,123.184,
01,3.825,11.820,13.500,-144.034,-68.925,138.243,
02,3.959,13.201,12.369,-179.902,-58.987,123.205,
01,3.831,11.819,13.499,-143.984,-68.953,138.180,
02,3.957,13.191,12.382,-179.802,-58.963,123.085,
01,3.831,11.824,13.499,-143.988,-68.959,138.192,
02,3.958,13.192,12.378,-179.818,-58.978,123.100,
01,3.829,11.817,13.506,-143.940,-68.912,138.136,
02,3.955,13.194,12.375,-179.805,-58.965,123.101,
01,3.832,11.817,13.505,-143.931,-68.921,138.120,
02,3.953,13.194,12.376,-179.771,-58.963,123.062,
01,3.826,11.819,13.505,-143.962,-68.903,138.184,
02,3.960,13.191,12.376,-179.785,-58.969,123.049,
01,3.823,11.824,13.503,-144.010,-68.913,138.251,
02,3.965,13.190,12.376,-179.816,-58.986,123.053,
01,3.823,11.821,13.505,-143.862,-68.901,138.116,
02,3.965,13.188,12.378,-179.825,-58.958,123.046,
01,3.823,11.815,13.512,-143.782,-68.865,138.023,
02,3.958,13.192,12.376,-179.826,-58.939,123.093,
01,3.826,11.818,13.507,-143.842,-68.887,138.070,
02,3.951,13.195,12.376,-179.795,-58.915,123.091,
01,3.827,11.818,13.505,-143.833,-68.886,138.061,
02,3.947,13.195,12.376,-179.776,-58.909,123.093,
01,3.830,11.814,13.508,-143.811,-68.877,138.011,
02,3.945,13.193,12.377,-179.748,-58.903,123.077,
01,3.826,11.815,13.509,-143.828,-68.866,138.043,
02,3.950,13.196,12.371,-179.837,-58.928,123.155,
01,3.824,11.822,13.502,-143.954,-68.894,138.185,
02,3.952,13.201,12.366,-179.869,-58.958,123.212,
01,3.816,11.819,13.508,-143.910,-68.846,138.160,
02,3.955,13.200,12.366,-179.883,-58.965,123.209,
01,3.819,11.818,13.506,-143.908,-68.862,138.140,
02,3.953,13.200,12.366,-179.893,-58.966,123.233,
01,3.824,11.819,13.504,-143.919,-68.903,138.133,
02,3.960,13.201,12.365,-179.939,-58.988,123.253,
01,3.824,11.821,13.501,-143.912,-68.915,138.136,
02,3.961,13.200,12.368,-179.891,-58.997,123.199,
01,3.829,11.820,13.500,-143.904,-68.920,138.099,
02,3.966,13.204,12.363,-179.964,-59.005,123.263,
01,3.830,11.819,13.502,-143.891,-68.912,138.078,
02,3.960,13.201,12.366,-179.925,-58.977,123.228,
01,3.831,11.818,13.502,-143.849,-68.916,138.037,
02,3.957,13.196,12.373,-179.831,-58.972,123.120,
01,3.828,11.818,13.502,-143.824,-68.915,138.038,
02,3.957,13.200,12.367,-179.887,-58.989,123.190,
01,3.831,11.817,13.503,-143.783,-68.914,137.987,
02,3.956,13.206,12.360,-179.994,-58.974,123.317,
01,3.824,11.815,13.505,-143.781,-68.895,138.005,
02,3.958,13.205,12.360,-179.983,-58.989,123.301,
01,3.827,11.819,13.502,-143.864,-68.924,138.064,
02,3.954,13.211,12.356,179.982,-58.967,123.359,
01,3.827,11.820,13.500,-143.897,-68.930,138.104,
02,3.961,13.206,12.358,179.994,-58.982,123.309,
01,3.834,11.823,13.496,-143.949,-68.992,138.139,
02,3.961,13.202,12.364,-179.951,-58.975,123.244,
01,3.832,11.820,13.500,-143.910,-68.949,138.104,
02,3.961,13.204,12.360,-179.988,-58.992,123.287,
01,3.827,11.822,13.499,-143.928,-68.938,138.148,
02,3.963,13.199,12.365,-179.928,-59.003,123.209,
01,3.825,11.821,13.503,-143.911,-68.915,138.133,
02,3.966,13.199,12.365,-179.937,-59.006,123.192,
01,3.824,11.823,13.503,-143.874,-68.924,138.111,
02,3.963,13.201,12.363,-179.951,-59.004,123.221,
01,3.825,11.823,13.503,-143.907,-68.924,138.150,
02,3.960,13.199,12.365,-179.911,-58.995,123.191,
01,3.822,11.825,13.502,-143.958,-68.913,138.207,
02,3.958,13.202,12.364,-179.971,-58.985,123.249,
01,3.823,11.825,13.500,-144.003,-68.923,138.241,
02,3.954,13.209,12.358,179.979,-58.978,123.359,
01,3.825,11.826,13.499,-144.007,-68.929,138.241,
02,3.952,13.207,12.361,-179.966,-58.989,123.317,
01,3.824,11.826,13.500,-143.992,-68.923,138.245,
02,3.951,13.208,12.360,-179.991,-58.981,123.342,
01,3.833,11.824,13.498,-144.002,-68.961,138.195,
02,3.949,13.208,12.359,-179.985,-58.970,123.339,
01,3.827,11.826,13.499,-144.037,-68.933,138.259,
02,3.953,13.208,12.357,179.999,-58.999,123.350,
01,3.831,11.830,13.496,-144.096,-68.967,138.306,
02,3.947,13.204,12.365,-179.884,-58.961,123.242,
01,3.835,11.826,13.497,-144.056,-68.969,138.223,
02,3.950,13.202,12.365,-179.895,-58.946,123.232,
01,3.831,11.822,13.503,-143.994,-68.914,138.180,
02,3.941,13.203,12.369,-179.819,-58.919,123.190,
01,3.827,11.822,13.503,-144.012,-68.897,138.216,
02,3.942,13.201,12.370,-179.815,-58.931,123.168,
01,3.828,11.819,13.507,-143.973,-68.887,138.164,
02,3.948,13.201,12.368,-179.839,-58.950,123.164,
01,3.830,11.820,13.504,-144.005,-68.908,138.188,
02,3.953,13.199,12.368,-179.861,-58.963,123.161,
01,3.822,11.824,13.500,-144.022,-68.922,138.275,
02,3.950,13.202,12.365,-179.857,-58.959,123.190,
01,3.821,11.830,13.495,-144.060,-68.957,138.318,
02,3.950,13.202,12.367,-179.851,-58.977,123.184,
01,3.824,11.832,13.493,-144.089,-68.974,138.336,
02,3.948,13.197,12.372,-179.801,-58.941,123.116,
01,3.825,11.827,13.496,-144.018,-68.952,138.253,
02,3.950,13.201,12.367,-179.880,-58.963,123.211,
01,3.831,11.820,13.500,-143.925,-68.944,138.132,
02,3.950,13.201,12.368,-179.846,-58.967,123.180,
01,3.829,11.818,13.503,-143.907,-68.913,138.111,
02,3.952,13.209,12.359,-179.943,-58.977,123.295,
01,3.830,11.817,13.504,-143.875,-68.919,138.074,
02,3.953,13.209,12.357,-179.957,-58.971,123.300,
01,3.829,11.815,13.505,-143.851,-68.906,138.046,
02,3.956,13.210,12.358,-179.995,-58.972,123.318,
01,3.833,11.814,13.503,-143.858,-68.908,138.018,
02,3.954,13.211,12.355,-179.994,-58.967,123.345,
01,3.829,11.812,13.508,-143.812,-68.883,138.004,
02,3.954,13.211,12.353,-179.996,-58.975,123.352,
01,3.834,11.812,13.506,-143.869,-68.902,138.033,
02,3.950,13.214,12.350,179.981,-58.971,123.376,
01,3.835,11.818,13.503,-143.897,-68.927,138.084,
02,3.957,13.212,12.350,179.975,-58.995,123.361,
01,3.839,11.818,13.501,-143.924,-68.945,138.095,
02,3.954,13.211,12.353,-179.992,-58.990,123.339,
01,3.838,11.818,13.500,-143.927,-68.943,138.112,
02,3.958,13.208,12.356,-179.957,-58.999,123.277,
01,3.838,11.815,13.503,-143.853,-68.926,138.029,
02,3.954,13.204,12.364,-179.859,-58.965,123.177,
01,3.835,11.820,13.499,-143.935,-68.937,138.122,
02,3.951,13.203,12.366,-179.860,-58.929,123.189,
01,3.830,11.820,13.502,-143.935,-68.909,138.145,
02,3.955,13.203,12.365,-179.897,-58.964,123.223,
01,3.840,11.820,13.498,-143.939,-68.949,138.113,
02,3.953,13.201,12.367,-179.883,-58.932,123.205,
01,3.840,11.821,13.499,-143.949,-68.961,138.130,
02,3.955,13.199,12.371,-179.830,-58.921,123.133,
01,3.830,11.823,13.501,-143.932,-68.938,138.161,
02,3.959,13.203,12.366,-179.917,-58.960,123.215,
01,3.832,11.824,13.497,-143.996,-68.959,138.208,
02,3.954,13.204,12.365,-179.918,-58.946,123.241,
01,3.835,11.819,13.500,-143.837,-68.971,138.041,
02,3.950,13.207,12.363,-179.920,-58.955,123.274,
01,3.834,11.818,13.502,-143.820,-68.959,138.032,
02,3.949,13.204,12.366,-179.889,-58.948,123.226,
01,3.829,11.819,13.502,-143.838,-68.938,138.075,
02,3.948,13.204,12.366,-179.889,-58.930,123.229,
01,3.823,11.822,13.501,-143.905,-68.939,138.159,
02,3.947,13.203,12.366,-179.881,-58.919,123.213,
01,3.827,11.824,13.498,-143.914,-68.965,138.151,
02,3.951,13.206,12.362,-179.949,-58.943,123.279,
01,3.828,11.825,13.497,-143.930,-68.979,138.163,
02,3.950,13.208,12.360,-179.973,-58.924,123.298,
01,3.825,11.826,13.496,-143.941,-68.970,138.195,
02,3.950,13.205,12.362,-179.977,-58.916,123.289,
01,3.821,11.819,13.502,-143.842,-68.923,138.087,
02,3.953,13.205,12.359,179.994,-58.937,123.314,
01,3.822,11.820,13.500,-143.857,-68.940,138.104,
02,3.961,13.204,12.359,-179.989,-58.955,123.277,
01,3.817,11.816,13.506,-143.844,-68.885,138.097,
02,3.962,13.205,12.357,-179.984,-58.967,123.279,
01,3.814,11.817,13.504,-143.889,-68.883,138.156,
02,3.960,13.207,12.356,-179.977,-58.985,123.298,
01,3.823,11.818,13.501,-143.908,-68.930,138.152,
