01,10.131,0.487,7.922,-133.879,-15.017,77.293,
02,5.907,1.329,7.732,-149.900,-15.009,96.465,
01,12.400,3.834,1.983,-103.433,-3.786,73.006,
02,10.203,3.373,0.441,-100.312,-10.513,53.629,
01,12.387,3.832,1.981,-103.782,-3.769,73.141,
02,10.205,3.386,0.409,-100.198,-10.036,53.963,
01,12.375,3.842,1.977,-103.932,-3.642,73.223,
02,10.208,3.388,0.375,-100.387,-9.735,54.072,
01,12.371,3.837,1.973,-104.116,-3.424,73.252,
02,10.212,3.386,0.362,-100.485,-9.600,54.097,
01,12.368,3.836,1.956,-104.165,-3.318,73.121,
02,10.212,3.386,0.356,-100.511,-9.585,54.020,
01,12.369,3.833,1.946,-104.174,-3.244,73.000,
02,10.211,3.387,0.353,-100.484,-9.693,53.845,
01,12.372,3.827,1.940,-104.196,-3.202,72.956,
02,10.206,3.392,0.357,-100.419,-9.819,53.761,
01,12.372,3.828,1.935,-104.148,-3.152,72.913,
02,10.195,3.405,0.358,-100.373,-9.760,53.818,
01,12.371,3.834,1.931,-104.064,-3.119,72.897,
02,10.181,3.415,0.346,-100.488,-9.569,53.887,
01,12.371,3.832,1.920,-104.069,-3.050,72.841,
02,10.167,3.422,0.326,-100.682,-9.366,53.908,
01,12.372,3.833,1.909,-104.041,-2.925,72.809,
02,10.154,3.426,0.306,-100.918,-9.148,53.903,
01,12.372,3.834,1.902,-104.028,-2.819,72.802,
02,10.146,3.427,0.293,-101.146,-9.005,53.859,
01,12.370,3.840,1.896,-104.010,-2.797,72.818,
02,10.142,3.428,0.289,-101.247,-8.988,53.779,
01,12.365,3.842,1.886,-104.079,-2.820,72.827,
02,10.142,3.430,0.288,-101.270,-9.060,53.700,
01,12.351,3.854,1.894,-104.160,-2.864,72.954,
02,10.147,3.428,0.295,-101.289,-9.152,53.665,
01,12.338,3.860,1.890,-104.323,-2.976,73.060,
02,10.150,3.432,0.302,-101.268,-9.287,53.656,
01,12.324,3.865,1.902,-104.620,-3.107,73.352,
02,10.148,3.442,0.306,-101.207,-9.429,53.634,
01,12.316,3.860,1.910,-104.978,-3.294,73.565,
02,10.146,3.448,0.305,-101.235,-9.453,53.572,
01,12.310,3.861,1.917,-105.111,-3.472,73.714,
02,10.146,3.450,0.303,-101.299,-9.475,53.437,
01,12.304,3.860,1.921,-105.260,-3.719,73.801,
02,10.151,3.444,0.308,-101.314,-9.553,53.292,
01,12.296,3.867,1.932,-105.321,-3.967,73.972,
02,10.165,3.433,0.317,-101.246,-9.850,53.008,
01,12.284,3.869,1.948,-105.552,-4.120,74.224,
02,10.194,3.413,0.344,-100.945,-10.410,52.770,
01,12.273,3.875,1.946,-105.742,-4.172,74.297,
02,10.235,3.398,0.379,-100.259,-10.955,52.770,
01,12.263,3.877,1.951,-105.959,-4.183,74.434,
02,10.284,3.388,0.414,-99.536,-11.458,52.774,
01,12.251,3.879,1.955,-106.123,-4.202,74.609,
02,10.327,3.374,0.441,-99.046,-12.135,52.516,
01,12.230,3.905,1.939,-106.247,-4.381,74.643,
02,10.389,3.323,0.497,-98.762,-13.150,52.187,
01,12.195,3.922,1.933,-106.741,-4.483,74.745,
02,10.510,3.244,0.607,-97.687,-14.878,51.892,
01,12.157,3.925,1.933,-107.447,-4.423,75.010,
02,10.610,3.254,0.732,-95.363,-17.267,51.429,
01,12.129,3.925,1.932,-108.033,-4.501,75.313,
02,10.644,3.320,0.819,-93.503,-18.984,51.187,
01,12.113,3.915,1.944,-108.562,-4.544,75.640,
02,10.663,3.345,0.855,-92.808,-19.773,50.968,
01,12.093,3.929,1.949,-108.776,-4.469,75.749,
02,10.691,3.340,0.888,-92.568,-20.370,50.739,
01,12.049,3.994,1.909,-109.166,-4.095,75.356,
02,10.794,3.260,0.961,-92.308,-21.610,50.421,
01,12.011,3.972,1.899,-110.558,-3.500,75.311,
02,10.827,3.388,1.043,-88.664,-24.379,49.720,
01,11.995,3.963,1.885,-111.354,-3.474,75.299,
02,10.852,3.385,1.109,-88.607,-25.506,50.243,
01,11.988,3.957,1.896,-111.729,-3.479,75.474,
02,10.871,3.395,1.139,-88.158,-26.336,50.324,
01,11.985,3.953,1.909,-111.896,-3.479,75.642,
02,10.886,3.401,1.155,-87.818,-26.841,50.365,
01,11.989,3.945,1.912,-112.000,-3.421,75.660,
02,10.900,3.401,1.173,-87.670,-27.080,50.609,
01,11.996,3.939,1.910,-112.008,-3.319,75.644,
02,10.917,3.396,1.166,-87.465,-27.131,50.764,
01,12.000,3.943,1.906,-111.929,-3.342,75.597,
02,10.931,3.397,1.164,-87.289,-27.221,50.806,
01,12.004,3.941,1.906,-111.923,-3.571,75.485,
02,10.947,3.387,1.178,-87.333,-27.579,50.892,
01,12.009,3.939,1.908,-111.891,-4.052,75.461,
02,10.964,3.382,1.202,-87.107,-28.169,50.948,
01,12.016,3.936,1.927,-111.828,-4.463,75.588,
02,10.982,3.377,1.225,-86.762,-28.776,50.773,
01,12.021,3.936,1.953,-111.833,-4.622,75.745,
02,10.993,3.374,1.253,-86.521,-29.355,50.489,
01,12.021,3.934,1.970,-111.904,-4.687,75.810,
02,10.995,3.377,1.274,-86.273,-29.812,50.195,
01,12.023,3.932,1.986,-111.935,-4.661,75.849,
02,10.998,3.382,1.287,-86.082,-30.043,50.171,
01,12.029,3.925,1.986,-111.947,-4.784,75.669,
02,11.004,3.375,1.297,-86.024,-30.270,50.093,
01,12.033,3.921,1.994,-111.874,-5.173,75.445,
02,11.014,3.365,1.323,-85.940,-30.680,50.204,
01,12.042,3.916,2.014,-111.755,-5.618,75.354,
02,11.030,3.353,1.344,-85.679,-31.124,50.133,
01,12.051,3.910,2.031,-111.671,-5.943,75.226,
02,11.040,3.349,1.365,-85.335,-31.525,49.924,
01,12.055,3.915,2.041,-111.588,-6.037,75.137,
02,11.047,3.344,1.376,-85.058,-31.795,49.576,
01,12.059,3.907,2.046,-111.682,-6.002,75.025,
02,11.049,3.349,1.385,-84.779,-31.952,49.310,
01,12.057,3.910,2.053,-111.682,-6.011,74.953,
02,11.052,3.350,1.388,-84.613,-32.082,49.243,
01,12.064,3.904,2.050,-111.759,-6.161,74.733,
02,11.059,3.340,1.402,-84.580,-32.382,49.211,
01,12.069,3.897,2.066,-111.731,-6.549,74.656,
02,11.067,3.339,1.432,-84.386,-32.769,49.405,
01,12.076,3.891,2.083,-111.621,-7.082,74.592,
02,11.082,3.335,1.451,-84.114,-33.136,49.540,
01,12.079,3.900,2.101,-111.465,-7.577,74.666,
02,11.097,3.328,1.467,-83.956,-33.484,49.715,
01,12.085,3.901,2.119,-111.391,-7.831,74.748,
02,11.111,3.327,1.474,-83.755,-33.680,49.836,
01,12.092,3.902,2.128,-111.294,-8.033,74.807,
02,11.129,3.319,1.476,-83.608,-33.769,49.915,
01,12.105,3.892,2.138,-111.242,-8.193,74.870,
02,11.145,3.313,1.478,-83.501,-33.839,49.933,
01,12.117,3.893,2.146,-111.072,-8.432,74.845,
02,11.164,3.300,1.489,-83.403,-33.964,49.843,
01,12.131,3.888,2.153,-110.902,-8.801,74.837,
02,11.178,3.294,1.507,-83.200,-34.143,49.822,
01,12.143,3.882,2.175,-110.729,-9.123,74.929,
02,11.190,3.294,1.528,-83.007,-34.380,49.956,
01,12.150,3.881,2.198,-110.572,-9.398,75.047,
02,11.199,3.294,1.545,-82.883,-34.667,50.104,
01,12.153,3.881,2.214,-110.515,-9.624,75.065,
02,11.206,3.288,1.557,-82.842,-34.929,50.102,
01,12.156,3.881,2.237,-110.458,-9.824,75.128,
02,11.213,3.281,1.571,-82.800,-35.174,49.997,
01,12.162,3.878,2.249,-110.439,-9.979,75.063,
02,11.222,3.270,1.582,-82.735,-35.386,49.610,
01,12.172,3.867,2.262,-110.442,-10.162,74.931,
02,11.223,3.274,1.606,-82.598,-35.648,49.233,
01,12.176,3.876,2.279,-110.294,-10.451,74.925,
