01,7.054,-6.198,4.395,167.992,-7.508,53.514,
02,5.470,-3.009,3.699,154.276,-23.863,0.235,
01,19.400,-14.323,-11.494,-114.018,30.257,66.296,
02,21.291,-10.816,-17.652,-112.323,77.156,49.912,
01,19.405,-14.325,-11.519,-113.832,30.250,66.482,
02,21.258,-11.058,-17.562,-110.440,75.686,52.581,
01,19.457,-14.261,-11.536,-113.462,31.148,67.054,
02,21.199,-11.425,-17.290,-112.435,71.339,51.258,
01,19.519,-14.224,-11.569,-113.718,32.609,67.957,
02,21.144,-11.754,-16.819,-118.183,64.283,45.151,
01,19.585,-14.060,-11.764,-114.252,35.634,67.967,
02,21.175,-11.840,-16.049,-123.506,54.277,38.189,
01,19.716,-13.709,-12.131,-115.258,40.019,67.698,
02,21.067,-11.488,-15.250,-129.166,40.466,30.678,
01,19.541,-13.871,-12.362,-118.999,44.567,67.353,
02,20.441,-11.696,-14.803,-134.220,17.570,25.110,
01,19.529,-13.656,-12.648,-121.933,46.962,64.976,
02,19.703,-12.238,-14.410,-140.616,2.901,24.331,
01,19.574,-13.473,-12.705,-122.493,48.704,65.556,
02,19.195,-12.545,-14.271,-145.517,-2.151,24.413,
01,19.551,-13.427,-12.747,-123.293,49.201,65.924,
02,18.904,-12.758,-14.120,-148.277,-4.043,26.035,
01,19.515,-13.465,-12.744,-123.746,49.186,66.231,
02,18.755,-12.870,-14.041,-149.574,-4.947,26.935,
01,19.492,-13.483,-12.782,-123.939,49.575,65.957,
02,18.651,-12.876,-14.100,-149.444,-5.717,26.930,
01,19.542,-13.452,-12.743,-123.550,49.904,65.581,
02,18.598,-12.966,-14.101,-149.127,-6.871,26.906,
01,19.540,-13.454,-12.772,-124.231,50.862,64.248,
02,18.607,-13.017,-14.125,-148.888,-7.909,26.315,
01,19.530,-13.459,-12.743,-124.697,50.996,63.156,
02,18.331,-13.593,-14.166,-150.458,-5.817,27.167,
01,19.450,-13.642,-12.610,-123.661,48.684,63.622,
02,17.915,-13.923,-14.951,-151.984,0.971,25.196,
01,19.416,-13.913,-12.379,-121.084,44.795,65.511,
02,17.875,-13.659,-15.965,-152.083,10.878,21.815,
01,19.430,-14.044,-12.204,-118.817,41.490,66.389,
02,18.188,-13.091,-16.772,-151.617,21.815,19.081,
01,19.514,-14.040,-12.072,-116.390,39.053,66.721,
02,18.704,-12.401,-17.449,-150.713,35.572,16.719,
01,19.547,-14.114,-11.974,-115.117,36.806,66.105,
02,19.439,-11.891,-17.746,-147.588,49.859,17.652,
01,19.520,-14.295,-11.877,-114.574,34.920,65.188,
02,20.195,-11.419,-17.846,-140.682,60.151,22.111,
01,19.596,-14.310,-11.791,-113.308,33.585,64.671,
02,20.712,-11.230,-17.807,-131.665,65.403,29.799,
01,19.673,-14.211,-11.794,-112.234,33.227,64.108,
02,21.053,-11.183,-17.613,-123.997,66.974,36.772,
01,19.693,-14.157,-11.874,-112.409,33.647,63.890,
02,21.175,-11.366,-17.313,-121.739,64.420,39.185,
01,19.756,-14.012,-11.988,-112.608,36.037,64.460,
02,21.281,-11.531,-16.778,-122.980,57.550,36.610,
01,19.806,-13.856,-12.165,-113.603,39.106,64.868,
02,21.319,-11.568,-16.040,-126.213,46.294,31.490,
01,19.884,-13.615,-12.458,-115.162,43.557,64.316,
02,21.040,-11.358,-15.556,-130.467,30.871,25.790,
01,19.927,-13.520,-12.628,-116.300,46.782,64.711,
02,20.143,-12.104,-14.847,-135.628,15.269,24.720,
01,19.865,-13.255,-13.034,-118.429,48.808,63.412,
02,19.553,-12.596,-14.352,-139.810,5.780,24.519,
01,19.872,-13.205,-13.011,-119.274,49.325,63.978,
02,19.279,-12.785,-14.170,-142.348,0.586,24.675,
01,19.830,-13.269,-12.955,-120.217,49.856,64.715,
02,19.079,-12.790,-14.229,-144.238,-2.210,24.791,
01,19.833,-13.272,-12.943,-120.803,50.568,64.774,
02,19.026,-12.878,-14.176,-145.591,-3.367,25.636,
01,19.803,-13.323,-12.960,-121.170,51.260,64.819,
02,18.931,-12.945,-14.221,-146.276,-4.227,25.477,
01,19.833,-13.297,-12.977,-120.936,52.290,64.539,
02,18.934,-12.955,-14.222,-146.087,-4.447,25.315,
01,19.860,-13.302,-12.942,-120.836,53.437,64.564,
02,18.897,-12.965,-14.299,-146.603,-5.123,24.810,
01,19.797,-13.352,-12.968,-122.009,53.381,63.607,
02,18.643,-13.307,-14.440,-149.037,-3.049,25.286,
01,19.732,-13.437,-12.930,-121.735,52.042,63.798,
02,18.230,-13.652,-15.184,-150.843,3.561,23.816,
01,19.647,-13.619,-12.765,-120.854,49.415,64.585,
02,18.125,-13.464,-16.268,-151.382,13.008,21.171,
01,19.573,-13.834,-12.541,-119.652,46.334,65.292,
02,18.478,-12.913,-17.111,-151.056,24.456,19.019,
01,19.574,-13.985,-12.282,-118.388,43.487,65.466,
02,19.335,-12.075,-17.684,-149.642,41.416,17.463,
01,19.614,-14.075,-12.113,-116.795,40.545,65.096,
02,20.080,-11.521,-17.955,-145.878,54.590,18.731,
01,19.703,-14.076,-12.028,-114.984,38.829,64.665,
02,20.642,-11.123,-17.994,-138.970,62.703,22.965,
01,19.782,-14.012,-12.035,-113.889,38.184,63.838,
02,20.883,-11.053,-18.014,-133.821,66.545,27.300,
01,19.762,-14.006,-12.108,-114.064,37.984,63.065,
02,21.125,-10.971,-17.943,-128.583,69.188,31.837,
01,19.766,-13.974,-12.148,-113.875,38.051,63.107,
02,21.310,-11.001,-17.725,-124.436,68.947,36.245,
01,19.837,-13.862,-12.192,-113.347,39.643,64.057,
02,21.395,-11.267,-17.228,-122.835,63.280,37.948,
01,19.865,-13.717,-12.382,-114.504,42.665,64.165,
02,21.496,-11.368,-16.597,-125.471,53.555,33.279,
01,19.974,-13.402,-12.690,-115.517,47.067,63.780,
02,21.585,-10.933,-15.699,-128.095,40.936,28.436,
01,19.908,-13.258,-13.169,-118.141,51.008,62.667,
02,20.710,-11.254,-15.159,-134.053,24.137,23.590,
01,19.994,-13.066,-13.225,-118.919,52.645,63.248,
02,19.909,-11.861,-14.822,-139.370,12.272,22.240,
01,20.021,-13.065,-13.144,-118.768,54.012,65.277,
02,19.423,-12.220,-14.745,-144.051,5.266,22.136,
01,19.957,-13.056,-13.209,-119.780,54.553,65.391,
02,19.299,-12.343,-14.568,-146.232,1.866,23.622,
01,19.954,-13.008,-13.256,-119.911,54.776,65.478,
02,19.164,-12.437,-14.507,-147.820,-0.212,24.375,
01,19.984,-13.023,-13.181,-119.305,54.975,66.140,
02,19.106,-12.443,-14.523,-147.915,-1.329,24.538,
01,19.977,-13.005,-13.229,-119.909,55.247,64.970,
02,19.017,-12.520,-14.545,-148.109,-2.621,24.539,
01,19.974,-13.036,-13.212,-120.146,55.920,64.345,
02,18.978,-12.590,-14.541,-147.944,-3.814,24.373,
01,19.955,-13.073,-13.198,-120.839,55.901,63.216,
02,18.774,-12.952,-14.535,-149.632,-4.243,24.811,
01,19.908,-13.238,-13.083,-120.179,53.944,63.499,
02,18.386,-13.412,-15.001,-151.568,0.832,24.081,
01,19.825,-13.490,-12.841,-118.673,50.293,64.670,
02,18.133,-13.398,-15.948,-152.857,10.008,20.885,
01,19.758,-13.816,-12.465,-116.871,46.196,65.877,
02,18.375,-12.769,-17.076,-153.077,21.099,17.637,
01,19.788,-13.885,-12.239,-114.974,42.108,65.674,
02,18.997,-12.000,-17.846,-153.347,35.152,14.949,
01,19.810,-13.987,-12.045,-113.488,38.881,65.150,
02,19.822,-11.367,-18.196,-151.393,48.814,14.367,
01,19.740,-14.069,-12.051,-113.681,37.318,63.627,
02,20.505,-11.061,-18.098,-144.690,59.311,18.839,
01,19.738,-14.049,-12.088,-113.529,36.718,62.503,
02,20.861,-11.064,-17.987,-136.668,65.070,25.926,
01,19.729,-14.077,-12.031,-113.631,36.026,62.283,
02,21.158,-10.942,-17.917,-129.166,68.909,32.286,
01,19.751,-14.010,-12.023,-113.673,35.725,61.760,
02,21.248,-10.990,-17.828,-124.571,70.033,37.125,
01,19.721,-13.992,-12.045,-114.337,35.727,61.674,
02,21.204,-11.224,-17.639,-123.157,67.838,39.247,
01,19.720,-13.883,-12.137,-115.045,37.254,61.543,
02,21.311,-11.478,-17.067,-121.288,62.249,40.917,
01,19.724,-13.734,-12.315,-116.231,40.254,61.648,
02,21.342,-11.576,-16.423,-125.175,52.362,35.091,
01,19.838,-13.519,-12.471,-116.664,44.348,62.106,
02,21.393,-11.090,-15.540,-127.931,39.700,29.667,
01,19.804,-13.151,-13.128,-119.235,48.627,60.403,
02,20.183,-11.821,-14.755,-135.500,22.699,25.306,
01,19.766,-13.130,-13.172,-121.118,50.435,60.891,
02,19.588,-12.169,-14.360,-141.277,9.475,24.393,
01,19.728,-13.156,-13.123,-121.817,51.251,62.407,
02,19.201,-12.434,-14.262,-146.130,2.579,24.458,
01,19.656,-13.183,-13.144,-123.021,51.401,62.820,
02,19.001,-12.518,-14.253,-148.858,-0.688,25.208,
01,19.672,-13.223,-13.049,-122.830,51.197,63.636,
02,18.851,-12.551,-14.297,-149.922,-2.992,25.660,
01,19.706,-13.243,-12.962,-122.366,51.027,63.771,
02,18.760,-12.610,-14.292,-150.220,-4.488,26.092,
01,19.690,-13.270,-12.946,-122.851,51.162,62.583,
02,18.728,-12.635,-14.296,-149.628,-5.575,25.836,
01,19.721,-13.215,-12.982,-123.513,52.585,60.809,
02,18.629,-12.786,-14.310,-149.893,-6.659,25.315,
01,19.686,-13.219,-13.007,-124.462,52.831,59.287,
02,18.192,-13.376,-14.573,-152.287,-3.530,25.346,
01,19.588,-13.403,-12.907,-123.699,50.537,59.869,
02,17.903,-13.574,-15.326,-153.116,4.784,23.305,
01,19.520,-13.588,-12.726,-121.894,47.167,61.195,
02,17.922,-13.276,-16.244,-153.028,15.298,19.936,
01,19.472,-13.746,-12.568,-120.179,43.768,61.875,
02,18.245,-12.755,-17.061,-153.051,26.088,17.352,
01,19.557,-13.796,-12.311,-117.955,41.061,62.569,
02,18.856,-12.214,-17.570,-151.946,38.926,15.962,
01,19.538,-13.919,-12.245,-117.036,38.779,61.991,
02,19.560,-11.564,-17.907,-149.586,51.303,15.257,
01,19.615,-13.947,-12.162,-115.865,37.571,61.654,
02,20.106,-11.203,-18.011,-144.409,59.165,18.318,
