01,4.380,7.798,9.540,-139.722,-3.711,73.305,
02,4.780,8.259,13.381,134.646,-5.788,126.547,
01,13.508,14.302,-7.531,-125.589,67.162,-24.031,
02,14.678,16.683,-10.276,-63.324,63.028,11.467,
01,13.411,14.260,-7.498,-125.947,66.276,-23.993,
02,14.530,16.741,-10.489,-63.051,65.628,13.545,
01,13.294,14.216,-7.446,-127.867,65.122,-25.147,
02,14.430,16.843,-10.499,-61.220,67.984,16.879,
01,13.173,14.118,-7.482,-129.993,63.268,-26.050,
02,14.430,16.832,-10.538,-59.371,69.339,20.349,
01,13.078,14.003,-7.497,-132.124,61.745,-26.675,
02,14.493,16.730,-10.559,-58.453,70.079,23.260,
01,12.941,13.873,-7.536,-133.621,60.182,-27.006,
02,14.429,16.705,-10.584,-55.909,70.681,26.689,
01,12.859,13.702,-7.534,-135.115,58.912,-27.372,
02,14.432,16.629,-10.664,-54.287,70.931,29.555,
01,12.734,13.572,-7.540,-135.830,57.828,-27.511,
02,14.400,16.602,-10.667,-51.686,71.592,33.201,
01,12.629,13.453,-7.534,-136.542,57.028,-27.855,
02,14.399,16.493,-10.614,-51.165,71.951,34.835,
01,12.550,13.316,-7.554,-136.776,56.326,-27.847,
02,14.279,16.400,-10.606,-53.461,72.312,32.613,
01,12.443,13.210,-7.606,-136.863,55.621,-28.192,
02,14.176,16.182,-10.665,-58.074,71.996,27.975,
01,12.361,13.105,-7.670,-136.756,55.116,-28.372,
02,13.995,16.093,-10.627,-61.886,71.792,23.571,
01,12.252,13.043,-7.776,-137.062,54.648,-29.234,
02,13.757,15.993,-10.705,-66.384,71.250,18.215,
01,12.137,13.047,-7.906,-137.361,54.591,-30.337,
02,13.514,16.002,-10.699,-69.901,71.115,13.552,
01,12.061,13.082,-8.007,-137.664,55.140,-31.457,
02,13.438,15.968,-10.616,-72.013,70.854,10.424,
01,12.014,13.116,-8.148,-137.909,55.845,-32.478,
02,13.262,15.992,-10.583,-73.588,70.185,7.128,
01,11.982,13.186,-8.254,-137.943,56.906,-33.401,
02,13.126,15.985,-10.560,-74.818,68.633,3.250,
01,11.967,13.300,-8.347,-137.828,58.687,-34.446,
02,13.028,15.948,-10.502,-75.160,66.250,-0.328,
01,11.926,13.430,-8.488,-137.724,60.642,-35.542,
02,12.966,15.902,-10.389,-74.738,63.259,-2.972,
01,11.902,13.584,-8.554,-138.163,62.991,-36.804,
