01,2.052,11.112,-6.815,31.787,-22.001,-92.393,
02,3.343,7.740,-7.061,81.800,-26.950,-158.173,
01,4.130,13.714,11.295,30.504,31.599,-114.654,
02,4.880,13.149,13.434,43.577,24.231,-101.713,
01,4.134,13.709,11.297,30.096,31.541,-114.945,
02,5.081,13.215,13.609,44.340,29.230,-101.796,
01,4.154,13.712,11.285,29.986,31.851,-115.214,
02,5.306,13.252,13.713,44.818,32.823,-101.624,
01,4.174,13.690,11.324,30.547,32.082,-114.882,
02,5.478,13.301,13.652,44.302,35.183,-101.551,
01,4.215,13.678,11.372,31.363,32.784,-114.245,
02,5.628,13.297,13.443,42.921,33.944,-101.394,
01,4.267,13.676,11.416,32.184,33.581,-113.701,
02,5.617,13.232,13.246,42.154,29.355,-101.329,
01,4.338,13.668,11.464,33.019,34.292,-113.112,
02,5.507,13.109,13.020,41.436,23.835,-101.446,
01,4.401,13.660,11.507,33.928,34.743,-112.580,
02,5.306,12.969,12.818,40.808,18.252,-101.690,
01,4.436,13.664,11.515,34.768,34.951,-112.076,
02,4.929,12.994,12.677,41.305,14.096,-102.086,
01,4.402,13.666,11.528,35.474,34.919,-111.891,
02,4.896,12.947,12.659,41.692,11.817,-101.803,
01,4.393,13.645,11.565,35.943,34.769,-111.738,
02,4.815,12.937,12.676,42.151,10.132,-101.835,
01,4.388,13.667,11.560,36.199,34.950,-111.860,
02,4.782,12.966,12.683,42.361,9.296,-102.126,
01,4.394,13.685,11.559,36.420,35.258,-111.823,
02,4.744,12.992,12.721,42.538,8.990,-102.493,
01,4.379,13.693,11.581,36.251,35.239,-111.866,
02,4.680,13.030,12.809,42.657,9.487,-102.934,
01,4.364,13.713,11.581,35.239,35.018,-112.465,
02,4.646,13.059,12.951,42.956,11.137,-103.077,
01,4.327,13.741,11.567,33.804,34.499,-113.357,
02,4.668,13.086,13.112,43.214,13.672,-102.996,
01,4.261,13.779,11.562,31.934,33.646,-114.535,
02,4.755,13.139,13.333,43.305,17.363,-102.842,
01,4.231,13.834,11.526,29.723,33.021,-116.020,
02,4.895,13.217,13.512,43.207,22.325,-102.698,
01,4.196,13.868,11.515,28.735,32.801,-116.984,
02,5.077,13.330,13.554,42.918,26.230,-102.780,
01,4.188,13.892,11.503,28.457,32.996,-117.666,
02,5.183,13.376,13.521,42.778,27.428,-102.980,
01,4.194,13.885,11.515,28.720,33.291,-117.866,
02,5.190,13.368,13.497,42.747,27.130,-103.301,
01,4.224,13.884,11.516,29.180,33.772,-117.873,
02,5.226,13.371,13.394,42.355,26.382,-103.624,
01,4.266,13.877,11.527,29.865,34.293,-117.563,
02,5.247,13.334,13.255,41.952,24.538,-103.731,
01,4.302,13.866,11.544,30.973,34.825,-116.879,
02,5.210,13.279,13.126,41.688,21.828,-103.794,
01,4.336,13.843,11.567,32.382,35.292,-115.943,
02,5.130,13.228,13.020,41.484,18.835,-103.994,
01,4.335,13.817,11.598,33.917,35.475,-115.001,
02,4.984,13.205,12.947,42.106,15.501,-104.164,
01,4.345,13.804,11.609,35.133,35.780,-114.277,
02,4.928,13.153,12.908,42.569,12.813,-103.613,
01,4.330,13.786,11.639,35.829,35.747,-113.824,
02,4.872,13.126,12.871,42.828,11.056,-103.358,
01,4.316,13.790,11.654,35.750,35.847,-113.813,
02,4.824,13.116,12.862,42.735,10.193,-103.376,
01,4.312,13.811,11.656,34.980,35.969,-114.067,
02,4.767,13.131,12.889,42.367,10.105,-103.688,
01,4.308,13.830,11.635,33.713,35.700,-114.630,
