01,10.558,-10.805,6.080,-131.367,-20.054,61.026,
02,8.556,-5.966,6.934,137.399,-37.819,19.686,
01,13.859,-8.710,-8.100,-145.010,13.232,116.595,
02,12.849,-4.613,-10.193,151.249,11.159,-13.215,
01,13.879,-8.710,-8.113,-144.955,13.524,116.617,
02,12.860,-4.617,-10.198,151.290,11.094,-13.200,
01,13.880,-8.718,-8.128,-145.060,13.530,116.742,
02,12.870,-4.603,-10.218,151.318,11.024,-13.229,
01,13.895,-8.703,-8.138,-145.007,13.421,116.927,
02,12.879,-4.584,-10.277,151.276,11.146,-13.242,
01,13.893,-8.723,-8.151,-145.018,13.241,117.156,
02,12.929,-4.564,-10.347,151.192,11.751,-13.394,
01,13.915,-8.732,-8.165,-144.850,13.145,117.459,
02,12.980,-4.552,-10.389,151.204,12.578,-13.606,
01,13.949,-8.765,-8.138,-144.754,13.410,118.393,
02,13.020,-4.575,-10.400,151.262,12.835,-13.829,
01,14.040,-8.628,-8.053,-145.414,14.710,119.304,
02,13.098,-4.578,-10.364,152.525,12.308,-14.122,
01,14.019,-8.477,-8.027,-148.749,16.048,119.475,
02,13.135,-4.604,-10.296,155.456,10.151,-14.148,
01,13.941,-8.314,-8.053,-154.934,17.145,118.659,
02,13.091,-4.747,-10.208,158.291,6.028,-13.215,
01,13.805,-8.117,-8.181,-160.818,16.833,117.080,
02,13.041,-4.924,-10.117,159.006,3.206,-12.038,
01,13.692,-7.934,-8.303,-164.951,16.428,115.922,
02,13.046,-5.022,-10.088,159.324,2.339,-11.679,
01,13.612,-7.804,-8.414,-167.639,16.104,115.054,
02,13.055,-5.060,-10.126,159.815,1.299,-11.897,
01,13.558,-7.778,-8.429,-170.757,16.712,114.760,
02,13.050,-4.916,-10.218,162.283,-2.867,-14.526,
01,13.501,-7.737,-8.424,-176.606,18.440,114.054,
02,12.869,-4.675,-10.406,167.986,-14.160,-17.491,
01,13.459,-7.417,-8.611,177.220,19.102,111.475,
02,12.718,-4.871,-10.214,170.806,-26.011,-18.809,
01,13.490,-7.096,-8.700,173.621,18.680,110.029,
02,13.060,-5.592,-9.225,164.608,-23.387,-14.098,
01,13.480,-6.916,-8.797,171.515,17.779,109.453,
02,13.167,-5.542,-9.097,164.453,-23.590,-13.966,
01,13.500,-6.820,-8.831,170.560,17.443,109.085,
02,13.213,-5.448,-9.124,164.735,-23.949,-14.301,
01,13.502,-6.767,-8.891,170.107,16.988,108.679,
