01,5.953,-6.652,7.164,-177.518,-28.071,-42.817,
02,5.045,-2.416,7.692,146.804,-28.974,70.681,
01,9.293,-4.196,-6.533,179.643,-2.221,-8.323,
02,8.916,-1.503,-10.562,153.958,19.955,63.448,
01,9.298,-4.193,-6.534,179.662,-2.184,-8.310,
02,8.922,-1.512,-10.568,153.952,20.047,63.494,
01,9.300,-4.193,-6.538,179.652,-2.177,-8.302,
02,8.926,-1.514,-10.572,153.932,20.089,63.501,
01,9.304,-4.190,-6.536,179.642,-2.139,-8.267,
02,8.928,-1.511,-10.573,153.930,20.108,63.502,
01,9.304,-4.192,-6.535,179.598,-2.113,-8.182,
02,8.932,-1.513,-10.566,153.907,20.093,63.497,
01,9.309,-4.184,-6.530,179.621,-1.970,-7.905,
02,8.947,-1.516,-10.538,153.874,20.147,63.525,
01,9.310,-4.171,-6.524,179.248,-1.475,-7.241,
02,8.981,-1.543,-10.420,154.003,19.781,63.928,
01,9.307,-4.129,-6.519,177.824,-0.280,-5.922,
02,9.070,-1.638,-10.034,153.733,18.432,63.975,
01,9.275,-4.025,-6.560,174.879,1.000,-4.564,
02,8.974,-1.858,-9.502,151.882,10.974,60.598,
01,9.240,-3.833,-6.655,171.595,2.461,-3.532,
02,8.336,-1.921,-9.305,149.592,-8.230,62.821,
01,9.202,-3.655,-6.770,168.316,3.978,-2.572,
02,7.987,-1.684,-8.930,150.529,-29.927,62.009,
01,9.190,-3.476,-6.866,165.747,5.102,-1.875,
02,8.423,-1.679,-8.105,154.911,-34.833,56.211,
01,9.177,-3.350,-6.932,163.789,6.186,-1.384,
02,8.585,-1.648,-7.853,156.618,-35.831,53.253,
01,9.185,-3.235,-7.015,162.266,7.437,-1.428,
02,8.641,-1.717,-7.737,157.487,-37.562,51.485,
01,9.187,-3.172,-7.061,161.661,7.986,-1.085,
02,8.709,-1.753,-7.663,157.224,-36.909,51.423,
01,9.192,-3.120,-7.102,161.222,8.569,-0.825,
02,8.757,-1.736,-7.648,157.196,-36.029,51.428,
01,9.197,-3.076,-7.145,160.781,9.105,-0.670,
02,8.781,-1.716,-7.673,157.094,-35.142,51.529,
01,9.205,-3.053,-7.173,160.357,9.398,-0.667,
02,8.784,-1.692,-7.716,157.150,-34.386,51.501,
01,9.215,-3.024,-7.186,160.169,9.393,-0.909,
02,8.781,-1.671,-7.746,157.415,-33.652,51.343,
01,9.221,-3.004,-7.183,160.137,9.228,-1.210,
02,8.825,-1.632,-7.716,158.251,-31.830,50.606,
01,9.221,-2.993,-7.180,160.060,9.078,-1.493,
02,8.909,-1.582,-7.663,159.620,-27.578,49.097,
01,9.224,-2.987,-7.166,160.112,9.028,-1.792,
02,8.849,-1.563,-7.826,160.337,-23.315,48.072,
01,9.226,-2.992,-7.141,160.486,8.814,-2.177,
02,8.761,-1.524,-8.073,160.669,-19.400,47.444,
01,9.231,-3.003,-7.096,161.058,8.299,-2.518,
02,8.644,-1.475,-8.423,160.843,-14.024,47.227,
01,9.222,-3.036,-7.026,162.111,6.804,-2.672,
02,8.492,-1.421,-8.917,160.638,-7.919,48.017,
01,9.207,-3.074,-6.937,163.446,4.412,-2.638,
02,8.321,-1.399,-9.658,160.208,-1.260,49.601,
01,9.186,-3.135,-6.806,164.593,2.030,-2.544,
02,8.375,-1.469,-10.154,159.479,6.491,50.806,
01,9.179,-3.185,-6.699,165.356,0.496,-2.609,
02,8.541,-1.521,-10.325,158.530,12.314,50.578,
01,9.177,-3.216,-6.629,165.670,-0.363,-2.682,
02,8.645,-1.532,-10.421,157.845,15.249,50.017,
01,9.176,-3.228,-6.578,165.819,-1.029,-2.791,
02,8.732,-1.522,-10.493,157.348,17.313,49.408,
01,9.177,-3.242,-6.541,165.885,-1.400,-2.886,
02,8.822,-1.510,-10.515,156.831,18.963,48.751,
01,9.176,-3.250,-6.528,165.946,-1.696,-3.106,
02,8.898,-1.508,-10.485,156.391,19.892,48.206,
01,9.178,-3.264,-6.517,165.996,-1.954,-3.302,
02,8.914,-1.503,-10.459,156.278,19.718,48.026,
01,9.183,-3.273,-6.502,166.117,-2.226,-3.451,
02,8.912,-1.482,-10.440,156.241,19.380,47.833,
01,9.188,-3.283,-6.489,166.315,-2.489,-3.648,
02,8.898,-1.477,-10.436,156.215,19.039,47.719,
01,9.194,-3.291,-6.473,166.642,-2.743,-3.845,
02,8.870,-1.468,-10.447,156.352,18.686,47.679,
01,9.197,-3.312,-6.454,166.825,-2.886,-3.930,
02,8.852,-1.472,-10.470,156.464,18.607,47.745,
01,9.196,-3.327,-6.443,166.983,-3.020,-4.051,
02,8.859,-1.474,-10.497,156.497,18.972,47.687,
01,9.195,-3.338,-6.435,167.119,-3.058,-4.129,
02,8.885,-1.487,-10.496,156.486,19.542,47.590,
01,9.193,-3.345,-6.433,167.149,-3.024,-4.044,
02,8.944,-1.502,-10.439,156.375,20.043,47.456,
01,9.197,-3.348,-6.435,166.916,-2.458,-3.741,
