01,13.101,-2.796,7.320,-138.286,-41.111,-32.679,
02,10.020,0.074,6.597,167.000,-27.930,18.679,
01,18.543,-0.723,-8.957,-138.577,36.184,-7.843,
02,18.142,-0.148,-10.402,-154.143,21.334,-3.865,
01,18.572,-0.821,-8.965,-136.754,35.451,-6.135,
02,18.150,0.008,-10.822,-156.519,25.533,-6.929,
01,18.633,-0.915,-8.960,-133.763,34.525,-3.638,
02,18.239,0.327,-11.248,-160.697,32.812,-12.184,
01,18.702,-0.979,-8.965,-130.707,33.648,-1.447,
02,18.363,0.765,-11.560,-165.599,39.919,-18.432,
01,18.774,-1.035,-8.955,-128.418,33.136,0.411,
02,18.537,1.134,-11.666,-170.313,45.470,-24.114,
01,18.863,-1.080,-8.880,-126.740,33.117,2.023,
02,18.727,1.336,-11.633,-174.120,49.459,-27.834,
01,18.909,-1.090,-8.862,-126.957,33.505,2.250,
02,18.957,1.451,-11.464,-174.005,52.344,-27.027,
01,18.907,-1.023,-8.913,-128.740,34.366,0.833,
02,19.248,1.383,-10.999,-169.745,54.027,-21.615,
01,18.918,-0.901,-8.940,-131.439,36.098,-1.594,
02,19.406,1.396,-10.422,-161.038,51.454,-13.740,
01,18.887,-0.760,-9.015,-135.487,37.859,-5.266,
02,19.261,1.484,-10.168,-152.900,42.526,-8.124,
01,18.842,-0.606,-9.088,-138.273,38.744,-8.049,
02,18.927,0.991,-10.220,-151.694,30.724,-6.643,
01,18.791,-0.546,-9.188,-140.649,39.610,-9.929,
02,18.754,0.771,-10.226,-152.054,26.360,-6.296,
01,18.770,-0.414,-9.216,-142.150,40.516,-11.477,
02,18.608,0.610,-10.254,-152.609,22.973,-6.552,
01,18.757,-0.319,-9.225,-143.090,41.113,-12.536,
02,18.521,0.541,-10.247,-152.951,21.052,-6.767,
01,18.750,-0.277,-9.232,-143.526,41.360,-13.047,
02,18.485,0.504,-10.227,-153.059,20.033,-6.872,
01,18.737,-0.247,-9.207,-143.399,41.591,-13.034,
02,18.464,0.498,-10.198,-153.098,19.716,-6.958,
01,18.718,-0.259,-9.196,-143.306,41.586,-12.799,
02,18.428,0.467,-10.209,-153.408,19.495,-7.196,
01,18.714,-0.233,-9.137,-142.553,41.481,-12.109,
02,18.371,0.414,-10.274,-154.435,19.908,-8.332,
01,18.685,-0.223,-9.102,-141.357,40.728,-10.998,
02,18.310,0.324,-10.455,-156.533,21.815,-9.930,
01,18.647,-0.273,-9.090,-139.884,39.533,-9.496,
02,18.250,0.432,-10.768,-159.296,25.066,-12.676,
01,18.643,-0.343,-9.035,-138.394,38.567,-7.840,
02,18.236,0.757,-11.155,-163.405,30.144,-17.161,
01,18.616,-0.494,-9.045,-136.772,36.639,-5.719,
02,18.332,1.213,-11.501,-169.966,37.602,-24.080,
01,18.613,-0.615,-9.050,-134.762,35.252,-3.610,
02,18.509,1.623,-11.683,-176.881,44.279,-31.145,
01,18.648,-0.664,-9.014,-132.853,34.810,-1.806,
02,18.681,1.912,-11.801,176.505,48.897,-37.634,
01,18.673,-0.750,-9.001,-131.376,34.152,-0.135,
02,18.847,2.232,-11.886,169.194,51.764,-44.674,
01,18.705,-0.776,-8.945,-130.284,33.844,1.152,
02,19.041,2.471,-11.882,162.645,54.310,-50.360,
01,18.721,-0.780,-8.910,-129.975,33.709,1.838,
02,19.225,2.602,-11.854,157.424,56.478,-54.318,
01,18.720,-0.809,-8.899,-129.993,33.400,2.316,
02,19.393,2.627,-11.784,154.230,58.433,-56.300,
01,18.731,-0.821,-8.887,-130.654,33.728,2.121,
02,19.593,2.431,-11.535,154.427,61.211,-54.158,
01,18.735,-0.813,-8.897,-132.223,34.438,1.067,
02,19.769,2.062,-11.078,162.633,63.676,-44.531,
01,18.727,-0.771,-8.922,-134.935,35.607,-1.276,
02,19.830,1.824,-10.482,179.159,62.132,-29.179,
01,18.675,-0.712,-9.014,-138.345,36.968,-4.386,
02,19.647,1.796,-9.940,-164.361,53.898,-15.658,
01,18.682,-0.512,-8.999,-139.991,38.848,-6.597,
02,19.122,1.501,-10.067,-157.881,38.459,-11.350,
01,18.625,-0.483,-9.038,-142.647,39.186,-8.317,
02,18.850,1.192,-10.084,-156.976,29.959,-9.696,
01,18.576,-0.397,-9.075,-144.777,39.727,-9.927,
02,18.601,0.900,-10.111,-157.305,23.529,-9.322,
01,18.553,-0.329,-9.080,-145.447,40.028,-10.451,
02,18.433,0.697,-10.117,-157.699,20.333,-9.246,
01,18.540,-0.360,-9.067,-145.604,39.852,-10.223,
02,18.364,0.570,-10.101,-157.717,18.823,-8.779,
01,18.524,-0.362,-9.063,-145.362,39.631,-10.059,
02,18.294,0.480,-10.114,-157.651,17.868,-8.678,
01,18.510,-0.370,-9.048,-144.989,39.414,-9.776,
02,18.245,0.392,-10.113,-157.886,17.644,-8.648,
01,18.500,-0.362,-9.015,-144.258,39.172,-9.273,
02,18.187,0.249,-10.188,-159.057,18.276,-9.422,
01,18.482,-0.422,-8.992,-143.010,38.174,-7.970,
02,18.111,0.190,-10.452,-161.274,20.648,-11.470,
01,18.473,-0.481,-8.958,-141.329,37.128,-6.425,
02,18.071,0.321,-10.813,-163.980,24.628,-14.548,
01,18.461,-0.567,-8.939,-139.907,35.977,-4.898,
02,18.126,0.549,-11.111,-166.716,29.439,-17.653,
01,18.467,-0.653,-8.914,-138.418,34.887,-3.205,
02,18.223,0.833,-11.404,-170.349,35.036,-21.599,
01,18.472,-0.763,-8.899,-137.106,33.712,-1.521,
02,18.444,1.185,-11.621,-175.662,41.759,-26.993,
01,18.490,-0.819,-8.869,-135.808,33.089,-0.052,
02,18.664,1.527,-11.750,178.625,47.144,-32.748,
01,18.511,-0.831,-8.848,-135.024,32.706,0.838,
02,18.877,1.790,-11.795,172.799,51.444,-38.362,
01,18.528,-0.863,-8.817,-134.717,32.401,1.503,
02,19.093,1.945,-11.797,168.006,54.724,-42.162,
01,18.529,-0.893,-8.836,-135.049,32.170,1.643,
02,19.325,1.928,-11.681,166.524,57.887,-42.190,
01,18.544,-0.906,-8.854,-136.187,32.638,1.089,
02,19.566,1.717,-11.338,169.378,60.660,-37.524,
01,18.552,-0.912,-8.899,-138.117,33.596,-0.340,
02,19.750,1.489,-10.742,178.693,60.976,-27.700,
01,18.539,-0.871,-9.006,-140.495,35.130,-2.691,
02,19.735,1.451,-10.168,-168.668,55.938,-16.735,
01,18.566,-0.720,-9.042,-142.574,37.810,-5.072,
02,19.441,1.470,-10.006,-159.260,44.635,-9.286,
01,18.593,-0.616,-9.006,-143.410,39.364,-6.294,
02,19.120,1.000,-10.017,-158.699,33.901,-7.426,
01,18.563,-0.566,-9.053,-146.592,40.344,-8.703,
02,18.875,0.761,-10.076,-158.984,26.603,-6.895,
01,18.547,-0.494,-9.079,-147.787,40.943,-9.671,
02,18.659,0.563,-10.115,-159.338,22.383,-6.869,
01,18.528,-0.469,-9.103,-147.883,41.105,-9.741,
02,18.525,0.399,-10.150,-159.469,20.407,-6.453,
01,18.532,-0.476,-9.085,-147.329,41.231,-9.195,
02,18.461,0.304,-10.150,-159.303,19.763,-6.030,
01,18.532,-0.474,-9.072,-146.531,41.273,-8.603,
02,18.413,0.207,-10.171,-159.488,19.607,-6.020,
01,18.538,-0.445,-9.034,-145.069,41.043,-7.751,
02,18.336,0.066,-10.321,-160.662,20.521,-7.087,
01,18.530,-0.466,-8.988,-143.130,39.975,-6.170,
02,18.254,0.017,-10.668,-162.562,23.393,-9.235,
01,18.521,-0.519,-8.932,-141.540,38.696,-4.624,
02,18.225,0.144,-11.109,-164.894,27.835,-12.370,
01,18.491,-0.602,-8.932,-140.311,37.114,-3.408,
02,18.325,0.451,-11.493,-167.777,33.575,-16.199,
01,18.479,-0.697,-8.930,-138.564,35.262,-1.661,
02,18.551,0.775,-11.714,-173.161,42.167,-22.387,
01,18.496,-0.800,-8.919,-136.945,34.114,-0.082,
02,18.824,1.154,-11.839,179.147,50.432,-31.010,
01,18.525,-0.887,-8.917,-135.895,33.574,0.937,
02,19.128,1.472,-11.918,170.074,56.196,-40.034,
01,18.563,-0.941,-8.904,-135.165,33.497,1.752,
02,19.433,1.766,-11.890,162.454,60.214,-47.568,
01,18.596,-0.935,-8.896,-134.893,33.918,2.108,
02,19.657,1.906,-11.870,156.778,62.574,-52.426,
01,18.611,-0.952,-8.907,-135.080,34.031,2.355,
02,19.826,1.987,-11.840,153.594,64.023,-55.085,
01,18.631,-0.926,-8.901,-135.229,34.404,2.376,
02,19.952,1.946,-11.746,152.659,65.251,-54.946,
01,18.636,-0.908,-8.923,-136.514,34.972,1.217,
02,20.084,1.736,-11.442,157.534,67.013,-48.395,
01,18.638,-0.903,-8.976,-139.109,36.112,-1.132,
02,20.196,1.516,-10.853,170.917,67.116,-34.690,
01,18.606,-0.834,-9.132,-142.496,37.754,-4.992,
02,20.121,1.438,-10.218,-171.660,60.938,-19.193,
01,18.653,-0.620,-9.166,-145.203,41.247,-8.483,
02,19.720,1.525,-10.070,-160.073,47.056,-10.878,
01,18.699,-0.393,-9.119,-145.993,43.115,-9.963,
02,19.219,0.960,-10.146,-160.014,34.258,-9.952,
01,18.661,-0.304,-9.209,-148.663,43.670,-12.247,
02,18.892,0.779,-10.236,-159.833,27.376,-10.199,
01,18.647,-0.244,-9.226,-149.273,43.986,-12.816,
02,18.687,0.650,-10.275,-160.110,23.721,-10.867,
01,18.633,-0.196,-9.217,-149.106,43.973,-12.790,
02,18.575,0.568,-10.273,-160.016,22.171,-10.694,
01,18.627,-0.194,-9.166,-148.443,43.895,-12.079,
02,18.500,0.478,-10.291,-160.316,21.402,-10.657,
01,18.623,-0.185,-9.113,-147.126,43.374,-10.964,
02,18.407,0.288,-10.443,-162.072,21.918,-11.412,
01,18.604,-0.221,-9.054,-145.001,42.014,-8.988,
02,18.309,0.300,-10.844,-164.609,24.793,-14.225,
01,18.581,-0.300,-9.007,-142.800,40.241,-6.831,
02,18.274,0.523,-11.326,-167.612,29.596,-18.104,
01,18.567,-0.364,-8.964,-140.940,38.691,-4.975,
02,18.394,0.879,-11.664,-171.799,36.004,-22.974,
01,18.555,-0.488,-8.951,-138.633,36.488,-2.494,
02,18.649,1.379,-11.913,179.831,44.509,-31.665,
01,18.565,-0.623,-8.937,-136.315,34.809,-0.386,
02,19.009,1.940,-12.055,167.836,52.076,-43.645,
01,18.593,-0.740,-8.918,-134.787,33.928,1.071,
02,19.418,2.454,-12.062,154.270,57.485,-56.973,
01,18.630,-0.829,-8.909,-133.866,33.451,2.049,
02,19.835,2.737,-11.982,140.250,60.853,-69.706,
01,18.664,-0.845,-8.890,-133.839,33.533,2.234,
02,20.157,2.790,-11.871,130.291,62.855,-77.992,
01,18.693,-0.852,-8.888,-135.064,34.208,1.518,
02,20.382,2.580,-11.687,128.341,65.347,-77.738,
01,18.701,-0.800,-8.932,-137.370,35.486,-0.720,
02,20.535,2.116,-11.233,135.823,68.882,-68.268,
01,18.687,-0.726,-9.032,-140.374,36.918,-3.944,
02,20.548,1.781,-10.571,158.281,69.527,-46.674,
01,18.668,-0.608,-9.167,-143.371,38.867,-7.325,
02,20.354,1.721,-10.015,-176.915,63.105,-24.702,
01,18.719,-0.392,-9.138,-144.466,41.381,-9.245,
02,19.853,1.627,-10.057,-165.246,48.147,-15.952,
01,18.684,-0.371,-9.196,-146.414,41.588,-10.202,
02,19.491,1.386,-10.107,-163.297,39.510,-14.413,
01,18.676,-0.242,-9.223,-148.163,42.795,-11.537,
02,19.124,1.160,-10.191,-162.540,31.636,-13.875,
01,18.680,-0.130,-9.211,-148.714,43.565,-11.931,
02,18.861,0.991,-10.238,-162.401,26.656,-13.957,
01,18.684,-0.085,-9.176,-148.744,43.764,-11.839,
02,18.707,0.840,-10.252,-162.365,23.977,-13.699,
01,18.682,-0.042,-9.116,-147.533,43.364,-11.072,
