01,9.162,-7.839,8.849,157.240,-44.900,-116.162,
02,11.348,-6.902,8.367,-177.656,-22.508,168.610,
01,8.770,-5.787,-5.021,131.855,-10.601,-98.990,
02,10.859,-4.862,-4.515,158.634,25.890,-167.513,
01,8.903,-5.613,-4.809,128.568,-15.626,-98.304,
02,10.823,-4.902,-4.499,159.965,25.316,-166.173,
01,9.062,-5.463,-4.549,127.455,-18.342,-98.369,
02,10.781,-4.927,-4.507,160.197,24.543,-165.360,
01,9.174,-5.360,-4.369,126.785,-19.688,-98.289,
02,10.772,-4.931,-4.524,160.457,24.437,-164.728,
01,9.261,-5.282,-4.271,127.241,-19.551,-98.584,
02,10.769,-4.947,-4.558,160.361,24.681,-164.095,
01,9.315,-5.228,-4.249,128.817,-18.319,-99.142,
02,10.788,-4.957,-4.573,160.032,25.216,-163.669,
01,9.311,-5.232,-4.313,130.831,-16.457,-99.728,
02,10.809,-4.951,-4.578,159.498,25.574,-163.455,
01,9.260,-5.293,-4.427,132.558,-14.506,-99.946,
02,10.829,-4.936,-4.584,158.899,25.784,-163.400,
01,9.195,-5.376,-4.554,133.808,-12.897,-99.936,
02,10.847,-4.922,-4.584,158.346,25.987,-163.402,
01,9.130,-5.467,-4.665,134.573,-11.450,-99.995,
02,10.858,-4.916,-4.586,157.982,26.120,-163.424,
01,9.074,-5.543,-4.751,134.472,-10.454,-100.070,
02,10.863,-4.919,-4.585,157.927,26.171,-163.447,
01,9.014,-5.606,-4.825,133.353,-10.671,-99.979,
02,10.863,-4.930,-4.579,158.117,26.132,-163.470,
01,8.977,-5.619,-4.832,131.590,-12.244,-99.605,
02,10.853,-4.947,-4.568,158.430,25.941,-163.501,
01,9.007,-5.566,-4.759,130.200,-14.120,-99.429,
02,10.839,-4.959,-4.565,158.779,25.709,-163.564,
01,9.068,-5.496,-4.653,129.541,-15.420,-99.527,
02,10.828,-4.968,-4.562,159.043,25.564,-163.598,
01,9.114,-5.443,-4.575,129.297,-16.105,-99.617,
02,10.818,-4.975,-4.559,159.191,25.458,-163.602,
01,9.148,-5.401,-4.513,129.174,-16.518,-99.706,
02,10.810,-4.980,-4.554,159.262,25.399,-163.570,
01,9.175,-5.366,-4.468,129.221,-16.713,-99.790,
02,10.807,-4.980,-4.552,159.288,25.377,-163.545,
01,9.188,-5.347,-4.447,129.425,-16.688,-99.822,
02,10.804,-4.981,-4.550,159.249,25.371,-163.534,
01,9.189,-5.346,-4.445,129.657,-16.540,-99.854,
02,10.805,-4.979,-4.547,159.208,25.395,-163.514,
01,9.177,-5.359,-4.461,129.747,-16.396,-99.923,
02,10.804,-4.981,-4.549,159.196,25.405,-163.485,
01,9.161,-5.379,-4.478,129.461,-16.475,-99.948,
02,10.799,-4.995,-4.551,159.308,25.449,-163.447,
01,9.157,-5.385,-4.478,128.439,-17.342,-99.823,
02,10.779,-5.038,-4.555,159.772,25.535,-163.367,
01,9.242,-5.317,-4.381,127.151,-19.376,-99.780,
02,10.762,-5.089,-4.542,160.705,25.646,-163.186,
01,9.314,-5.277,-4.267,126.595,-20.497,-100.077,
02,10.751,-5.098,-4.523,161.400,25.478,-163.255,
01,9.341,-5.263,-4.213,126.202,-21.249,-100.318,
02,10.730,-5.117,-4.499,161.905,25.203,-163.339,
01,9.338,-5.259,-4.183,125.857,-21.853,-100.249,
02,10.716,-5.121,-4.468,162.146,24.973,-163.437,
01,9.331,-5.253,-4.145,125.685,-22.262,-100.042,
02,10.701,-5.122,-4.433,162.232,24.707,-163.518,
01,9.323,-5.249,-4.103,125.584,-22.450,-99.740,
02,10.683,-5.114,-4.409,162.339,24.384,-163.546,
01,9.317,-5.244,-4.070,125.489,-22.483,-99.415,
02,10.674,-5.106,-4.389,162.420,24.162,-163.514,
01,9.310,-5.241,-4.043,125.384,-22.515,-99.029,
02,10.666,-5.105,-4.367,162.429,24.006,-163.429,
01,9.303,-5.238,-4.014,125.247,-22.606,-98.628,
02,10.662,-5.102,-4.340,162.408,23.842,-163.344,
01,9.303,-5.232,-3.980,125.126,-22.683,-98.257,
02,10.659,-5.099,-4.321,162.357,23.675,-163.297,
01,9.312,-5.226,-3.950,125.038,-22.705,-97.905,
02,10.660,-5.099,-4.308,162.311,23.552,-163.288,
01,9.319,-5.225,-3.929,125.002,-22.691,-97.607,
02,10.664,-5.095,-4.299,162.343,23.446,-163.238,
01,9.324,-5.228,-3.918,125.012,-22.660,-97.336,
02,10.666,-5.102,-4.297,162.395,23.364,-163.146,
01,9.326,-5.240,-3.908,125.002,-22.578,-97.089,
02,10.669,-5.108,-4.294,162.488,23.337,-163.014,
01,9.325,-5.254,-3.903,124.959,-22.477,-96.857,
02,10.671,-5.122,-4.289,162.532,23.368,-162.837,
01,9.326,-5.265,-3.899,124.918,-22.398,-96.645,
02,10.673,-5.131,-4.289,162.583,23.389,-162.666,
01,9.327,-5.274,-3.893,124.867,-22.341,-96.410,
02,10.677,-5.137,-4.284,162.655,23.425,-162.505,
01,9.326,-5.282,-3.883,124.805,-22.330,-96.191,
02,10.678,-5.150,-4.273,162.658,23.446,-162.364,
01,9.323,-5.290,-3.867,124.702,-22.343,-96.010,
02,10.681,-5.153,-4.255,162.697,23.487,-162.281,
01,9.319,-5.297,-3.855,124.594,-22.382,-95.793,
02,10.678,-5.157,-4.245,162.682,23.436,-162.235,
01,9.316,-5.302,-3.838,124.507,-22.375,-95.676,
02,10.674,-5.165,-4.233,162.659,23.410,-162.147,
01,9.314,-5.305,-3.825,124.405,-22.378,-95.613,
02,10.673,-5.168,-4.221,162.655,23.393,-162.084,
01,9.317,-5.296,-3.811,124.401,-22.429,-95.582,
02,10.676,-5.164,-4.206,162.649,23.388,-162.061,
01,9.317,-5.296,-3.796,124.323,-22.473,-95.542,
02,10.675,-5.159,-4.201,162.634,23.320,-162.077,
01,9.319,-5.290,-3.784,124.283,-22.508,-95.532,
02,10.674,-5.160,-4.189,162.602,23.289,-162.049,
01,9.321,-5.287,-3.771,124.235,-22.527,-95.503,
02,10.675,-5.156,-4.178,162.575,23.261,-162.057,
01,9.323,-5.283,-3.754,124.169,-22.558,-95.446,
02,10.677,-5.149,-4.170,162.563,23.186,-162.090,
01,9.321,-5.280,-3.746,124.087,-22.633,-95.337,
02,10.678,-5.142,-4.159,162.552,23.136,-162.129,
01,9.320,-5.277,-3.733,123.960,-22.702,-95.228,
02,10.676,-5.143,-4.142,162.507,23.128,-162.139,
01,9.322,-5.268,-3.722,123.943,-22.751,-95.182,
02,10.675,-5.137,-4.137,162.475,23.049,-162.182,
01,9.324,-5.261,-3.720,123.910,-22.805,-95.126,
02,10.675,-5.128,-4.140,162.464,22.934,-162.218,
01,9.327,-5.254,-3.715,123.851,-22.841,-95.093,
02,10.677,-5.126,-4.131,162.381,22.984,-162.232,
01,9.334,-5.244,-3.708,123.817,-22.829,-95.094,
02,10.686,-5.115,-4.123,162.413,23.019,-162.236,
01,9.339,-5.234,-3.703,123.774,-22.811,-95.059,
02,10.691,-5.103,-4.123,162.399,22.980,-162.226,
01,9.340,-5.225,-3.699,123.687,-22.873,-94.984,
02,10.692,-5.097,-4.115,162.342,22.979,-162.198,
01,9.335,-5.218,-3.696,123.572,-22.962,-94.945,
02,10.692,-5.086,-4.106,162.296,22.967,-162.251,
01,9.332,-5.207,-3.689,123.514,-23.050,-94.951,
02,10.687,-5.076,-4.101,162.226,22.875,-162.316,
01,9.330,-5.192,-3.675,123.472,-23.117,-94.974,
02,10.682,-5.066,-4.091,162.146,22.821,-162.371,
01,9.332,-5.177,-3.667,123.484,-23.188,-95.042,
02,10.675,-5.059,-4.090,162.025,22.729,-162.473,
01,9.333,-5.163,-3.672,123.515,-23.261,-95.135,
02,10.672,-5.052,-4.089,161.960,22.698,-162.588,
01,9.334,-5.156,-3.670,123.531,-23.272,-95.234,
02,10.672,-5.036,-4.098,161.972,22.659,-162.691,
01,9.333,-5.151,-3.675,123.526,-23.251,-95.267,
02,10.671,-5.033,-4.102,161.967,22.677,-162.703,
01,9.329,-5.146,-3.683,123.510,-23.241,-95.245,
02,10.670,-5.024,-4.108,161.959,22.673,-162.720,
01,9.326,-5.142,-3.686,123.518,-23.140,-95.195,
02,10.669,-5.017,-4.110,161.923,22.713,-162.693,
01,9.322,-5.133,-3.690,123.694,-22.893,-95.152,
02,10.665,-5.010,-4.120,161.832,22.747,-162.588,
01,9.312,-5.120,-3.709,124.565,-22.150,-95.495,
02,10.666,-4.995,-4.134,161.676,22.867,-162.382,
01,9.285,-5.118,-3.756,126.272,-20.731,-96.104,
02,10.673,-4.976,-4.141,161.237,23.022,-162.203,
01,9.231,-5.141,-3.842,127.803,-19.220,-96.694,
02,10.683,-4.950,-4.152,160.743,23.081,-162.161,
01,9.163,-5.189,-3.956,128.763,-18.022,-97.028,
02,10.693,-4.925,-4.165,160.362,23.144,-162.199,
01,9.114,-5.225,-4.043,129.455,-17.162,-97.304,
02,10.709,-4.904,-4.169,159.988,23.255,-162.215,
01,9.078,-5.256,-4.099,130.076,-16.330,-97.510,
02,10.727,-4.879,-4.188,159.307,23.251,-162.247,
01,9.051,-5.263,-4.149,130.960,-15.506,-97.833,
02,10.757,-4.840,-4.192,158.405,23.366,-162.346,
01,9.007,-5.277,-4.195,131.945,-14.699,-98.040,
02,10.789,-4.792,-4.174,157.397,23.452,-162.484,
01,8.954,-5.286,-4.236,133.250,-14.073,-98.078,
02,10.809,-4.746,-4.150,156.304,23.328,-162.641,
01,8.877,-5.322,-4.264,134.259,-13.571,-97.882,
02,10.825,-4.695,-4.124,155.268,23.088,-162.894,
01,8.798,-5.371,-4.277,134.732,-13.302,-97.626,
02,10.840,-4.645,-4.090,154.463,22.856,-163.181,
01,8.740,-5.399,-4.283,134.964,-13.334,-97.502,
02,10.843,-4.610,-4.063,153.921,22.595,-163.395,
01,8.709,-5.407,-4.274,135.110,-13.455,-97.614,
02,10.839,-4.592,-4.052,153.397,22.343,-163.664,
01,8.696,-5.403,-4.269,135.221,-13.621,-97.878,
02,10.845,-4.573,-4.035,153.051,22.232,-163.984,
01,8.695,-5.400,-4.263,135.410,-13.514,-98.205,
02,10.858,-4.543,-4.038,152.798,22.086,-164.268,
01,8.699,-5.394,-4.273,135.783,-13.220,-98.535,
02,10.876,-4.520,-4.037,152.347,22.034,-164.523,
01,8.706,-5.390,-4.289,136.453,-12.617,-98.813,
02,10.898,-4.495,-4.034,151.885,22.034,-164.715,
01,8.697,-5.401,-4.330,137.308,-11.896,-98.974,
02,10.918,-4.474,-4.032,151.386,22.032,-164.887,
01,8.662,-5.443,-4.397,137.517,-11.678,-98.944,
02,10.935,-4.454,-4.051,151.008,22.051,-165.054,
01,8.556,-5.591,-4.438,134.050,-12.623,-98.032,
02,10.952,-4.445,-4.063,151.398,22.542,-165.262,
01,8.548,-5.589,-4.419,127.457,-16.765,-96.079,
02,10.913,-4.518,-4.121,153.147,23.136,-165.134,
01,8.844,-5.322,-4.170,122.009,-22.742,-94.496,
02,10.857,-4.624,-4.207,155.999,23.692,-164.652,
01,9.243,-4.989,-3.887,123.401,-26.337,-94.443,
02,10.801,-4.775,-4.238,157.003,23.725,-163.693,
01,9.385,-4.955,-3.704,122.596,-27.434,-94.569,
02,10.787,-4.808,-4.250,158.032,23.758,-163.975,
01,9.419,-4.987,-3.641,122.001,-27.844,-94.681,
02,10.774,-4.826,-4.270,159.036,23.785,-164.072,
01,9.427,-5.009,-3.626,121.897,-28.049,-94.704,
02,10.755,-4.848,-4.291,159.732,23.871,-164.074,
01,9.414,-5.039,-3.624,122.066,-27.854,-94.890,
02,10.730,-4.875,-4.310,160.126,23.983,-163.885,
01,9.400,-5.062,-3.630,122.708,-27.065,-94.992,
02,10.708,-4.902,-4.331,160.468,24.109,-163.492,
01,9.374,-5.076,-3.673,124.200,-25.222,-95.534,
02,10.684,-4.936,-4.353,160.801,24.205,-163.064,
01,9.321,-5.091,-3.779,126.375,-22.795,-96.322,
02,10.679,-4.953,-4.367,160.765,24.383,-162.745,
01,9.239,-5.134,-3.937,128.547,-20.469,-97.097,
02,10.691,-4.942,-4.373,160.309,24.498,-162.669,
01,9.166,-5.189,-4.090,130.663,-18.187,-97.878,
02,10.708,-4.923,-4.362,159.693,24.561,-162.798,
01,9.080,-5.269,-4.251,132.993,-15.512,-98.661,
02,10.721,-4.894,-4.351,158.972,24.462,-163.108,
01,8.999,-5.352,-4.396,134.961,-13.159,-99.274,
02,10.730,-4.869,-4.334,158.355,24.256,-163.570,
01,8.906,-5.455,-4.540,135.921,-11.665,-99.396,
02,10.733,-4.846,-4.315,158.019,23.953,-164.018,
01,8.736,-5.635,-4.657,133.731,-12.440,-98.813,
02,10.722,-4.845,-4.313,158.025,23.669,-164.223,
01,8.634,-5.685,-4.666,127.971,-16.731,-96.689,
02,10.695,-4.875,-4.340,158.978,23.521,-164.413,
01,8.953,-5.322,-4.426,124.861,-24.052,-94.266,
02,10.718,-4.845,-4.358,161.558,23.630,-164.114,
01,9.088,-5.332,-4.120,122.979,-25.349,-94.018,
02,10.678,-4.931,-4.356,161.400,23.274,-163.510,
01,9.228,-5.287,-3.943,122.829,-26.046,-94.371,
02,10.663,-4.952,-4.394,161.786,23.025,-163.156,
01,9.315,-5.253,-3.892,122.953,-26.162,-94.721,
02,10.661,-4.980,-4.444,161.958,23.103,-162.695,
01,9.377,-5.233,-3.902,123.426,-25.713,-95.506,
02,10.667,-5.022,-4.529,162.056,23.479,-162.240,
