01,4.667,9.284,-12.787,-164.461,39.619,-49.932,
02,5.513,9.147,-15.188,-142.365,38.447,-123.712,
01,4.841,9.165,-13.047,-162.792,42.353,-50.972,
02,5.576,8.982,-14.543,-138.564,29.354,-120.629,
01,5.176,9.126,-13.246,-159.586,47.683,-52.801,
02,5.560,8.635,-14.136,-132.765,12.584,-115.624,
01,5.375,9.148,-13.330,-156.309,52.483,-55.334,
02,5.578,8.337,-14.052,-128.140,2.831,-113.076,
01,5.440,9.176,-13.336,-153.893,54.498,-56.940,
02,5.499,8.195,-13.980,-125.500,-2.620,-113.061,
01,5.448,9.184,-13.314,-151.969,54.517,-56.988,
02,5.498,8.085,-13.882,-124.732,-5.449,-112.865,
01,5.407,9.165,-13.312,-150.521,53.732,-56.234,
02,5.439,8.036,-13.805,-124.727,-7.054,-113.602,
01,5.359,9.132,-13.314,-149.259,53.242,-55.347,
02,5.362,8.001,-13.764,-124.509,-7.724,-114.669,
01,5.313,9.103,-13.312,-148.193,53.406,-54.756,
02,5.315,7.964,-13.756,-124.145,-7.609,-115.422,
01,5.219,9.140,-13.304,-147.755,53.934,-54.217,
02,5.319,7.927,-13.756,-124.579,-7.304,-115.108,
01,5.086,9.237,-13.308,-147.863,54.529,-52.588,
02,5.338,7.898,-13.761,-126.335,-7.282,-114.471,
01,5.027,9.347,-13.303,-149.090,55.224,-50.230,
02,5.272,7.935,-13.771,-128.619,-7.326,-114.887,
01,4.997,9.413,-13.307,-151.451,55.383,-48.634,
02,5.111,7.945,-13.852,-131.182,-7.470,-115.671,
01,4.985,9.472,-13.260,-154.327,55.411,-48.019,
02,4.724,7.991,-14.106,-134.297,-5.290,-116.680,
01,4.914,9.532,-13.136,-158.247,54.106,-48.794,
02,4.126,8.039,-14.804,-137.581,-0.403,-118.414,
01,4.797,9.572,-12.908,-163.591,51.153,-50.447,
02,4.139,8.208,-15.376,-141.889,11.061,-119.915,
01,4.676,9.571,-12.753,-168.167,47.422,-51.781,
02,4.417,8.489,-15.718,-145.840,26.321,-122.105,
01,4.550,9.582,-12.624,-171.005,44.375,-52.158,
02,4.802,8.806,-15.962,-148.810,39.501,-125.057,
01,4.444,9.599,-12.554,-172.707,42.403,-51.691,
02,5.132,9.079,-16.100,-150.667,48.226,-127.600,
01,4.441,9.608,-12.502,-173.716,41.782,-51.045,
02,5.334,9.285,-16.148,-152.503,53.163,-129.818,
01,4.482,9.554,-12.468,-173.352,41.282,-50.522,
02,5.400,9.389,-16.166,-154.053,54.867,-131.809,
01,4.524,9.439,-12.470,-171.101,40.841,-49.945,
02,5.332,9.523,-16.105,-155.990,54.273,-135.321,
01,4.551,9.308,-12.502,-168.357,40.437,-50.002,
02,5.227,9.591,-15.995,-157.096,52.051,-138.068,
01,4.557,9.176,-12.614,-165.971,40.464,-50.953,
02,5.147,9.622,-15.706,-155.794,47.927,-138.154,
01,4.625,9.088,-12.775,-163.663,42.572,-52.236,
02,5.192,9.574,-15.203,-150.335,41.600,-133.994,
01,4.794,9.017,-12.980,-160.889,46.080,-53.159,
02,5.325,9.403,-14.452,-142.297,32.719,-127.514,
01,4.952,9.057,-13.088,-158.209,49.755,-54.282,
02,5.001,8.813,-14.179,-131.011,13.137,-120.160,
01,5.048,9.114,-13.127,-156.258,52.757,-55.630,
02,5.121,8.419,-13.990,-126.602,3.888,-114.898,
01,5.093,9.174,-13.104,-154.750,53.836,-55.590,
02,5.186,8.140,-13.801,-124.889,-2.640,-111.451,
01,5.080,9.225,-13.096,-153.533,53.341,-54.319,
02,5.197,7.927,-13.666,-125.348,-7.341,-109.042,
01,5.037,9.293,-13.094,-152.611,52.717,-52.190,
02,5.189,7.807,-13.572,-126.989,-10.192,-107.212,
01,4.984,9.348,-13.136,-151.733,52.416,-49.297,
02,5.128,7.770,-13.538,-128.929,-11.824,-106.076,
01,4.984,9.377,-13.197,-150.957,52.835,-46.184,
02,5.043,7.800,-13.539,-130.411,-12.409,-105.920,
01,4.983,9.369,-13.275,-150.558,53.323,-44.152,
02,4.948,7.860,-13.580,-131.083,-11.814,-107.153,
01,4.987,9.385,-13.323,-151.562,54.004,-44.037,
02,4.880,7.866,-13.708,-131.929,-10.310,-108.958,
01,4.977,9.466,-13.306,-153.808,54.563,-45.214,
02,4.711,7.851,-13.992,-133.410,-7.447,-110.747,
01,4.923,9.578,-13.232,-157.509,53.965,-47.320,
02,4.499,7.869,-14.481,-135.502,-2.023,-112.419,
01,4.837,9.712,-13.117,-161.721,52.399,-49.315,
02,4.445,8.097,-15.181,-137.767,6.208,-113.979,
01,4.700,9.873,-12.999,-167.575,49.479,-51.435,
02,4.718,8.463,-15.688,-141.089,21.657,-116.454,
01,4.621,10.027,-12.905,-172.699,46.911,-52.492,
02,5.135,8.859,-16.057,-143.491,36.549,-118.971,
01,4.614,10.094,-12.867,-175.381,45.555,-52.044,
02,5.485,9.199,-16.259,-145.075,47.041,-121.151,
01,4.618,10.109,-12.842,-176.105,44.595,-51.630,
02,5.642,9.491,-16.365,-147.238,52.997,-123.913,
01,4.642,10.053,-12.838,-175.755,43.936,-51.328,
02,5.679,9.683,-16.426,-150.158,55.880,-127.542,
01,4.676,9.941,-12.836,-174.098,43.494,-51.287,
02,5.675,9.808,-16.436,-152.493,56.662,-130.882,
01,4.750,9.751,-12.844,-171.395,43.308,-51.365,
02,5.611,9.884,-16.401,-153.330,55.952,-133.289,
01,4.809,9.520,-12.904,-167.179,43.423,-51.367,
02,5.522,9.887,-16.248,-151.965,53.196,-133.744,
01,4.871,9.298,-13.018,-161.813,44.539,-51.080,
02,5.438,9.808,-15.938,-148.166,47.927,-131.816,
01,4.967,9.090,-13.209,-156.682,46.675,-50.856,
02,5.468,9.618,-15.336,-142.997,41.191,-128.062,
01,5.136,8.982,-13.405,-151.900,50.163,-50.634,
02,5.560,9.361,-14.597,-137.230,32.166,-123.119,
01,5.266,8.978,-13.466,-148.278,53.223,-50.023,
02,5.209,8.682,-14.371,-129.417,13.338,-115.933,
01,5.303,9.045,-13.426,-146.066,55.069,-49.594,
02,5.317,8.321,-14.201,-126.962,4.713,-110.707,
01,5.319,9.084,-13.366,-144.761,55.264,-47.851,
02,5.372,8.097,-14.054,-126.756,-0.871,-107.374,
01,5.284,9.141,-13.312,-143.801,54.638,-45.374,
02,5.389,7.921,-13.910,-127.967,-5.106,-104.532,
01,5.232,9.226,-13.252,-143.020,53.819,-41.976,
02,5.366,7.798,-13.785,-130.037,-8.553,-102.132,
01,5.217,9.257,-13.223,-142.579,52.744,-38.232,
02,5.268,7.793,-13.681,-132.044,-10.965,-101.199,
01,5.215,9.206,-13.261,-142.481,51.814,-35.847,
02,5.120,7.873,-13.620,-132.515,-11.765,-102.145,
01,5.230,9.167,-13.284,-142.504,51.868,-35.448,
02,5.029,7.941,-13.604,-131.825,-11.271,-103.642,
01,5.227,9.148,-13.308,-142.728,52.301,-36.133,
02,5.010,7.962,-13.626,-131.092,-10.174,-105.063,
01,5.220,9.166,-13.320,-143.927,53.051,-37.803,
02,5.007,7.954,-13.704,-131.198,-8.749,-106.672,
01,5.174,9.257,-13.307,-146.336,53.760,-40.270,
02,4.916,7.929,-13.888,-132.283,-6.783,-108.436,
01,5.090,9.415,-13.222,-150.469,53.796,-43.273,
02,4.618,7.856,-14.447,-133.730,-2.742,-110.152,
01,4.880,9.668,-13.038,-156.754,52.199,-46.866,
02,4.605,7.900,-15.350,-135.145,6.818,-111.222,
01,4.714,9.826,-12.888,-165.652,48.683,-50.628,
02,5.163,8.272,-15.923,-135.486,26.017,-112.056,
01,4.661,9.862,-12.814,-171.659,45.745,-52.217,
02,5.637,8.664,-16.149,-134.191,41.895,-112.953,
01,4.675,9.812,-12.778,-174.079,44.092,-52.255,
02,5.769,8.944,-16.250,-135.591,50.483,-115.972,
01,4.685,9.728,-12.751,-174.334,42.795,-51.971,
02,5.769,9.134,-16.304,-139.429,54.273,-121.414,
01,4.709,9.605,-12.760,-173.406,41.787,-51.668,
02,5.632,9.289,-16.223,-143.679,53.649,-126.823,
01,4.757,9.453,-12.799,-171.264,41.758,-51.529,
02,5.494,9.363,-15.931,-145.104,49.125,-129.026,
01,4.852,9.252,-12.868,-167.373,42.540,-51.213,
02,5.468,9.353,-15.426,-143.020,41.999,-128.090,
01,4.998,8.993,-12.999,-161.206,44.276,-50.641,
02,5.522,9.251,-14.720,-138.496,32.598,-125.058,
01,5.220,8.897,-13.039,-154.913,47.693,-50.955,
02,5.342,8.798,-14.220,-131.943,17.817,-119.376,
01,5.334,8.810,-13.117,-147.105,50.531,-50.330,
02,5.284,8.270,-14.000,-125.303,5.681,-115.497,
01,5.348,8.818,-13.125,-141.277,52.200,-49.647,
02,5.344,7.975,-13.847,-121.644,-2.191,-112.618,
01,5.306,8.850,-13.131,-138.749,52.441,-48.922,
02,5.396,7.835,-13.750,-120.667,-6.352,-110.721,
01,5.246,8.925,-13.118,-138.570,52.402,-48.159,
02,5.441,7.745,-13.682,-121.776,-8.575,-109.062,
01,5.165,9.022,-13.114,-138.936,52.148,-46.324,
02,5.461,7.685,-13.621,-124.161,-10.348,-107.168,
01,5.112,9.124,-13.113,-139.704,51.957,-43.760,
02,5.411,7.665,-13.584,-126.976,-11.928,-105.529,
01,5.061,9.198,-13.140,-141.311,51.526,-41.671,
02,5.305,7.711,-13.557,-129.809,-12.991,-104.835,
01,5.032,9.214,-13.197,-143.893,51.080,-40.577,
02,5.130,7.819,-13.558,-131.941,-12.897,-106.028,
01,5.019,9.295,-13.181,-147.466,51.451,-41.582,
02,4.868,7.883,-13.702,-133.736,-11.068,-108.404,
01,4.970,9.376,-13.124,-151.559,51.059,-43.375,
02,4.540,7.903,-14.077,-135.696,-7.479,-110.659,
01,4.817,9.559,-12.990,-158.150,49.600,-46.661,
02,4.285,7.955,-14.798,-138.467,1.390,-112.917,
01,4.594,9.804,-12.869,-166.002,47.134,-49.708,
02,4.500,8.256,-15.523,-141.542,16.623,-114.953,
01,4.548,10.008,-12.778,-173.240,45.643,-51.504,
02,5.014,8.647,-15.931,-143.542,32.621,-116.518,
01,4.553,10.096,-12.746,-176.938,44.485,-51.517,
02,5.418,8.976,-16.132,-144.440,44.019,-117.634,
01,4.591,10.082,-12.744,-178.131,43.787,-51.264,
02,5.612,9.218,-16.227,-145.308,50.808,-119.094,
01,4.616,10.009,-12.757,-177.580,43.287,-51.518,
02,5.676,9.400,-16.276,-146.443,54.211,-121.511,
01,4.658,9.872,-12.770,-175.753,42.988,-52.248,
02,5.632,9.555,-16.251,-147.806,54.954,-125.185,
01,4.713,9.682,-12.819,-172.260,43.137,-52.775,
02,5.506,9.667,-16.059,-148.144,52.464,-128.180,
01,4.810,9.470,-12.902,-167.469,44.207,-52.959,
02,5.470,9.711,-15.595,-145.768,46.914,-128.354,
01,4.954,9.223,-13.065,-160.901,46.189,-52.467,
02,5.532,9.646,-14.897,-140.999,38.546,-125.390,
01,5.150,9.196,-13.043,-155.496,49.452,-53.072,
02,5.453,9.302,-14.403,-134.286,25.546,-119.570,
01,5.214,9.078,-13.126,-147.663,50.931,-51.428,
02,5.459,8.733,-14.151,-127.172,12.120,-114.482,
01,5.255,9.042,-13.105,-142.615,51.543,-49.918,
02,5.390,8.399,-13.958,-123.547,2.736,-112.563,
01,5.230,9.027,-13.077,-140.394,50.636,-48.644,
02,5.362,8.179,-13.827,-122.664,-2.727,-111.471,
01,5.164,9.057,-13.047,-139.721,49.519,-47.227,
02,5.354,8.011,-13.711,-123.562,-6.455,-109.973,
01,5.088,9.107,-13.025,-139.337,48.468,-44.522,
02,5.310,7.896,-13.618,-125.545,-9.535,-108.091,
01,5.066,9.101,-13.038,-138.818,47.537,-40.886,
02,5.212,7.872,-13.540,-127.319,-11.730,-106.864,
01,5.067,9.052,-13.056,-138.408,46.895,-38.312,
02,5.104,7.894,-13.481,-127.950,-12.926,-106.841,
01,5.051,8.984,-13.089,-138.416,46.390,-37.254,
02,5.039,7.890,-13.452,-128.107,-13.177,-107.480,
01,4.995,8.939,-13.151,-139.511,46.420,-37.646,
02,4.978,7.849,-13.506,-128.495,-12.745,-108.743,
01,4.936,8.965,-13.206,-141.848,47.304,-39.283,
02,4.862,7.765,-13.693,-129.862,-10.893,-110.175,
01,4.919,9.088,-13.136,-145.086,48.825,-41.253,
02,4.621,7.703,-14.082,-131.911,-6.951,-111.516,
01,4.858,9.213,-13.031,-149.841,48.716,-44.022,
02,4.406,7.692,-14.866,-133.993,0.188,-112.354,
01,4.713,9.385,-12.893,-156.096,47.100,-47.186,
02,4.645,7.920,-15.400,-135.734,14.318,-112.852,
01,4.609,9.542,-12.779,-163.498,44.707,-50.208,
02,5.130,8.250,-15.758,-136.161,31.815,-112.627,
01,4.576,9.629,-12.715,-168.615,42.702,-51.480,
02,5.466,8.592,-15.969,-136.382,43.344,-113.884,
01,4.587,9.662,-12.671,-171.216,41.421,-52.033,
02,5.640,8.855,-16.094,-137.806,49.459,-116.056,
01,4.608,9.640,-12.648,-171.785,40.558,-52.361,
02,5.657,9.064,-16.156,-140.448,52.044,-120.400,
01,4.643,9.553,-12.656,-171.045,39.869,-52.612,
02,5.592,9.240,-16.126,-143.328,52.199,-125.370,
01,4.698,9.432,-12.703,-169.079,39.833,-53.222,
02,5.536,9.383,-15.889,-144.711,49.459,-128.484,
01,4.771,9.282,-12.808,-165.628,40.760,-53.542,
02,5.557,9.445,-15.439,-142.674,43.297,-128.127,
01,4.879,9.126,-12.974,-160.649,42.910,-53.425,
02,5.620,9.391,-14.918,-137.849,34.280,-124.839,
01,5.152,9.033,-13.120,-154.744,47.191,-52.829,
02,5.573,9.016,-14.387,-131.602,20.968,-119.130,
01,5.357,8.965,-13.222,-147.547,50.599,-50.689,
02,5.619,8.479,-14.113,-126.328,9.218,-114.458,
01,5.454,8.945,-13.226,-140.912,52.452,-47.359,
02,5.621,8.140,-13.907,-123.326,-0.476,-111.606,
01,5.468,8.946,-13.200,-136.745,52.452,-44.068,
02,5.631,7.936,-13.769,-122.824,-6.614,-109.832,
01,5.429,8.967,-13.173,-134.122,51.642,-40.688,
02,5.662,7.763,-13.667,-124.291,-11.406,-107.546,
01,5.398,8.968,-13.171,-132.000,50.198,-36.042,
02,5.628,7.632,-13.576,-126.595,-15.159,-105.213,
01,5.406,8.905,-13.202,-130.393,48.668,-31.550,
02,5.529,7.630,-13.495,-128.003,-17.042,-104.454,
01,5.430,8.796,-13.248,-129.580,47.654,-29.077,
02,5.434,7.655,-13.451,-127.922,-17.358,-105.348,
01,5.441,8.681,-13.298,-129.511,47.517,-28.935,
02,5.359,7.665,-13.445,-127.071,-16.703,-107.114,
01,5.423,8.639,-13.326,-130.070,48.200,-30.359,
02,5.344,7.632,-13.501,-126.336,-15.616,-108.904,
01,5.410,8.686,-13.320,-131.216,49.423,-32.272,
02,5.359,7.565,-13.618,-126.488,-14.455,-110.003,
01,5.313,8.783,-13.356,-133.506,50.280,-34.741,
02,5.302,7.516,-13.820,-127.812,-12.237,-109.998,
01,5.255,8.994,-13.283,-136.716,51.718,-36.920,
02,5.090,7.496,-14.225,-129.836,-8.261,-110.173,
01,5.181,9.218,-13.150,-141.900,51.905,-39.831,
02,4.804,7.626,-15.090,-132.100,-0.687,-110.808,
01,5.029,9.479,-12.952,-151.008,49.924,-44.601,
02,5.037,7.978,-15.691,-134.802,17.848,-111.772,
01,4.892,9.658,-12.803,-160.157,46.356,-49.013,
02,5.487,8.460,-15.997,-135.523,36.019,-112.731,
01,4.815,9.751,-12.716,-165.920,43.311,-51.410,
02,5.732,8.921,-16.134,-136.595,46.450,-115.227,
01,4.802,9.769,-12.656,-168.894,41.285,-52.411,
02,5.805,9.237,-16.204,-139.792,51.335,-119.573,
01,4.801,9.723,-12.627,-169.855,39.819,-52.763,
02,5.734,9.467,-16.200,-144.426,52.814,-125.393,
01,4.810,9.611,-12.662,-169.502,38.817,-52.911,
02,5.618,9.610,-16.059,-147.564,51.230,-129.125,
01,4.838,9.475,-12.739,-168.090,38.833,-53.351,
02,5.563,9.642,-15.669,-147.006,45.905,-128.826,
01,4.901,9.300,-12.859,-165.398,39.759,-53.689,
02,5.604,9.562,-15.095,-143.015,37.804,-125.793,
01,5.019,9.091,-13.026,-160.874,41.975,-53.514,
02,5.654,9.359,-14.525,-137.118,26.784,-121.480,
01,5.214,8.962,-13.127,-154.995,46.081,-53.017,
02,5.356,8.805,-14.252,-129.503,9.359,-117.712,
01,5.373,8.850,-13.195,-149.640,48.893,-52.127,
02,5.423,8.328,-14.027,-124.775,1.198,-114.233,
01,5.458,8.778,-13.186,-143.556,50.966,-50.132,
02,5.514,8.016,-13.814,-121.419,-4.758,-111.874,
01,5.442,8.753,-13.148,-138.988,51.471,-47.793,
02,5.574,7.793,-13.654,-119.975,-9.289,-110.279,
01,5.379,8.768,-13.101,-136.153,51.249,-45.068,
02,5.627,7.602,-13.505,-120.436,-12.905,-108.435,
01,5.308,8.798,-13.073,-133.973,50.801,-41.200,
02,5.613,7.480,-13.382,-122.193,-15.766,-106.728,
01,5.266,8.832,-13.062,-132.776,50.598,-37.614,
02,5.558,7.457,-13.297,-124.274,-17.355,-105.649,
01,5.219,8.880,-13.068,-133.041,50.458,-35.651,
02,5.483,7.489,-13.257,-126.314,-18.073,-105.383,
01,5.189,8.917,-13.093,-134.492,50.539,-35.263,
02,5.373,7.587,-13.241,-127.652,-17.956,-106.424,
01,5.156,8.965,-13.131,-136.838,50.958,-36.155,
02,5.271,7.684,-13.275,-128.546,-17.019,-108.476,
01,5.156,9.048,-13.155,-139.710,51.975,-37.763,
02,5.160,7.705,-13.431,-129.980,-15.508,-109.134,
01,5.146,9.174,-13.146,-142.839,52.997,-39.776,
02,4.988,7.772,-13.682,-131.782,-12.095,-109.617,
01,5.110,9.371,-13.074,-146.660,53.379,-42.190,
02,4.710,7.864,-14.228,-133.431,-7.147,-110.319,
01,5.006,9.588,-12.960,-152.971,52.484,-46.108,
02,4.681,8.027,-14.962,-135.171,2.921,-110.697,
01,4.920,9.731,-12.866,-159.819,50.333,-50.030,
02,4.980,8.330,-15.515,-136.307,18.256,-110.916,
01,4.857,9.781,-12.824,-164.568,47.923,-52.515,
02,5.330,8.697,-15.774,-137.042,31.868,-111.805,
01,4.848,9.762,-12.814,-166.947,46.202,-53.828,
02,5.523,8.957,-15.929,-138.070,40.091,-113.731,
01,4.851,9.703,-12.816,-167.403,45.084,-54.465,
02,5.610,9.193,-16.075,-140.041,45.432,-117.226,
01,4.861,9.624,-12.814,-166.827,44.254,-54.891,
02,5.679,9.413,-16.216,-142.775,49.346,-121.581,
01,4.859,9.549,-12.801,-166.300,43.465,-55.677,
02,5.678,9.663,-16.287,-146.383,52.136,-126.894,
01,4.848,9.471,-12.805,-165.473,42.842,-56.212,
02,5.685,9.814,-16.263,-149.233,53.399,-130.852,
01,4.849,9.405,-12.850,-164.694,42.710,-56.804,
02,5.635,9.821,-16.037,-147.264,50.900,-129.877,
01,4.896,9.355,-12.901,-163.738,43.396,-56.877,
02,5.641,9.685,-15.582,-142.007,44.591,-125.133,
01,4.956,9.283,-12.972,-162.213,44.238,-56.557,
02,5.692,9.539,-14.967,-137.152,36.059,-120.789,
01,5.032,9.196,-13.053,-159.849,45.526,-55.937,
02,5.767,9.264,-14.358,-134.451,24.650,-117.247,
01,5.135,9.121,-13.073,-156.909,47.111,-55.147,
02,5.281,8.724,-13.973,-130.530,7.902,-115.465,
01,5.233,8.995,-13.077,-152.599,48.502,-53.657,
02,5.147,8.286,-13.704,-127.282,-2.520,-113.895,
01,5.291,8.886,-13.045,-146.918,49.729,-51.675,
02,5.114,8.032,-13.514,-124.343,-8.193,-113.214,
01,5.285,8.819,-13.019,-141.996,50.175,-49.934,
02,5.178,7.816,-13.420,-122.274,-11.630,-112.460,
01,5.255,8.813,-13.007,-138.086,50.647,-47.673,
02,5.260,7.676,-13.377,-121.551,-13.629,-111.174,
01,5.227,8.849,-13.019,-134.731,51.243,-44.157,
02,5.327,7.583,-13.362,-121.990,-14.982,-109.345,
01,5.232,8.900,-13.046,-131.575,51.812,-39.736,
02,5.380,7.557,-13.351,-122.968,-15.774,-107.502,
01,5.239,8.961,-13.074,-129.935,52.078,-36.495,
02,5.419,7.581,-13.340,-124.250,-16.019,-106.378,
01,5.226,9.033,-13.098,-130.365,52.136,-35.018,
02,5.426,7.626,-13.339,-125.865,-15.816,-106.364,
01,5.216,9.082,-13.125,-132.920,52.059,-35.207,
02,5.371,7.657,-13.401,-127.673,-15.221,-107.886,
01,5.168,9.176,-13.112,-136.758,52.062,-36.872,
02,5.148,7.678,-13.606,-130.044,-12.807,-108.886,
01,5.067,9.402,-12.943,-142.361,51.567,-39.901,
02,4.620,7.649,-14.338,-132.343,-7.688,-110.166,
01,4.866,9.624,-12.715,-151.091,48.817,-44.469,
02,4.530,7.787,-15.348,-134.788,4.897,-110.867,
01,4.628,9.769,-12.586,-160.580,44.098,-48.657,
02,5.074,8.274,-15.895,-136.086,25.090,-111.659,
01,4.453,9.897,-12.533,-167.080,40.664,-50.704,
02,5.511,8.828,-16.137,-137.670,42.119,-114.027,
01,4.406,9.988,-12.521,-171.151,39.392,-51.208,
02,5.696,9.333,-16.290,-142.562,52.961,-119.753,
01,4.414,10.036,-12.503,-173.580,38.949,-51.487,
02,5.805,9.811,-16.386,-151.464,60.093,-129.381,
01,4.434,10.037,-12.492,-175.100,38.596,-51.946,
02,5.881,10.198,-16.427,-163.166,64.305,-141.630,
01,4.456,10.033,-12.477,-175.931,38.189,-52.592,
02,5.855,10.437,-16.457,-172.561,65.422,-151.717,
01,4.471,10.004,-12.504,-175.855,37.987,-52.984,
02,5.675,10.538,-16.412,-173.348,62.992,-153.616,
01,4.506,9.952,-12.569,-175.164,38.358,-53.352,
02,5.451,10.447,-16.221,-166.067,57.640,-147.584,
01,4.565,9.891,-12.666,-173.617,39.605,-53.780,
02,5.340,10.291,-15.802,-157.660,50.474,-140.467,
01,4.643,9.813,-12.779,-171.336,41.335,-54.195,
02,5.345,10.122,-15.261,-150.973,41.965,-134.153,
01,4.789,9.681,-12.947,-167.896,43.866,-54.345,
02,5.417,9.872,-14.545,-146.150,32.028,-128.742,
01,5.084,9.552,-13.057,-163.519,47.569,-54.230,
02,5.127,9.311,-13.970,-139.426,16.834,-121.695,
01,5.226,9.409,-13.137,-155.600,50.977,-53.174,
02,4.998,8.736,-13.742,-130.803,3.015,-116.381,
01,5.263,9.335,-13.122,-148.484,52.993,-52.223,
02,4.981,8.431,-13.597,-124.966,-5.394,-113.834,
01,5.203,9.297,-13.113,-144.183,53.166,-51.551,
02,5.090,8.213,-13.522,-122.451,-9.538,-111.863,
01,5.131,9.297,-13.115,-142.275,53.068,-50.427,
02,5.180,8.064,-13.479,-122.494,-11.670,-110.004,
01,5.073,9.323,-13.120,-141.590,53.083,-48.698,
02,5.218,7.962,-13.461,-123.896,-12.903,-108.513,
01,5.028,9.338,-13.158,-140.559,53.204,-45.621,
02,5.202,7.932,-13.449,-125.358,-13.599,-107.308,
01,4.981,9.383,-13.202,-139.603,53.689,-42.094,
02,5.178,7.903,-13.461,-126.745,-14.017,-106.262,
01,4.946,9.431,-13.258,-139.833,54.262,-39.067,
02,5.143,7.908,-13.473,-127.870,-14.048,-106.044,
01,4.910,9.509,-13.300,-142.588,54.916,-38.744,
02,5.014,7.908,-13.567,-128.978,-12.678,-107.468,
01,4.875,9.700,-13.170,-148.331,55.339,-41.272,
02,4.714,7.787,-13.978,-130.636,-9.440,-108.939,
01,4.777,9.877,-12.965,-155.011,53.462,-44.440,
02,4.371,7.670,-14.948,-132.438,-2.329,-109.840,
01,4.629,10.008,-12.723,-163.280,49.099,-47.877,
02,4.645,7.971,-15.636,-134.545,13.803,-110.795,
01,4.502,10.074,-12.559,-169.694,44.292,-49.915,
02,5.148,8.600,-16.027,-137.436,34.904,-113.577,
01,4.420,10.110,-12.468,-173.146,40.976,-50.549,
02,5.408,9.229,-16.251,-143.597,49.843,-120.455,
01,4.379,10.117,-12.413,-174.557,38.956,-50.463,
02,5.534,9.749,-16.359,-152.815,58.023,-130.539,
01,4.331,10.103,-12.401,-174.693,37.570,-50.333,
02,5.604,10.059,-16.420,-160.760,61.846,-138.863,
01,4.294,10.056,-12.416,-174.249,36.885,-50.400,
02,5.612,10.223,-16.460,-165.327,63.284,-143.823,
01,4.289,9.988,-12.436,-173.727,36.864,-50.792,
02,5.596,10.317,-16.497,-167.946,63.823,-146.963,
01,4.282,9.888,-12.482,-172.821,36.969,-51.491,
02,5.561,10.371,-16.501,-168.760,63.983,-148.590,
01,4.296,9.721,-12.609,-171.135,37.781,-51.995,
02,5.423,10.287,-16.450,-163.498,61.539,-145.088,
01,4.376,9.549,-12.809,-168.672,40.422,-53.108,
02,5.342,10.137,-16.161,-153.687,55.983,-137.083,
01,4.611,9.357,-13.065,-164.933,45.030,-54.203,
02,5.412,9.879,-15.597,-143.416,47.827,-128.137,
01,5.024,9.198,-13.321,-159.252,50.633,-54.324,
02,5.612,9.644,-14.724,-136.325,38.412,-121.592,
01,5.155,9.282,-13.310,-155.791,53.940,-56.066,
02,5.368,9.114,-14.370,-131.475,20.079,-115.880,
01,5.271,9.254,-13.267,-150.339,55.322,-53.530,
02,5.294,8.758,-14.148,-128.455,8.528,-111.853,
01,5.290,9.238,-13.199,-146.077,54.581,-50.929,
