01,0.497,-12.793,7.158,21.509,-36.254,-139.195,
02,1.083,8.240,-7.276,84.631,-26.217,-137.000,
01,1.172,11.093,0.762,64.270,-7.700,-160.154,
02,1.665,9.152,1.541,78.924,-27.125,-102.230,
01,1.138,11.103,0.719,64.791,-7.371,-160.461,
02,1.693,9.147,1.571,78.126,-28.138,-102.145,
01,1.133,11.103,0.712,65.462,-7.081,-160.661,
02,1.650,9.188,1.501,78.146,-28.797,-101.845,
01,1.148,11.099,0.726,66.398,-6.681,-160.739,
02,1.638,9.210,1.477,78.490,-29.659,-101.769,
01,1.174,11.092,0.753,66.917,-6.556,-160.505,
02,1.639,9.226,1.460,78.635,-30.175,-101.760,
01,1.201,11.086,0.778,66.986,-6.616,-160.039,
02,1.636,9.235,1.434,78.900,-29.823,-101.443,
01,1.253,11.079,0.836,66.276,-7.216,-159.436,
02,1.601,9.232,1.411,79.620,-27.986,-101.316,
01,1.264,11.091,0.859,65.028,-8.112,-159.174,
02,1.572,9.202,1.460,80.890,-24.679,-101.919,
01,1.215,11.126,0.821,63.329,-9.201,-159.447,
02,1.617,9.153,1.617,81.439,-19.324,-102.985,
01,1.147,11.169,0.753,61.460,-10.484,-160.454,
02,1.696,9.075,1.885,80.514,-18.346,-103.621,
01,1.072,11.208,0.656,61.284,-10.943,-161.435,
02,1.798,8.992,2.103,78.755,-20.808,-103.967,
01,1.006,11.228,0.549,62.521,-10.682,-162.154,
02,1.806,9.014,2.020,77.168,-24.607,-103.811,
01,1.027,11.208,0.539,64.109,-10.297,-162.565,
02,1.756,9.121,1.737,75.878,-28.598,-102.578,
01,1.067,11.182,0.555,65.566,-9.892,-162.850,
02,1.576,9.243,1.487,77.029,-29.735,-101.845,
01,1.114,11.156,0.601,66.583,-9.608,-162.926,
02,1.600,9.276,1.417,77.423,-30.897,-101.911,
01,1.160,11.138,0.645,67.110,-9.434,-162.846,
02,1.597,9.300,1.375,77.749,-31.463,-101.930,
01,1.195,11.128,0.685,67.249,-9.428,-162.587,
02,1.605,9.309,1.355,77.706,-31.479,-101.570,
01,1.227,11.125,0.729,66.717,-9.802,-162.261,
02,1.569,9.312,1.349,78.052,-30.397,-101.307,
01,1.224,11.136,0.746,65.763,-10.447,-162.163,
02,1.527,9.301,1.372,79.112,-27.926,-101.621,
01,1.186,11.161,0.717,64.856,-10.952,-162.423,
02,1.541,9.266,1.484,79.778,-25.191,-102.239,
01,1.137,11.186,0.667,64.562,-11.101,-162.778,
02,1.592,9.215,1.646,79.264,-24.372,-102.597,
01,1.103,11.198,0.628,65.044,-10.871,-163.035,
02,1.651,9.168,1.792,78.430,-25.440,-102.802,
01,1.087,11.198,0.607,65.820,-10.451,-163.134,
02,1.649,9.193,1.740,77.741,-26.872,-102.665,
01,1.098,11.189,0.622,66.664,-10.051,-163.157,
02,1.575,9.252,1.621,77.999,-27.790,-102.375,
01,1.124,11.173,0.653,67.469,-9.636,-163.113,
02,1.562,9.280,1.571,78.272,-28.534,-102.312,
01,1.159,11.156,0.695,68.241,-9.234,-162.875,
02,1.564,9.295,1.546,78.560,-29.153,-102.303,
01,1.193,11.143,0.735,68.449,-9.104,-162.421,
02,1.573,9.302,1.531,78.588,-29.216,-102.010,
01,1.260,11.127,0.818,67.665,-9.553,-161.909,
02,1.528,9.308,1.498,79.171,-27.786,-101.833,
01,1.262,11.137,0.852,66.444,-10.398,-161.725,
02,1.476,9.287,1.524,80.433,-25.102,-102.345,
01,1.202,11.170,0.791,65.605,-11.001,-161.979,
02,1.527,9.229,1.678,81.589,-21.432,-103.540,
01,1.145,11.193,0.709,65.356,-11.224,-162.464,
02,1.664,9.134,1.919,80.065,-22.089,-104.087,
01,1.108,11.200,0.649,66.082,-10.917,-162.710,
02,1.728,9.099,1.977,78.576,-24.710,-104.036,
01,1.131,11.183,0.656,66.764,-10.808,-162.669,
02,1.717,9.150,1.813,77.520,-27.732,-103.227,
01,1.157,11.164,0.669,67.524,-10.781,-162.648,
02,1.619,9.220,1.625,78.019,-29.052,-102.596,
01,1.182,11.145,0.669,68.267,-10.643,-162.653,
02,1.620,9.249,1.516,78.276,-30.294,-102.289,
01,1.214,11.127,0.680,68.703,-10.480,-162.548,
02,1.633,9.263,1.451,78.443,-31.284,-101.898,
01,1.246,11.113,0.702,68.615,-10.461,-162.252,
02,1.640,9.272,1.411,78.481,-31.787,-101.456,
01,1.277,11.108,0.735,67.640,-10.855,-161.913,
02,1.621,9.278,1.377,78.895,-31.210,-101.363,
01,1.265,11.120,0.743,66.369,-11.670,-161.899,
02,1.562,9.276,1.339,80.321,-28.514,-101.750,
01,1.216,11.150,0.703,64.870,-12.607,-162.231,
02,1.560,9.241,1.432,81.940,-24.469,-102.779,
01,1.164,11.181,0.640,63.730,-13.259,-162.849,
02,1.633,9.179,1.623,82.049,-22.106,-103.992,
01,1.109,11.207,0.570,63.778,-13.301,-163.258,
02,1.731,9.110,1.798,80.697,-23.081,-104.583,
01,1.062,11.220,0.510,64.731,-12.752,-163.461,
02,1.789,9.088,1.846,79.281,-25.568,-104.515,
01,1.067,11.206,0.523,66.024,-12.215,-163.476,
02,1.780,9.141,1.716,77.909,-28.633,-103.525,
01,1.093,11.184,0.552,67.273,-11.864,-163.502,
02,1.644,9.233,1.533,78.509,-29.942,-102.635,
01,1.133,11.158,0.585,68.263,-11.591,-163.466,
02,1.642,9.263,1.463,78.834,-31.081,-102.491,
01,1.176,11.135,0.622,69.094,-11.372,-163.278,
02,1.641,9.281,1.419,79.145,-31.935,-102.393,
01,1.214,11.117,0.654,69.402,-11.305,-162.905,
