01,4.348,10.535,-6.578,72.984,-20.587,-135.546,
02,7.039,7.297,-5.904,107.098,-11.345,179.723,
01,6.336,12.183,3.342,80.295,17.903,-147.771,
02,8.278,9.915,4.912,69.874,-20.013,-100.063,
01,6.647,12.120,3.446,82.756,18.713,-146.475,
02,7.911,10.103,4.364,61.088,-29.128,-96.021,
01,6.726,12.148,3.490,82.405,19.715,-146.608,
02,7.310,10.755,3.591,63.389,-28.268,-94.903,
01,6.809,12.170,3.450,83.308,20.135,-145.929,
02,7.154,10.965,3.468,66.309,-25.706,-94.655,
01,6.848,12.174,3.454,83.672,20.021,-145.621,
02,7.441,10.747,3.759,65.053,-26.286,-94.199,
01,7.001,12.176,3.374,82.695,20.367,-145.201,
02,7.710,10.506,3.858,59.638,-30.598,-92.691,
01,6.894,12.211,3.454,81.217,20.472,-145.731,
02,7.381,10.871,3.435,59.004,-31.719,-90.965,
01,6.896,12.223,3.479,80.413,20.513,-145.939,
02,7.313,10.966,3.340,58.288,-32.863,-90.144,
01,6.879,12.249,3.469,80.073,20.487,-145.891,
02,7.277,11.009,3.304,57.568,-33.609,-89.523,
01,6.880,12.258,3.441,79.715,20.487,-145.897,
02,7.258,11.035,3.264,57.246,-33.928,-89.601,
01,6.866,12.264,3.426,79.322,20.455,-146.188,
02,7.229,11.051,3.250,57.199,-33.981,-90.003,
01,6.851,12.265,3.418,79.080,20.396,-146.520,
02,7.184,11.074,3.240,57.663,-33.890,-90.561,
01,6.845,12.264,3.426,79.008,20.365,-146.748,
02,7.178,11.080,3.240,57.969,-33.585,-90.911,
01,6.853,12.263,3.443,79.013,20.385,-146.794,
02,7.190,11.078,3.255,58.052,-33.318,-90.964,
01,6.868,12.264,3.460,79.028,20.449,-146.728,
02,7.206,11.078,3.270,58.002,-33.086,-90.842,
01,6.881,12.268,3.471,79.134,20.492,-146.589,
02,7.209,11.090,3.279,58.161,-32.745,-90.747,
01,6.884,12.271,3.481,79.556,20.357,-146.322,
02,7.177,11.135,3.263,59.145,-31.785,-90.815,
01,6.906,12.272,3.446,80.169,20.249,-145.715,
02,7.126,11.185,3.279,64.382,-26.987,-91.927,
01,6.908,12.268,3.394,80.360,19.777,-145.217,
02,7.176,11.153,3.389,70.881,-20.390,-93.387,
01,6.884,12.263,3.361,79.879,18.939,-145.248,
02,7.346,11.043,3.598,74.984,-15.480,-94.286,
01,6.848,12.256,3.340,79.384,18.285,-145.222,
02,7.735,10.822,4.016,76.969,-12.008,-94.910,
01,6.804,12.242,3.328,79.409,18.033,-144.788,
02,8.039,10.676,4.415,78.244,-8.733,-95.352,
01,6.794,12.226,3.338,79.460,18.126,-144.038,
02,8.250,10.603,4.769,80.688,-5.613,-95.412,
01,6.792,12.215,3.347,79.833,18.519,-143.396,
02,8.504,10.540,5.046,83.415,-2.771,-95.143,
01,6.795,12.203,3.316,80.256,19.007,-143.331,
02,8.749,10.505,5.219,86.527,-0.098,-95.109,
01,6.788,12.178,3.263,80.430,18.960,-143.926,
02,8.941,10.502,5.333,89.936,2.114,-95.902,
01,6.767,12.145,3.234,80.436,18.510,-144.722,
02,9.048,10.542,5.352,93.075,3.385,-97.148,
01,6.769,12.114,3.220,80.354,18.288,-145.163,
02,9.108,10.570,5.333,95.082,3.580,-97.734,
01,6.775,12.096,3.227,80.385,18.204,-145.310,
02,9.133,10.582,5.302,95.750,3.256,-97.767,
01,6.777,12.089,3.237,80.600,18.217,-145.137,
02,9.191,10.546,5.306,95.664,3.016,-97.518,
01,6.775,12.089,3.240,80.800,18.272,-144.895,
02,9.298,10.503,5.360,95.932,3.420,-96.997,
01,6.771,12.082,3.226,80.732,18.099,-144.648,
02,9.366,10.525,5.391,97.086,4.619,-96.497,
01,6.765,12.071,3.216,80.555,17.660,-144.427,
02,9.326,10.627,5.339,98.836,5.893,-96.139,
01,6.786,12.054,3.231,80.805,17.309,-143.945,
02,9.020,10.879,5.118,99.788,5.791,-96.556,
01,6.838,12.047,3.250,81.671,17.368,-143.390,
02,8.759,10.850,4.944,94.512,0.404,-97.996,
01,6.900,12.042,3.263,82.731,17.426,-143.057,
02,8.643,10.546,4.855,84.806,-8.864,-98.945,
01,6.988,12.031,3.277,83.746,17.372,-142.675,
02,8.446,10.230,4.615,74.717,-19.184,-98.057,
01,7.057,12.031,3.245,84.576,17.690,-142.327,
02,8.081,10.322,4.096,68.123,-25.644,-95.362,
01,7.037,12.034,3.219,84.616,17.713,-142.915,
02,7.773,10.500,3.756,67.164,-27.331,-94.005,
01,7.061,12.024,3.162,83.437,17.569,-143.657,
02,7.763,10.468,3.637,63.544,-30.421,-92.857,
01,7.034,12.000,3.152,80.886,16.768,-144.544,
02,7.642,10.568,3.426,60.300,-33.798,-91.051,
01,7.001,12.001,3.153,80.271,16.420,-144.609,
02,7.471,10.723,3.250,60.892,-33.728,-90.574,
01,6.996,12.011,3.152,80.010,16.464,-144.321,
02,7.437,10.786,3.160,60.473,-33.456,-90.083,
01,6.989,12.022,3.160,79.963,16.479,-143.978,
02,7.400,10.833,3.122,60.410,-33.231,-89.860,
01,6.992,12.027,3.171,79.954,16.516,-143.537,
02,7.392,10.851,3.117,60.171,-33.041,-89.460,
01,6.995,12.031,3.191,79.981,16.500,-142.997,
02,7.395,10.854,3.123,59.721,-32.921,-88.728,
01,6.995,12.038,3.204,80.002,16.523,-142.451,
02,7.398,10.854,3.131,59.195,-32.905,-87.851,
01,6.999,12.039,3.211,80.008,16.549,-142.037,
02,7.398,10.856,3.130,58.753,-32.907,-87.069,
01,7.009,12.039,3.207,79.983,16.620,-141.708,
02,7.401,10.864,3.114,58.384,-32.857,-86.369,
01,7.013,12.040,3.217,80.053,16.751,-141.587,
02,7.392,10.880,3.106,58.350,-32.752,-85.990,
01,7.018,12.045,3.224,80.298,17.007,-141.595,
02,7.393,10.892,3.113,58.599,-32.564,-85.976,
01,7.037,12.038,3.247,80.572,17.203,-141.731,
02,7.398,10.905,3.125,59.042,-32.330,-86.252,
01,7.048,12.036,3.289,81.103,17.337,-141.885,
02,7.394,10.933,3.132,59.913,-31.859,-86.895,
01,7.088,12.035,3.328,82.152,17.571,-141.620,
02,7.347,11.014,3.132,62.196,-30.151,-87.955,
01,7.121,12.045,3.338,82.812,18.122,-141.055,
02,7.359,11.042,3.234,67.081,-25.619,-89.587,
01,7.115,12.057,3.401,82.660,18.710,-140.465,
02,7.543,10.955,3.488,72.206,-19.809,-90.565,
01,7.096,12.083,3.448,82.232,19.709,-139.714,
02,7.855,10.806,3.841,75.622,-15.246,-90.672,
01,7.077,12.110,3.499,82.141,20.425,-139.174,
02,8.282,10.641,4.244,76.980,-11.901,-90.204,
01,7.078,12.124,3.555,82.303,20.826,-138.855,
02,8.527,10.582,4.543,78.821,-9.805,-90.450,
01,7.089,12.132,3.591,82.735,21.180,-138.615,
02,8.669,10.563,4.704,80.014,-8.736,-90.642,
01,7.118,12.128,3.611,83.145,21.298,-138.408,
02,8.734,10.560,4.779,81.376,-7.694,-90.732,
01,7.132,12.128,3.605,83.179,21.341,-138.296,
02,8.893,10.504,4.902,83.077,-6.029,-90.832,
01,7.129,12.124,3.590,82.792,21.308,-138.274,
02,9.104,10.462,5.097,85.504,-3.678,-91.030,
01,7.120,12.119,3.587,82.370,21.164,-138.230,
02,9.322,10.452,5.306,88.094,-1.240,-91.279,
01,7.103,12.118,3.608,82.060,21.012,-138.078,
02,9.466,10.517,5.410,90.765,0.667,-91.368,
01,7.104,12.118,3.652,81.968,20.936,-137.829,
02,9.491,10.630,5.415,92.628,2.161,-91.247,
01,7.140,12.111,3.693,82.343,21.019,-137.579,
02,9.409,10.750,5.358,92.754,2.798,-91.281,
01,7.178,12.111,3.717,83.301,21.174,-137.430,
02,9.297,10.774,5.304,91.452,1.547,-91.709,
01,7.205,12.121,3.668,84.172,21.543,-137.343,
02,9.293,10.674,5.266,90.221,-0.120,-91.978,
01,7.206,12.114,3.595,84.334,21.530,-137.787,
02,9.357,10.593,5.272,90.618,-0.280,-92.239,
01,7.193,12.091,3.552,84.183,21.061,-138.560,
02,9.374,10.600,5.270,91.976,0.493,-92.701,
01,7.187,12.068,3.522,83.911,20.626,-139.114,
