01,1.282,-0.988,-11.742,-108.347,-30.445,-7.339,
02,0.161,1.593,-11.830,-100.379,-67.325,-116.438,
01,10.561,18.481,-8.672,-118.640,59.811,-42.994,
02,11.591,17.883,-9.281,-114.819,7.175,-90.313,
01,10.595,18.448,-8.871,-119.090,59.847,-43.667,
02,11.570,17.945,-9.406,-114.159,7.725,-90.942,
01,10.565,18.497,-8.966,-119.312,60.318,-44.683,
02,11.591,17.976,-9.571,-113.783,8.278,-91.689,
01,10.566,18.478,-9.148,-119.791,60.197,-45.405,
02,11.584,17.964,-9.784,-113.410,8.291,-92.268,
01,10.534,18.534,-9.211,-120.250,60.512,-46.217,
02,11.587,17.984,-9.891,-113.276,8.681,-92.533,
01,10.456,18.534,-9.440,-120.457,60.208,-46.591,
02,11.562,17.977,-10.074,-113.467,8.595,-92.707,
01,10.384,18.581,-9.556,-121.084,60.370,-47.202,
02,11.566,18.009,-10.139,-113.730,8.755,-92.435,
01,10.425,18.571,-9.716,-121.673,60.655,-47.070,
02,11.643,17.961,-10.269,-114.378,8.827,-91.864,
01,10.384,18.621,-9.811,-122.005,61.242,-46.978,
02,11.673,18.023,-10.306,-114.949,9.116,-91.350,
01,10.386,18.663,-9.894,-122.114,61.899,-46.566,
02,11.597,18.085,-10.407,-115.252,9.321,-91.048,
01,10.413,18.723,-9.835,-122.571,63.010,-46.333,
02,11.577,18.088,-10.507,-115.634,9.468,-90.532,
01,10.416,18.758,-9.828,-122.520,63.762,-45.523,
02,11.592,18.087,-10.518,-116.250,9.657,-89.967,
01,10.358,18.774,-9.823,-122.719,64.049,-45.148,
02,11.547,18.109,-10.509,-116.870,9.825,-89.706,
01,10.363,18.746,-9.850,-122.365,64.012,-44.089,
02,11.535,18.090,-10.518,-117.266,9.712,-89.186,
01,10.385,18.706,-9.863,-121.596,63.746,-42.571,
02,11.452,18.047,-10.604,-117.470,9.003,-88.767,
01,10.388,18.648,-9.892,-120.858,63.464,-41.408,
02,11.428,18.027,-10.572,-117.709,8.768,-88.169,
01,10.356,18.619,-9.879,-120.684,63.338,-41.009,
02,11.424,17.975,-10.569,-118.158,8.534,-87.550,
01,10.340,18.598,-9.867,-120.712,63.305,-40.664,
02,11.428,17.930,-10.538,-118.563,8.422,-87.123,
01,10.302,18.561,-9.874,-120.869,62.941,-40.559,
02,11.378,17.917,-10.507,-118.452,8.412,-86.953,
01,10.252,18.546,-9.832,-120.870,62.914,-40.570,
02,11.333,17.903,-10.472,-118.539,8.324,-87.061,
01,10.237,18.507,-9.793,-121.231,62.588,-40.479,
02,11.265,17.834,-10.462,-118.805,7.708,-87.185,
01,10.133,18.493,-9.703,-121.401,62.451,-40.737,
02,11.180,17.791,-10.384,-118.981,7.334,-87.360,
01,10.069,18.431,-9.669,-121.797,61.987,-41.109,
02,11.111,17.750,-10.299,-119.020,7.030,-87.551,
01,9.989,18.365,-9.689,-122.133,61.464,-41.722,
02,10.942,17.746,-10.290,-118.631,6.629,-87.993,
01,10.028,18.294,-9.624,-122.644,61.316,-42.460,
02,10.852,17.742,-10.251,-118.131,6.453,-88.389,
01,10.004,18.264,-9.618,-122.916,61.064,-43.285,
02,10.907,17.646,-10.302,-117.699,6.066,-88.755,
01,9.947,18.284,-9.600,-123.503,60.884,-44.692,
02,10.938,17.609,-10.303,-117.429,5.818,-89.102,
01,9.895,18.318,-9.603,-123.810,60.762,-45.493,
02,11.022,17.554,-10.320,-117.744,5.661,-89.095,
01,9.908,18.328,-9.645,-124.292,60.664,-45.658,
02,11.017,17.596,-10.319,-117.940,5.696,-89.175,
01,9.861,18.383,-9.658,-124.656,60.701,-46.072,
02,10.984,17.633,-10.364,-118.173,5.618,-89.202,
01,9.836,18.435,-9.693,-125.523,60.602,-46.771,
02,10.990,17.672,-10.378,-118.638,5.749,-89.184,
