01,8.330,-0.261,0.293,-138.930,-3.102,-135.454,
02,4.726,0.822,0.457,-163.642,-14.562,-71.685,
01,11.151,0.201,-14.838,-117.177,44.579,-77.485,
02,9.871,-0.111,-15.409,-131.895,-13.921,-33.590,
01,11.138,0.274,-15.005,-118.879,46.071,-79.163,
02,9.854,-0.140,-15.665,-132.392,-11.322,-34.572,
01,11.192,0.318,-15.124,-119.491,47.188,-80.428,
02,9.785,-0.141,-16.056,-133.477,-6.294,-36.313,
01,11.283,0.354,-15.199,-118.856,47.637,-80.884,
02,9.649,-0.101,-16.538,-134.905,-0.457,-38.391,
01,11.375,0.344,-15.260,-117.731,47.682,-81.220,
02,9.601,0.215,-16.962,-135.862,5.878,-41.141,
01,11.448,0.345,-15.326,-116.449,47.745,-81.381,
02,9.644,0.595,-17.191,-136.323,10.922,-43.781,
01,11.492,0.409,-15.395,-115.467,48.221,-81.569,
02,9.807,1.071,-17.011,-135.207,12.654,-45.704,
01,11.501,0.532,-15.462,-115.990,49.401,-82.412,
02,9.852,1.109,-16.742,-132.601,8.898,-45.495,
01,11.471,0.591,-15.543,-117.068,50.334,-83.207,
02,9.882,1.101,-16.514,-129.068,3.521,-43.705,
01,11.514,0.639,-15.577,-117.204,51.274,-83.504,
02,10.016,0.823,-16.231,-126.624,-3.928,-41.211,
01,11.487,0.669,-15.630,-117.170,51.417,-83.756,
02,9.965,0.814,-16.200,-125.786,-7.568,-40.711,
01,11.493,0.719,-15.645,-116.969,51.611,-83.977,
02,10.010,0.779,-16.145,-125.650,-9.602,-40.454,
01,11.489,0.778,-15.676,-117.058,51.927,-84.461,
02,10.027,0.768,-16.137,-125.655,-10.494,-40.505,
01,11.446,0.855,-15.718,-118.085,52.599,-85.486,
02,10.042,0.811,-16.152,-125.996,-10.132,-40.673,
01,11.425,0.954,-15.771,-119.768,53.739,-86.975,
02,10.023,0.802,-16.221,-126.911,-8.986,-40.658,
01,11.416,1.022,-15.802,-121.165,54.874,-88.262,
02,9.980,0.593,-16.409,-129.325,-6.243,-40.483,
01,11.459,1.005,-15.759,-120.399,54.894,-87.885,
02,9.701,0.569,-16.854,-132.624,-0.634,-41.889,
01,11.474,0.992,-15.748,-119.035,54.486,-87.683,
02,9.477,0.813,-17.283,-135.444,6.466,-44.677,
01,11.508,0.949,-15.715,-117.130,54.099,-86.952,
02,9.401,1.191,-17.540,-137.581,12.925,-48.074,
01,11.530,0.989,-15.706,-115.728,54.229,-86.535,
02,9.441,1.568,-17.534,-138.746,17.325,-51.683,
01,11.503,1.055,-15.735,-115.813,54.876,-87.199,
02,9.460,1.695,-17.419,-137.703,16.650,-52.640,
01,11.454,1.100,-15.775,-117.140,55.522,-88.074,
02,9.517,1.737,-17.234,-134.633,13.734,-51.218,
01,11.372,1.196,-15.827,-119.129,56.296,-89.324,
02,9.579,1.737,-16.974,-131.213,9.452,-49.025,
01,11.248,1.324,-15.921,-121.205,56.911,-90.981,
02,9.617,1.711,-16.674,-127.893,4.351,-47.195,
01,11.250,1.362,-15.907,-121.830,57.247,-91.318,
02,9.643,1.594,-16.538,-126.259,0.484,-45.911,
01,11.225,1.357,-15.922,-122.296,57.170,-91.736,
02,9.666,1.454,-16.464,-125.476,-2.456,-45.150,
01,11.225,1.393,-15.929,-122.780,57.230,-92.244,
02,9.692,1.367,-16.432,-125.119,-4.383,-44.721,
01,11.217,1.420,-15.936,-123.713,57.288,-92.890,
02,9.700,1.336,-16.439,-125.145,-5.337,-44.555,
01,11.158,1.448,-15.940,-126.156,57.217,-94.085,
02,9.634,1.213,-16.549,-125.917,-5.525,-45.223,
01,11.063,1.493,-15.920,-130.920,56.207,-96.806,
02,9.616,1.034,-16.773,-128.268,-2.295,-46.102,
01,11.030,1.410,-15.941,-131.775,54.814,-97.439,
02,9.464,1.105,-17.110,-131.766,3.465,-48.234,
01,11.103,1.324,-15.897,-129.556,53.825,-96.221,
02,9.329,1.300,-17.407,-134.888,9.101,-50.909,
01,11.178,1.251,-15.862,-127.056,53.189,-94.700,
02,9.292,1.584,-17.573,-136.651,13.667,-53.557,
01,11.217,1.206,-15.857,-125.461,52.874,-93.638,
02,9.369,1.816,-17.511,-136.202,15.277,-54.697,
01,11.232,1.220,-15.868,-125.138,53.063,-93.399,
02,9.481,1.890,-17.303,-132.772,12.861,-53.221,
01,11.195,1.264,-15.912,-125.471,53.312,-93.787,
02,9.466,1.922,-17.119,-127.213,7.048,-50.979,
01,11.221,1.233,-15.908,-124.492,53.178,-92.605,
02,9.638,1.748,-16.885,-124.485,2.426,-48.128,
01,11.240,1.211,-15.893,-123.581,52.890,-91.470,
02,9.701,1.620,-16.730,-122.662,-3.259,-46.573,
01,11.264,1.223,-15.873,-122.472,52.741,-90.413,
02,9.762,1.507,-16.583,-121.299,-8.399,-45.784,
01,11.276,1.213,-15.866,-121.568,52.296,-89.525,
02,9.831,1.394,-16.448,-120.732,-11.964,-45.314,
01,11.291,1.200,-15.862,-121.214,52.154,-88.975,
02,9.912,1.299,-16.343,-120.733,-13.662,-44.974,
01,11.296,1.210,-15.875,-121.641,52.321,-89.037,
02,9.985,1.231,-16.286,-121.216,-13.982,-44.543,
01,11.304,1.246,-15.892,-122.496,52.894,-89.500,
02,10.026,1.157,-16.301,-121.944,-13.401,-43.849,
01,11.293,1.301,-15.913,-123.993,53.464,-90.415,
02,10.012,1.061,-16.416,-123.051,-11.812,-43.548,
01,11.269,1.314,-15.943,-125.045,53.387,-91.473,
02,9.942,0.949,-16.668,-125.110,-8.031,-43.461,
01,11.304,1.252,-15.944,-123.911,52.954,-91.105,
02,9.736,1.006,-17.024,-128.175,-2.543,-45.136,
01,11.368,1.205,-15.923,-121.939,52.519,-90.287,
02,9.534,1.198,-17.387,-132.205,4.904,-48.281,
01,11.442,1.185,-15.886,-119.558,52.294,-89.312,
02,9.372,1.528,-17.760,-136.997,14.361,-53.243,
01,11.506,1.185,-15.851,-116.749,52.061,-88.247,
02,9.371,1.799,-17.906,-140.215,20.935,-56.751,
01,11.558,1.181,-15.833,-114.713,51.924,-87.390,
02,9.393,1.933,-17.911,-140.347,22.603,-57.412,
01,11.590,1.184,-15.825,-112.938,51.993,-86.506,
02,9.537,2.005,-17.688,-136.577,20.757,-54.910,
01,11.590,1.222,-15.825,-112.212,52.258,-86.197,
02,9.637,2.016,-17.385,-129.854,14.429,-50.405,
01,11.580,1.250,-15.816,-112.488,52.579,-85.820,
02,9.668,2.027,-17.072,-122.573,5.401,-46.358,
01,11.565,1.244,-15.782,-112.586,52.281,-85.205,
02,9.846,1.775,-16.698,-119.260,-4.563,-42.513,
01,11.507,1.279,-15.764,-113.136,51.981,-85.061,
02,9.820,1.708,-16.520,-118.302,-9.942,-42.347,
01,11.464,1.300,-15.737,-113.621,51.770,-84.761,
02,9.838,1.627,-16.355,-118.490,-13.592,-42.130,
01,11.415,1.328,-15.705,-114.266,51.689,-84.625,
02,9.860,1.566,-16.188,-119.097,-15.796,-42.003,
01,11.333,1.377,-15.684,-115.145,51.704,-84.733,
02,9.879,1.512,-16.050,-120.075,-17.085,-41.672,
01,11.275,1.438,-15.661,-116.110,51.949,-84.794,
02,9.872,1.490,-15.968,-121.017,-17.496,-41.322,
01,11.178,1.529,-15.683,-117.578,52.354,-85.386,
02,9.862,1.490,-15.954,-122.109,-17.059,-40.903,
01,11.078,1.662,-15.706,-120.027,53.067,-86.798,
02,9.761,1.459,-16.082,-123.215,-15.522,-41.391,
01,10.930,1.784,-15.750,-124.944,53.288,-90.280,
02,9.714,1.394,-16.300,-124.322,-11.453,-42.603,
01,10.845,1.751,-15.787,-127.215,52.664,-92.494,
02,9.634,1.304,-16.555,-126.510,-6.419,-43.433,
01,10.911,1.678,-15.739,-125.343,52.074,-91.937,
02,9.290,1.371,-16.999,-130.560,-0.151,-46.070,
01,11.017,1.621,-15.667,-121.595,51.443,-90.347,
02,8.994,1.673,-17.405,-135.342,7.375,-49.881,
01,11.099,1.568,-15.604,-118.076,50.973,-88.497,
02,8.900,2.011,-17.627,-140.297,16.098,-54.871,
01,11.127,1.564,-15.565,-115.049,50.554,-87.182,
02,8.867,2.250,-17.752,-143.356,21.257,-58.271,
01,11.179,1.534,-15.517,-112.812,50.109,-85.881,
02,8.911,2.331,-17.742,-143.482,23.028,-58.729,
01,11.202,1.538,-15.483,-111.582,49.974,-85.153,
02,9.019,2.410,-17.577,-140.204,21.979,-57.040,
01,11.188,1.541,-15.475,-111.897,49.930,-85.299,
02,9.135,2.439,-17.293,-134.151,17.227,-53.425,
01,11.169,1.564,-15.459,-112.944,50.044,-85.490,
02,9.183,2.410,-16.999,-126.558,8.665,-49.173,
01,11.146,1.540,-15.442,-113.777,49.590,-85.490,
02,9.273,2.253,-16.687,-120.971,-1.624,-45.591,
01,11.113,1.530,-15.412,-114.369,49.029,-85.062,
02,9.379,2.082,-16.335,-119.392,-7.310,-43.765,
01,11.087,1.493,-15.351,-114.828,48.523,-84.304,
02,9.499,1.830,-15.990,-119.361,-12.586,-42.507,
01,11.043,1.474,-15.301,-115.413,48.132,-83.737,
02,9.565,1.632,-15.769,-119.970,-16.433,-42.061,
01,11.001,1.483,-15.282,-116.154,47.991,-83.607,
02,9.635,1.557,-15.626,-120.708,-18.396,-41.780,
01,10.983,1.460,-15.285,-116.911,48.021,-83.548,
02,9.659,1.496,-15.596,-121.244,-19.052,-41.761,
01,10.954,1.500,-15.318,-117.908,48.519,-84.120,
02,9.646,1.444,-15.639,-121.725,-18.875,-42.048,
01,10.876,1.582,-15.356,-120.157,48.889,-86.024,
02,9.708,1.273,-15.725,-122.764,-17.048,-42.247,
01,10.870,1.564,-15.367,-121.348,48.791,-87.498,
02,9.636,1.068,-16.006,-124.901,-12.752,-42.743,
01,10.926,1.474,-15.343,-120.296,48.258,-87.579,
02,9.389,1.067,-16.444,-128.139,-6.564,-44.627,
01,11.038,1.378,-15.281,-117.682,47.637,-86.557,
02,9.121,1.265,-16.883,-133.830,3.350,-48.642,
01,11.192,1.269,-15.186,-113.361,46.676,-84.586,
02,8.870,1.693,-17.366,-141.616,15.826,-55.794,
01,11.327,1.190,-15.079,-108.546,45.592,-82.736,
02,8.770,2.101,-17.734,-147.647,25.161,-61.816,
01,11.420,1.141,-14.989,-105.260,44.775,-81.518,
02,8.769,2.336,-17.854,-150.447,29.329,-64.996,
01,11.494,1.085,-14.907,-103.344,44.172,-80.342,
02,8.840,2.350,-17.802,-149.802,30.177,-64.789,
01,11.479,1.087,-14.886,-102.840,44.095,-80.115,
02,9.005,2.228,-17.524,-145.772,28.261,-61.588,
01,11.435,1.115,-14.883,-103.463,44.479,-80.649,
02,9.203,2.116,-17.086,-138.858,23.262,-56.426,
01,11.368,1.149,-14.884,-105.183,44.862,-81.591,
02,9.264,1.995,-16.646,-130.656,14.456,-50.923,
01,11.280,1.178,-14.870,-107.761,45.128,-82.428,
02,9.330,1.811,-16.240,-123.757,4.278,-45.834,
01,11.218,1.175,-14.828,-109.828,45.030,-82.514,
02,9.568,1.520,-15.794,-120.838,-4.512,-41.196,
01,11.120,1.179,-14.820,-111.859,44.830,-82.696,
02,9.523,1.435,-15.611,-119.765,-11.358,-39.957,
01,11.020,1.193,-14.824,-113.855,44.766,-82.882,
02,9.490,1.331,-15.440,-119.901,-16.843,-39.736,
01,10.917,1.227,-14.844,-115.409,44.821,-83.274,
02,9.501,1.277,-15.296,-120.282,-19.898,-40.224,
01,10.843,1.254,-14.864,-116.578,44.990,-83.621,
02,9.506,1.257,-15.219,-120.658,-21.357,-40.902,
01,10.792,1.307,-14.879,-117.572,45.366,-83.969,
02,9.507,1.272,-15.187,-121.106,-21.634,-41.435,
01,10.725,1.387,-14.915,-118.808,45.877,-84.734,
02,9.473,1.271,-15.213,-121.585,-21.400,-42.027,
01,10.644,1.479,-14.938,-121.409,46.273,-86.433,
02,9.479,1.211,-15.295,-122.143,-19.535,-42.582,
01,10.542,1.556,-14.962,-124.858,46.164,-89.064,
02,9.475,1.159,-15.465,-122.759,-15.699,-43.058,
01,10.495,1.557,-14.978,-126.054,45.568,-90.445,
02,9.427,1.098,-15.682,-124.481,-11.006,-43.335,
01,10.530,1.488,-14.946,-125.050,44.933,-90.062,
02,9.231,1.148,-15.977,-126.874,-5.891,-44.758,
01,10.584,1.450,-14.896,-123.126,44.541,-88.920,
02,9.058,1.386,-16.186,-128.754,-1.261,-46.911,
