01,7.920,1.151,7.935,174.841,-32.194,-128.056,
02,5.570,-0.427,8.102,162.782,-45.406,-89.658,
01,12.150,3.892,-2.622,135.679,4.231,-101.721,
02,10.890,3.693,-2.763,115.116,-23.753,-50.070,
01,12.150,3.891,-2.623,135.688,4.222,-101.712,
02,10.889,3.694,-2.763,115.124,-23.790,-50.065,
01,12.149,3.893,-2.623,135.715,4.215,-101.718,
02,10.889,3.692,-2.762,115.116,-23.817,-50.069,
01,12.148,3.896,-2.628,135.747,4.199,-101.716,
02,10.889,3.693,-2.765,115.128,-23.832,-50.073,
01,12.149,3.897,-2.629,135.762,4.190,-101.730,
02,10.890,3.693,-2.767,115.146,-23.827,-50.105,
01,12.150,3.898,-2.631,135.778,4.200,-101.738,
02,10.891,3.692,-2.769,115.160,-23.812,-50.123,
01,12.151,3.896,-2.635,135.776,4.209,-101.740,
02,10.892,3.691,-2.775,115.161,-23.804,-50.111,
01,12.152,3.898,-2.639,135.795,4.206,-101.753,
02,10.893,3.691,-2.783,115.198,-23.801,-50.174,
01,12.154,3.895,-2.642,135.775,4.217,-101.788,
02,10.895,3.688,-2.792,115.285,-23.776,-50.396,
01,12.156,3.892,-2.648,135.730,4.223,-101.845,
02,10.896,3.685,-2.800,115.403,-23.704,-50.631,
01,12.157,3.893,-2.646,135.707,4.231,-101.929,
02,10.898,3.687,-2.797,115.555,-23.639,-50.821,
01,12.157,3.892,-2.652,135.690,4.200,-101.953,
02,10.898,3.686,-2.799,115.599,-23.619,-50.772,
01,12.156,3.896,-2.654,135.741,4.160,-101.967,
02,10.898,3.684,-2.802,115.604,-23.595,-50.650,
01,12.158,3.896,-2.657,135.747,4.143,-101.976,
02,10.897,3.686,-2.805,115.643,-23.593,-50.606,
01,12.160,3.895,-2.664,135.764,4.148,-101.941,
02,10.898,3.687,-2.810,115.662,-23.585,-50.612,
01,12.162,3.896,-2.666,135.753,4.158,-101.961,
02,10.901,3.688,-2.812,115.669,-23.577,-50.682,
01,12.165,3.896,-2.661,135.730,4.163,-102.010,
02,10.902,3.690,-2.817,115.692,-23.563,-50.762,
01,12.164,3.903,-2.654,135.725,4.158,-102.054,
02,10.901,3.692,-2.818,115.766,-23.545,-50.882,
01,12.163,3.904,-2.657,135.682,4.100,-102.057,
02,10.900,3.696,-2.816,115.922,-23.495,-51.096,
01,12.163,3.906,-2.656,135.630,4.010,-102.056,
02,10.899,3.694,-2.818,115.975,-23.473,-51.207,
01,12.163,3.907,-2.652,135.615,3.967,-102.104,
02,10.898,3.697,-2.812,116.132,-23.450,-51.356,
01,12.164,3.904,-2.650,135.601,3.954,-102.080,
02,10.896,3.696,-2.810,116.155,-23.447,-51.322,
01,12.163,3.903,-2.649,135.654,3.900,-102.053,
02,10.895,3.694,-2.808,116.163,-23.473,-51.224,
01,12.163,3.900,-2.651,135.706,3.923,-101.989,
