01,10.875,5.030,6.536,-125.352,-23.291,72.145,
02,7.167,5.506,5.899,-144.207,-17.019,29.601,
01,15.937,5.470,-7.264,-70.633,35.939,119.277,
02,14.664,9.139,-11.103,154.335,81.070,-32.650,
01,15.901,5.432,-7.160,-70.997,34.919,118.533,
02,14.597,9.084,-11.035,158.404,81.182,-28.188,
01,15.868,5.370,-7.083,-71.617,33.962,117.793,
02,14.531,8.976,-11.037,164.627,81.256,-21.465,
01,15.838,5.341,-7.011,-71.900,33.208,117.252,
02,14.462,8.923,-11.035,170.259,81.261,-15.690,
01,15.822,5.285,-6.965,-72.187,32.408,116.705,
02,14.438,8.858,-11.014,175.386,81.528,-10.365,
01,15.845,5.231,-6.904,-72.012,31.407,116.801,
02,14.447,8.794,-11.000,177.959,81.965,-7.431,
01,15.854,5.196,-6.814,-71.634,30.205,117.158,
02,14.417,8.806,-11.041,179.639,82.427,-5.813,
01,15.850,5.178,-6.748,-71.273,28.728,117.580,
02,14.451,8.811,-11.038,178.991,83.499,-6.162,
01,15.826,5.204,-6.707,-70.903,27.673,118.333,
02,14.530,8.828,-11.036,173.374,84.816,-11.262,
01,15.805,5.218,-6.671,-70.784,27.019,119.449,
02,14.603,8.907,-11.036,160.973,85.836,-23.392,
01,15.783,5.240,-6.693,-70.801,26.563,120.341,
02,14.684,8.985,-11.017,145.048,86.560,-39.228,
01,15.775,5.261,-6.697,-70.734,26.238,121.359,
02,14.735,9.048,-11.038,129.779,86.718,-54.468,
01,15.771,5.271,-6.723,-70.684,25.904,122.322,
02,14.755,9.160,-11.048,114.978,86.462,-69.728,
01,15.771,5.312,-6.753,-70.453,25.852,123.316,
02,14.800,9.260,-11.030,103.035,85.878,-82.170,
01,15.772,5.361,-6.785,-70.254,25.914,124.305,
02,14.849,9.427,-11.015,95.346,85.028,-90.468,
01,15.777,5.401,-6.834,-70.297,26.010,125.267,
02,14.876,9.547,-11.062,93.474,84.492,-92.939,
01,15.770,5.465,-6.892,-70.401,26.222,126.161,
02,14.914,9.614,-11.103,92.730,84.171,-94.183,
01,15.774,5.508,-6.935,-70.657,26.574,127.154,
02,14.932,9.734,-11.127,93.041,83.922,-94.760,
01,15.764,5.552,-6.998,-71.224,26.987,127.967,
02,15.004,9.766,-11.136,91.969,83.926,-96.380,
01,15.733,5.598,-7.076,-71.779,27.667,128.732,
02,15.035,9.870,-11.127,91.598,83.840,-97.414,
01,15.701,5.652,-7.144,-72.485,28.373,129.465,
02,15.099,9.928,-11.093,90.751,83.899,-98.668,
01,15.680,5.689,-7.193,-73.273,28.888,130.280,
02,15.124,9.993,-11.095,92.638,83.923,-97.291,
01,15.660,5.733,-7.242,-73.953,29.383,130.918,
02,15.141,10.024,-11.149,96.097,84.606,-94.383,
