01,8.277,8.638,11.089,-77.189,-35.028,60.798,
02,3.807,6.797,11.148,-121.459,-13.510,38.016,
01,3.835,8.512,-10.109,-90.984,7.832,101.728,
02,3.488,9.549,-13.404,-100.913,33.797,47.425,
01,3.832,8.516,-10.222,-91.508,9.567,102.040,
02,3.481,9.452,-13.326,-102.175,30.627,46.937,
01,3.818,8.537,-10.332,-92.053,11.689,102.378,
02,3.470,9.394,-13.228,-103.125,28.099,46.728,
01,3.793,8.539,-10.467,-92.827,13.811,102.478,
02,3.488,9.402,-13.066,-104.139,26.116,46.660,
01,3.743,8.547,-10.616,-93.661,16.225,102.130,
02,3.449,9.421,-12.860,-105.705,23.316,46.448,
01,3.696,8.572,-10.769,-94.786,19.043,101.328,
02,3.432,9.348,-12.687,-107.866,18.969,46.756,
01,3.638,8.635,-10.905,-95.810,22.232,100.230,
02,3.388,9.243,-12.538,-110.503,14.141,46.955,
01,3.604,8.690,-11.035,-96.867,25.245,98.958,
02,3.353,9.133,-12.387,-113.142,8.936,47.625,
01,3.582,8.769,-11.144,-97.854,28.195,97.549,
02,3.382,9.034,-12.211,-116.523,3.610,48.582,
01,3.603,8.881,-11.165,-98.656,31.253,97.275,
02,3.290,8.892,-12.096,-119.482,-2.981,48.866,
01,3.622,8.965,-11.153,-98.999,32.862,96.582,
02,3.179,8.860,-11.985,-121.936,-7.049,48.176,
01,3.644,8.999,-11.148,-98.943,33.273,96.154,
02,3.132,8.837,-11.944,-123.359,-8.971,47.133,
01,3.650,9.030,-11.124,-99.135,33.549,95.458,
02,3.040,8.859,-11.880,-124.754,-10.763,45.788,
01,3.639,9.025,-11.117,-99.457,33.341,94.623,
02,2.961,8.891,-11.817,-125.700,-11.714,44.888,
01,3.620,9.023,-11.104,-99.929,33.283,93.650,
02,2.889,8.906,-11.773,-126.537,-12.480,44.237,
01,3.589,9.031,-11.085,-100.572,33.308,92.755,
02,2.827,8.913,-11.733,-127.206,-13.070,44.055,
01,3.567,9.023,-11.070,-101.354,33.234,92.127,
02,2.779,8.913,-11.701,-127.859,-13.566,44.174,
01,3.540,9.015,-11.057,-102.117,33.077,91.663,
02,2.734,8.931,-11.666,-128.460,-13.908,44.304,
01,3.526,9.018,-11.038,-102.914,33.117,91.413,
02,2.712,8.928,-11.642,-129.142,-14.209,44.895,
01,3.508,9.025,-11.025,-103.602,33.121,91.180,
02,2.687,8.947,-11.618,-129.604,-14.313,45.426,
01,3.496,9.038,-11.016,-103.946,33.250,90.987,
02,2.699,8.957,-11.606,-129.936,-14.253,45.994,
01,3.505,9.047,-11.011,-104.041,33.336,91.004,
02,2.701,8.967,-11.599,-129.995,-14.234,46.375,
01,3.521,9.055,-11.008,-103.944,33.458,91.194,
02,2.709,8.985,-11.590,-129.863,-14.104,46.555,
01,3.528,9.058,-11.016,-103.531,33.576,91.557,
02,2.718,8.999,-11.588,-129.536,-13.942,46.434,
01,3.534,9.056,-11.036,-102.799,33.681,92.170,
