01,8.653,13.715,8.012,-162.036,-27.729,14.415,
02,9.202,9.605,8.176,-129.244,-31.591,33.943,
01,15.003,14.340,-12.547,160.913,39.591,-90.672,
02,18.489,15.658,-15.433,69.724,75.531,-163.871,
01,15.010,14.336,-12.549,160.952,39.611,-90.647,
02,18.488,15.622,-15.474,69.791,75.724,-163.717,
01,15.003,14.352,-12.538,160.999,39.666,-90.722,
02,18.496,15.613,-15.472,69.554,75.706,-163.902,
01,14.997,14.365,-12.528,160.971,39.630,-90.825,
02,18.536,15.603,-15.439,68.830,75.627,-164.529,
01,15.001,14.366,-12.532,160.931,39.589,-90.850,
02,18.566,15.574,-15.446,68.390,75.634,-164.835,
01,15.014,14.362,-12.522,160.849,39.630,-90.905,
02,18.574,15.560,-15.461,68.291,75.703,-164.860,
01,15.019,14.358,-12.521,160.767,39.602,-90.982,
02,18.575,15.581,-15.433,68.063,75.541,-165.171,
01,15.017,14.358,-12.526,160.766,39.521,-90.969,
02,18.591,15.590,-15.412,67.914,75.452,-165.229,
01,15.013,14.349,-12.542,160.941,39.485,-90.823,
02,18.570,15.636,-15.400,68.195,75.344,-165.029,
01,15.034,14.327,-12.533,160.904,39.487,-90.776,
02,18.589,15.630,-15.384,67.862,75.264,-165.265,
01,15.052,14.308,-12.525,160.898,39.422,-90.761,
02,18.583,15.582,-15.455,67.970,75.413,-165.063,
01,15.026,14.312,-12.552,161.334,39.111,-90.545,
02,18.599,15.546,-15.485,67.585,75.509,-165.215,
01,15.022,14.319,-12.548,161.530,39.087,-90.558,
02,18.563,15.612,-15.488,68.552,75.355,-164.494,
01,15.008,14.326,-12.556,161.840,38.921,-90.458,
02,18.601,15.592,-15.453,67.048,75.162,-165.650,
01,15.003,14.339,-12.547,161.923,38.886,-90.633,
02,18.613,15.583,-15.464,66.579,75.313,-166.036,
01,15.002,14.314,-12.570,162.190,38.769,-90.309,
02,18.600,15.587,-15.471,67.037,75.567,-165.662,
01,15.000,14.301,-12.595,162.679,38.757,-90.333,
02,18.615,15.547,-15.437,64.434,76.797,-168.369,
01,14.996,14.273,-12.739,163.873,39.064,-90.692,
02,18.654,15.342,-15.321,59.646,81.930,-173.616,
01,14.964,14.280,-13.144,165.628,40.894,-92.255,
02,18.602,14.908,-15.048,-101.912,87.862,24.609,
01,15.086,14.398,-13.482,165.687,45.286,-96.384,
02,18.578,14.822,-13.952,-115.250,78.612,12.297,
01,15.354,14.502,-13.723,163.773,52.043,-101.836,
02,18.419,14.804,-12.853,-125.963,66.464,0.153,
01,15.771,14.474,-13.871,161.098,59.504,-108.669,
02,17.517,14.615,-13.262,-132.843,46.926,-11.733,
01,16.032,14.465,-13.801,154.055,63.566,-119.595,
02,16.906,14.119,-14.177,-132.945,36.159,-11.992,
01,16.151,14.490,-13.710,149.883,64.715,-126.409,
02,16.875,13.956,-14.295,-132.054,35.475,-10.225,
01,16.255,14.430,-13.602,148.017,64.449,-128.937,
02,16.856,13.915,-14.247,-131.573,35.177,-9.538,
01,16.227,14.441,-13.582,149.216,63.515,-128.441,
02,16.797,13.785,-14.349,-131.834,33.256,-8.979,
01,16.235,14.423,-13.569,149.016,63.288,-128.804,
02,16.758,13.715,-14.390,-131.918,33.003,-8.709,
01,16.226,14.418,-13.567,148.518,62.850,-129.796,
02,16.742,13.651,-14.443,-132.251,33.221,-9.162,
01,16.219,14.392,-13.577,148.125,62.514,-130.442,
02,16.682,13.600,-14.550,-132.277,33.061,-9.929,
01,16.258,14.331,-13.564,147.089,62.688,-131.111,
02,16.686,13.618,-14.542,-132.128,34.323,-10.505,
01,16.255,14.347,-13.548,146.817,62.539,-131.230,
02,16.691,13.601,-14.561,-132.210,35.094,-10.444,
01,16.248,14.334,-13.577,146.654,62.373,-130.729,
