01,7.310,10.263,-0.013,126.168,4.139,-87.608,
02,6.815,7.141,-0.518,117.991,-12.880,-63.604,
01,3.036,20.275,8.637,158.564,52.722,-72.747,
02,2.959,18.936,8.924,136.656,-8.991,-48.047,
01,3.025,20.312,8.627,159.578,52.814,-72.464,
02,2.968,18.975,8.957,136.795,-8.084,-46.669,
01,3.012,20.333,8.640,160.187,53.180,-72.375,
02,3.003,19.028,9.027,136.875,-6.013,-46.048,
01,3.025,20.337,8.687,160.276,53.281,-72.722,
02,3.030,19.089,9.143,136.944,-2.098,-46.678,
01,3.045,20.366,8.705,161.370,53.162,-72.347,
02,2.980,19.139,9.419,136.491,3.866,-47.995,
01,3.126,20.423,8.690,164.456,52.367,-70.890,
02,2.830,19.190,9.970,134.440,14.542,-50.698,
01,3.286,20.533,8.629,169.256,50.436,-68.598,
02,2.568,19.227,10.732,130.978,26.270,-54.143,
01,3.346,20.673,8.507,174.717,48.311,-66.512,
02,1.897,19.279,11.415,127.315,38.422,-59.980,
01,3.375,20.758,8.397,177.593,46.733,-65.691,
02,1.275,19.389,11.694,123.056,48.539,-67.341,
01,3.443,20.821,8.296,178.984,45.513,-65.290,
02,0.794,19.466,11.777,117.172,55.502,-75.541,
01,3.453,20.875,8.266,-179.969,44.832,-65.354,
02,0.515,19.485,11.839,110.388,59.364,-83.597,
01,3.452,20.918,8.243,-179.308,44.612,-65.490,
02,0.288,19.531,11.828,103.944,62.314,-91.058,
01,3.454,20.938,8.251,-178.789,44.335,-65.622,
02,0.143,19.547,11.842,98.800,64.019,-96.855,
01,3.471,20.942,8.268,-178.925,44.098,-65.911,
02,0.053,19.584,11.816,94.917,65.333,-101.175,
01,3.480,20.955,8.272,-178.951,43.983,-65.891,
02,0.097,-11.782,-7.099,92.390,65.894,-104.314,
01,3.455,20.985,8.249,-178.888,43.649,-65.889,
02,0.032,-18.096,-10.857,91.136,66.530,-105.331,
01,3.373,21.013,8.210,-178.730,43.671,-65.601,
02,0.039,9.183,5.513,91.240,66.530,-105.106,
01,3.456,20.985,8.236,-179.715,43.189,-65.898,
02,0.015,-9.621,-5.863,92.813,66.360,-103.773,
01,3.400,20.984,8.236,179.650,43.663,-66.167,
02,0.215,7.629,4.620,98.342,66.332,-97.541,
01,3.312,20.937,8.343,177.969,44.694,-67.282,
02,0.437,14.056,8.542,107.936,65.499,-87.313,
01,3.240,20.865,8.450,175.328,45.941,-68.687,
02,0.699,16.800,10.072,119.199,62.812,-75.101,
01,3.152,20.809,8.447,172.451,47.471,-69.437,
02,0.911,18.034,10.653,129.915,56.185,-64.742,
01,3.061,20.679,8.552,166.321,49.527,-71.900,
02,1.196,18.686,10.875,140.488,39.794,-56.420,
01,2.882,20.515,8.606,159.823,51.669,-74.296,
02,1.569,18.935,10.752,146.082,18.294,-53.983,
01,3.057,20.383,8.718,154.135,50.981,-76.821,
02,2.052,19.241,9.988,145.571,2.135,-50.220,
01,3.132,20.274,8.836,152.450,48.852,-76.662,
02,2.585,19.221,9.893,140.758,-1.550,-48.977,
01,3.090,20.266,8.940,152.807,49.787,-76.844,
02,2.690,19.319,9.817,141.482,-0.740,-48.752,
01,3.080,20.298,8.959,153.670,50.197,-75.927,
