01,4.212,-11.501,6.145,131.725,-16.944,36.768,
02,1.380,-10.804,7.800,117.758,-27.984,-103.751,
01,0.309,14.046,11.413,42.103,48.278,-104.683,
02,1.144,14.160,13.509,88.183,10.396,-59.960,
01,0.249,13.902,11.341,43.218,46.396,-101.627,
02,1.232,14.454,13.948,88.735,22.906,-61.792,
01,0.205,13.809,11.288,44.335,45.040,-99.123,
02,1.161,14.725,14.232,87.644,33.443,-65.340,
01,0.177,13.744,11.247,45.614,44.266,-97.159,
02,1.070,14.971,14.385,84.546,41.823,-70.100,
01,0.172,13.700,11.227,46.559,43.975,-95.696,
02,0.939,15.229,14.422,79.717,49.087,-75.946,
01,0.153,13.668,11.222,47.009,43.800,-94.902,
02,0.784,15.441,14.423,73.810,53.520,-81.416,
01,0.133,13.648,11.214,47.292,43.834,-94.326,
02,0.666,15.624,14.380,68.351,56.322,-86.012,
01,0.124,13.630,11.217,47.409,43.799,-93.967,
02,0.587,15.740,14.357,64.094,57.513,-88.936,
01,0.100,13.621,11.233,47.644,43.944,-93.928,
02,0.546,15.790,14.326,62.753,57.713,-89.964,
01,0.080,13.620,11.250,47.714,44.093,-94.235,
02,0.547,15.793,14.290,63.473,57.355,-88.959,
01,0.068,13.632,11.272,47.753,44.455,-94.710,
02,0.638,15.769,14.180,66.011,56.408,-85.216,
01,0.054,13.657,11.323,47.872,44.903,-95.762,
02,0.821,15.709,13.943,71.783,53.956,-76.953,
01,0.046,13.706,11.415,48.095,46.058,-97.466,
02,0.914,15.715,13.179,80.854,48.792,-67.229,
01,0.147,13.838,11.563,48.004,48.539,-99.679,
02,0.693,15.294,12.385,90.252,34.596,-59.286,
01,0.186,14.030,11.562,45.435,49.031,-106.472,
02,0.913,14.704,12.278,91.778,14.290,-56.927,
01,0.237,14.132,11.545,42.770,48.360,-111.495,
02,1.099,14.426,12.195,90.887,3.883,-55.283,
01,0.254,14.200,11.517,41.423,47.557,-114.139,
02,1.128,14.264,12.148,90.546,-0.544,-54.797,
01,0.261,14.216,11.516,41.004,46.528,-115.149,
02,1.145,14.169,12.112,90.306,-2.443,-54.818,
01,0.228,14.216,11.525,41.017,45.775,-115.570,
02,1.151,14.123,12.086,90.000,-3.150,-54.837,
01,0.221,14.198,11.565,40.988,45.657,-115.105,
02,1.152,14.102,12.079,89.623,-3.594,-54.910,
01,0.206,14.178,11.613,41.043,46.033,-114.258,
02,1.128,14.090,12.083,89.393,-4.189,-55.091,
01,0.202,14.152,11.667,41.451,46.773,-112.811,
02,1.134,14.067,12.090,88.810,-4.988,-55.105,
01,0.211,14.142,11.705,41.472,48.044,-111.745,
02,1.104,14.054,12.108,88.838,-5.440,-55.680,
01,0.224,14.147,11.737,41.110,49.525,-110.836,
02,1.098,14.043,12.149,88.702,-5.269,-56.443,
01,0.283,14.158,11.746,41.409,51.358,-109.221,
02,1.124,14.032,12.233,88.190,-4.286,-56.384,
01,0.327,14.156,11.698,41.532,51.915,-107.722,
02,1.108,14.019,12.444,88.264,-1.344,-57.300,
01,0.353,14.115,11.634,42.050,51.057,-105.640,
02,1.137,14.029,12.977,88.945,3.536,-57.902,
01,0.331,14.002,11.540,42.964,49.576,-103.227,
02,1.216,14.133,13.687,89.767,9.522,-58.245,
01,0.223,13.848,11.459,43.964,47.637,-100.781,
02,1.356,14.363,14.087,90.684,19.981,-59.308,
01,0.152,13.748,11.432,44.828,45.885,-98.470,
02,1.332,14.607,14.321,89.630,30.202,-62.244,
01,0.121,13.695,11.401,45.347,44.663,-96.927,
02,1.191,14.824,14.511,86.346,38.150,-66.922,
01,0.108,13.660,11.361,45.779,44.144,-95.662,
02,1.005,15.085,14.632,81.930,45.768,-72.666,
01,0.096,13.647,11.307,45.922,43.873,-94.674,
02,0.814,15.332,14.672,76.208,52.147,-79.109,
01,0.061,13.605,11.291,46.478,43.204,-93.300,
02,0.710,15.541,14.636,69.764,56.574,-84.843,
01,0.087,-8.099,-6.794,46.636,42.385,-92.807,
02,0.612,15.757,14.467,64.431,58.678,-87.936,
01,0.050,-12.471,-10.443,46.445,42.532,-92.964,
02,0.760,15.693,14.290,65.172,57.980,-85.696,
01,0.062,-13.376,-11.260,46.510,43.100,-93.999,
02,1.061,15.594,13.748,71.301,55.274,-77.297,
01,0.024,-13.649,-11.527,46.734,44.599,-95.527,
02,1.094,15.494,12.780,80.981,48.428,-66.873,
01,0.101,6.234,5.311,47.511,47.035,-97.400,
02,0.712,15.074,12.073,90.735,34.696,-58.940,
01,0.135,11.241,9.544,47.272,47.521,-101.353,
02,0.590,14.183,12.137,93.989,13.589,-58.728,
01,0.168,12.907,10.797,45.533,47.655,-105.798,
02,1.158,14.038,12.109,93.535,4.376,-56.112,
01,0.188,13.575,11.212,43.229,47.181,-109.750,
02,1.254,13.984,12.124,93.117,-0.470,-55.408,
01,0.172,13.847,11.391,41.863,46.145,-112.180,
02,1.270,13.958,12.129,92.796,-2.826,-55.570,
01,0.125,13.968,11.492,41.199,45.147,-113.598,
02,1.253,13.953,12.131,92.533,-3.847,-56.060,
01,0.090,14.022,11.556,40.627,44.643,-114.243,
02,1.222,13.965,12.125,92.245,-4.103,-56.631,
01,0.062,14.049,11.600,40.392,44.698,-113.999,
02,1.184,13.960,12.138,91.844,-4.624,-57.159,
01,0.043,14.055,11.642,40.519,45.253,-112.836,
02,1.166,13.956,12.130,91.198,-5.116,-57.252,
01,0.029,2.211,1.771,40.635,46.070,-111.457,
02,1.152,13.945,12.120,90.457,-5.326,-57.320,
01,0.041,6.728,5.577,40.324,47.378,-110.413,
02,1.138,13.935,12.128,89.817,-5.041,-57.865,
01,0.061,9.258,7.706,40.127,48.915,-109.153,
02,1.156,13.934,12.155,89.032,-4.187,-58.063,
01,0.130,10.750,8.940,40.278,50.391,-107.388,
02,1.138,13.904,12.293,88.481,-2.275,-58.731,
01,0.185,11.649,9.651,40.788,50.733,-104.738,
02,1.109,13.808,12.867,88.485,2.195,-59.900,
01,0.207,12.654,10.426,41.751,49.604,-101.703,
02,1.189,13.857,13.727,89.029,9.258,-60.764,
01,0.146,13.276,10.954,42.928,47.595,-98.570,
02,1.290,14.169,14.193,90.224,20.954,-61.399,
01,0.082,13.462,11.107,44.005,45.490,-95.736,
02,1.345,14.501,14.411,90.863,32.348,-63.014,
01,0.057,-2.599,-2.157,45.023,43.775,-93.320,
02,1.297,14.799,14.593,89.022,42.224,-66.707,
01,0.050,6.884,5.671,45.469,43.071,-91.431,
02,1.207,15.126,14.647,83.528,51.039,-72.210,
01,0.026,-4.159,-3.433,46.352,42.659,-89.945,
02,1.097,15.403,14.656,74.602,57.133,-79.070,
01,0.039,4.978,4.105,46.882,42.449,-88.588,
02,0.798,15.656,14.572,64.754,60.253,-88.642,
01,0.051,-3.629,-3.033,47.299,41.962,-87.815,
02,0.647,15.765,14.561,59.702,61.329,-94.126,
01,0.044,-8.209,-6.828,47.280,42.193,-87.377,
02,0.558,15.860,14.513,55.806,62.450,-98.215,
01,0.053,-10.667,-8.873,47.052,42.501,-87.568,
02,0.552,15.910,14.479,53.918,62.916,-99.503,
01,0.054,-11.947,-9.939,46.884,42.845,-88.072,
02,0.598,15.885,14.436,55.284,62.448,-97.289,
01,0.070,-12.573,-10.484,46.755,42.948,-89.036,
02,0.797,15.806,14.271,61.795,61.222,-88.792,
01,0.086,-12.933,-10.812,46.692,43.518,-90.468,
02,1.102,15.711,13.835,73.752,57.316,-73.692,
01,0.072,-13.182,-11.062,46.992,44.928,-92.614,
02,1.140,15.590,12.736,86.021,47.889,-61.366,
01,0.225,-0.356,-0.355,47.673,48.419,-95.750,
02,1.357,14.810,12.470,90.116,26.181,-53.970,
01,0.231,5.824,4.701,46.073,49.484,-103.875,
02,1.499,14.284,12.248,93.123,7.381,-54.337,
01,0.258,9.737,7.925,44.541,48.907,-108.349,
02,1.583,14.066,12.052,93.500,-1.115,-53.916,
01,0.268,11.982,9.738,43.688,48.102,-110.444,
02,1.530,13.953,11.974,94.016,-4.876,-54.243,
01,0.271,13.049,10.631,43.295,46.984,-111.153,
02,1.507,13.893,11.926,94.018,-6.572,-54.822,
01,0.247,13.545,11.083,43.054,46.097,-111.080,
02,1.512,13.857,11.895,93.539,-7.419,-55.274,
01,0.235,13.767,11.329,42.986,45.954,-110.099,
02,1.508,13.838,11.874,92.615,-8.102,-55.653,
01,0.217,13.864,11.473,43.033,46.496,-108.867,
02,1.510,13.829,11.847,91.541,-8.643,-55.917,
01,0.210,13.902,11.575,42.919,47.590,-107.601,
02,1.490,13.808,11.864,90.184,-8.776,-55.910,
01,0.236,13.944,11.619,42.692,49.342,-106.109,
02,1.462,13.813,11.898,89.112,-8.213,-55.502,
01,0.308,13.978,11.600,42.967,51.347,-104.368,
02,1.406,13.806,12.052,88.463,-6.282,-55.878,
01,0.365,13.966,11.507,42.903,51.753,-102.451,
02,1.353,13.767,12.450,89.149,-2.368,-57.042,
01,0.379,13.898,11.384,43.207,50.614,-100.012,
02,1.493,13.764,13.112,90.301,3.516,-57.750,
01,0.293,13.776,11.260,43.932,48.371,-97.381,
02,1.685,13.941,13.805,92.263,12.508,-58.933,
01,0.187,13.620,11.184,44.848,45.647,-94.399,
02,1.839,14.280,14.075,92.907,25.793,-60.306,
01,0.154,13.541,11.125,45.585,43.702,-91.996,
02,1.690,14.511,14.417,91.180,35.871,-64.530,
01,0.111,13.484,11.078,46.231,42.362,-90.379,
02,1.543,14.861,14.595,86.803,46.740,-69.770,
01,0.081,13.446,11.052,46.698,41.698,-89.147,
02,1.404,15.227,14.581,77.381,55.596,-76.114,
01,0.078,13.419,11.039,47.030,41.322,-88.169,
02,1.050,15.478,14.574,67.439,58.900,-86.795,
01,0.066,13.398,11.045,47.499,41.117,-87.454,
02,0.903,15.658,14.506,62.571,61.130,-92.355,
01,0.047,13.389,11.058,47.708,41.188,-87.337,
02,0.772,15.757,14.443,60.747,61.726,-95.254,
01,0.032,13.387,11.079,47.774,41.353,-87.589,
02,0.746,15.794,14.447,58.219,61.613,-97.091,
01,0.030,-8.053,-6.690,47.693,41.641,-88.269,
02,0.714,15.908,14.447,55.142,62.029,-98.663,
01,0.033,7.477,6.179,47.356,42.122,-88.877,
02,0.649,16.024,14.383,52.796,62.412,-100.126,
01,0.055,-6.168,-5.171,47.569,42.255,-89.725,
02,0.831,15.972,14.307,55.512,62.276,-95.180,
01,0.035,5.432,4.547,47.736,43.233,-90.887,
02,1.221,15.846,13.953,65.241,60.544,-81.696,
01,0.037,-4.720,-4.012,48.179,44.601,-93.061,
02,1.335,15.878,12.989,78.670,55.358,-66.533,
01,0.124,4.237,3.575,49.372,48.279,-96.164,
02,0.812,15.486,12.332,92.178,38.210,-56.802,
01,0.192,8.512,7.091,47.952,49.806,-104.158,
02,0.809,14.791,12.293,93.853,10.768,-58.166,
01,0.270,10.754,8.832,44.790,50.012,-110.011,
02,1.128,14.534,12.205,92.140,2.990,-55.011,
01,0.323,11.989,9.774,43.075,49.152,-111.907,
02,1.250,14.364,12.138,91.199,-0.654,-54.106,
01,0.363,12.787,10.382,42.408,48.056,-112.084,
02,1.317,14.227,12.063,90.634,-3.056,-53.670,
01,0.372,13.311,10.832,42.621,46.964,-111.003,
02,1.369,14.097,12.006,89.907,-4.993,-53.344,
01,0.382,13.621,11.157,42.862,46.688,-109.153,
02,1.422,13.997,11.950,89.077,-6.277,-52.829,
01,0.363,13.810,11.352,42.829,47.405,-107.549,
02,1.475,13.940,11.892,87.995,-6.993,-52.264,
01,0.344,13.887,11.498,42.763,48.233,-105.530,
02,1.460,13.882,11.866,87.228,-7.786,-52.098,
01,0.345,13.922,11.569,42.398,49.576,-103.319,
02,1.394,13.830,11.872,87.413,-8.279,-53.040,
01,0.361,13.926,11.518,41.588,50.146,-101.336,
02,1.393,13.773,12.000,87.536,-6.465,-54.547,
01,0.350,13.890,11.366,40.901,49.001,-98.706,
02,1.406,13.665,12.443,88.971,-1.256,-57.020,
01,0.290,13.815,11.201,41.039,46.590,-95.372,
02,1.525,13.569,13.214,90.649,6.797,-59.503,
01,0.198,13.684,11.045,41.800,43.200,-91.045,
02,1.631,13.797,13.823,91.385,20.071,-62.907,
01,0.144,13.555,10.902,42.772,40.547,-87.281,
02,1.711,14.126,14.286,88.841,34.040,-66.588,
01,0.107,13.429,10.814,44.021,38.703,-84.472,
02,1.533,14.577,14.376,81.314,47.049,-72.142,
01,0.081,13.357,10.753,44.949,37.663,-82.805,
02,1.324,14.880,14.455,73.151,54.460,-79.753,
01,0.065,13.297,10.729,45.708,36.896,-81.505,
02,1.211,15.157,14.468,65.375,59.882,-87.097,
01,0.047,13.251,10.727,46.285,36.593,-80.678,
02,1.149,15.401,14.447,59.221,63.206,-92.745,
01,0.051,13.208,10.757,46.653,36.638,-80.337,
02,1.095,15.606,14.419,55.009,65.077,-96.666,
01,0.048,13.168,10.847,47.252,36.737,-80.966,
02,1.215,15.645,14.414,55.640,65.425,-93.089,
01,0.061,13.164,10.981,48.266,37.816,-82.778,
02,1.390,15.617,14.238,64.090,64.105,-82.272,
01,0.123,13.229,11.147,50.155,40.750,-85.681,
02,1.543,15.615,13.726,79.652,59.150,-65.885,
01,0.223,13.369,11.330,52.855,45.227,-89.167,
02,1.450,15.480,13.063,93.766,46.250,-54.185,
01,0.429,13.673,11.303,51.825,52.011,-97.522,
02,1.493,14.872,12.730,94.725,14.423,-51.907,
01,0.629,13.898,11.371,49.849,52.788,-103.296,
02,1.738,14.491,12.443,95.912,4.809,-52.223,
01,0.744,14.047,11.418,47.725,52.031,-106.703,
02,1.882,14.214,12.220,95.438,0.084,-52.595,
01,0.784,14.120,11.439,46.168,50.770,-108.851,
02,1.909,14.045,12.084,95.037,-2.316,-53.414,
01,0.743,14.142,11.445,45.096,49.461,-110.462,
02,1.899,13.960,11.992,94.596,-3.498,-54.104,
01,0.702,14.130,11.476,44.228,48.556,-111.137,
02,1.878,13.916,11.942,93.994,-4.062,-54.397,
01,0.657,14.120,11.506,43.552,48.391,-111.041,
02,1.836,13.885,11.925,93.184,-4.599,-54.540,
01,0.619,14.104,11.537,43.275,48.824,-110.275,
02,1.795,13.872,11.903,92.300,-5.256,-54.374,
01,0.610,14.078,11.579,43.260,49.622,-108.976,
02,1.769,13.848,11.894,91.306,-6.120,-54.100,
01,0.599,14.063,11.619,43.236,50.749,-107.652,
02,1.742,13.825,11.908,90.595,-6.532,-54.090,
01,0.662,14.082,11.594,43.623,52.527,-105.616,
02,1.744,13.820,11.973,90.005,-6.672,-53.876,
01,0.721,14.068,11.513,43.931,53.014,-103.266,
02,1.717,13.809,12.165,90.092,-4.623,-54.435,
01,0.735,14.003,11.410,44.664,51.760,-100.500,
