01,2.723,8.745,0.232,-165.521,11.188,14.100,
02,1.326,5.871,0.517,-138.729,-16.831,-113.973,
01,3.620,8.220,-1.883,-177.617,36.395,-3.480,
02,3.866,4.932,-3.955,-154.522,3.700,-81.518,
01,3.595,8.040,-1.841,-174.676,36.084,-3.228,
02,3.420,5.230,-3.553,-162.097,-8.233,-80.913,
01,3.574,7.856,-1.815,-171.545,35.608,-2.823,
02,2.932,5.842,-2.754,-164.137,-19.917,-83.018,
01,3.562,7.716,-1.866,-168.520,34.683,-1.459,
02,2.810,6.343,-1.907,-166.836,-29.528,-84.469,
01,3.524,7.692,-1.804,-168.583,34.933,-3.344,
02,2.889,6.410,-1.818,-167.872,-33.097,-87.342,
01,3.500,7.673,-1.839,-168.443,35.332,-4.701,
02,2.912,6.443,-1.861,-167.092,-31.567,-91.323,
01,3.526,7.634,-1.842,-169.090,35.790,-5.880,
02,2.951,6.425,-1.915,-166.722,-29.906,-93.667,
01,3.540,7.595,-1.846,-169.357,35.855,-6.262,
02,2.969,6.401,-1.944,-166.403,-28.763,-94.896,
01,3.548,7.559,-1.842,-169.467,35.854,-6.373,
02,2.983,6.374,-1.962,-166.336,-27.846,-95.480,
01,3.553,7.522,-1.840,-169.378,35.828,-6.295,
02,2.992,6.343,-1.977,-166.373,-27.135,-95.594,
01,3.557,7.489,-1.853,-169.151,35.815,-6.001,
02,3.003,6.312,-1.990,-166.550,-26.556,-95.345,
01,3.564,7.460,-1.879,-168.823,35.879,-5.510,
02,3.019,6.282,-2.011,-166.900,-26.017,-94.729,
01,3.575,7.437,-1.918,-168.351,36.032,-4.826,
02,3.046,6.245,-2.038,-167.092,-25.317,-94.080,
01,3.594,7.419,-1.963,-167.877,36.229,-4.102,
02,3.068,6.207,-2.090,-166.913,-24.403,-93.641,
01,3.622,7.397,-2.013,-167.127,36.432,-2.771,
02,3.105,6.149,-2.166,-166.144,-22.533,-93.235,
01,3.631,7.400,-2.073,-166.270,36.302,-1.003,
02,3.116,6.091,-2.267,-163.151,-18.250,-94.322,
