01,3.887,5.330,6.265,-78.235,-29.095,-45.441,
02,1.175,3.878,6.936,-94.336,-43.516,-56.933,
01,4.883,6.765,-4.532,-83.038,7.925,16.281,
02,3.147,7.171,-8.765,-105.077,39.483,-11.770,
01,4.886,6.769,-4.546,-83.028,8.083,16.507,
02,3.161,7.179,-8.776,-104.927,39.437,-11.606,
01,4.891,6.772,-4.563,-83.054,8.244,16.704,
02,3.175,7.192,-8.787,-104.793,39.479,-11.464,
01,4.898,6.777,-4.584,-83.023,8.402,16.866,
02,3.188,7.204,-8.803,-104.706,39.481,-11.430,
01,4.904,6.785,-4.603,-82.935,8.632,17.046,
02,3.199,7.221,-8.820,-104.678,39.527,-11.470,
01,4.912,6.791,-4.622,-82.871,8.838,17.247,
02,3.221,7.247,-8.833,-104.538,39.705,-11.419,
01,4.918,6.795,-4.649,-82.656,9.002,17.541,
02,3.243,7.267,-8.850,-104.320,39.827,-11.367,
01,4.913,6.802,-4.686,-82.143,9.267,18.185,
02,3.295,7.314,-8.816,-104.013,40.180,-11.123,
01,4.888,6.808,-4.764,-81.795,9.837,19.494,
02,3.470,7.463,-8.492,-102.913,41.103,-9.022,
01,4.814,6.801,-4.947,-83.366,11.726,21.581,
02,3.627,7.709,-7.607,-102.700,38.739,-7.575,
01,4.670,6.793,-5.281,-87.751,15.773,23.811,
02,3.453,7.549,-6.831,-107.460,25.215,-11.826,
01,4.523,6.886,-5.501,-94.095,23.248,24.144,
02,3.032,6.693,-6.867,-115.088,-9.060,-17.453,
01,4.230,7.046,-5.592,-95.913,26.389,22.960,
02,2.841,6.768,-6.468,-120.221,-18.888,-15.818,
01,4.121,7.072,-5.639,-96.999,26.651,22.171,
02,2.701,6.872,-6.307,-122.526,-21.838,-15.611,
01,4.076,7.068,-5.687,-97.383,26.253,22.039,
02,2.648,6.929,-6.255,-123.685,-22.444,-14.826,
01,4.048,7.063,-5.740,-97.446,25.934,22.383,
02,2.608,6.984,-6.253,-123.595,-21.601,-14.251,
01,4.043,7.066,-5.808,-97.134,25.810,22.897,
02,2.580,7.025,-6.321,-122.327,-20.017,-13.639,
01,4.056,7.084,-5.874,-96.435,25.884,23.229,
02,2.592,7.043,-6.426,-119.997,-17.765,-13.024,
01,4.084,7.100,-5.945,-95.713,26.034,23.278,
02,2.664,7.020,-6.575,-117.589,-14.951,-11.051,
01,4.136,7.109,-6.018,-95.111,26.379,22.806,
02,2.813,6.880,-6.842,-115.803,-11.977,-9.945,
01,4.161,7.170,-6.008,-94.121,27.602,21.426,
02,2.868,6.669,-7.369,-113.553,-7.819,-11.698,
