01,8.916,10.734,2.860,47.409,21.761,-107.139,
02,9.735,9.619,3.630,77.644,-6.021,-107.205,
01,8.914,10.731,2.845,47.933,21.642,-107.226,
02,9.738,9.620,3.606,78.029,-6.183,-107.044,
01,8.931,10.701,2.839,48.101,21.317,-107.324,
02,9.743,9.608,3.593,78.313,-6.622,-106.699,
01,8.957,10.662,2.811,47.811,21.054,-107.644,
02,9.742,9.599,3.567,78.320,-6.924,-106.384,
01,8.956,10.639,2.789,47.371,20.607,-108.188,
02,9.735,9.585,3.537,77.973,-7.210,-106.145,
01,8.945,10.623,2.764,46.775,20.077,-108.811,
02,9.718,9.569,3.513,77.434,-7.645,-106.325,
01,8.916,10.616,2.733,46.125,19.245,-109.489,
02,9.685,9.566,3.474,76.943,-8.246,-106.567,
01,8.885,10.609,2.693,45.508,18.513,-109.917,
02,9.648,9.560,3.447,76.507,-8.968,-106.778,
01,8.859,10.608,2.653,44.786,18.057,-110.116,
02,9.619,9.559,3.403,75.943,-9.281,-106.530,
01,8.828,10.621,2.621,44.082,17.946,-110.258,
02,9.586,9.561,3.377,75.393,-8.939,-105.970,
01,8.823,10.604,2.592,42.600,17.417,-110.623,
02,9.567,9.555,3.376,74.765,-6.813,-104.682,
01,8.824,10.556,2.559,39.721,15.933,-111.562,
02,9.587,9.505,3.531,73.813,-2.578,-103.085,
01,8.763,10.561,2.487,34.951,12.803,-113.282,
02,9.639,9.440,3.869,72.371,5.541,-101.751,
01,8.638,10.628,2.361,30.441,9.746,-114.808,
02,9.727,9.374,4.539,71.429,13.637,-102.347,
01,8.433,10.789,2.190,26.867,7.462,-115.965,
02,9.882,9.396,5.230,71.577,21.454,-103.513,
01,8.193,11.013,1.987,24.771,5.999,-117.084,
02,10.056,9.526,5.728,73.394,28.475,-104.619,
01,8.028,11.181,1.849,23.526,5.085,-117.878,
02,10.331,9.632,5.935,76.961,34.829,-104.863,
01,7.949,11.285,1.774,22.489,4.683,-118.315,
02,10.537,9.837,6.048,82.547,39.214,-102.392,
01,7.917,11.344,1.743,21.682,4.498,-118.455,
02,10.756,9.987,5.976,87.733,42.684,-98.305,
01,7.896,11.394,1.755,20.673,4.063,-118.455,
02,10.919,10.036,6.037,91.244,44.041,-96.091,
01,7.882,11.439,1.738,19.900,3.382,-118.642,
02,11.081,10.101,6.099,94.861,45.524,-93.941,
01,7.878,11.465,1.696,19.360,3.045,-118.806,
02,11.144,10.260,6.046,99.112,47.344,-91.154,
01,7.876,11.485,1.679,18.978,2.723,-118.815,
02,11.188,10.320,6.006,101.197,47.915,-89.478,
01,7.881,11.488,1.672,18.769,2.237,-118.806,
02,11.246,10.305,6.011,102.171,47.879,-88.505,
01,7.885,11.489,1.664,18.614,1.863,-118.760,
02,11.280,10.304,6.019,103.088,47.923,-87.758,
01,7.876,11.495,1.640,18.663,1.645,-118.842,
02,11.324,10.303,6.010,104.077,47.849,-86.863,
01,7.883,11.490,1.627,18.615,1.455,-118.809,
02,11.355,10.313,5.972,105.165,47.880,-85.907,
01,7.889,11.486,1.614,18.565,1.333,-118.819,
02,11.357,10.316,5.951,105.753,47.658,-85.688,
01,7.891,11.484,1.609,18.628,1.216,-118.825,
02,11.363,10.295,5.948,105.648,47.326,-85.958,
01,7.893,11.479,1.607,18.725,1.153,-118.896,
02,11.372,10.281,5.954,105.623,47.121,-86.139,
01,7.887,11.480,1.606,18.946,1.196,-118.996,
02,11.378,10.281,5.943,105.899,47.059,-86.044,
01,7.888,11.479,1.602,19.073,1.292,-119.103,
02,11.372,10.292,5.935,106.035,47.033,-86.107,
01,7.882,11.482,1.607,19.271,1.389,-119.165,
02,11.382,10.286,5.937,106.040,46.730,-86.048,
01,7.886,11.480,1.613,19.375,1.477,-119.212,
02,11.388,10.291,5.930,106.234,46.511,-85.855,
01,7.887,11.479,1.619,19.541,1.584,-119.258,
02,11.389,10.300,5.918,106.380,46.317,-85.735,
01,7.884,11.480,1.621,19.829,1.819,-119.361,
02,11.396,10.296,5.910,106.269,46.017,-85.795,
01,7.878,11.483,1.625,20.621,2.446,-119.600,
02,11.392,10.311,5.885,106.238,45.611,-86.094,
01,7.875,11.480,1.635,22.255,3.963,-119.755,
02,11.376,10.332,5.853,105.679,44.860,-87.309,
01,7.871,11.458,1.688,24.907,5.644,-119.473,
02,11.342,10.358,5.784,104.740,44.043,-89.130,
01,7.890,11.398,1.771,27.720,7.250,-119.079,
02,11.234,10.410,5.661,103.859,42.866,-91.620,
01,7.910,11.350,1.861,31.335,9.327,-118.337,
02,10.949,10.540,5.337,102.717,41.581,-94.724,
01,7.946,11.300,2.016,36.446,12.230,-116.561,
02,10.533,10.671,4.883,99.694,38.896,-98.622,
01,8.058,11.198,2.264,42.466,14.588,-113.623,
02,10.093,10.654,4.443,94.664,32.106,-102.402,
01,8.348,10.981,2.508,46.989,16.634,-110.485,
02,9.797,10.347,4.286,88.039,19.235,-104.909,
01,8.645,10.781,2.684,49.975,18.478,-108.037,
02,9.663,9.890,4.265,81.528,3.347,-106.418,
01,9.023,10.532,2.766,49.446,20.374,-106.589,
02,9.667,9.635,3.783,77.642,-6.774,-102.647,
01,8.874,10.635,2.752,52.691,19.687,-106.775,
02,9.796,9.544,3.599,78.245,-6.749,-102.298,
01,9.051,10.516,2.745,51.510,20.729,-106.254,
02,9.818,9.547,3.607,78.566,-6.914,-102.573,
01,9.039,10.532,2.752,51.788,20.675,-106.531,
02,9.806,9.564,3.586,78.374,-6.900,-102.458,
01,9.018,10.552,2.755,51.806,20.502,-107.044,
02,9.792,9.580,3.589,78.136,-7.069,-102.213,
01,9.015,10.551,2.749,51.455,20.233,-107.580,
02,9.779,9.595,3.579,77.887,-7.195,-102.149,
01,8.998,10.555,2.736,51.200,19.679,-108.189,
02,9.755,9.614,3.568,77.888,-7.734,-102.470,
01,8.983,10.556,2.718,50.828,19.252,-108.659,
02,9.734,9.624,3.549,77.670,-8.007,-102.622,
01,8.973,10.550,2.699,50.181,18.906,-108.950,
02,9.710,9.629,3.529,77.281,-8.256,-102.621,
01,8.954,10.553,2.672,49.595,18.697,-109.286,
02,9.680,9.638,3.502,76.912,-8.379,-102.588,
01,8.924,10.559,2.644,48.870,18.269,-109.774,
02,9.645,9.640,3.483,76.448,-8.842,-102.809,
01,8.903,10.554,2.605,47.602,17.863,-110.415,
02,9.608,9.634,3.445,75.985,-9.028,-102.956,
01,8.874,10.545,2.565,45.825,17.153,-111.409,
02,9.581,9.626,3.405,75.592,-7.518,-102.049,
01,8.882,10.479,2.516,42.270,15.482,-112.599,
02,9.635,9.556,3.522,74.089,-2.652,-99.775,
01,8.844,10.451,2.450,36.488,12.208,-114.392,
02,9.731,9.448,3.994,71.845,6.814,-98.463,
01,8.731,10.507,2.335,30.100,8.483,-116.118,
02,9.882,9.391,4.916,70.989,17.647,-100.373,
01,8.433,10.757,2.122,26.529,6.306,-117.733,
02,10.121,9.491,5.766,72.939,27.132,-103.719,
01,8.140,11.051,1.912,24.570,5.495,-119.018,
02,10.498,9.623,6.252,78.039,34.309,-104.391,
01,8.017,11.215,1.773,22.472,5.636,-119.347,
02,10.863,9.864,6.366,86.683,39.817,-101.129,
01,7.915,11.337,1.782,21.232,5.440,-118.032,
02,11.115,10.141,6.241,94.961,43.843,-95.045,
01,7.893,11.388,1.790,20.312,5.235,-117.825,
02,11.226,10.330,6.134,100.539,46.547,-90.754,
01,7.881,11.419,1.775,19.683,4.880,-117.950,
02,11.276,10.425,6.131,102.978,48.011,-88.970,
01,7.876,11.433,1.762,19.088,4.366,-118.066,
02,11.314,10.486,6.123,104.685,49.148,-87.665,
01,7.885,11.445,1.739,18.479,4.067,-118.160,
02,11.333,10.514,6.097,105.913,49.890,-86.741,
01,7.882,11.462,1.717,18.055,3.762,-118.138,
02,11.329,10.525,6.072,106.581,50.041,-86.373,
01,7.864,11.484,1.691,17.922,3.557,-118.091,
02,11.349,10.488,6.068,106.771,49.748,-86.292,
01,7.854,11.488,1.677,17.907,3.398,-117.957,
02,11.371,10.466,6.044,107.215,49.571,-86.021,
01,7.849,11.485,1.661,17.941,3.350,-117.836,
02,11.359,10.469,6.024,107.668,49.367,-86.072,
01,7.839,11.490,1.657,17.978,3.308,-117.741,
02,11.352,10.447,6.011,107.630,49.002,-86.332,
01,7.840,11.489,1.643,17.948,3.418,-117.784,
02,11.333,10.445,5.981,107.525,48.855,-86.690,
01,7.827,11.502,1.650,18.081,3.621,-117.829,
02,11.299,10.453,5.950,107.190,48.769,-87.289,
01,7.818,11.519,1.654,18.333,4.126,-118.051,
02,11.257,10.459,5.951,106.412,48.561,-88.269,
01,7.812,11.529,1.672,18.861,5.025,-118.281,
02,11.232,10.469,5.958,105.619,48.404,-89.290,
01,7.805,11.531,1.704,20.092,6.375,-118.490,
02,11.203,10.518,5.930,105.130,48.309,-90.288,
01,7.795,11.515,1.732,23.655,8.753,-118.500,
02,11.153,10.574,5.875,104.542,47.746,-91.954,
01,7.802,11.468,1.790,28.849,11.358,-117.572,
02,11.025,10.648,5.739,103.269,46.583,-94.639,
01,7.839,11.368,1.937,34.630,13.076,-115.866,
02,10.737,10.751,5.356,101.865,44.928,-97.684,
01,7.937,11.225,2.140,41.251,14.916,-113.088,
02,10.230,10.859,4.827,99.160,40.817,-100.961,
01,8.233,10.979,2.383,45.204,16.553,-109.949,
02,9.806,10.745,4.350,94.724,31.686,-103.364,
01,8.485,10.813,2.587,48.333,18.452,-107.726,
02,9.575,10.323,4.252,87.499,15.772,-105.416,
01,8.670,10.721,2.726,50.872,20.027,-106.477,
02,9.495,9.753,4.426,80.150,-4.208,-105.885,
01,8.848,10.602,2.763,49.639,19.708,-106.272,
02,9.556,9.626,3.633,78.093,-8.638,-101.175,
01,8.879,10.585,2.697,51.258,20.490,-105.724,
02,9.692,9.579,3.513,78.756,-8.103,-101.557,
01,8.901,10.595,2.718,51.271,21.084,-105.749,
02,9.700,9.593,3.523,78.666,-8.488,-101.954,
01,8.923,10.588,2.714,51.473,20.961,-105.575,
02,9.676,9.619,3.495,78.762,-8.468,-102.129,
01,8.922,10.587,2.708,51.514,20.619,-105.614,
02,9.664,9.626,3.489,78.757,-8.811,-101.976,
01,8.912,10.585,2.696,51.576,20.250,-105.766,
02,9.651,9.631,3.479,78.884,-8.930,-101.832,
01,8.900,10.578,2.684,51.690,19.854,-105.883,
02,9.641,9.628,3.460,78.955,-9.026,-101.661,
01,8.900,10.560,2.670,51.541,19.446,-105.993,
02,9.626,9.623,3.454,78.963,-9.270,-101.574,
01,8.901,10.545,2.654,51.135,19.211,-106.126,
02,9.615,9.615,3.442,78.606,-9.509,-101.339,
01,8.898,10.540,2.633,50.593,19.273,-106.242,
02,9.602,9.603,3.427,77.934,-9.779,-100.988,
01,8.877,10.548,2.619,50.069,19.159,-106.493,
02,9.579,9.601,3.407,77.394,-9.989,-100.645,
01,8.845,10.563,2.600,49.762,19.043,-106.846,
02,9.559,9.604,3.381,77.055,-10.167,-100.416,
01,8.817,10.574,2.583,49.637,18.807,-107.119,
02,9.540,9.603,3.362,77.023,-10.364,-100.410,
01,8.794,10.577,2.561,49.506,18.496,-107.436,
02,9.538,9.589,3.335,76.904,-10.468,-100.402,
01,8.793,10.558,2.531,48.895,18.113,-107.876,
02,9.534,9.575,3.311,76.587,-10.342,-100.413,
01,8.849,10.488,2.486,46.686,17.815,-108.419,
02,9.534,9.565,3.293,75.566,-8.618,-99.529,
01,8.882,10.423,2.454,41.113,15.908,-110.220,
02,9.594,9.509,3.451,72.234,-1.446,-96.966,
01,8.813,10.440,2.405,34.090,12.513,-112.601,
02,9.666,9.440,4.127,69.076,9.560,-96.982,
01,8.623,10.573,2.280,28.218,8.970,-114.584,
02,9.837,9.437,5.435,69.486,20.036,-102.342,
01,8.224,10.935,2.011,25.012,6.546,-116.280,
02,10.187,9.637,6.224,73.317,30.050,-106.754,
01,7.977,11.197,1.827,23.299,5.549,-117.456,
02,10.487,9.997,6.428,80.078,39.138,-105.612,
01,7.879,11.348,1.738,20.712,5.857,-116.682,
02,10.779,10.309,6.422,88.236,45.235,-100.568,
01,7.773,11.503,1.764,18.840,5.840,-115.893,
02,10.979,10.560,6.285,96.583,48.608,-95.812,
01,7.726,11.594,1.774,17.817,5.939,-115.987,
02,11.121,10.664,6.227,101.322,49.601,-92.222,
01,7.720,11.644,1.775,16.878,6.169,-116.181,
02,11.238,10.725,6.218,104.257,50.382,-89.841,
01,7.713,11.682,1.790,16.323,6.379,-116.369,
02,11.297,10.789,6.227,106.673,51.050,-88.189,
01,7.725,11.695,1.803,15.856,6.543,-116.506,
02,11.347,10.814,6.216,108.268,51.237,-86.876,
01,7.727,11.719,1.811,15.466,6.792,-116.612,
02,11.391,10.821,6.197,109.285,51.129,-85.918,
01,7.731,11.739,1.825,15.198,7.182,-116.596,
02,11.415,10.830,6.181,110.066,51.071,-85.418,
01,7.740,11.741,1.841,15.121,7.495,-116.649,
02,11.430,10.828,6.187,110.469,50.923,-85.294,
01,7.746,11.735,1.852,15.331,7.602,-116.661,
02,11.435,10.838,6.183,110.750,50.989,-85.359,
01,7.746,11.726,1.853,15.578,7.639,-116.686,
02,11.424,10.844,6.180,110.822,51.016,-85.652,
01,7.744,11.720,1.854,15.703,7.600,-116.708,
02,11.412,10.845,6.173,110.882,50.866,-85.790,
01,7.743,11.717,1.850,15.773,7.624,-116.694,
02,11.408,10.832,6.162,110.686,50.597,-85.984,
01,7.739,11.716,1.850,15.874,7.642,-116.658,
02,11.397,10.819,6.147,110.447,50.278,-86.277,
01,7.740,11.710,1.843,16.021,7.769,-116.701,
02,11.385,10.808,6.129,110.193,49.902,-86.615,
01,7.740,11.703,1.838,16.374,8.021,-116.789,
02,11.384,10.796,6.112,109.935,49.616,-86.878,
01,7.737,11.696,1.839,17.046,8.528,-116.969,
02,11.386,10.797,6.099,109.793,49.369,-87.172,
01,7.739,11.684,1.851,18.793,10.006,-117.260,
02,11.385,10.814,6.086,109.676,48.986,-87.791,
01,7.743,11.660,1.884,22.175,12.294,-117.149,
02,11.360,10.886,6.039,109.632,48.386,-88.427,
01,7.772,11.589,2.001,26.524,14.636,-116.167,
02,11.260,10.994,5.945,108.341,47.745,-89.948,
01,7.810,11.518,2.191,32.260,17.076,-114.582,
02,10.965,11.142,5.630,106.076,47.382,-93.042,
01,7.927,11.396,2.446,39.074,19.368,-111.797,
02,10.400,11.287,5.000,102.643,45.147,-96.828,
01,8.218,11.166,2.701,44.198,21.117,-108.395,
02,9.795,11.221,4.394,97.455,36.876,-99.934,
01,8.492,10.971,2.889,48.162,22.617,-105.816,
02,9.517,10.691,4.249,88.997,20.006,-102.494,
01,8.863,10.720,2.941,48.585,23.864,-103.970,
02,9.420,9.984,4.530,81.588,-2.531,-102.644,
01,8.721,10.787,2.899,51.369,22.205,-104.008,
02,9.609,9.725,3.813,78.612,-4.066,-98.124,
01,8.930,10.627,2.879,50.735,23.050,-102.792,
02,9.749,9.615,3.763,80.566,-2.902,-100.001,
01,8.961,10.610,2.875,51.047,23.376,-102.609,
02,9.775,9.616,3.791,80.932,-3.247,-100.437,
01,8.953,10.616,2.868,51.292,23.202,-102.700,
02,9.787,9.604,3.753,80.811,-3.247,-100.289,
01,8.957,10.608,2.861,51.387,22.991,-102.848,
02,9.799,9.599,3.739,80.900,-3.263,-100.295,
01,8.961,10.595,2.850,51.370,22.757,-103.024,
02,9.793,9.600,3.721,81.023,-3.176,-100.433,
01,8.957,10.582,2.835,51.213,22.448,-103.292,
02,9.775,9.601,3.707,81.076,-3.188,-100.645,
01,8.957,10.563,2.811,50.779,22.190,-103.651,
02,9.754,9.598,3.693,80.923,-3.258,-100.863,
01,8.950,10.549,2.788,50.035,21.819,-104.175,
02,9.728,9.593,3.675,80.434,-3.375,-101.093,
01,8.928,10.541,2.759,49.095,21.303,-104.876,
02,9.692,9.590,3.656,79.585,-3.655,-101.357,
01,8.894,10.545,2.719,47.995,20.765,-105.813,
02,9.646,9.601,3.630,78.624,-3.703,-101.474,
01,8.860,10.548,2.675,46.545,20.204,-106.877,
02,9.618,9.601,3.632,77.446,-3.010,-101.156,
01,8.833,10.541,2.631,43.598,19.103,-108.646,
02,9.638,9.585,3.744,74.872,1.091,-99.655,
01,8.792,10.514,2.552,38.629,16.429,-111.003,
02,9.720,9.539,4.289,71.582,10.071,-99.897,
01,8.677,10.534,2.441,32.833,12.590,-113.054,
02,9.900,9.533,5.525,70.843,20.783,-105.217,
01,8.437,10.690,2.232,28.723,9.363,-114.604,
02,10.215,9.849,6.459,74.880,31.744,-109.975,
01,8.146,10.946,2.015,26.386,7.376,-115.452,
02,10.550,10.306,6.697,82.351,41.793,-107.925,
01,7.965,11.142,1.856,24.485,6.382,-115.898,
02,10.882,10.739,6.628,92.447,49.006,-102.161,
01,7.846,11.298,1.800,23.098,6.210,-115.889,
02,10.993,11.111,6.377,102.393,52.639,-95.059,
01,7.795,11.400,1.807,21.693,6.109,-116.128,
02,11.131,11.137,6.370,105.864,52.510,-91.697,
01,7.771,11.476,1.783,19.915,6.454,-115.723,
02,11.277,11.170,6.400,108.642,52.709,-88.949,
01,7.707,11.586,1.808,18.675,6.843,-115.487,
02,11.336,11.270,6.394,111.641,53.555,-86.563,
01,7.681,11.668,1.837,17.700,7.369,-115.616,
02,11.379,11.338,6.371,113.537,54.012,-84.898,
01,7.668,11.726,1.875,17.118,7.873,-115.747,
02,11.417,11.364,6.376,114.525,53.970,-83.867,
01,7.677,11.748,1.914,16.973,8.387,-115.824,
02,11.485,11.358,6.391,115.040,53.740,-83.042,
01,7.685,11.753,1.938,17.383,9.060,-116.034,
02,11.526,11.386,6.402,116.115,53.606,-82.006,
01,7.703,11.735,1.980,17.992,9.625,-116.155,
02,11.583,11.417,6.426,117.023,53.559,-81.044,
01,7.719,11.716,2.022,18.743,10.309,-116.420,
02,11.629,11.488,6.426,118.603,53.693,-79.613,
01,7.743,11.693,2.064,19.565,11.132,-116.766,
02,11.658,11.575,6.422,120.040,53.975,-78.447,
01,7.767,11.669,2.113,20.679,12.055,-116.940,
02,11.689,11.651,6.438,120.691,54.116,-77.885,
01,7.798,11.627,2.153,22.272,12.905,-116.960,
02,11.702,11.725,6.452,121.246,54.509,-77.645,
01,7.833,11.564,2.179,24.571,13.621,-116.567,
02,11.663,11.785,6.433,121.675,54.800,-77.952,
01,7.850,11.501,2.212,27.687,14.162,-115.775,
02,11.581,11.810,6.402,120.988,54.967,-79.645,
01,7.863,11.454,2.261,32.702,15.299,-114.424,
02,11.354,11.855,6.278,118.754,55.230,-84.078,
01,7.955,11.377,2.422,38.910,18.466,-111.867,
02,10.841,11.908,5.681,113.388,54.467,-89.092,
01,8.210,11.236,2.786,44.348,21.733,-108.419,
02,9.811,12.027,4.535,105.224,49.569,-95.154,
01,8.543,11.072,3.127,48.683,24.482,-104.543,
02,9.131,11.581,4.136,95.530,31.669,-98.448,
01,8.774,10.905,3.157,49.436,23.335,-102.823,
02,9.307,10.369,4.052,79.418,-2.148,-96.949,
01,8.857,10.781,3.055,51.522,22.839,-100.960,
02,9.501,9.990,3.767,74.684,-1.964,-94.656,
01,8.939,10.718,3.043,51.737,23.255,-100.024,
02,9.563,9.863,3.913,74.265,-1.300,-95.877,
01,8.950,10.700,3.012,52.158,23.102,-100.008,
02,9.551,9.826,3.912,74.535,-2.033,-96.233,
01,8.983,10.651,2.977,52.017,22.897,-100.173,
02,9.566,9.792,3.873,74.827,-1.439,-96.738,
01,9.012,10.610,2.944,51.390,22.865,-100.517,
02,9.557,9.775,3.889,75.455,-1.544,-97.505,
