01,3.712,4.668,-0.472,89.408,-7.503,-57.806,
02,0.789,-3.610,0.544,54.730,-29.799,-91.555,
01,3.026,5.464,1.729,89.665,-0.255,-65.542,
02,0.843,0.588,0.077,110.420,-16.426,-142.080,
01,2.866,5.468,1.686,87.144,-1.919,-65.521,
02,1.547,2.700,0.419,119.320,-19.075,-143.575,
01,2.803,5.484,1.658,86.734,-3.323,-65.480,
02,1.789,3.717,0.643,128.950,-21.373,-147.247,
01,2.812,5.490,1.610,86.785,-4.359,-65.116,
02,1.919,4.229,0.713,138.266,-23.599,-150.570,
01,2.852,5.484,1.543,86.756,-5.120,-64.039,
02,2.000,4.498,0.728,144.011,-25.377,-152.203,
01,2.890,5.473,1.488,86.585,-5.219,-62.898,
02,2.052,4.660,0.738,146.937,-26.480,-152.608,
01,2.918,5.457,1.443,85.949,-4.658,-62.174,
02,2.066,4.754,0.754,148.169,-26.752,-152.155,
01,2.926,5.437,1.420,84.737,-3.558,-61.921,
02,2.034,4.798,0.794,148.257,-26.248,-150.890,
01,2.904,5.422,1.452,83.633,-2.973,-62.501,
02,1.954,4.808,0.860,147.811,-24.742,-149.487,
01,2.877,5.424,1.493,83.768,-2.328,-63.138,
02,1.776,4.783,0.969,146.598,-22.360,-148.474,
01,2.898,5.432,1.561,85.317,-1.448,-63.920,
02,1.583,4.717,1.069,142.230,-20.330,-146.670,
01,2.968,5.441,1.632,87.458,-0.385,-64.511,
02,1.395,4.632,1.164,135.237,-19.103,-144.936,
01,3.111,5.461,1.733,89.997,0.956,-64.871,
02,1.100,4.504,1.305,125.969,-18.295,-142.917,
01,3.286,5.492,1.841,93.381,2.681,-65.095,
02,0.690,4.393,1.461,112.641,-16.412,-139.702,
01,3.425,5.522,1.917,96.160,4.140,-65.045,
02,0.329,-0.608,-0.366,101.503,-13.757,-137.229,
01,3.526,5.546,1.969,98.019,5.029,-64.952,
02,0.294,-2.928,-1.225,93.953,-10.370,-135.581,
01,3.598,5.572,2.005,99.358,5.629,-64.859,
02,0.383,-3.874,-1.621,90.174,-7.929,-134.745,
01,3.644,5.596,2.032,100.321,5.986,-64.878,
02,0.469,-4.232,-1.817,88.453,-6.294,-134.058,
01,3.645,5.622,2.038,101.086,6.346,-64.927,
02,0.529,-4.349,-1.878,89.607,-5.264,-133.966,
01,3.539,5.644,2.015,101.008,6.385,-65.264,
02,0.506,-4.319,-1.837,98.909,-6.908,-136.490,
01,3.382,5.621,1.963,98.660,4.686,-65.540,
02,0.666,0.425,0.163,108.540,-13.918,-140.250,
01,3.246,5.575,1.881,94.556,1.919,-65.013,
02,1.470,2.414,0.694,115.555,-18.607,-141.198,
01,3.138,5.541,1.809,91.461,-0.784,-64.504,
02,1.834,3.526,0.833,128.769,-21.561,-143.427,
01,3.117,5.529,1.734,90.558,-2.254,-63.765,
02,2.030,4.085,0.900,136.422,-23.350,-145.822,
01,3.130,5.517,1.658,90.128,-2.955,-62.903,
02,2.151,4.403,0.913,141.948,-24.938,-147.261,
01,3.145,5.503,1.590,89.531,-3.075,-61.914,
02,2.217,4.602,0.918,145.178,-25.905,-147.765,
01,3.147,5.487,1.541,88.555,-2.427,-61.395,
02,2.222,4.714,0.939,146.723,-25.903,-147.526,
01,3.118,5.473,1.541,87.356,-1.558,-61.727,
02,2.165,4.765,0.989,147.057,-25.036,-146.682,
01,3.078,5.471,1.576,86.819,-0.975,-62.533,
02,1.987,4.772,1.087,147.107,-22.933,-145.468,
01,3.084,5.480,1.647,87.738,-0.114,-63.525,
02,1.760,4.727,1.194,144.095,-20.372,-143.544,
01,3.136,5.496,1.729,89.414,0.982,-64.380,
02,1.541,4.650,1.308,138.565,-18.084,-141.637,
01,3.213,5.516,1.808,91.393,2.142,-64.969,
02,1.339,4.566,1.415,131.346,-16.501,-139.911,
01,3.321,5.551,1.903,93.667,3.485,-65.391,
02,1.062,4.472,1.550,122.689,-15.074,-138.212,
01,3.434,5.596,2.003,96.360,5.093,-65.749,
02,0.680,4.390,1.707,112.231,-12.956,-136.532,
01,3.508,5.633,2.077,98.448,6.257,-66.009,
02,0.325,4.349,1.830,103.983,-10.987,-135.581,
01,3.523,5.659,2.106,99.684,6.810,-66.194,
02,0.250,-0.314,-0.202,100.345,-9.704,-135.517,
01,3.443,5.676,2.084,99.789,6.802,-66.475,
02,0.218,-2.742,-1.182,103.245,-9.319,-136.997,
01,3.281,5.651,2.008,97.259,5.510,-66.399,
02,0.452,1.084,0.417,109.312,-13.047,-139.801,
01,3.120,5.599,1.927,92.696,3.167,-66.082,
02,1.301,2.727,0.843,114.802,-17.221,-141.369,
01,2.954,5.578,1.897,90.015,0.622,-66.325,
02,1.597,3.719,0.968,127.775,-19.672,-144.292,
01,2.893,5.580,1.846,89.232,-0.648,-66.270,
02,1.800,4.216,1.001,134.366,-20.974,-146.302,
01,2.886,5.578,1.789,88.933,-1.402,-65.960,
02,1.918,4.489,0.994,138.621,-21.921,-147.468,
01,2.896,5.570,1.735,88.654,-1.674,-65.480,
02,1.984,4.642,0.985,142.099,-22.771,-148.196,
01,2.902,5.559,1.697,88.111,-1.544,-65.030,
02,2.014,4.731,0.985,144.469,-23.132,-148.490,
01,2.899,5.547,1.675,87.129,-0.901,-64.766,
02,2.003,4.789,0.999,146.138,-22.872,-148.097,
01,2.876,5.539,1.688,85.947,-0.189,-65.134,
02,1.933,4.822,1.037,146.918,-21.662,-146.848,
01,2.855,5.543,1.731,86.193,0.572,-65.863,
02,1.779,4.820,1.117,146.002,-19.447,-145.467,
01,2.872,5.553,1.793,87.544,1.682,-66.589,
02,1.609,4.784,1.203,141.710,-17.090,-143.494,
01,2.918,5.568,1.866,89.331,2.969,-67.174,
02,1.434,4.729,1.299,135.590,-15.439,-142.070,
01,3.029,5.605,1.997,91.414,4.424,-67.582,
02,1.096,4.621,1.468,128.034,-14.363,-140.906,
01,3.149,5.652,2.124,94.067,6.414,-67.908,
02,0.686,4.523,1.626,118.150,-12.984,-139.608,
01,3.218,5.689,2.214,96.113,8.081,-68.249,
02,0.343,-0.149,-0.181,110.341,-11.696,-138.825,
01,3.184,5.711,2.229,97.102,8.996,-68.687,
02,0.211,-2.693,-1.094,107.409,-9.796,-138.271,
01,3.063,5.688,2.173,95.842,7.991,-68.804,
02,0.178,1.103,0.400,110.555,-10.351,-139.541,
