01,10.652,6.708,9.760,-107.807,-16.460,54.368,
02,6.300,6.807,9.646,-127.359,-10.013,67.515,
01,15.205,10.632,-6.932,-65.124,3.372,100.331,
02,13.487,12.535,-12.073,-86.419,63.955,112.190,
01,15.204,10.617,-6.957,-65.204,3.336,100.239,
02,13.480,12.539,-12.084,-86.469,63.983,112.157,
01,15.203,10.622,-6.961,-65.182,3.312,100.214,
02,13.441,12.542,-12.121,-86.749,63.890,111.724,
01,15.216,10.632,-6.951,-65.115,3.304,100.221,
02,13.447,12.520,-12.122,-86.878,63.830,111.577,
01,15.217,10.616,-6.970,-65.123,3.239,100.126,
02,13.445,12.503,-12.120,-87.002,63.736,111.447,
01,15.222,10.609,-6.963,-65.095,3.209,100.111,
02,13.467,12.497,-12.099,-86.799,63.737,111.664,
01,15.213,10.618,-6.966,-64.984,3.177,100.087,
02,13.465,12.491,-12.100,-86.687,63.721,111.712,
01,15.207,10.610,-6.970,-64.992,3.163,100.031,
02,13.462,12.487,-12.101,-86.693,63.691,111.684,
01,15.202,10.606,-6.961,-65.027,3.132,100.027,
02,13.455,12.479,-12.105,-86.816,63.684,111.570,
01,15.194,10.601,-6.962,-65.092,3.063,99.940,
02,13.442,12.480,-12.101,-86.796,63.666,111.532,
01,15.194,10.592,-6.956,-65.188,3.042,99.933,
02,13.435,12.476,-12.101,-86.898,63.632,111.404,
01,15.191,10.577,-6.960,-65.270,3.019,99.824,
02,13.425,12.469,-12.098,-87.137,63.592,111.083,
01,15.195,10.558,-6.960,-65.340,3.032,99.833,
02,13.422,12.449,-12.105,-87.287,63.500,110.866,
01,15.186,10.557,-6.968,-65.350,3.153,99.870,
02,13.442,12.422,-12.102,-87.352,63.515,110.950,
01,15.178,10.563,-6.957,-65.343,3.253,100.063,
02,13.440,12.427,-12.108,-87.338,63.598,110.882,
01,15.172,10.558,-6.961,-65.384,3.305,100.139,
02,13.445,12.421,-12.106,-87.241,63.650,110.977,
01,15.177,10.540,-6.967,-65.469,3.276,100.205,
02,13.439,12.429,-12.104,-87.159,63.689,110.934,
01,15.187,10.507,-6.976,-65.558,3.207,100.244,
02,13.417,12.440,-12.112,-87.060,63.723,110.783,
01,15.185,10.520,-6.964,-65.512,3.214,100.354,
02,13.415,12.447,-12.099,-86.866,63.813,110.612,
01,15.193,10.504,-6.964,-65.609,3.167,100.488,
02,13.430,12.428,-12.104,-86.712,63.702,110.726,
01,15.187,10.499,-6.969,-65.670,3.164,100.592,
02,13.445,12.410,-12.102,-86.621,63.675,110.812,
01,15.182,10.497,-6.969,-65.725,3.191,100.687,
02,13.452,12.410,-12.091,-86.457,63.746,110.993,
01,15.183,10.477,-6.967,-65.988,3.250,100.695,
02,13.460,12.391,-12.091,-86.406,63.571,111.074,
01,15.168,10.486,-6.956,-65.951,3.312,100.735,
02,13.476,12.382,-12.074,-86.338,63.565,111.220,
01,15.167,10.473,-6.959,-66.029,3.236,100.623,
02,13.470,12.373,-12.072,-86.675,63.482,110.803,
01,15.166,10.465,-6.964,-66.050,3.204,100.556,
02,13.456,12.363,-12.063,-86.809,63.335,110.609,
01,15.172,10.459,-6.961,-66.030,3.246,100.503,
02,13.458,12.334,-12.058,-86.996,63.082,110.411,
01,15.180,10.464,-6.942,-65.971,3.296,100.567,
02,13.467,12.285,-12.039,-87.094,62.689,110.331,
01,15.163,10.458,-6.951,-65.982,3.467,100.651,
02,13.435,12.249,-12.012,-86.914,61.804,110.291,
01,15.147,10.482,-6.933,-65.976,3.705,101.164,
02,13.407,12.172,-11.954,-87.211,60.375,110.034,
01,15.106,10.496,-6.933,-66.576,4.348,101.793,
02,13.385,12.106,-11.817,-87.608,58.805,109.716,
01,15.057,10.514,-6.942,-67.393,5.262,103.160,
02,13.273,12.075,-11.536,-87.924,55.937,109.050,
01,14.929,10.581,-7.051,-68.789,7.262,104.533,
02,12.988,12.129,-10.943,-89.072,49.827,106.084,
01,14.811,10.614,-7.175,-71.211,9.966,105.864,
02,12.773,11.915,-10.361,-91.648,38.269,100.725,
01,14.665,10.638,-7.310,-73.860,12.333,106.676,
02,12.739,11.404,-10.195,-93.110,23.436,96.996,
01,14.459,10.682,-7.447,-77.101,14.430,106.527,
02,12.791,11.146,-9.852,-92.713,12.732,95.756,
01,14.257,10.722,-7.547,-81.475,17.268,105.205,
02,12.786,10.967,-9.521,-93.469,3.185,93.942,
01,14.044,10.675,-7.771,-86.022,18.892,103.147,
02,12.924,10.771,-9.178,-95.789,-5.334,93.168,
01,13.894,10.685,-7.822,-88.562,19.239,103.053,
02,12.946,10.716,-8.995,-98.446,-7.464,93.942,
01,13.833,10.652,-7.877,-90.107,19.176,103.524,
02,12.870,10.706,-8.998,-99.888,-9.047,94.129,
01,13.770,10.663,-7.914,-90.760,18.810,103.943,
02,12.854,10.686,-9.002,-100.899,-9.987,94.448,
01,13.747,10.667,-7.884,-91.928,18.197,104.563,
