01,6.229,-8.698,6.832,132.714,-27.145,-80.669,
02,6.613,-5.568,7.639,112.014,-22.708,70.081,
01,8.105,-12.032,-13.591,-134.372,56.925,103.447,
02,7.877,-11.154,-14.293,174.355,0.946,3.275,
01,7.977,-12.242,-13.489,-133.367,55.065,102.070,
02,7.599,-11.260,-14.338,173.412,1.007,2.695,
01,7.820,-12.416,-13.349,-132.797,52.233,99.554,
02,7.264,-11.159,-14.758,171.551,3.585,1.066,
01,7.666,-12.581,-13.135,-132.591,47.038,94.246,
02,7.337,-10.775,-15.251,166.244,13.287,-3.134,
01,7.578,-12.688,-12.849,-133.234,42.539,89.103,
02,7.723,-10.002,-15.919,152.827,24.250,-12.138,
01,7.518,-12.731,-12.611,-135.038,40.047,85.775,
02,8.424,-9.220,-16.524,137.772,34.476,-22.133,
01,7.471,-12.742,-12.461,-136.808,38.896,84.133,
02,9.332,-8.906,-16.779,125.098,45.912,-32.265,
01,7.466,-12.695,-12.406,-137.969,38.762,84.325,
02,9.850,-9.387,-16.600,114.946,57.801,-38.537,
01,7.511,-12.596,-12.419,-139.049,39.690,85.803,
02,9.755,-9.970,-16.304,119.592,63.738,-31.636,
01,7.552,-12.461,-12.518,-140.335,41.397,87.132,
02,9.740,-10.658,-15.369,140.022,63.765,-12.778,
01,7.632,-12.327,-12.630,-141.367,43.768,89.109,
02,9.907,-10.677,-14.600,161.076,52.662,2.457,
01,7.707,-12.159,-12.844,-142.509,47.298,90.977,
02,9.394,-10.481,-14.487,170.050,32.202,5.757,
01,7.784,-12.086,-12.968,-141.873,50.103,94.116,
02,8.857,-10.622,-14.303,170.437,20.174,5.209,
01,7.851,-12.017,-13.098,-140.499,52.140,97.952,
02,8.416,-10.701,-14.211,170.064,11.652,4.969,
01,7.907,-11.962,-13.199,-138.735,52.914,101.376,
02,8.110,-10.762,-14.158,169.860,6.442,5.168,
01,7.945,-11.908,-13.288,-137.644,52.903,102.945,
02,7.941,-10.799,-14.130,170.001,3.488,5.222,
01,7.937,-11.881,-13.350,-137.352,52.629,102.962,
02,7.815,-10.855,-14.095,170.351,1.269,4.998,
01,7.906,-11.901,-13.351,-137.394,52.123,101.791,
02,7.720,-10.893,-14.069,171.079,-0.784,3.809,
01,7.893,-11.934,-13.334,-137.421,51.911,99.661,
02,7.593,-10.938,-14.037,171.888,-2.818,1.585,
01,7.842,-12.043,-13.295,-136.983,51.486,98.034,
02,7.465,-11.103,-13.900,171.950,-2.642,0.675,
01,7.760,-12.196,-13.233,-135.561,50.411,97.022,
02,7.119,-11.187,-14.082,170.587,-1.218,1.093,
01,7.612,-12.355,-13.110,-134.904,48.483,95.054,
02,6.784,-11.045,-14.630,168.630,2.715,0.239,
01,7.486,-12.513,-12.896,-134.286,45.111,91.854,
02,6.887,-10.594,-15.350,164.462,12.585,-3.730,
01,7.364,-12.688,-12.582,-133.995,40.628,87.997,
02,7.614,-9.757,-16.128,153.420,27.798,-12.641,
01,7.340,-12.763,-12.323,-134.037,37.085,85.549,
02,8.637,-9.233,-16.515,136.549,41.745,-25.732,
01,7.288,-12.774,-12.187,-135.200,35.343,84.374,
02,9.480,-9.263,-16.600,122.563,53.549,-37.156,
01,7.300,-12.711,-12.127,-136.399,34.784,85.021,
02,9.659,-9.839,-16.427,117.941,63.388,-37.694,
01,7.319,-12.602,-12.173,-137.970,35.557,86.560,
02,9.448,-10.616,-15.786,132.891,66.822,-21.026,
01,7.385,-12.461,-12.283,-139.401,37.686,88.364,
02,9.648,-10.960,-14.730,153.681,60.293,-4.560,
01,7.482,-12.285,-12.440,-141.151,40.964,91.079,
02,9.606,-10.796,-14.190,167.259,44.195,4.462,
01,7.508,-12.162,-12.624,-142.507,44.624,92.658,
02,8.663,-10.925,-13.951,165.447,23.052,4.276,
01,7.544,-12.047,-12.798,-142.881,47.290,94.396,
02,8.235,-10.909,-13.890,165.217,13.664,3.789,
01,7.570,-11.927,-12.961,-142.659,48.822,96.066,
02,7.889,-10.832,-13.885,165.258,6.601,3.577,
01,7.593,-11.866,-13.044,-142.227,49.079,96.602,
02,7.669,-10.793,-13.867,165.746,1.974,3.428,
01,7.594,-11.869,-13.059,-141.913,48.652,96.009,
02,7.495,-10.819,-13.825,166.663,-1.972,3.218,
01,7.573,-11.919,-13.042,-141.703,47.899,94.551,
02,7.376,-10.882,-13.765,167.894,-5.155,2.584,
01,7.551,-12.009,-13.018,-141.330,47.628,92.823,
02,7.197,-11.024,-13.707,168.214,-7.092,1.939,
01,7.496,-12.157,-12.993,-140.021,47.302,91.733,
02,6.986,-11.214,-13.698,168.082,-6.015,2.698,
01,7.433,-12.339,-12.911,-138.176,46.312,90.735,
02,6.617,-11.277,-14.041,167.236,-2.903,2.646,
01,7.357,-12.512,-12.764,-136.871,44.303,89.234,
02,6.395,-11.072,-14.725,165.647,3.488,0.509,
01,7.304,-12.661,-12.569,-135.694,41.370,86.984,
02,6.709,-10.540,-15.571,161.655,15.848,-4.754,
01,7.252,-12.775,-12.381,-135.018,38.214,84.263,
02,7.715,-9.938,-16.228,151.505,34.155,-13.799,
01,7.253,-12.799,-12.270,-135.028,36.288,82.545,
02,8.707,-9.792,-16.448,138.578,50.369,-25.097,
01,7.290,-12.760,-12.227,-135.542,36.110,82.477,
02,9.191,-10.031,-16.435,130.513,61.716,-31.033,
01,7.319,-12.697,-12.248,-136.735,36.930,83.546,
02,9.222,-10.534,-16.122,137.965,66.531,-21.741,
01,7.381,-12.595,-12.343,-137.918,39.091,84.981,
02,9.353,-10.982,-15.306,154.800,62.883,-6.588,
01,7.488,-12.454,-12.484,-139.268,42.346,87.240,
02,9.525,-10.954,-14.636,167.317,50.218,2.201,
01,7.544,-12.319,-12.686,-140.817,46.318,88.550,
02,8.994,-10.928,-14.382,167.870,30.827,2.018,
01,7.609,-12.144,-12.910,-141.719,49.019,90.016,
02,8.399,-10.948,-14.159,166.951,19.035,1.652,
01,7.639,-11.996,-13.084,-142.115,50.603,91.500,
02,7.964,-10.876,-14.063,166.079,10.147,1.393,
01,7.662,-11.932,-13.157,-141.945,50.973,92.069,
02,7.714,-10.852,-13.991,165.941,4.473,1.304,
01,7.650,-11.947,-13.165,-141.800,50.700,91.372,
02,7.547,-10.870,-13.946,166.467,0.577,0.799,
01,7.651,-11.985,-13.154,-141.467,50.512,90.006,
02,7.386,-10.942,-13.901,167.231,-2.742,-0.227,
01,7.631,-12.099,-13.127,-140.648,50.549,88.856,
02,7.260,-11.098,-13.812,167.457,-3.327,-0.921,
01,7.611,-12.218,-13.089,-138.844,50.503,88.195,
02,7.013,-11.189,-13.950,166.530,-1.733,-1.254,
01,7.532,-12.341,-13.008,-137.753,49.122,86.919,
02,6.715,-11.097,-14.425,164.955,2.395,-2.740,
01,7.468,-12.445,-12.871,-136.968,46.750,85.362,
