01,7.437,-5.161,8.309,137.846,-17.056,39.752,
02,9.907,-2.137,8.441,82.191,-35.186,-35.186,
01,6.990,-9.040,-8.087,150.548,36.834,45.977,
02,7.387,-8.474,-9.072,144.226,-19.047,-24.739,
01,7.007,-9.037,-8.103,150.466,36.696,45.752,
02,7.352,-8.506,-8.951,143.829,-20.620,-24.069,
01,6.996,-9.048,-8.119,150.431,36.649,45.439,
02,7.333,-8.571,-8.858,143.504,-20.102,-23.039,
01,7.012,-9.058,-8.138,150.679,37.234,44.759,
02,7.321,-8.644,-8.827,143.793,-17.232,-22.721,
01,7.076,-9.061,-8.005,152.327,37.275,44.824,
02,7.097,-8.775,-9.053,143.640,-10.441,-22.393,
01,7.070,-9.057,-7.811,154.440,35.353,45.731,
02,6.879,-8.662,-9.672,143.388,-2.654,-23.372,
01,6.990,-9.039,-7.638,155.982,32.168,46.731,
02,6.932,-8.505,-10.256,143.052,6.233,-25.704,
01,6.857,-9.031,-7.512,157.675,27.249,47.854,
02,7.209,-8.442,-10.741,141.912,21.096,-29.482,
01,6.702,-9.052,-7.408,159.199,23.379,48.744,
02,7.546,-8.560,-11.021,141.501,35.681,-31.346,
01,6.595,-9.080,-7.345,159.967,21.837,49.193,
02,7.820,-8.763,-11.083,142.838,44.732,-30.446,
01,6.554,-9.094,-7.337,159.759,22.120,49.161,
02,7.997,-8.966,-10.877,144.745,47.397,-28.117,
01,6.529,-9.095,-7.403,158.045,23.132,48.751,
02,8.072,-9.057,-10.466,146.690,44.014,-25.911,
01,6.542,-9.073,-7.536,155.577,25.080,48.143,
02,8.112,-8.905,-10.006,147.245,34.577,-26.751,
01,6.594,-9.033,-7.708,152.691,27.819,47.467,
02,7.973,-8.452,-9.927,146.959,15.909,-28.757,
01,6.745,-8.986,-7.829,150.729,31.700,46.415,
02,7.732,-8.285,-9.785,145.935,-1.787,-29.028,
01,6.858,-8.961,-7.895,149.737,33.922,46.019,
02,7.651,-8.248,-9.563,144.804,-11.136,-28.516,
01,6.950,-8.942,-7.950,149.340,34.664,45.863,
02,7.571,-8.287,-9.295,143.751,-16.912,-27.585,
01,7.006,-8.936,-7.990,149.157,34.809,45.828,
02,7.508,-8.333,-9.086,142.956,-20.804,-26.727,
01,7.026,-8.934,-8.021,149.031,34.625,45.820,
02,7.462,-8.389,-8.932,142.337,-22.848,-25.896,
01,7.019,-8.934,-8.067,148.929,34.467,45.752,
02,7.436,-8.452,-8.822,141.834,-22.955,-25.013,
01,6.999,-8.932,-8.156,148.852,34.843,45.498,
02,7.419,-8.548,-8.750,141.297,-20.894,-24.019,
01,7.077,-8.948,-8.123,149.795,36.345,45.400,
02,7.334,-8.674,-8.803,140.777,-15.332,-23.564,
01,7.106,-8.948,-8.014,151.341,36.146,45.977,
02,7.160,-8.613,-9.298,140.632,-8.193,-24.013,
01,7.075,-8.943,-7.892,152.797,34.589,46.862,
02,7.143,-8.461,-9.912,140.438,-0.132,-25.755,
01,7.007,-8.934,-7.797,153.902,32.526,47.737,
02,7.369,-8.351,-10.557,139.515,12.906,-29.122,
01,6.903,-8.936,-7.712,155.117,29.635,48.836,
02,7.771,-8.432,-10.998,137.822,29.130,-32.482,
01,6.811,-8.950,-7.675,156.244,27.259,49.647,
02,8.088,-8.648,-11.218,137.911,41.476,-32.993,
01,6.759,-8.970,-7.682,156.636,26.518,49.962,
02,8.305,-8.859,-11.208,139.541,48.115,-31.486,
01,6.755,-8.988,-7.717,156.170,27.290,49.765,
02,8.415,-9.030,-11.023,141.627,48.359,-29.316,
01,6.754,-9.000,-7.812,154.695,28.373,49.119,
02,8.468,-9.110,-10.660,143.680,43.909,-27.753,
01,6.784,-9.017,-7.956,153.011,30.736,48.517,
02,8.499,-8.944,-10.316,145.143,32.242,-28.701,
01,6.868,-9.012,-8.144,150.775,33.878,47.714,
02,8.311,-8.530,-10.273,146.722,11.409,-29.829,
01,7.059,-9.007,-8.300,149.616,36.995,47.085,
02,8.043,-8.525,-9.885,144.429,-1.793,-29.015,
01,7.215,-9.024,-8.360,149.222,38.806,46.786,
02,7.930,-8.503,-9.583,143.374,-9.042,-28.643,
01,7.290,-9.045,-8.399,149.088,39.555,46.549,
02,7.856,-8.511,-9.375,142.761,-14.022,-28.199,
01,7.325,-9.060,-8.423,149.114,39.782,46.234,
02,7.809,-8.532,-9.248,142.609,-17.385,-27.868,
01,7.318,-9.066,-8.453,149.243,39.699,45.852,
02,7.766,-8.599,-9.138,142.352,-18.401,-26.945,
01,7.321,-9.074,-8.468,149.639,40.058,45.269,
02,7.729,-8.694,-9.072,142.154,-16.518,-26.037,
01,7.347,-9.084,-8.361,151.026,40.062,45.430,
02,7.531,-8.810,-9.272,141.627,-10.776,-25.296,
01,7.321,-9.086,-8.200,152.779,38.788,46.195,
02,7.334,-8.677,-9.924,141.314,-3.711,-25.823,
01,7.238,-9.072,-8.064,154.232,36.526,46.968,
02,7.408,-8.528,-10.542,140.900,4.739,-27.772,
01,7.128,-9.066,-7.971,155.632,33.298,47.883,
02,7.702,-8.495,-10.989,139.887,17.299,-30.865,
01,7.019,-9.072,-7.925,156.815,30.157,48.531,
02,8.055,-8.641,-11.274,139.118,32.887,-33.025,
01,6.932,-9.088,-7.913,157.224,28.865,48.758,
02,8.320,-8.861,-11.338,139.800,44.483,-32.764,
01,6.907,-9.096,-7.929,156.606,29.445,48.459,
02,8.487,-9.045,-11.230,141.325,48.848,-31.114,
01,6.895,-9.091,-8.006,154.567,30.589,47.626,
02,8.575,-9.160,-10.945,143.781,46.594,-29.004,
01,6.921,-9.080,-8.136,152.424,32.782,46.674,
02,8.673,-9.097,-10.528,146.104,38.362,-29.002,
01,6.992,-9.064,-8.274,149.669,35.914,45.615,
02,8.544,-8.686,-10.489,148.081,16.660,-30.963,
01,7.130,-9.033,-8.389,148.118,38.508,44.747,
02,8.276,-8.584,-10.226,146.056,1.173,-30.618,
01,7.258,-9.031,-8.418,147.938,39.971,44.538,
02,8.122,-8.537,-9.923,145.242,-7.504,-30.486,
01,7.322,-9.034,-8.410,148.027,40.129,44.461,
02,7.997,-8.518,-9.687,144.820,-13.246,-30.263,
01,7.331,-9.040,-8.396,148.145,39.710,44.418,
02,7.894,-8.530,-9.509,144.487,-17.782,-29.894,
01,7.316,-9.039,-8.384,148.115,39.008,44.211,
02,7.795,-8.554,-9.326,144.134,-20.396,-29.347,
01,7.277,-9.025,-8.393,147.956,38.338,43.780,
02,7.701,-8.620,-9.140,143.432,-20.526,-28.212,
01,7.271,-9.019,-8.372,147.830,38.684,43.303,
02,7.628,-8.666,-9.054,143.010,-18.198,-27.557,
01,7.283,-8.989,-8.264,148.454,38.446,43.280,
02,7.410,-8.735,-9.261,141.949,-12.364,-26.821,
01,7.251,-8.959,-8.119,149.588,37.065,43.920,
02,7.266,-8.568,-9.832,141.186,-5.638,-27.677,
01,7.171,-8.925,-7.997,150.736,34.657,44.766,
02,7.328,-8.408,-10.395,140.496,3.098,-29.711,
01,7.035,-8.893,-7.862,152.206,30.548,46.169,
02,7.653,-8.376,-10.962,138.924,19.041,-32.820,
01,6.898,-8.887,-7.818,153.064,27.526,46.832,
02,8.001,-8.549,-11.257,138.564,33.836,-34.120,
01,6.832,-8.901,-7.829,153.232,27.013,46.947,
02,8.244,-8.795,-11.284,140.034,42.951,-32.934,
01,6.819,-8.915,-7.882,152.468,27.941,46.502,
02,8.379,-9.004,-11.098,142.345,45.537,-30.722,
01,6.823,-8.924,-7.997,150.908,29.487,45.796,
02,8.475,-9.111,-10.683,144.783,42.390,-28.887,
01,6.867,-8.922,-8.166,149.094,31.869,44.905,
02,8.486,-8.932,-10.322,146.229,30.557,-29.494,
01,7.000,-8.925,-8.268,147.147,35.724,44.153,
02,8.270,-8.499,-10.316,147.153,7.820,-31.817,
01,7.119,-8.925,-8.341,146.214,37.998,43.874,
02,8.082,-8.416,-10.111,145.455,-3.884,-31.364,
01,7.219,-8.931,-8.369,146.034,38.952,43.837,
02,7.937,-8.431,-9.819,144.258,-10.176,-30.581,
01,7.263,-8.939,-8.391,145.978,39.141,43.748,
02,7.823,-8.452,-9.577,143.535,-14.362,-29.785,
01,7.272,-8.949,-8.399,145.939,39.119,43.625,
02,7.740,-8.498,-9.385,142.829,-16.684,-28.721,
01,7.267,-8.939,-8.425,145.904,39.119,43.140,
02,7.671,-8.559,-9.257,142.188,-16.432,-27.577,
01,7.297,-8.938,-8.354,146.622,39.301,42.962,
02,7.512,-8.665,-9.283,141.299,-12.406,-26.817,
01,7.293,-8.931,-8.212,148.240,38.248,43.525,
02,7.310,-8.573,-9.734,140.736,-6.473,-27.215,
01,7.226,-8.920,-8.069,149.930,35.944,44.437,
02,7.319,-8.412,-10.265,140.153,1.279,-29.216,
01,7.103,-8.905,-7.906,152.591,31.186,46.118,
02,7.570,-8.301,-10.832,137.865,16.875,-33.477,
01,6.924,-8.900,-7.760,154.936,26.171,47.507,
02,8.001,-8.406,-11.279,134.564,35.113,-37.544,
01,6.800,-8.921,-7.653,156.621,23.891,48.002,
02,8.358,-8.592,-11.544,132.977,48.179,-39.924,
01,6.700,-8.942,-7.611,156.740,22.849,48.169,
02,8.576,-8.877,-11.538,133.859,56.539,-39.150,
01,6.677,-8.959,-7.631,155.796,23.591,47.798,
02,8.606,-9.165,-11.287,139.001,58.342,-33.599,
01,6.658,-8.960,-7.740,153.858,24.689,47.088,
02,8.555,-9.326,-10.830,144.527,54.103,-27.969,
01,6.676,-8.962,-7.947,152.050,26.942,46.242,
02,8.605,-9.201,-10.206,147.876,44.659,-26.681,
01,6.763,-8.969,-8.135,149.803,30.453,45.843,
02,8.352,-8.667,-10.177,148.263,23.082,-28.089,
01,6.912,-8.950,-8.236,148.229,33.890,45.281,
02,8.042,-8.697,-9.858,144.880,7.160,-27.252,
01,7.018,-8.955,-8.262,147.522,35.808,45.020,
02,7.908,-8.627,-9.675,143.377,-3.410,-27.354,
01,7.089,-8.961,-8.283,147.027,36.751,44.588,
02,7.814,-8.579,-9.507,142.478,-12.064,-27.391,
01,7.135,-8.965,-8.297,146.710,36.989,44.158,
02,7.723,-8.565,-9.357,141.810,-17.453,-27.233,
01,7.147,-8.959,-8.320,146.510,36.766,43.821,
02,7.651,-8.575,-9.222,141.290,-19.741,-26.665,
01,7.138,-8.946,-8.370,146.364,36.783,43.497,
02,7.595,-8.623,-9.104,140.738,-19.084,-25.719,
01,7.165,-8.944,-8.396,146.695,37.785,43.218,
02,7.538,-8.683,-9.072,140.384,-15.840,-25.372,
01,7.206,-8.956,-8.303,148.057,38.145,43.765,
02,7.381,-8.680,-9.342,140.038,-9.902,-25.552,
01,7.189,-8.957,-8.185,149.637,36.991,44.673,
02,7.263,-8.553,-9.875,139.987,-2.768,-26.887,
01,7.136,-8.947,-8.076,151.034,34.979,45.610,
02,7.343,-8.452,-10.370,139.667,5.805,-29.086,
01,7.061,-8.940,-8.000,152.069,32.745,46.397,
02,7.608,-8.477,-10.827,138.991,17.605,-31.336,
01,6.961,-8.945,-7.952,152.884,30.340,46.970,
02,7.874,-8.686,-10.961,139.994,31.526,-31.368,
01,6.900,-8.957,-7.964,152.821,29.419,46.738,
02,8.040,-8.873,-10.886,142.725,37.774,-29.630,
01,6.876,-8.966,-8.024,151.775,30.039,45.974,
02,8.156,-8.964,-10.620,145.007,36.403,-28.467,
01,6.892,-8.964,-8.127,149.956,31.891,45.116,
02,8.190,-8.834,-10.391,146.298,26.153,-29.164,
01,6.978,-8.951,-8.214,147.778,35.081,44.027,
02,8.065,-8.550,-10.365,146.996,7.198,-31.015,
01,7.066,-8.943,-8.271,146.539,37.227,43.395,
02,7.968,-8.488,-10.200,145.317,-3.419,-30.849,
01,7.159,-8.941,-8.326,146.059,38.110,43.037,
02,7.883,-8.481,-9.919,144.282,-9.403,-30.471,
01,7.224,-8.945,-8.382,145.873,38.375,42.735,
02,7.809,-8.490,-9.657,143.736,-13.207,-30.171,
01,7.259,-8.958,-8.418,145.787,38.489,42.507,
02,7.739,-8.514,-9.464,143.290,-16.190,-29.813,
01,7.263,-8.958,-8.457,145.688,38.482,42.182,
02,7.694,-8.561,-9.306,142.856,-17.468,-29.197,
01,7.252,-8.952,-8.520,145.806,38.737,41.697,
02,7.653,-8.626,-9.216,142.537,-16.508,-28.555,
01,7.302,-8.973,-8.439,146.803,39.365,41.736,
02,7.498,-8.716,-9.342,141.877,-12.345,-28.010,
01,7.295,-8.973,-8.323,148.260,38.703,42.313,
02,7.347,-8.618,-9.863,141.613,-6.468,-28.490,
01,7.233,-8.972,-8.207,149.707,37.175,43.185,
02,7.394,-8.486,-10.423,141.254,0.742,-30.066,
01,7.152,-8.970,-8.114,151.642,34.466,44.583,
02,7.650,-8.433,-10.922,139.884,14.346,-33.148,
01,7.054,-8.972,-8.046,153.436,31.155,45.927,
02,8.046,-8.559,-11.271,138.070,31.889,-35.930,
01,6.965,-8.984,-8.009,154.562,29.205,46.364,
02,8.346,-8.783,-11.427,138.180,44.853,-36.043,
01,6.917,-9.000,-7.996,154.801,28.887,46.273,
02,8.515,-9.006,-11.377,139.817,50.819,-33.931,
01,6.903,-9.004,-8.029,153.809,29.461,45.539,
02,8.572,-9.157,-11.119,142.617,49.419,-30.973,
01,6.894,-9.002,-8.132,152.141,30.399,44.563,
02,8.635,-9.154,-10.648,145.275,42.834,-29.835,
01,6.939,-9.007,-8.244,149.926,33.011,43.822,
02,8.541,-8.883,-10.425,145.808,26.584,-30.760,
01,7.055,-8.994,-8.324,147.766,36.452,42.725,
02,8.300,-8.696,-10.278,145.029,7.117,-31.300,
01,7.166,-8.980,-8.387,146.596,38.406,41.982,
02,8.157,-8.587,-10.057,144.098,-3.578,-31.275,
01,7.253,-8.976,-8.430,146.048,39.105,41.607,
02,8.014,-8.532,-9.796,143.512,-9.543,-30.982,
01,7.299,-8.971,-8.470,145.785,39.139,41.272,
02,7.902,-8.498,-9.581,143.226,-14.300,-30.703,
01,7.307,-8.981,-8.499,145.621,39.019,40.955,
02,7.814,-8.503,-9.424,143.053,-17.242,-30.261,
01,7.290,-8.992,-8.537,145.694,38.944,40.635,
02,7.747,-8.548,-9.312,142.907,-17.960,-29.460,
01,7.297,-9.015,-8.551,146.302,39.513,40.359,
02,7.679,-8.646,-9.251,142.680,-15.683,-28.829,
01,7.309,-9.049,-8.468,147.966,39.525,40.998,
02,7.488,-8.710,-9.485,142.131,-9.975,-28.430,
01,7.273,-9.070,-8.359,149.998,38.242,42.132,
02,7.363,-8.622,-10.001,141.736,-2.821,-29.315,
01,7.195,-9.087,-8.267,151.732,36.249,43.290,
02,7.443,-8.537,-10.481,141.160,5.507,-31.257,
01,7.102,-9.109,-8.202,153.666,33.245,44.671,
02,7.683,-8.575,-10.861,140.266,19.009,-33.601,
01,6.991,-9.142,-8.188,154.658,31.132,45.154,
02,7.957,-8.797,-10.999,141.213,31.855,-33.319,
01,6.941,-9.178,-8.221,154.543,31.168,44.779,
02,8.162,-8.981,-10.887,143.928,37.036,-31.959,
01,6.944,-9.191,-8.310,153.291,32.536,43.612,
02,8.308,-9.013,-10.590,146.572,34.128,-31.453,
01,6.992,-9.193,-8.412,150.977,34.875,42.493,
02,8.300,-8.806,-10.443,148.399,21.447,-31.906,
01,7.092,-9.177,-8.489,148.877,37.599,41.293,
02,8.122,-8.761,-10.259,147.164,5.956,-31.675,
01,7.183,-9.167,-8.529,147.802,39.192,40.611,
02,8.053,-8.708,-10.092,146.469,-3.586,-31.696,
01,7.264,-9.163,-8.554,147.420,39.638,40.392,
02,7.966,-8.686,-9.897,146.056,-9.228,-31.415,
01,7.306,-9.157,-8.579,147.209,39.486,40.300,
02,7.880,-8.683,-9.712,145.707,-13.103,-31.074,
01,7.315,-9.158,-8.597,147.065,39.262,40.284,
02,7.802,-8.703,-9.563,145.302,-15.998,-30.550,
01,7.302,-9.153,-8.636,146.906,39.067,40.129,
02,7.751,-8.744,-9.451,144.810,-17.005,-29.681,
01,7.305,-9.161,-8.667,147.203,39.544,39.922,
02,7.690,-8.816,-9.388,144.297,-15.591,-28.873,
01,7.328,-9.182,-8.598,148.548,39.770,40.371,
02,7.508,-8.884,-9.573,143.456,-10.831,-28.239,
01,7.309,-9.198,-8.486,150.426,38.768,41.405,
02,7.363,-8.781,-10.096,142.908,-4.321,-28.977,
01,7.236,-9.211,-8.385,152.564,36.388,42.892,
02,7.466,-8.656,-10.652,142.024,5.771,-31.547,
01,7.129,-9.231,-8.278,155.410,32.441,45.177,
02,7.856,-8.623,-11.245,139.541,23.305,-36.122,
01,6.979,-9.265,-8.177,157.472,28.972,46.870,
02,8.314,-8.781,-11.623,136.351,40.390,-40.045,
01,6.879,-9.304,-8.116,158.719,27.550,47.536,
02,8.685,-8.998,-11.835,134.472,52.078,-42.416,
01,6.821,-9.327,-8.103,158.813,27.167,47.647,
02,8.904,-9.241,-11.883,134.758,59.145,-42.028,
01,6.813,-9.340,-8.135,158.160,27.803,47.236,
02,8.946,-9.515,-11.683,139.466,61.059,-36.304,
01,6.804,-9.350,-8.233,156.343,28.839,46.439,
02,8.878,-9.676,-11.271,145.425,56.319,-29.843,
01,6.824,-9.339,-8.424,154.299,30.746,45.260,
02,8.927,-9.573,-10.631,149.020,46.735,-28.460,
01,6.918,-9.321,-8.622,151.344,34.305,44.209,
02,8.753,-8.934,-10.615,150.290,23.654,-31.180,
01,7.084,-9.297,-8.765,149.432,37.679,43.304,
02,8.389,-8.846,-10.385,147.158,6.129,-31.091,
01,7.251,-9.306,-8.795,148.774,39.962,43.177,
02,8.206,-8.812,-10.123,145.422,-4.126,-30.992,
01,7.346,-9.313,-8.794,148.357,40.781,43.115,
02,8.088,-8.789,-9.910,144.210,-11.439,-30.746,
01,7.388,-9.313,-8.776,148.143,40.617,43.074,
02,7.990,-8.782,-9.758,143.372,-16.596,-30.453,
01,7.389,-9.298,-8.760,147.864,39.892,42.981,
02,7.917,-8.777,-9.641,142.661,-19.980,-29.980,
01,7.364,-9.275,-8.764,147.564,39.101,42.812,
02,7.842,-8.803,-9.508,141.878,-20.962,-28.916,
01,7.322,-9.249,-8.802,147.495,39.097,42.463,
02,7.775,-8.852,-9.416,141.154,-19.478,-27.651,
01,7.345,-9.247,-8.735,148.562,39.776,42.700,
02,7.661,-8.948,-9.459,140.394,-14.009,-27.005,
01,7.339,-9.240,-8.618,150.373,38.948,43.815,
02,7.500,-8.886,-9.882,140.049,-6.687,-27.601,
01,7.285,-9.223,-8.506,151.709,36.915,45.025,
02,7.484,-8.757,-10.395,139.673,1.525,-29.438,
01,7.203,-9.207,-8.438,152.573,34.713,45.940,
02,7.656,-8.700,-10.866,139.143,10.329,-31.439,
01,7.095,-9.204,-8.416,153.038,32.253,46.740,
02,7.922,-8.848,-11.041,139.580,23.584,-32.295,
01,7.044,-9.217,-8.456,152.887,32.050,46.712,
02,8.118,-9.014,-10.991,142.408,30.574,-31.073,
01,7.036,-9.226,-8.556,151.575,33.449,45.933,
02,8.275,-9.075,-10.760,144.918,29.058,-30.380,
01,7.084,-9.229,-8.686,149.491,36.290,44.863,
02,8.294,-8.891,-10.676,146.672,16.675,-31.032,
01,7.187,-9.220,-8.776,147.731,39.369,43.736,
02,8.181,-8.923,-10.480,144.391,3.984,-30.301,
01,7.338,-9.229,-8.839,147.039,41.312,43.368,
02,8.157,-8.863,-10.274,143.747,-4.289,-30.673,
01,7.463,-9.236,-8.876,146.746,41.934,43.173,
02,8.108,-8.835,-10.080,143.290,-9.467,-30.682,
01,7.523,-9.242,-8.892,146.675,41.855,43.178,
02,8.052,-8.823,-9.918,143.012,-13.078,-30.545,
01,7.539,-9.232,-8.898,146.608,41.483,43.223,
02,7.992,-8.836,-9.780,142.553,-16.133,-30.211,
01,7.516,-9.210,-8.920,146.408,40.952,43.273,
02,7.946,-8.858,-9.674,141.873,-17.778,-29.507,
01,7.476,-9.185,-8.978,146.274,40.757,43.295,
02,7.907,-8.906,-9.597,141.014,-17.341,-28.408,
01,7.505,-9.185,-8.970,146.580,41.767,43.360,
02,7.857,-8.951,-9.621,140.393,-14.653,-27.823,
01,7.519,-9.178,-8.914,147.500,41.904,43.885,
02,7.741,-8.925,-9.934,139.980,-9.592,-27.796,
01,7.502,-9.171,-8.831,148.680,41.072,44.828,
