01,7.623,10.161,8.083,-135.048,-27.688,24.944,
02,4.924,10.912,8.822,-153.727,-49.824,-33.644,
01,9.547,10.327,-7.860,-115.821,10.430,36.596,
02,7.725,11.043,-10.520,-143.426,6.837,-29.767,
01,9.508,10.339,-7.930,-118.182,11.254,36.403,
02,7.540,10.983,-10.333,-141.964,-1.944,-29.996,
01,9.455,10.336,-8.080,-123.058,12.603,36.069,
02,6.878,10.755,-10.299,-137.444,-21.781,-28.098,
01,9.152,10.518,-8.248,-127.717,14.425,34.477,
02,6.756,10.733,-9.871,-133.605,-37.988,-27.241,
01,8.950,10.681,-8.302,-130.031,14.918,33.626,
02,7.889,10.738,-8.704,-143.405,-34.358,-25.127,
01,8.784,10.792,-8.289,-130.922,14.624,33.792,
02,7.633,10.952,-8.667,-143.720,-38.262,-24.810,
01,8.692,10.838,-8.253,-131.205,13.944,34.507,
02,7.602,11.043,-8.564,-145.480,-39.006,-23.580,
01,8.640,10.858,-8.200,-131.154,13.238,35.231,
02,7.584,11.098,-8.485,-146.847,-39.406,-22.419,
01,8.606,10.875,-8.149,-130.963,12.599,35.965,
02,7.568,11.137,-8.423,-147.899,-39.550,-21.250,
01,8.591,10.875,-8.108,-130.804,12.139,36.607,
02,7.563,11.155,-8.378,-148.746,-39.489,-20.092,
01,8.577,10.880,-8.079,-130.503,11.859,36.965,
02,7.550,11.163,-8.357,-149.059,-39.387,-19.168,
01,8.569,10.886,-8.061,-129.920,11.851,37.103,
02,7.546,11.151,-8.363,-148.957,-39.257,-18.411,
01,8.579,10.885,-8.058,-129.067,11.993,37.114,
02,7.566,11.131,-8.363,-148.321,-38.794,-17.901,
01,8.600,10.866,-8.089,-128.020,12.187,37.089,
02,7.615,11.090,-8.374,-147.346,-37.857,-17.688,
01,8.644,10.844,-8.118,-126.929,12.626,36.989,
02,7.692,11.038,-8.383,-146.251,-36.241,-18.029,
01,8.690,10.822,-8.141,-124.897,12.989,36.719,
02,7.861,10.974,-8.337,-145.206,-31.169,-19.697,
01,8.736,10.799,-8.133,-121.433,12.314,36.270,
02,7.915,10.900,-8.468,-144.651,-23.165,-21.885,
01,8.820,10.736,-8.106,-118.530,10.510,35.879,
02,7.849,10.838,-8.753,-143.564,-16.474,-24.049,
01,8.969,10.624,-8.027,-116.648,8.621,35.599,
02,7.726,10.744,-9.248,-142.789,-10.648,-25.773,
01,9.097,10.518,-7.944,-115.823,6.959,35.270,
02,7.597,10.676,-9.753,-142.574,-5.787,-27.149,
01,9.172,10.454,-7.865,-115.648,5.684,35.026,
02,7.515,10.673,-10.119,-142.626,-1.895,-28.282,
01,9.203,10.429,-7.804,-116.103,5.076,34.753,
02,7.474,10.694,-10.346,-142.760,0.846,-29.111,
01,9.188,10.429,-7.777,-116.746,4.787,34.486,
02,7.454,10.732,-10.474,-142.912,2.847,-29.595,
01,9.167,10.419,-7.769,-117.590,4.543,34.492,
02,7.492,10.770,-10.471,-143.264,4.263,-29.598,
01,9.150,10.421,-7.755,-118.771,4.769,34.537,
02,7.528,10.796,-10.373,-143.355,3.573,-29.195,
01,9.125,10.431,-7.764,-120.066,5.263,34.488,
02,7.520,10.781,-10.206,-143.408,-0.548,-28.057,
01,9.112,10.425,-7.806,-122.353,6.063,34.455,
02,7.296,10.663,-10.158,-142.352,-11.433,-25.256,
01,9.070,10.421,-7.894,-125.822,6.933,34.537,
02,7.114,10.597,-9.984,-141.418,-23.424,-22.878,
01,8.936,10.526,-7.951,-128.188,8.196,33.894,
02,7.223,10.624,-9.576,-143.228,-31.551,-21.891,
01,8.802,10.619,-7.986,-130.523,8.679,33.662,
02,7.307,10.737,-9.172,-146.538,-35.144,-20.531,
01,8.661,10.714,-7.973,-131.799,8.448,33.698,
02,7.392,10.863,-8.782,-148.837,-37.005,-19.532,
01,8.563,10.787,-7.916,-132.365,7.918,33.679,
02,7.394,10.951,-8.554,-150.178,-38.594,-18.792,
01,8.499,10.827,-7.859,-132.405,7.189,33.682,
02,7.364,11.008,-8.402,-150.702,-39.930,-18.287,
01,8.469,10.847,-7.802,-132.149,6.495,33.741,
02,7.382,11.019,-8.279,-151.077,-40.778,-17.878,
01,8.487,10.829,-7.749,-132.114,6.108,33.899,
02,7.407,11.028,-8.174,-150.911,-41.136,-17.984,
01,8.499,10.823,-7.711,-131.915,6.237,33.925,
02,7.448,11.024,-8.095,-150.625,-40.976,-18.202,
01,8.502,10.827,-7.701,-131.562,6.710,33.845,
02,7.486,11.006,-8.072,-150.170,-40.422,-18.347,
01,8.504,10.833,-7.727,-130.932,7.474,33.676,
02,7.528,11.004,-8.060,-149.221,-39.123,-18.804,
01,8.496,10.854,-7.792,-129.928,8.526,33.300,
02,7.583,10.994,-8.090,-147.916,-36.998,-19.762,
01,8.526,10.847,-7.875,-128.733,9.296,32.973,
02,7.757,10.978,-8.064,-146.949,-32.586,-21.970,
01,8.571,10.842,-7.908,-126.535,9.596,32.673,
02,7.748,10.943,-8.338,-145.119,-23.301,-25.780,
01,8.651,10.798,-7.917,-124.058,8.903,32.705,
02,7.614,10.885,-8.858,-143.563,-12.947,-29.476,
01,8.739,10.749,-7.906,-121.478,7.563,32.774,
02,7.395,10.846,-9.704,-143.525,-4.512,-32.289,
01,8.860,10.683,-7.887,-119.724,6.492,32.754,
02,7.233,10.936,-10.442,-144.787,1.888,-34.888,
01,8.979,10.625,-7.886,-118.771,6.230,32.601,
02,7.143,11.100,-10.878,-146.262,6.245,-37.287,
01,9.053,10.598,-7.907,-118.161,6.268,32.400,
02,7.105,11.266,-11.119,-147.352,9.545,-39.266,
01,9.104,10.586,-7.917,-117.838,6.285,32.429,
02,7.066,11.408,-11.320,-147.994,12.703,-40.772,
01,9.134,10.579,-7.915,-117.730,6.124,32.558,
