01,2.242,12.051,-4.864,98.376,-20.637,29.928,
02,5.180,11.137,-5.803,91.304,-51.763,21.208,
01,2.245,12.075,-4.863,98.445,-20.591,29.964,
02,5.186,11.166,-5.797,91.356,-51.763,21.240,
01,6.921,16.973,11.977,108.633,25.154,-19.213,
02,8.547,19.456,15.515,140.191,28.003,-21.085,
01,7.049,16.928,12.218,108.757,26.033,-20.380,
02,8.491,19.473,15.512,140.005,26.472,-21.554,
01,7.103,17.006,12.498,110.409,27.783,-21.884,
02,8.430,19.417,15.422,139.200,23.663,-23.069,
01,7.180,17.185,12.619,113.722,30.573,-22.092,
02,8.337,19.231,15.336,138.119,18.666,-25.561,
01,7.160,17.489,12.432,116.631,33.494,-21.439,
02,8.475,19.052,15.214,135.398,14.994,-26.709,
01,7.111,17.541,12.469,116.197,34.024,-22.947,
02,8.545,19.024,15.239,134.054,14.432,-27.378,
01,7.059,17.612,12.486,115.670,34.748,-23.746,
02,8.558,19.109,15.295,134.014,15.980,-27.237,
01,7.024,17.646,12.515,115.082,35.271,-24.004,
02,8.528,19.255,15.325,134.321,17.667,-26.597,
01,6.924,17.718,12.519,114.744,35.894,-24.073,
02,8.545,19.285,15.496,133.933,19.102,-26.639,
01,6.826,17.774,12.497,114.262,35.875,-23.880,
02,8.501,19.431,15.607,134.732,21.322,-25.745,
01,6.763,17.798,12.462,113.270,35.340,-23.887,
02,8.426,19.590,15.818,135.600,23.800,-25.158,
01,6.731,17.778,12.471,112.156,34.587,-24.068,
02,8.235,19.790,16.024,136.709,26.121,-24.812,
01,6.686,17.748,12.496,111.353,33.840,-24.359,
02,8.115,19.971,16.082,137.718,28.425,-24.396,
01,6.701,17.706,12.572,110.820,33.075,-24.800,
02,8.109,20.004,16.206,138.347,29.681,-24.575,
01,6.772,17.691,12.607,110.668,32.672,-25.091,
02,8.091,20.060,16.173,138.918,30.075,-24.786,
01,6.781,17.712,12.640,110.746,32.665,-25.664,
02,8.006,20.095,16.092,139.575,29.674,-25.240,
01,6.818,17.710,12.693,110.674,32.748,-26.267,
02,8.044,20.083,16.044,139.410,29.045,-25.337,
01,6.848,17.719,12.714,110.698,33.106,-26.817,
02,8.105,20.052,16.050,139.063,28.733,-25.566,
01,6.884,17.749,12.713,110.940,33.455,-27.184,
02,8.069,20.080,16.055,139.125,28.921,-25.671,
01,6.885,17.774,12.748,111.329,33.759,-27.765,
02,8.035,20.081,16.080,139.059,28.834,-25.884,
01,6.886,17.776,12.870,112.127,34.030,-28.901,
02,8.006,20.057,16.068,138.997,28.097,-26.351,
01,7.014,17.791,12.904,113.665,34.494,-28.913,
02,8.003,20.020,16.026,138.596,26.674,-26.822,
01,7.067,17.857,12.932,116.183,35.292,-28.875,
02,8.038,19.989,15.921,138.358,24.735,-26.982,
01,7.194,17.895,12.972,118.364,35.901,-28.610,
02,8.072,19.961,15.812,138.258,22.840,-26.894,
01,7.286,17.921,13.073,120.796,36.593,-28.367,
02,8.061,19.918,15.690,137.603,20.686,-27.295,
01,7.442,17.925,13.229,122.819,37.607,-28.284,
02,8.034,19.738,15.663,136.479,17.802,-28.443,
01,7.489,18.055,13.214,125.334,39.635,-27.519,
02,8.051,19.604,15.587,135.333,14.862,-29.165,
01,7.506,18.122,13.312,127.331,41.075,-27.563,
02,7.908,19.557,15.495,135.086,12.069,-30.460,
01,7.537,18.233,13.349,129.910,42.588,-26.923,
02,7.850,19.436,15.367,134.291,7.824,-31.903,
01,7.665,18.342,13.428,132.500,43.778,-25.518,
02,7.809,19.136,15.322,133.954,1.674,-34.936,
01,7.556,18.530,13.432,136.160,45.794,-24.087,
02,7.971,19.097,14.913,133.154,-3.686,-33.542,
