01,6.726,7.416,7.047,-146.385,-32.723,150.776,
02,11.022,6.756,7.584,-100.614,-30.410,97.171,
01,10.794,9.906,-15.518,-67.582,65.040,76.924,
02,11.996,7.761,-11.264,-77.151,13.894,110.270,
01,10.769,9.872,-15.528,-68.180,64.729,76.267,
02,11.975,7.789,-11.262,-76.988,14.039,110.141,
01,10.769,9.811,-15.547,-68.794,64.275,75.714,
02,11.990,7.775,-11.251,-77.067,13.878,110.109,
01,10.771,9.826,-15.514,-68.660,64.183,75.886,
02,11.993,7.783,-11.230,-76.992,13.907,110.141,
01,10.785,9.800,-15.506,-68.907,64.039,75.760,
02,11.992,7.776,-11.222,-77.017,13.844,110.092,
01,10.799,9.786,-15.491,-68.989,63.925,75.793,
02,11.986,7.765,-11.219,-77.118,13.765,109.933,
01,10.798,9.784,-15.471,-69.003,63.768,75.726,
02,11.986,7.771,-11.199,-77.037,13.729,109.968,
01,10.796,9.771,-15.455,-69.084,63.552,75.679,
02,11.984,7.768,-11.195,-77.051,13.682,109.876,
01,10.773,9.762,-15.449,-69.393,63.303,75.242,
02,11.983,7.771,-11.188,-77.035,13.692,109.845,
01,10.769,9.756,-15.438,-69.513,63.112,75.138,
02,11.983,7.773,-11.182,-77.050,13.706,109.821,
01,10.770,9.757,-15.425,-69.478,62.969,75.163,
02,11.983,7.779,-11.173,-77.059,13.774,109.821,
01,10.766,9.762,-15.428,-69.532,62.990,75.085,
02,11.982,7.788,-11.178,-77.056,13.829,109.809,
01,10.770,9.797,-15.418,-69.437,63.107,75.161,
02,11.994,7.785,-11.183,-77.079,13.881,109.833,
01,10.773,9.815,-15.424,-69.398,63.237,75.196,
02,12.004,7.792,-11.192,-77.051,13.935,109.873,
01,10.768,9.811,-15.451,-69.648,63.359,74.966,
02,12.011,7.797,-11.210,-77.024,13.992,109.882,
01,10.756,9.816,-15.479,-69.907,63.489,74.621,
02,12.032,7.798,-11.236,-77.031,14.058,109.945,
01,10.754,9.824,-15.525,-70.101,63.678,74.404,
02,12.036,7.828,-11.267,-76.840,14.220,109.996,
01,10.724,9.873,-15.575,-70.319,64.083,73.960,
02,12.051,7.838,-11.311,-76.779,14.247,110.067,
01,10.770,9.904,-15.590,-69.950,64.317,74.397,
02,12.060,7.833,-11.357,-76.799,14.272,110.059,
01,10.756,9.936,-15.642,-70.064,64.589,74.261,
02,12.067,7.863,-11.366,-76.638,14.472,110.165,
01,10.796,9.923,-15.662,-69.813,64.628,74.654,
02,12.076,7.877,-11.402,-76.537,14.506,110.223,
01,10.795,9.953,-15.683,-69.850,64.799,74.597,
02,12.059,7.907,-11.438,-76.379,14.682,110.135,
01,10.825,9.972,-15.686,-69.503,64.741,74.932,
02,12.090,7.898,-11.449,-76.386,14.700,110.234,
01,10.809,9.956,-15.728,-69.816,64.591,74.534,
02,12.105,7.909,-11.448,-76.275,14.785,110.379,
01,10.810,9.982,-15.724,-69.581,64.637,74.705,
02,12.104,7.914,-11.474,-76.290,14.874,110.285,
01,10.819,9.994,-15.723,-69.190,64.419,75.218,
02,12.099,7.932,-11.489,-76.241,15.057,110.219,
01,10.872,9.945,-15.703,-68.320,63.499,76.442,
02,12.108,7.913,-11.504,-76.323,15.171,110.142,
01,10.923,9.894,-15.665,-67.559,62.292,77.551,
02,12.099,7.928,-11.520,-76.335,15.568,109.992,
01,10.972,9.830,-15.639,-67.175,60.626,78.498,
02,12.094,7.937,-11.528,-76.523,16.013,109.910,
01,11.007,9.748,-15.578,-66.831,58.284,79.033,
02,12.072,7.955,-11.548,-76.783,16.594,109.696,
01,10.960,9.618,-15.455,-68.641,54.521,76.596,
02,12.002,7.990,-11.596,-77.420,17.712,109.214,
01,10.934,9.376,-15.242,-71.060,49.047,73.623,
02,11.949,7.994,-11.616,-78.202,18.421,109.113,
01,10.997,9.087,-15.060,-72.693,44.383,72.476,
02,11.911,7.979,-11.624,-78.746,18.734,109.018,
01,10.977,9.000,-14.928,-73.088,42.028,71.802,
02,11.888,7.933,-11.628,-79.412,18.869,108.845,
01,10.930,8.954,-14.776,-73.100,39.720,71.162,
02,11.847,7.932,-11.616,-79.847,19.316,108.636,
01,10.975,8.807,-14.558,-73.556,36.330,70.839,
02,11.823,7.940,-11.562,-80.363,19.885,108.684,
01,10.894,8.742,-14.306,-73.785,32.350,69.929,
02,11.760,7.962,-11.531,-81.232,20.565,108.411,
01,10.777,8.720,-13.948,-73.936,26.583,68.400,
02,11.660,7.988,-11.531,-82.857,21.651,107.514,
01,10.655,8.659,-13.501,-74.788,18.691,66.209,
02,11.583,7.980,-11.506,-84.904,22.536,106.597,
01,10.745,8.342,-13.140,-77.280,9.079,64.029,
02,11.472,7.973,-11.477,-86.530,22.851,105.584,
01,10.826,8.017,-13.039,-79.431,5.549,63.519,
02,11.427,7.912,-11.414,-87.785,22.262,105.365,
01,10.833,7.906,-12.936,-80.174,4.617,63.322,
02,11.369,7.848,-11.376,-88.624,21.575,105.000,
01,10.834,7.854,-12.850,-80.612,4.362,63.348,
02,11.337,7.818,-11.301,-89.141,21.250,104.928,
01,10.820,7.768,-12.801,-81.070,3.863,63.373,
02,11.343,7.760,-11.226,-89.636,20.704,105.096,
01,10.829,7.694,-12.766,-81.328,3.455,63.461,
02,11.349,7.730,-11.162,-89.844,20.351,105.233,
01,10.849,7.698,-12.721,-81.110,3.439,63.558,
02,11.347,7.678,-11.161,-89.928,19.871,105.174,
01,10.861,7.689,-12.717,-80.826,3.522,63.508,
02,11.353,7.656,-11.167,-89.694,19.728,105.230,
01,10.903,7.650,-12.745,-80.774,3.530,63.632,
02,11.399,7.622,-11.168,-89.375,19.615,105.552,
01,10.929,7.652,-12.798,-80.195,3.675,64.127,
02,11.417,7.621,-11.195,-88.855,19.646,105.670,
01,11.055,7.599,-12.852,-80.103,4.115,65.452,
02,11.443,7.639,-11.202,-88.041,19.584,106.004,
01,11.157,7.529,-13.053,-80.095,6.890,66.485,
02,11.480,7.640,-11.203,-87.065,19.070,106.559,
01,11.183,7.597,-13.326,-79.559,11.889,66.828,
02,11.533,7.632,-11.202,-85.914,18.313,107.185,
01,11.171,7.764,-13.679,-78.874,19.543,66.809,
02,11.619,7.635,-11.185,-84.161,17.222,108.078,
01,11.097,8.039,-14.152,-78.405,28.720,66.467,
02,11.731,7.626,-11.173,-82.540,16.065,108.842,
01,11.040,8.400,-14.582,-77.386,37.669,66.974,
02,11.824,7.622,-11.190,-81.181,15.218,109.288,
01,11.019,8.765,-14.913,-76.107,45.079,68.297,
02,11.902,7.664,-11.187,-79.736,14.680,109.870,
01,10.972,9.156,-15.134,-74.098,51.545,70.233,
02,11.957,7.714,-11.207,-78.689,14.348,110.154,
