01,11.824,-5.327,7.132,-173.842,-37.255,-108.259,
02,9.909,-2.339,7.356,-179.506,-34.696,2.400,
01,15.728,-2.573,-2.746,157.875,37.393,-76.207,
02,14.975,0.510,-4.047,-162.880,15.042,-35.780,
01,15.690,-2.460,-2.755,155.317,35.387,-75.912,
02,14.911,-0.243,-3.703,-155.330,6.496,-37.761,
01,15.700,-2.230,-2.730,154.553,33.901,-76.048,
02,15.024,-0.758,-3.134,-153.009,4.664,-36.964,
01,15.718,-2.104,-2.749,153.564,32.812,-76.216,
02,15.101,-0.988,-2.873,-151.773,3.740,-36.601,
01,15.734,-2.055,-2.787,152.865,32.161,-76.219,
02,15.152,-1.082,-2.779,-150.979,3.161,-36.591,
01,15.753,-2.017,-2.828,152.486,31.896,-76.399,
02,15.196,-1.132,-2.723,-150.448,3.155,-36.451,
01,15.779,-1.979,-2.880,152.201,31.909,-76.782,
02,15.238,-1.160,-2.712,-150.241,3.500,-36.336,
01,15.819,-1.946,-2.941,152.043,32.164,-77.330,
02,15.285,-1.183,-2.718,-150.385,4.299,-36.017,
01,15.866,-1.908,-3.019,152.227,32.473,-77.902,
02,15.369,-1.316,-2.555,-152.275,6.984,-34.790,
01,15.911,-1.908,-3.099,153.231,33.139,-78.355,
02,15.378,-1.383,-2.621,-156.789,10.636,-33.862,
01,15.948,-1.978,-3.171,155.208,34.369,-78.771,
02,15.367,-1.079,-3.005,-167.881,17.836,-34.103,
01,15.980,-2.076,-3.237,158.831,36.535,-79.387,
02,15.411,-0.504,-3.445,178.985,24.753,-37.567,
01,16.016,-2.203,-3.309,162.292,38.839,-80.024,
02,15.562,0.335,-3.912,168.129,29.836,-42.570,
01,16.063,-2.338,-3.377,164.234,40.897,-80.653,
02,15.856,1.182,-4.313,159.361,34.321,-46.653,
01,16.114,-2.407,-3.403,165.091,42.605,-81.310,
02,16.191,1.712,-4.493,151.213,37.961,-50.720,
01,16.160,-2.457,-3.426,165.258,43.733,-81.751,
02,16.474,1.962,-4.490,144.521,40.875,-54.537,
01,16.193,-2.463,-3.428,165.007,44.490,-81.947,
02,16.682,1.905,-4.343,139.649,43.494,-57.471,
01,16.209,-2.441,-3.410,163.802,44.626,-81.977,
02,16.781,1.681,-4.031,140.803,45.893,-57.758,
01,16.218,-2.388,-3.379,162.164,44.220,-81.812,
02,16.696,1.582,-3.767,152.119,45.967,-53.447,
01,16.216,-2.301,-3.358,159.562,43.126,-82.011,
02,16.247,2.081,-3.904,179.043,37.364,-46.802,
01,16.207,-2.166,-3.326,156.082,41.210,-82.618,
02,15.751,1.685,-4.241,-158.972,19.001,-47.228,
01,16.218,-1.811,-3.283,153.620,38.268,-83.919,
02,15.669,0.469,-3.543,-152.788,13.694,-42.868,
01,16.189,-1.718,-3.325,151.787,36.237,-83.523,
02,15.582,-0.160,-3.359,-149.543,10.493,-41.615,
01,16.186,-1.656,-3.311,150.950,35.367,-83.231,
02,15.562,-0.465,-3.223,-147.201,8.598,-40.656,
01,16.187,-1.582,-3.316,150.886,34.762,-83.298,
02,15.563,-0.671,-3.105,-145.890,7.794,-39.920,
01,16.197,-1.552,-3.329,151.062,34.482,-83.664,
02,15.570,-0.783,-3.040,-145.048,7.756,-39.259,
01,16.202,-1.553,-3.348,151.347,34.483,-84.160,
02,15.576,-0.852,-3.010,-144.818,8.314,-38.527,
01,16.214,-1.572,-3.353,151.666,34.773,-84.636,
02,15.616,-0.989,-2.850,-146.443,10.686,-36.718,
01,16.231,-1.570,-3.393,153.000,35.349,-85.056,
02,15.608,-1.106,-2.775,-151.908,14.909,-34.993,
01,16.251,-1.638,-3.438,155.007,36.354,-85.178,
02,15.556,-0.961,-3.012,-159.216,19.086,-34.581,
01,16.268,-1.749,-3.498,158.260,37.778,-85.130,
02,15.525,-0.537,-3.411,-170.256,24.168,-35.815,
01,16.286,-1.897,-3.526,162.585,39.924,-84.675,
02,15.580,0.156,-3.846,175.833,29.689,-40.086,
01,16.303,-2.131,-3.543,165.005,41.602,-84.308,
02,15.838,1.082,-4.280,162.905,35.347,-45.810,
01,16.311,-2.275,-3.517,165.594,42.538,-84.369,
02,16.173,1.579,-4.402,151.769,39.812,-51.426,
01,16.297,-2.336,-3.478,164.900,42.671,-84.235,
02,16.409,1.722,-4.237,146.442,42.636,-55.288,
01,16.271,-2.320,-3.438,163.020,42.096,-83.968,
02,16.494,1.665,-3.989,150.108,44.656,-54.263,
01,16.242,-2.252,-3.415,160.375,40.958,-83.743,
02,16.339,1.886,-3.862,166.595,42.832,-49.056,
01,16.223,-2.120,-3.423,156.614,39.377,-84.325,
02,15.856,2.079,-4.236,-167.990,29.434,-46.223,
01,16.222,-1.923,-3.419,152.739,37.137,-85.437,
02,15.738,1.079,-3.965,-157.628,19.425,-43.574,
01,16.229,-1.754,-3.420,151.294,35.909,-85.601,
02,15.683,0.572,-3.746,-152.471,15.048,-42.395,
01,16.264,-1.506,-3.394,150.863,35.226,-86.195,
02,15.670,0.055,-3.480,-149.219,12.896,-41.472,
01,16.288,-1.355,-3.412,151.024,34.563,-86.480,
02,15.662,-0.293,-3.310,-146.741,11.304,-40.905,
01,16.307,-1.322,-3.435,151.415,34.254,-86.805,
02,15.660,-0.505,-3.236,-144.682,10.285,-40.237,
01,16.318,-1.332,-3.480,151.901,34.318,-87.141,
02,15.679,-0.616,-3.186,-143.390,9.940,-39.181,
01,16.343,-1.343,-3.523,152.371,34.812,-87.585,
02,15.726,-0.708,-3.051,-143.849,11.173,-37.405,
