01,12.872,-12.813,7.352,65.220,-30.671,-38.810,
02,8.061,-11.171,6.578,122.563,-28.892,-80.284,
01,8.803,-19.118,-10.417,93.103,44.236,-90.799,
02,8.948,-18.481,-11.417,117.915,-8.598,-76.956,
01,8.781,-19.150,-10.418,93.468,44.928,-91.597,
02,8.903,-18.445,-11.303,117.992,-10.972,-76.809,
01,8.746,-19.138,-10.487,93.787,44.932,-91.785,
02,9.009,-18.415,-11.206,118.929,-11.210,-77.790,
01,8.718,-19.173,-10.487,93.493,45.380,-92.211,
02,9.029,-18.449,-11.122,119.118,-10.636,-78.257,
01,8.744,-19.145,-10.561,93.207,45.254,-92.752,
02,9.001,-18.494,-11.127,118.878,-10.174,-78.600,
01,8.814,-19.131,-10.572,93.385,45.912,-93.071,
02,8.990,-18.502,-11.199,118.819,-9.895,-79.074,
01,8.794,-19.155,-10.619,92.956,46.254,-93.133,
02,8.971,-18.550,-11.221,118.442,-9.008,-79.208,
01,8.785,-19.169,-10.696,92.681,46.642,-93.044,
02,8.962,-18.563,-11.300,118.085,-8.058,-79.255,
01,8.756,-19.200,-10.820,92.823,47.341,-92.504,
02,8.971,-18.660,-11.308,117.485,-4.936,-79.183,
01,8.735,-19.261,-10.754,91.828,47.979,-92.621,
02,8.934,-18.712,-11.555,116.682,0.201,-80.094,
01,8.678,-19.306,-10.636,89.868,47.647,-93.008,
02,8.833,-18.610,-12.345,115.559,6.811,-82.082,
01,8.642,-19.314,-10.464,87.058,46.065,-93.800,
02,8.675,-18.675,-13.749,112.435,20.079,-86.075,
01,8.697,-19.212,-10.250,83.022,41.905,-94.940,
02,8.511,-19.205,-14.697,108.327,36.613,-88.777,
01,8.637,-19.137,-10.168,80.561,37.897,-94.190,
02,8.385,-19.940,-14.950,104.631,52.106,-90.358,
01,8.740,-19.059,-10.131,79.064,35.074,-93.521,
02,8.100,-20.671,-14.870,102.546,64.258,-90.203,
01,8.810,-19.008,-10.142,78.584,33.364,-92.413,
02,7.872,-21.303,-14.631,104.135,73.059,-87.046,
01,8.840,-19.019,-10.128,77.986,32.812,-91.617,
02,7.671,-21.629,-14.567,107.341,76.664,-83.112,
01,8.875,-19.046,-10.102,77.669,32.806,-91.013,
02,7.537,-21.912,-14.448,112.161,79.206,-78.120,
01,8.852,-19.044,-10.167,77.685,32.163,-89.913,
02,7.376,-22.090,-14.451,114.706,79.793,-75.043,
