01,7.931,0.856,6.102,-150.854,-32.674,25.951,
02,7.484,-0.350,6.000,167.320,-36.544,65.636,
01,11.035,3.163,-2.234,-155.924,21.889,-9.995,
02,11.202,1.973,-2.375,-170.717,-13.073,21.988,
01,11.119,3.209,-2.262,-155.464,22.151,-9.719,
02,11.288,2.022,-2.414,-170.446,-12.980,22.092,
01,11.193,3.263,-2.282,-155.024,22.287,-9.432,
02,11.370,2.071,-2.434,-170.244,-12.886,22.250,
01,11.267,3.311,-2.293,-154.789,22.366,-9.061,
02,11.442,2.121,-2.449,-170.178,-12.867,22.466,
01,11.329,3.373,-2.298,-154.574,22.340,-8.795,
02,11.505,2.177,-2.465,-170.123,-13.003,22.606,
01,11.387,3.438,-2.292,-154.386,22.286,-8.582,
02,11.563,2.241,-2.457,-170.039,-13.102,22.724,
01,11.441,3.502,-2.280,-154.204,22.191,-8.450,
02,11.618,2.300,-2.445,-169.986,-13.198,22.797,
01,11.490,3.570,-2.263,-154.001,22.094,-8.408,
02,11.667,2.375,-2.436,-169.803,-13.360,22.811,
01,11.538,3.631,-2.244,-153.800,21.950,-8.350,
02,11.720,2.437,-2.411,-169.696,-13.469,22.860,
01,11.583,3.696,-2.233,-153.620,21.798,-8.235,
02,11.771,2.500,-2.381,-169.621,-13.485,22.983,
01,11.631,3.759,-2.221,-153.515,21.719,-7.998,
02,11.818,2.568,-2.372,-169.560,-13.563,23.164,
01,11.679,3.818,-2.217,-153.473,21.688,-7.768,
02,11.867,2.628,-2.359,-169.571,-13.561,23.335,
01,11.735,3.879,-2.216,-153.482,21.826,-7.490,
02,11.916,2.690,-2.345,-169.521,-13.580,23.478,
01,11.779,3.964,-2.228,-153.397,21.957,-7.359,
02,11.966,2.761,-2.328,-169.430,-13.418,23.525,
01,11.828,4.039,-2.234,-153.329,22.146,-7.335,
02,12.018,2.844,-2.326,-169.223,-13.170,23.403,
01,11.880,4.104,-2.254,-153.318,22.365,-7.408,
02,12.076,2.915,-2.339,-169.013,-12.869,23.171,
01,11.936,4.175,-2.283,-153.289,22.691,-7.505,
02,12.137,2.985,-2.368,-168.743,-12.458,22.838,
01,11.995,4.242,-2.330,-153.232,23.072,-7.659,
02,12.205,3.053,-2.404,-168.359,-11.971,22.553,
01,12.058,4.316,-2.381,-152.945,23.714,-7.867,
02,12.283,3.125,-2.447,-167.839,-11.363,22.247,
01,12.130,4.390,-2.466,-152.453,24.525,-8.136,
02,12.371,3.206,-2.510,-167.044,-10.757,21.914,
01,12.213,4.451,-2.572,-151.647,25.317,-8.196,
02,12.483,3.275,-2.568,-166.312,-9.846,21.816,
01,12.308,4.507,-2.678,-150.424,26.184,-8.231,
02,12.605,3.336,-2.670,-165.498,-8.998,21.622,
01,12.421,4.539,-2.815,-149.237,26.943,-8.224,
02,12.738,3.415,-2.777,-164.451,-8.030,21.470,
01,12.543,4.577,-2.956,-147.996,27.944,-8.345,
02,12.891,3.468,-2.902,-163.502,-6.944,21.222,
01,12.681,4.614,-3.119,-146.778,29.094,-8.522,
02,13.061,3.526,-3.036,-162.411,-5.637,20.631,
01,12.824,4.676,-3.278,-145.517,30.330,-8.650,
02,13.235,3.594,-3.196,-161.350,-4.387,20.100,
01,12.979,4.720,-3.440,-144.608,31.525,-8.651,
02,13.407,3.666,-3.369,-160.447,-3.305,19.611,
01,13.132,4.781,-3.573,-143.660,32.727,-8.704,
02,13.572,3.745,-3.536,-159.541,-2.326,19.098,
01,13.278,4.851,-3.695,-142.766,33.833,-8.921,
02,13.736,3.823,-3.700,-158.669,-1.486,18.467,
01,13.424,4.936,-3.805,-142.050,34.986,-9.097,
02,13.906,3.894,-3.836,-158.020,-0.445,17.545,
01,13.562,5.053,-3.912,-141.540,36.175,-9.229,
02,14.074,3.989,-3.953,-157.411,0.867,16.324,
01,13.697,5.157,-3.998,-141.239,37.122,-9.203,
02,14.222,4.121,-4.090,-156.735,2.203,15.077,
01,13.814,5.296,-4.039,-140.676,37.995,-9.075,
02,14.365,4.252,-4.220,-156.104,3.757,13.902,
01,13.911,5.431,-4.059,-140.516,38.531,-9.024,
02,14.513,4.371,-4.327,-155.405,6.258,12.731,
01,13.994,5.579,-4.023,-141.403,39.090,-9.281,
02,14.668,4.466,-4.510,-153.927,10.044,11.790,
01,14.022,5.743,-3.960,-143.773,39.135,-10.783,
02,14.853,4.529,-4.842,-151.267,15.067,11.274,
01,13.993,5.962,-3.854,-147.214,38.713,-13.325,
02,15.092,4.518,-5.298,-148.371,20.098,11.532,
01,13.935,6.172,-3.762,-151.362,37.410,-16.090,
02,15.320,4.584,-5.642,-145.193,25.260,12.174,
01,13.866,6.377,-3.653,-155.437,35.630,-18.567,
02,15.544,4.626,-5.900,-142.081,30.426,13.363,
01,13.797,6.555,-3.547,-159.292,33.262,-20.465,
02,15.745,4.672,-6.130,-138.953,35.517,15.104,
01,13.735,6.709,-3.447,-163.203,30.325,-22.018,
02,15.939,4.787,-6.299,-136.041,40.924,17.104,
01,13.680,6.871,-3.331,-167.929,26.859,-23.762,
02,16.150,4.938,-6.326,-132.755,46.656,19.784,
01,13.603,7.094,-3.177,-172.488,23.331,-25.234,
02,16.334,5.048,-6.294,-128.828,51.655,23.269,
01,13.551,7.320,-2.993,-176.053,20.357,-26.148,
02,16.505,5.096,-6.175,-123.409,55.393,28.435,
01,13.525,7.529,-2.827,-178.709,18.097,-26.679,
02,16.657,5.125,-6.067,-117.811,57.494,33.856,
01,13.535,7.700,-2.659,179.320,16.518,-26.996,
02,16.767,5.181,-5.911,-113.407,59.035,38.102,
01,13.554,7.853,-2.531,177.762,15.257,-27.138,
02,16.844,5.213,-5.834,-111.495,59.782,39.825,
01,13.594,7.974,-2.425,176.257,14.366,-27.128,
02,16.914,5.226,-5.758,-109.712,60.210,41.362,
01,13.648,8.086,-2.297,174.993,13.916,-27.311,
02,16.959,5.304,-5.693,-108.133,60.510,42.343,
01,13.698,8.171,-2.230,174.245,13.557,-27.181,
02,16.996,5.359,-5.653,-107.584,60.668,42.529,
01,13.728,8.278,-2.167,173.885,13.385,-27.177,
02,17.040,5.406,-5.619,-107.167,60.651,42.630,
01,13.771,8.350,-2.115,173.484,13.350,-27.122,
02,17.087,5.436,-5.581,-106.546,60.431,43.042,
01,13.804,8.439,-2.088,173.180,13.351,-26.977,
02,17.119,5.488,-5.535,-105.744,60.185,43.549,
01,13.832,8.518,-2.045,173.032,13.516,-26.821,
02,17.149,5.509,-5.510,-105.668,59.866,43.462,
01,13.862,8.576,-2.041,172.921,13.577,-26.450,
02,17.178,5.526,-5.476,-105.268,59.411,43.866,
01,13.877,8.647,-2.026,172.986,13.672,-26.196,
02,17.201,5.574,-5.447,-104.783,58.912,44.299,
01,13.898,8.715,-2.006,172.862,13.839,-26.067,
02,17.203,5.659,-5.376,-104.311,58.543,44.737,
01,13.913,8.779,-2.012,172.739,13.828,-25.895,
02,17.190,5.719,-5.278,-104.596,58.060,44.609,
01,13.918,8.844,-2.012,172.607,13.688,-25.657,
02,17.120,5.838,-5.071,-105.538,57.380,43.855,
01,13.912,8.895,-2.013,172.771,13.339,-25.234,
02,16.931,5.984,-4.784,-108.361,55.996,41.041,
01,13.908,8.891,-1.945,173.397,13.007,-24.821,
02,16.635,6.124,-4.371,-113.837,53.294,35.928,
01,13.871,8.840,-1.854,175.716,12.531,-24.502,
02,16.200,6.301,-4.064,-125.173,46.340,25.122,
01,13.782,8.776,-1.709,-177.895,12.191,-24.939,
02,15.642,6.369,-4.275,-136.396,31.773,14.307,
01,13.690,8.678,-1.634,-167.670,12.364,-25.820,
02,14.968,6.085,-5.076,-147.084,5.444,8.228,
01,13.639,8.505,-1.707,-154.654,12.203,-26.069,
02,14.405,6.084,-5.240,-156.119,-22.794,7.981,
01,13.874,7.951,-1.853,-152.531,9.004,-24.647,
02,14.247,6.774,-3.860,-150.454,-20.211,11.414,
01,13.966,7.766,-1.802,-152.349,10.049,-23.715,
02,14.383,6.806,-3.025,-151.043,-17.873,10.730,
01,14.042,7.672,-1.699,-155.487,11.818,-22.845,
02,14.414,6.863,-2.734,-152.571,-16.969,9.953,
01,14.019,7.783,-1.728,-157.936,12.317,-22.783,
02,14.388,6.964,-2.659,-153.936,-16.706,10.337,
01,13.992,7.898,-1.730,-159.685,12.734,-23.073,
02,14.353,7.070,-2.615,-154.775,-16.423,10.950,
01,13.949,8.021,-1.737,-160.687,13.009,-23.554,
02,14.315,7.178,-2.588,-155.352,-15.989,11.304,
01,13.911,8.134,-1.747,-161.394,13.263,-23.734,
02,14.273,7.288,-2.578,-155.842,-15.609,11.493,
01,13.872,8.246,-1.753,-161.929,13.508,-23.668,
02,14.233,7.395,-2.580,-156.349,-15.336,11.723,
01,13.830,8.354,-1.800,-162.340,13.305,-23.676,
02,14.192,7.473,-2.625,-157.028,-15.496,11.845,
01,13.784,8.469,-1.788,-162.668,13.387,-23.724,
02,14.140,7.605,-2.584,-157.426,-15.247,11.757,
01,13.734,8.583,-1.766,-162.988,13.492,-23.855,
02,14.085,7.721,-2.569,-157.752,-15.022,11.438,
01,13.679,8.693,-1.761,-163.270,13.518,-23.959,
02,14.024,7.823,-2.569,-158.044,-14.838,10.961,
01,13.626,8.783,-1.742,-163.552,13.520,-23.955,
02,13.963,7.909,-2.565,-158.409,-14.724,10.256,
01,13.580,8.853,-1.689,-163.946,13.564,-23.731,
02,13.896,7.969,-2.557,-158.951,-14.889,9.326,
01,13.520,8.940,-1.659,-164.289,13.606,-22.819,
02,13.812,8.029,-2.568,-159.547,-15.755,8.221,
01,13.449,9.048,-1.502,-164.231,14.518,-21.353,
02,13.778,8.097,-2.293,-160.129,-14.579,5.195,
01,13.454,9.040,-1.611,-164.964,14.255,-18.924,
02,13.776,8.112,-1.885,-159.791,-8.303,1.885,
01,13.410,9.098,-1.650,-167.016,11.896,-17.624,
02,13.753,8.112,-1.887,-158.110,3.056,-1.710,
01,13.319,9.282,-1.543,-171.079,8.380,-16.568,
02,13.738,8.090,-2.487,-154.472,12.964,-2.601,
01,13.165,9.683,-1.167,-176.422,5.674,-15.656,
02,13.852,7.974,-3.337,-151.057,21.656,0.009,
01,13.038,10.111,-0.739,179.061,4.154,-15.017,
02,14.040,7.832,-3.842,-147.649,28.587,4.722,
01,12.972,10.401,-0.467,175.950,2.697,-13.895,
02,14.181,7.655,-3.926,-142.571,33.450,10.176,
01,12.961,10.558,-0.216,173.876,1.319,-12.962,
02,14.332,7.439,-3.904,-138.383,36.848,15.368,
01,12.962,10.656,0.009,172.641,0.564,-12.508,
02,14.458,7.323,-3.804,-135.252,39.204,19.014,
01,12.984,10.710,0.175,172.024,-0.160,-12.351,
02,14.533,7.282,-3.650,-133.287,40.659,21.060,
01,13.005,10.749,0.295,171.781,-1.111,-12.305,
02,14.573,7.245,-3.581,-132.800,41.119,21.661,
01,13.017,10.794,0.409,171.777,-1.695,-12.265,
02,14.599,7.234,-3.511,-132.222,41.419,22.187,
01,13.040,10.844,0.512,171.598,-2.077,-12.208,
02,14.630,7.219,-3.414,-131.575,41.617,22.778,
01,13.091,10.852,0.550,170.970,-2.303,-11.734,
02,14.648,7.203,-3.328,-131.065,41.419,23.240,
01,13.129,10.877,0.601,170.606,-2.442,-11.279,
02,14.661,7.173,-3.235,-130.857,40.933,23.486,
01,13.151,10.900,0.650,170.325,-2.596,-10.800,
02,14.635,7.176,-3.115,-130.867,40.006,23.337,
01,13.207,10.858,0.675,169.769,-2.727,-10.408,
02,14.589,7.193,-2.893,-133.145,38.739,21.674,
01,13.282,10.682,0.632,170.821,-3.181,-10.112,
02,14.431,7.183,-2.864,-140.587,32.182,15.475,
01,13.269,10.467,0.569,175.845,-4.437,-10.634,
02,13.990,7.157,-3.434,-148.821,13.462,8.447,
01,13.188,10.244,0.583,-175.676,-5.472,-12.278,
02,13.538,7.255,-3.513,-156.903,-18.211,8.943,
01,13.076,10.066,0.680,-159.764,-5.157,-16.026,
02,13.367,7.568,-2.292,-164.798,-32.832,13.045,
01,13.263,9.577,1.031,-158.695,-7.006,-18.040,
02,13.376,7.938,-0.943,-159.464,-33.974,12.777,
01,13.384,9.337,0.992,-159.529,-9.015,-19.275,
02,13.514,8.018,-0.216,-159.112,-32.555,11.064,
01,13.490,9.204,1.034,-161.075,-9.177,-19.854,
02,13.575,8.062,0.034,-159.844,-31.617,10.369,
01,13.538,9.184,1.048,-161.997,-9.086,-19.710,
02,13.602,8.113,0.141,-160.318,-30.751,10.270,
01,13.563,9.201,1.037,-162.609,-9.113,-19.630,
02,13.619,8.150,0.156,-160.772,-30.283,10.320,
01,13.573,9.237,1.041,-162.915,-9.110,-19.577,
02,13.622,8.199,0.156,-161.031,-29.986,10.521,
01,13.580,9.281,1.046,-163.149,-9.158,-19.486,
02,13.637,8.226,0.178,-161.365,-29.693,10.795,
01,13.590,9.320,1.052,-163.450,-9.200,-19.362,
02,13.636,8.277,0.191,-161.645,-29.472,11.073,
01,13.597,9.365,1.067,-163.743,-9.131,-19.310,
02,13.632,8.327,0.198,-161.905,-29.254,11.118,
01,13.600,9.400,1.075,-163.902,-8.983,-19.273,
