01,1.375,-8.653,7.400,147.508,-28.371,-91.989,
02,1.797,-5.644,7.752,149.853,-38.256,-164.774,
01,1.070,-11.056,-10.368,150.872,44.983,-12.649,
02,1.281,-11.096,-11.466,144.526,-2.742,-70.966,
01,1.055,-11.074,-10.408,152.052,45.138,-12.010,
02,1.214,-11.144,-11.495,145.146,-2.190,-70.681,
01,1.080,-11.152,-10.362,154.102,45.691,-10.275,
02,1.097,-11.215,-11.602,146.157,-0.292,-70.583,
01,1.070,-11.245,-10.261,156.562,44.672,-8.281,
02,0.999,-11.294,-11.817,147.759,3.702,-70.730,
01,1.032,-11.340,-10.126,159.638,42.357,-6.323,
02,1.002,-11.397,-12.133,149.876,9.866,-71.359,
01,0.956,-11.444,-9.931,162.613,38.934,-4.816,
02,1.257,-11.530,-12.575,152.469,18.661,-72.738,
01,0.854,-11.514,-9.755,165.353,34.304,-3.769,
02,1.671,-11.665,-12.985,155.541,30.699,-74.814,
01,0.745,-11.565,-9.603,167.557,30.003,-3.093,
02,2.154,-11.750,-13.257,158.547,40.813,-76.475,
01,0.669,-11.579,-9.510,169.022,26.943,-3.006,
02,2.533,-11.793,-13.399,160.870,47.294,-77.079,
01,0.588,-11.596,-9.440,169.828,24.886,-2.954,
02,2.774,-11.761,-13.495,160.758,51.430,-78.283,
01,0.529,-11.600,-9.425,170.417,23.651,-3.211,
02,2.936,-11.708,-13.503,159.780,53.744,-80.129,
01,0.454,-11.573,-9.509,170.303,23.541,-4.068,
02,2.961,-11.622,-13.439,158.241,52.100,-82.322,
01,0.482,-11.506,-9.674,169.322,25.898,-5.334,
02,2.907,-11.545,-13.283,157.648,47.334,-83.497,
01,0.581,-11.419,-9.874,167.087,29.605,-7.115,
02,2.856,-11.419,-13.021,156.587,40.593,-84.222,
01,0.712,-11.334,-10.048,164.006,33.586,-9.102,
02,2.757,-11.281,-12.631,156.069,31.349,-83.945,
01,0.832,-11.239,-10.178,159.958,37.049,-11.264,
02,2.558,-11.181,-12.235,155.274,20.770,-81.419,
01,0.976,-11.153,-10.248,155.939,39.868,-13.174,
02,2.193,-11.087,-11.855,152.797,9.203,-77.833,
01,1.057,-11.073,-10.288,152.397,41.472,-14.712,
02,1.808,-11.001,-11.605,148.888,1.060,-74.734,
01,1.080,-11.041,-10.288,150.726,41.880,-15.090,
02,1.581,-10.942,-11.470,146.641,-2.927,-72.673,
01,1.079,-11.031,-10.285,150.618,41.638,-14.881,
02,1.445,-10.918,-11.413,146.008,-4.755,-71.413,
01,1.060,-11.049,-10.275,151.645,41.199,-14.189,
02,1.337,-10.918,-11.415,146.510,-5.347,-70.972,
01,1.065,-11.104,-10.206,153.654,40.801,-12.674,
02,1.119,-10.967,-11.494,147.355,-4.101,-71.173,
01,1.055,-11.183,-10.071,156.481,39.384,-10.624,
02,0.944,-11.047,-11.682,149.205,-0.159,-71.304,
01,1.013,-11.250,-9.909,159.458,36.681,-8.679,
02,0.907,-11.161,-11.931,151.742,5.752,-71.226,
01,0.947,-11.310,-9.734,162.301,33.172,-7.064,
02,1.036,-11.257,-12.239,154.028,13.404,-71.691,
01,0.861,-11.373,-9.500,164.861,29.198,-6.050,
02,1.419,-11.356,-12.634,156.277,22.492,-72.817,
01,0.706,-11.400,-9.337,166.752,24.230,-5.799,
02,1.908,-11.368,-12.937,158.212,32.421,-75.377,
01,0.571,-11.371,-9.325,167.035,21.337,-6.667,
02,2.131,-11.341,-13.007,158.758,36.927,-77.387,
01,0.543,-11.288,-9.404,165.464,22.150,-8.108,
02,2.251,-11.294,-12.886,158.858,35.420,-78.031,
01,0.559,-11.144,-9.559,161.692,24.717,-10.294,
02,2.321,-11.165,-12.635,157.882,30.450,-79.163,
01,0.637,-10.987,-9.734,156.861,28.367,-12.912,
02,2.376,-11.034,-12.231,157.002,22.254,-79.274,
01,0.797,-10.891,-9.789,152.497,32.210,-14.729,
02,2.082,-10.888,-11.885,154.195,9.742,-76.795,
01,0.872,-10.808,-9.820,149.222,33.973,-15.822,
02,1.824,-10.816,-11.622,150.704,2.733,-73.983,
01,0.912,-10.732,-9.822,146.495,34.774,-16.522,
02,1.580,-10.708,-11.380,147.348,-3.207,-71.230,
01,0.917,-10.681,-9.805,144.956,34.631,-16.832,
02,1.367,-10.623,-11.177,144.927,-7.677,-68.760,
01,0.880,-10.643,-9.792,144.404,33.906,-17.010,
02,1.184,-10.575,-11.044,143.730,-10.677,-67.087,
01,0.817,-10.626,-9.802,144.678,33.138,-17.238,
02,1.040,-10.579,-10.968,143.689,-12.234,-66.140,
01,0.789,-10.644,-9.807,145.714,33.087,-17.261,
02,0.869,-10.610,-10.972,144.551,-12.308,-66.628,
01,0.790,-10.725,-9.723,147.713,32.953,-16.403,
02,0.652,-10.688,-11.071,145.476,-9.999,-66.895,
01,0.781,-10.825,-9.575,150.926,31.528,-14.672,
02,0.496,-10.753,-11.317,146.917,-5.288,-67.397,
01,0.735,-10.913,-9.396,154.331,28.764,-12.815,
02,0.513,-10.806,-11.655,148.600,1.416,-68.622,
01,0.637,-10.996,-9.185,157.590,24.797,-11.347,
02,0.755,-10.850,-12.087,150.364,10.136,-70.613,
01,0.477,-11.076,-8.969,160.987,19.345,-10.356,
02,1.157,-10.874,-12.506,152.239,21.287,-73.597,
01,0.341,-11.141,-8.819,163.584,15.114,-10.317,
02,1.426,-10.878,-12.773,153.253,29.479,-75.657,
01,0.237,-11.161,-8.755,164.765,13.151,-10.749,
02,1.534,-10.926,-12.831,155.190,33.378,-75.039,
01,0.217,-11.100,-8.771,164.147,13.633,-11.229,
02,1.648,-10.936,-12.694,156.793,32.930,-73.814,
01,0.228,-10.959,-8.867,161.261,15.637,-12.213,
02,1.699,-10.815,-12.442,156.360,28.567,-74.004,
01,0.242,-10.764,-9.052,156.950,18.349,-13.808,
02,1.810,-10.658,-12.005,155.599,21.781,-74.628,
01,0.311,-10.561,-9.262,152.290,21.730,-15.369,
02,1.718,-10.493,-11.551,153.251,11.540,-73.980,
01,0.378,-10.406,-9.414,147.854,24.419,-16.475,
02,1.351,-10.487,-11.142,148.472,2.442,-71.007,
01,0.477,-10.330,-9.512,145.159,27.174,-17.052,
02,1.147,-10.371,-10.963,144.252,-3.476,-69.192,
01,0.550,-10.300,-9.591,143.540,29.290,-17.638,
02,1.015,-10.269,-10.889,141.136,-7.927,-67.751,
01,0.568,-10.313,-9.663,143.512,30.351,-17.891,
02,0.914,-10.247,-10.860,140.017,-10.488,-66.508,
01,0.559,-10.352,-9.744,144.557,31.228,-18.065,
02,0.805,-10.278,-10.875,140.409,-11.457,-65.847,
01,0.590,-10.456,-9.744,146.908,32.551,-17.468,
02,0.645,-10.363,-10.951,141.392,-10.045,-65.419,
01,0.601,-10.586,-9.674,150.275,32.371,-15.906,
02,0.481,-10.451,-11.150,142.941,-5.984,-65.487,
01,0.589,-10.717,-9.549,154.202,30.587,-13.840,
02,0.449,-10.564,-11.433,145.072,0.648,-66.045,
01,0.539,-10.824,-9.420,157.588,27.709,-12.187,
02,0.605,-10.661,-11.756,147.199,8.726,-67.635,
01,0.423,-10.949,-9.268,160.167,24.595,-11.185,
02,0.969,-10.764,-12.147,149.287,17.668,-70.236,
01,0.291,-11.050,-9.175,162.559,21.546,-10.673,
02,1.386,-10.806,-12.432,150.559,25.668,-73.847,
01,0.229,-11.071,-9.184,163.240,20.745,-11.118,
02,1.620,-10.783,-12.518,150.802,27.847,-76.277,
01,0.234,-11.011,-9.264,161.540,22.166,-12.406,
02,1.765,-10.692,-12.397,151.085,25.353,-77.580,
01,0.273,-10.888,-9.393,158.094,24.597,-14.225,
02,1.888,-10.566,-12.085,151.360,19.552,-78.386,
01,0.370,-10.748,-9.503,153.848,27.600,-15.974,
02,1.755,-10.404,-11.770,150.172,9.373,-76.932,
01,0.427,-10.620,-9.584,149.914,29.452,-17.199,
02,1.503,-10.412,-11.423,147.271,1.685,-73.400,
01,0.485,-10.539,-9.625,147.425,30.915,-17.853,
02,1.356,-10.334,-11.252,144.827,-3.261,-71.621,
01,0.526,-10.466,-9.674,145.429,32.075,-18.397,
02,1.203,-10.260,-11.103,142.574,-7.443,-69.753,
01,0.547,-10.426,-9.737,144.557,32.979,-18.787,
02,1.062,-10.222,-11.002,141.232,-10.326,-68.161,
