01,13.129,1.750,-21.811,-129.154,45.421,-61.628,
02,16.982,-0.881,-19.703,178.549,-3.203,-9.945,
01,7.402,-11.333,-14.780,-157.035,-11.212,-42.498,
02,10.747,-13.814,-19.608,-93.135,47.092,71.748,
01,7.389,-11.352,-14.794,-157.024,-10.917,-42.334,
02,10.728,-13.844,-19.623,-92.856,47.048,71.775,
01,7.384,-11.354,-14.819,-156.994,-10.512,-42.155,
02,10.698,-13.914,-19.606,-93.042,46.912,71.640,
01,7.382,-11.362,-14.843,-157.030,-10.143,-41.855,
02,10.679,-13.931,-19.626,-93.358,47.092,71.286,
01,7.366,-11.392,-14.856,-157.270,-9.742,-41.382,
02,10.618,-13.922,-19.686,-94.273,47.256,70.323,
01,7.359,-11.381,-14.897,-157.613,-8.975,-41.097,
02,10.546,-13.995,-19.680,-95.587,47.129,69.517,
01,7.329,-11.395,-14.935,-157.910,-8.314,-40.704,
02,10.604,-14.010,-19.653,-95.760,47.265,69.180,
01,7.267,-11.443,-14.991,-158.298,-7.549,-40.349,
02,10.620,-13.997,-19.670,-96.219,47.757,68.447,
01,7.214,-11.493,-15.061,-158.331,-6.364,-39.899,
02,10.604,-13.968,-19.732,-97.686,48.714,66.892,
01,7.071,-11.572,-15.198,-158.704,-4.516,-39.585,
02,10.430,-13.931,-19.839,-100.628,50.028,63.898,
01,6.945,-11.623,-15.370,-158.985,-1.671,-39.084,
02,10.064,-13.821,-20.049,-106.067,51.559,58.099,
01,6.777,-11.711,-15.599,-159.825,2.389,-38.391,
02,9.878,-13.755,-20.101,-112.997,52.653,51.584,
01,6.618,-11.711,-15.957,-160.781,8.054,-37.696,
02,9.663,-13.690,-20.036,-121.165,52.926,44.442,
01,6.512,-11.637,-16.394,-161.838,15.268,-36.241,
02,9.427,-13.407,-20.052,-133.648,53.574,33.970,
01,6.480,-11.378,-17.060,-163.703,24.393,-35.484,
02,9.085,-13.004,-19.828,-155.083,52.198,15.041,
01,6.884,-11.174,-17.611,-164.028,36.886,-34.655,
02,9.403,-12.699,-18.742,-178.814,45.834,-1.537,
01,7.565,-11.281,-17.752,-158.357,48.751,-29.714,
02,9.731,-12.261,-17.768,160.149,33.121,-11.201,
01,7.893,-11.448,-17.774,-148.599,54.999,-20.792,
02,8.835,-11.648,-18.208,145.685,19.103,-10.923,
01,8.045,-11.579,-17.725,-139.902,55.955,-12.595,
02,8.655,-11.379,-18.286,141.749,14.870,-12.076,
01,8.061,-11.649,-17.630,-137.591,55.061,-10.211,
02,8.566,-11.228,-18.259,139.993,11.720,-11.697,
01,8.064,-11.599,-17.567,-139.497,54.439,-13.000,
02,8.444,-11.155,-18.183,139.178,8.537,-11.496,
01,8.021,-11.567,-17.499,-142.441,53.321,-16.694,
02,8.298,-10.965,-18.157,138.840,4.613,-12.889,
01,7.936,-11.548,-17.428,-144.757,51.949,-19.703,
02,8.145,-10.795,-18.150,138.466,1.821,-14.400,
01,7.881,-11.516,-17.360,-146.061,50.617,-21.835,
02,8.029,-10.680,-18.145,138.951,0.043,-15.539,
01,7.818,-11.471,-17.379,-147.015,50.038,-23.297,
02,7.934,-10.669,-18.135,138.705,-0.368,-15.820,
01,7.850,-11.460,-17.373,-146.423,50.022,-22.793,
02,7.895,-10.604,-18.181,138.331,-0.499,-16.052,
01,7.818,-11.429,-17.422,-146.699,50.020,-22.894,
02,7.915,-10.603,-18.196,138.066,-0.085,-15.848,
01,7.858,-11.474,-17.406,-146.101,50.065,-21.736,
02,7.944,-10.612,-18.215,137.721,0.270,-15.473,
01,7.889,-11.446,-17.449,-146.057,50.326,-21.558,
02,7.924,-10.587,-18.269,137.497,0.073,-14.979,
01,7.908,-11.436,-17.488,-146.328,50.530,-21.464,
02,7.967,-10.586,-18.293,137.393,0.523,-14.311,
01,7.914,-11.449,-17.521,-146.543,50.530,-21.264,
02,7.994,-10.581,-18.317,137.227,0.868,-13.634,
01,7.935,-11.465,-17.541,-146.654,50.606,-21.232,
02,8.007,-10.590,-18.341,137.301,1.190,-12.850,
01,7.947,-11.507,-17.550,-146.310,50.397,-21.292,
02,8.009,-10.633,-18.355,138.011,1.449,-11.978,
01,7.957,-11.568,-17.540,-145.476,49.595,-21.587,
02,8.025,-10.671,-18.362,139.457,1.712,-11.236,
01,8.000,-11.697,-17.456,-144.074,48.062,-22.324,
02,8.023,-10.710,-18.405,142.747,1.821,-9.625,
01,8.158,-11.839,-17.081,-143.290,42.781,-25.931,
02,6.971,-10.678,-19.074,148.765,0.121,-4.903,
01,8.410,-11.630,-16.555,-146.222,31.819,-35.227,
02,5.636,-11.205,-20.345,160.673,8.087,0.586,
01,8.083,-11.234,-16.213,-151.589,18.571,-45.031,
02,6.315,-12.001,-21.046,174.806,25.699,6.887,
01,8.187,-10.889,-15.800,-155.961,11.439,-47.965,
02,8.268,-12.912,-20.645,-159.178,45.950,22.750,
01,7.615,-10.947,-15.725,-161.518,2.013,-50.926,
02,9.137,-13.359,-20.422,-132.612,52.097,43.190,
01,7.378,-11.032,-15.677,-161.329,-1.542,-51.813,
02,9.705,-13.647,-20.233,-115.279,51.850,57.621,
01,7.281,-11.168,-15.629,-159.745,-2.670,-51.229,
02,10.199,-13.750,-20.156,-102.537,51.161,67.418,
01,7.251,-11.287,-15.628,-157.936,-2.897,-50.483,
02,10.578,-13.797,-20.097,-94.292,49.816,73.168,
01,7.275,-11.345,-15.656,-156.005,-2.477,-50.048,
02,10.817,-13.865,-20.084,-90.253,48.401,76.033,
01,7.323,-11.389,-15.686,-154.597,-2.057,-49.706,
02,10.926,-13.925,-20.070,-88.733,46.914,77.591,
01,7.328,-11.448,-15.723,-154.120,-1.963,-49.235,
02,10.924,-14.045,-20.043,-88.647,45.278,78.194,
01,7.346,-11.469,-15.752,-154.054,-1.271,-48.696,
02,11.059,-14.175,-19.951,-87.854,43.732,79.580,
01,7.368,-11.453,-15.790,-154.328,-0.693,-48.460,
02,11.146,-14.153,-19.952,-87.421,43.783,80.347,
01,7.380,-11.468,-15.790,-154.626,-0.615,-48.078,
02,11.126,-14.181,-19.960,-87.676,43.902,80.412,
01,7.382,-11.482,-15.786,-154.803,-0.643,-48.034,
02,11.152,-14.180,-19.953,-87.308,44.066,80.812,
01,7.380,-11.469,-15.799,-154.670,-0.632,-48.111,
02,11.217,-14.081,-20.003,-86.414,44.800,81.205,
01,7.387,-11.480,-15.787,-154.423,-0.625,-47.981,
02,11.212,-14.058,-20.028,-85.902,45.133,81.266,
01,7.392,-11.487,-15.784,-154.354,-0.486,-47.875,
02,11.188,-14.102,-20.016,-86.012,44.875,80.733,
01,7.363,-11.499,-15.787,-154.392,-0.467,-47.750,
02,11.176,-14.124,-19.990,-86.091,44.956,80.462,
01,7.354,-11.497,-15.793,-154.528,-0.198,-47.514,
02,11.148,-14.114,-20.001,-86.786,45.243,79.539,
01,7.328,-11.493,-15.808,-154.982,0.335,-47.073,
02,11.086,-14.112,-20.027,-88.010,45.601,78.133,
01,7.204,-11.513,-15.881,-155.906,1.372,-46.301,
02,10.856,-14.091,-20.126,-90.620,46.608,75.309,
01,7.027,-11.512,-16.094,-158.150,5.064,-44.399,
02,10.362,-13.771,-20.445,-100.161,51.317,65.309,
01,6.870,-11.487,-16.446,-159.859,10.483,-42.490,
02,9.671,-13.101,-20.812,-123.005,58.371,45.054,
01,6.666,-11.414,-16.995,-160.604,16.402,-40.403,
02,9.319,-12.698,-20.430,-156.966,59.138,15.730,
01,6.689,-11.362,-17.598,-160.287,25.387,-37.799,
02,9.879,-12.615,-18.924,178.575,50.260,-3.262,
01,7.021,-11.203,-18.106,-159.858,36.947,-34.741,
02,10.271,-12.327,-17.727,162.380,34.814,-11.847,
01,7.484,-11.283,-18.150,-156.488,49.108,-28.600,
02,8.890,-11.502,-18.331,144.320,12.412,-11.600,
01,7.789,-11.337,-18.069,-152.324,54.063,-22.087,
02,8.672,-11.077,-18.491,138.151,7.085,-11.781,
01,7.832,-11.306,-18.015,-153.582,54.871,-22.246,
02,8.516,-10.899,-18.461,134.958,3.847,-10.166,
01,7.828,-11.253,-17.947,-155.971,54.558,-24.361,
02,8.379,-10.775,-18.400,133.378,0.973,-8.629,
01,7.785,-11.245,-17.876,-157.543,53.999,-25.866,
02,8.280,-10.679,-18.354,132.318,-1.424,-7.924,
01,7.787,-11.210,-17.828,-157.982,53.751,-27.138,
02,8.195,-10.543,-18.339,131.774,-3.256,-7.722,
01,7.785,-11.239,-17.758,-157.468,53.438,-27.079,
02,8.096,-10.478,-18.314,131.382,-4.354,-6.903,
01,7.756,-11.266,-17.715,-157.143,52.822,-27.139,
02,8.019,-10.472,-18.282,130.906,-4.599,-6.042,
01,7.754,-11.237,-17.698,-156.939,52.381,-27.702,
02,7.996,-10.447,-18.258,130.715,-5.154,-5.480,
01,7.750,-11.228,-17.686,-157.274,52.197,-28.238,
02,7.925,-10.442,-18.258,130.401,-5.841,-4.563,
01,7.775,-11.236,-17.671,-156.911,52.087,-28.184,
