01,7.763,-3.721,6.493,167.050,-26.310,-75.990,
02,7.408,0.362,6.582,146.933,-21.574,-97.794,
01,13.587,-8.381,-6.675,167.348,20.276,-16.620,
02,13.632,-7.867,-7.368,-177.948,-9.484,-44.888,
01,13.580,-8.382,-6.673,167.297,20.273,-16.685,
02,13.638,-7.853,-7.363,-177.842,-9.430,-44.931,
01,13.569,-8.392,-6.668,167.228,20.256,-16.695,
02,13.625,-7.855,-7.367,-177.863,-9.469,-44.974,
01,13.566,-8.389,-6.662,167.191,20.255,-16.783,
02,13.619,-7.841,-7.376,-177.807,-9.529,-45.088,
01,13.563,-8.384,-6.651,167.171,20.273,-16.834,
02,13.621,-7.826,-7.364,-177.755,-9.507,-45.114,
01,13.557,-8.371,-6.646,167.147,20.221,-16.921,
02,13.608,-7.827,-7.359,-177.831,-9.575,-45.078,
01,13.544,-8.370,-6.639,167.094,20.209,-16.923,
02,13.598,-7.820,-7.353,-177.842,-9.588,-45.084,
01,13.543,-8.347,-6.632,167.141,20.236,-17.014,
02,13.598,-7.799,-7.339,-177.735,-9.565,-45.088,
01,13.537,-8.325,-6.619,167.188,20.236,-17.119,
02,13.573,-7.793,-7.339,-177.723,-9.652,-45.185,
01,13.524,-8.304,-6.595,167.185,20.208,-17.205,
02,13.566,-7.749,-7.326,-177.563,-9.706,-45.452,
01,13.504,-8.289,-6.554,167.149,20.138,-17.248,
02,13.545,-7.708,-7.298,-177.448,-9.823,-45.737,
01,13.467,-8.259,-6.532,167.085,19.884,-17.317,
02,13.515,-7.673,-7.277,-177.382,-10.139,-46.142,
01,13.447,-8.220,-6.491,167.011,19.637,-17.473,
02,13.465,-7.660,-7.262,-177.491,-10.481,-46.316,
01,13.424,-8.175,-6.454,167.293,19.326,-17.542,
02,13.433,-7.742,-7.153,-178.133,-9.165,-45.316,
01,13.397,-8.150,-6.425,168.225,18.689,-17.584,
02,13.394,-7.897,-7.155,-179.118,-4.992,-43.380,
01,13.347,-8.140,-6.381,169.913,17.410,-17.314,
02,13.334,-8.084,-7.421,179.205,3.035,-40.979,
01,13.287,-8.153,-6.305,171.864,15.918,-16.766,
02,13.290,-8.099,-8.034,177.383,11.917,-40.296,
01,13.226,-8.188,-6.205,174.024,14.338,-15.990,
02,13.368,-7.862,-8.776,175.720,20.058,-42.353,
