01,0.152,-9.848,7.075,63.915,-16.469,-120.325,
02,1.568,7.057,-6.841,95.739,-18.010,-113.914,
01,1.204,-14.584,-9.241,31.837,59.165,-141.604,
02,0.341,15.164,11.949,90.548,57.181,-69.171,
01,1.231,-14.596,-9.234,31.927,59.107,-141.766,
02,0.358,15.205,11.963,90.968,57.364,-68.745,
01,1.222,-14.589,-9.260,32.216,59.076,-141.514,
02,0.384,15.233,11.942,90.925,57.369,-68.827,
01,1.211,-14.599,-9.250,32.333,59.186,-141.628,
02,0.393,15.227,11.919,90.681,57.068,-69.040,
01,1.203,-14.598,-9.245,32.767,59.223,-141.413,
02,0.381,15.206,11.858,89.938,56.513,-69.820,
01,1.161,-14.610,-9.236,33.347,59.584,-141.089,
02,0.347,15.120,11.723,87.863,55.221,-71.303,
01,1.119,-14.625,-9.257,34.169,60.232,-140.671,
02,0.247,14.969,11.422,83.872,52.266,-73.954,
01,1.059,-14.656,-9.289,35.468,61.572,-139.928,
02,0.133,14.728,10.991,77.397,44.588,-78.916,
01,0.946,-14.701,-9.352,37.608,63.587,-138.750,
02,0.027,-8.317,-6.036,71.387,29.637,-82.998,
01,0.876,-14.730,-9.380,35.397,63.888,-141.428,
02,0.382,-12.578,-9.311,70.805,15.046,-81.802,
01,0.899,-14.713,-9.418,35.969,63.803,-142.222,
02,0.453,-13.317,-10.058,71.165,10.148,-81.526,
01,0.892,-14.746,-9.393,35.024,64.251,-143.741,
02,0.538,-13.505,-10.161,71.483,9.011,-80.923,
01,0.875,-14.758,-9.391,34.642,64.438,-144.434,
02,0.544,-13.555,-10.168,71.445,8.925,-80.614,
01,0.880,-14.756,-9.393,34.406,64.344,-144.982,
02,0.560,-13.567,-10.175,71.587,8.775,-80.619,
01,0.888,-14.768,-9.371,34.066,64.403,-145.473,
02,0.566,-13.569,-10.172,71.732,8.881,-80.716,
01,0.875,-14.763,-9.369,34.198,64.478,-145.127,
02,0.591,-13.557,-10.196,71.903,8.863,-80.932,
01,0.839,-14.767,-9.373,34.803,64.705,-143.985,
02,0.568,-13.580,-10.220,71.965,9.578,-80.710,
01,0.786,-14.757,-9.410,36.135,65.205,-141.293,
02,0.704,-13.576,-10.432,73.104,11.297,-80.557,
01,0.878,-14.734,-9.398,35.829,64.837,-140.915,
02,0.711,-13.631,-10.855,74.522,15.361,-80.064,
01,0.956,-14.710,-9.347,34.537,63.883,-141.483,
02,0.530,-13.801,-11.331,75.893,21.140,-79.038,
01,1.044,-14.690,-9.310,33.475,62.824,-142.024,
