01,2.128,10.018,-0.245,158.276,4.366,-85.345,
02,4.612,11.415,-0.388,-176.976,-6.309,9.902,
01,1.705,-12.420,-3.729,139.324,53.878,-69.221,
02,0.118,-13.006,-4.089,124.034,15.983,42.049,
01,1.801,-12.399,-3.838,138.206,54.210,-70.737,
02,0.222,-13.154,-4.280,123.895,16.092,41.033,
01,1.909,-12.377,-3.937,137.184,54.545,-72.290,
02,0.339,-13.163,-4.437,123.713,16.191,39.917,
01,2.023,-12.349,-4.036,136.041,54.755,-73.979,
02,0.478,-13.144,-4.565,123.597,16.337,38.806,
01,2.124,-12.319,-4.139,134.749,54.841,-75.657,
02,0.619,-13.117,-4.680,123.507,16.387,37.756,
01,2.245,-12.284,-4.238,133.524,54.924,-77.294,
02,0.743,-13.078,-4.803,123.221,16.253,36.840,
01,2.356,-12.252,-4.317,132.407,55.047,-78.640,
02,0.889,-13.038,-4.910,123.095,16.297,35.872,
01,2.491,-12.214,-4.386,131.305,55.151,-79.958,
02,1.016,-12.995,-5.010,122.866,16.338,34.981,
01,2.614,-12.168,-4.468,129.909,55.115,-81.202,
02,1.159,-12.942,-5.114,122.695,16.377,34.129,
01,2.752,-12.119,-4.540,128.482,55.095,-82.418,
02,1.295,-12.879,-5.230,122.583,16.441,33.488,
01,2.902,-12.057,-4.618,127.120,54.926,-83.598,
02,1.409,-12.825,-5.338,122.562,16.725,33.250,
01,3.024,-12.003,-4.684,125.801,54.637,-84.455,
02,1.525,-12.775,-5.435,122.787,17.028,33.290,
01,3.151,-11.944,-4.748,124.595,54.216,-85.171,
02,1.620,-12.719,-5.547,122.996,17.235,33.472,
01,3.284,-11.884,-4.804,123.467,53.806,-85.742,
02,1.706,-12.672,-5.653,123.165,17.523,33.640,
01,3.408,-11.821,-4.860,122.341,53.226,-86.161,
02,1.788,-12.640,-5.756,123.428,18.094,33.844,
01,3.547,-11.754,-4.910,121.153,52.538,-86.691,
02,1.876,-12.604,-5.889,124.074,18.697,33.912,
01,3.679,-11.684,-4.947,120.167,51.782,-87.017,
02,1.950,-12.584,-6.005,125.056,19.417,34.335,
01,3.797,-11.614,-4.974,119.094,50.998,-87.285,
02,2.004,-12.565,-6.118,126.237,20.215,35.098,
01,3.919,-11.534,-5.021,117.755,50.064,-87.627,
02,2.069,-12.555,-6.221,127.509,21.246,36.076,
01,4.065,-11.454,-5.064,116.198,49.359,-88.170,
02,2.126,-12.537,-6.345,128.712,22.165,37.093,
01,4.214,-11.374,-5.101,114.636,48.808,-88.751,
02,2.157,-12.532,-6.472,129.640,23.406,38.056,
01,4.361,-11.288,-5.130,112.975,48.187,-89.292,
02,2.233,-12.522,-6.617,130.920,24.900,38.598,
01,4.529,-11.187,-5.147,111.110,47.449,-89.984,
02,2.322,-12.513,-6.768,132.511,26.462,39.159,
01,4.708,-11.070,-5.152,109.075,46.511,-90.724,
02,2.376,-12.501,-6.939,133.885,28.030,39.662,
01,4.894,-10.945,-5.137,106.883,45.391,-91.576,
02,2.419,-12.481,-7.190,135.754,29.887,40.177,
01,5.076,-10.800,-5.116,104.598,43.906,-92.425,
02,2.514,-12.518,-7.382,138.789,32.733,41.410,
01,5.280,-10.634,-5.088,102.443,42.141,-93.392,
02,2.685,-12.568,-7.502,142.677,36.044,43.495,
01,5.476,-10.472,-5.051,100.578,40.348,-94.059,
02,2.881,-12.595,-7.547,145.560,39.577,45.627,
01,5.686,-10.308,-5.027,98.834,38.544,-94.646,
02,3.079,-12.560,-7.590,147.316,42.342,47.404,
01,5.906,-10.160,-5.017,97.106,36.955,-95.303,
02,3.266,-12.508,-7.617,148.191,44.844,48.975,
01,6.139,-10.023,-5.010,95.711,35.751,-96.048,
02,3.439,-12.450,-7.648,148.664,46.840,50.268,
01,6.352,-9.913,-5.013,94.592,34.989,-96.623,
02,3.634,-12.398,-7.645,149.483,48.322,51.649,
01,6.550,-9.818,-5.026,93.729,34.462,-97.079,
02,3.817,-12.341,-7.627,150.023,49.327,52.667,
01,6.735,-9.740,-5.020,92.893,34.130,-97.688,
02,4.012,-12.250,-7.612,149.703,49.852,52.589,
01,6.909,-9.661,-5.035,92.327,33.682,-98.262,
02,4.224,-12.121,-7.611,148.301,50.118,51.221,
01,7.068,-9.609,-5.045,92.259,33.671,-98.948,
02,4.515,-11.988,-7.496,145.750,50.809,48.646,
01,7.164,-9.598,-5.050,93.043,34.207,-99.649,
02,4.919,-11.803,-7.169,140.540,51.266,43.345,
01,7.204,-9.588,-5.084,95.120,34.851,-100.086,
02,5.318,-11.522,-6.640,133.244,49.583,36.856,
01,7.188,-9.601,-5.136,97.928,35.606,-100.276,
02,5.387,-11.229,-6.189,121.206,42.786,29.307,
01,7.143,-9.629,-5.208,102.066,36.432,-99.956,
02,4.990,-10.678,-6.524,103.940,18.435,25.274,
01,6.979,-9.732,-5.295,105.828,37.241,-98.364,
02,5.663,-10.162,-5.967,99.670,2.806,23.177,
01,7.002,-9.729,-5.355,107.371,37.113,-99.285,
02,5.898,-9.972,-5.909,99.722,-1.074,20.931,
01,7.061,-9.736,-5.414,107.261,37.485,-100.269,
02,6.109,-9.886,-5.927,100.368,-1.203,19.410,
01,7.158,-9.765,-5.457,106.294,38.261,-101.342,
02,6.274,-9.864,-5.975,100.323,-0.447,18.527,
01,7.279,-9.790,-5.482,105.523,38.911,-102.402,
02,6.424,-9.860,-6.033,100.468,0.229,17.828,
01,7.404,-9.811,-5.523,104.982,39.271,-103.205,
02,6.562,-9.870,-6.086,100.692,0.895,17.244,
01,7.544,-9.839,-5.578,104.555,39.567,-103.753,
02,6.717,-9.891,-6.157,100.964,1.520,16.787,
01,7.692,-9.869,-5.642,104.121,39.833,-104.272,
02,6.868,-9.922,-6.229,101.195,2.096,16.598,
01,7.835,-9.905,-5.695,103.659,40.183,-104.712,
02,7.003,-9.952,-6.308,101.304,2.537,16.641,
01,7.975,-9.948,-5.729,103.167,40.625,-105.059,
02,7.126,-10.000,-6.352,101.325,3.062,16.800,
01,8.102,-9.981,-5.763,102.671,41.037,-105.335,
02,7.233,-10.041,-6.396,101.217,3.510,16.851,
01,8.219,-10.009,-5.801,102.323,41.415,-105.444,
02,7.349,-10.079,-6.425,101.115,3.967,16.645,
01,8.306,-10.054,-5.829,102.046,41.835,-105.377,
02,7.439,-10.121,-6.465,100.970,4.387,16.362,
01,8.394,-10.088,-5.847,101.846,42.288,-105.242,
02,7.521,-10.163,-6.492,100.846,4.771,16.016,
01,8.454,-10.134,-5.857,101.716,42.736,-104.943,
02,7.577,-10.208,-6.515,100.633,5.011,15.675,
01,8.505,-10.178,-5.841,101.600,43.143,-104.583,
02,7.622,-10.241,-6.521,100.384,5.097,15.185,
01,8.547,-10.198,-5.830,101.679,43.431,-104.043,
02,7.667,-10.280,-6.488,100.230,5.348,14.488,
01,8.583,-10.206,-5.824,101.797,43.654,-103.427,
02,7.742,-10.279,-6.454,100.636,6.332,13.265,
01,8.614,-10.219,-5.785,101.244,43.949,-102.789,
02,7.785,-10.237,-6.619,102.262,9.235,12.100,
01,8.670,-10.193,-5.731,100.198,43.829,-102.432,
02,7.718,-10.255,-7.022,105.035,14.964,11.710,
01,8.744,-10.144,-5.661,98.594,43.412,-102.144,
02,7.574,-10.400,-7.411,108.925,22.361,13.414,
01,8.847,-10.067,-5.558,96.324,42.611,-102.034,
02,7.362,-10.667,-7.715,113.035,29.374,16.619,
01,8.964,-9.958,-5.450,94.206,41.438,-101.678,
02,7.217,-10.906,-7.873,116.526,35.013,19.406,
01,9.099,-9.826,-5.347,92.118,40.027,-101.538,
02,7.127,-11.076,-7.901,119.669,39.484,22.227,
01,9.218,-9.712,-5.236,89.963,38.783,-101.651,
02,7.084,-11.164,-7.847,122.259,42.802,24.919,
01,9.335,-9.601,-5.126,88.359,37.820,-101.993,
02,7.056,-11.174,-7.821,123.863,44.801,26.959,
01,9.424,-9.487,-5.052,87.280,36.801,-102.230,
02,7.067,-11.149,-7.832,125.081,46.473,28.431,
01,9.520,-9.376,-4.952,86.139,35.950,-102.852,
02,7.107,-11.137,-7.821,126.429,48.483,29.904,
01,9.621,-9.263,-4.875,85.132,35.065,-103.366,
02,7.191,-11.106,-7.766,127.531,50.486,30.950,
01,9.734,-9.145,-4.789,84.146,34.281,-104.009,
02,7.250,-11.060,-7.739,128.552,51.725,32.165,
01,9.843,-9.035,-4.716,83.137,33.398,-104.640,
02,7.326,-11.012,-7.678,129.630,52.970,33.456,
01,9.945,-8.937,-4.655,82.308,32.703,-105.113,
02,7.418,-10.939,-7.597,129.246,53.803,33.416,
01,10.045,-8.853,-4.585,81.573,32.205,-105.659,
02,7.543,-10.831,-7.479,128.150,54.127,32.389,
01,10.091,-8.825,-4.529,80.979,32.175,-106.075,
02,7.724,-10.690,-7.270,124.518,53.968,28.676,
01,10.049,-8.857,-4.478,81.460,33.042,-106.302,
02,7.978,-10.527,-6.838,116.723,52.659,21.030,
01,9.968,-8.867,-4.469,83.637,34.030,-106.169,
02,8.141,-10.284,-6.264,106.642,46.638,13.494,
01,9.860,-8.852,-4.467,86.763,34.921,-106.053,
02,7.954,-9.940,-6.175,96.942,31.437,11.456,
01,9.766,-8.832,-4.480,90.418,35.714,-105.684,
02,8.040,-9.083,-6.491,90.315,-1.558,17.383,
01,9.744,-8.742,-4.490,93.144,34.358,-106.461,
02,8.478,-8.838,-5.728,90.968,-5.698,13.471,
01,9.722,-8.701,-4.520,94.088,34.424,-107.073,
02,8.757,-8.667,-5.361,91.932,-6.874,10.909,
01,9.728,-8.675,-4.510,94.011,34.729,-108.156,
02,8.895,-8.594,-5.187,92.458,-6.730,10.115,
01,9.749,-8.650,-4.503,93.754,34.800,-108.811,
02,8.978,-8.548,-5.112,92.633,-6.356,9.743,
01,9.781,-8.633,-4.487,93.393,35.042,-109.415,
02,9.030,-8.530,-5.076,92.501,-5.877,9.678,
01,9.815,-8.620,-4.477,93.085,35.257,-109.813,
02,9.078,-8.507,-5.065,92.428,-5.496,9.715,
01,9.851,-8.608,-4.481,92.806,35.412,-110.041,
02,9.119,-8.492,-5.061,92.331,-5.142,9.858,
01,9.894,-8.599,-4.476,92.481,35.539,-110.234,
