01,10.413,-0.115,6.852,-178.949,-27.568,-3.541,
02,8.453,1.681,7.390,174.516,-45.046,14.886,
01,9.911,0.931,-14.839,-155.405,20.768,26.899,
02,8.869,1.637,-17.657,-173.850,16.546,-5.004,
01,9.848,0.811,-14.970,-155.327,20.417,26.970,
02,9.497,1.685,-17.437,-173.745,24.656,-6.029,
01,9.819,0.810,-15.193,-157.173,23.210,25.943,
02,10.103,1.840,-16.920,-174.767,23.105,-7.139,
01,9.955,0.929,-15.291,-158.938,28.276,25.350,
02,9.936,1.814,-16.748,-176.981,8.385,-5.671,
01,10.028,1.038,-15.346,-160.611,30.868,25.266,
02,9.831,1.829,-16.606,-179.165,0.079,-4.515,
01,10.063,1.141,-15.387,-162.251,31.947,24.840,
02,9.710,1.909,-16.453,179.217,-5.485,-4.023,
01,10.068,1.195,-15.430,-163.124,32.154,24.242,
02,9.590,2.018,-16.299,178.962,-9.278,-3.458,
01,10.099,1.227,-15.430,-163.265,32.195,23.718,
02,9.468,2.044,-16.213,179.449,-11.550,-2.341,
01,10.118,1.231,-15.395,-162.964,31.858,23.308,
02,9.203,1.955,-16.324,-178.933,-12.249,-1.792,
01,10.139,1.230,-15.315,-161.734,31.005,23.306,
02,8.792,1.749,-16.725,-177.536,-10.844,-1.651,
01,10.143,1.186,-15.220,-160.049,29.665,23.836,
02,8.544,1.658,-17.278,-176.265,-6.694,-2.737,
01,10.116,1.073,-15.150,-157.559,27.159,24.842,
02,8.707,1.659,-17.687,-174.937,2.403,-4.579,
01,10.073,0.934,-15.143,-155.079,24.424,25.928,
02,9.121,1.661,-17.800,-173.694,15.838,-5.909,
01,10.031,0.825,-15.216,-154.307,23.799,26.571,
02,9.689,1.659,-17.563,-172.900,24.428,-5.950,
01,10.023,0.825,-15.335,-155.722,25.994,26.002,
02,10.201,1.767,-17.076,-173.609,23.578,-6.045,
01,10.128,0.908,-15.361,-156.857,29.632,26.186,
02,10.053,1.752,-16.871,-176.025,9.995,-4.896,
01,10.171,0.984,-15.378,-158.786,31.189,26.245,
02,9.932,1.746,-16.696,-178.776,1.819,-3.957,
01,10.169,1.047,-15.386,-160.615,31.652,25.733,
02,9.820,1.814,-16.526,179.334,-3.931,-3.731,
01,10.160,1.077,-15.391,-161.603,31.630,25.001,
02,9.713,1.894,-16.374,178.902,-8.100,-3.352,
01,10.161,1.094,-15.380,-161.751,31.433,24.396,
02,9.622,1.926,-16.251,179.388,-11.342,-2.048,
01,10.179,1.100,-15.327,-161.176,30.898,23.918,
02,9.451,1.860,-16.235,-179.162,-12.962,-0.970,
01,10.208,1.092,-15.223,-159.455,29.686,23.922,
02,9.061,1.652,-16.510,-177.485,-12.053,-0.741,
01,10.221,1.019,-15.063,-157.198,27.637,24.657,
02,8.724,1.478,-17.018,-175.756,-7.841,-1.856,
01,10.195,0.830,-14.912,-154.077,23.852,25.988,
02,8.862,1.380,-17.486,-173.474,3.073,-3.827,
01,10.146,0.604,-14.869,-151.817,20.577,27.196,
02,9.410,1.352,-17.593,-171.263,16.369,-4.613,
01,10.088,0.454,-14.969,-151.938,20.179,27.637,
02,10.185,1.376,-17.151,-170.526,23.487,-4.416,
01,10.073,0.462,-15.148,-153.994,22.656,26.989,
02,10.636,1.468,-16.572,-172.700,19.834,-4.710,
01,10.223,0.617,-15.176,-156.080,27.254,26.607,
02,10.343,1.501,-16.356,-176.202,5.938,-4.470,
01,10.277,0.722,-15.170,-157.793,28.849,26.530,
02,10.141,1.533,-16.194,-179.009,-2.472,-3.858,
01,10.275,0.769,-15.155,-159.286,29.070,26.065,
02,9.976,1.596,-16.048,179.339,-8.505,-3.370,
01,10.246,0.781,-15.153,-159.941,28.722,25.570,
02,9.840,1.649,-15.920,178.964,-12.972,-2.454,
01,10.233,0.784,-15.142,-160.033,28.568,25.262,
02,9.724,1.656,-15.827,179.332,-16.123,-0.661,
01,10.227,0.793,-15.115,-159.892,28.436,24.972,
02,9.556,1.586,-15.833,-179.276,-16.789,0.460,
01,10.238,0.797,-15.045,-159.025,27.873,25.026,
02,9.206,1.379,-16.102,-177.928,-15.109,0.833,
01,10.233,0.768,-14.949,-157.782,26.601,25.489,
02,8.744,1.195,-16.726,-176.506,-11.169,-0.350,
01,10.193,0.670,-14.861,-156.667,25.034,26.060,
02,8.758,1.190,-17.189,-175.406,-4.979,-1.882,
01,10.103,0.549,-14.891,-155.753,23.054,26.637,
02,9.244,1.214,-17.217,-174.407,6.107,-3.066,
01,10.041,0.489,-15.015,-156.117,23.136,26.381,
02,9.932,1.280,-16.793,-174.467,12.203,-4.060,
01,10.012,0.544,-15.173,-157.636,24.986,25.408,
02,9.935,1.142,-16.607,-177.558,5.448,-3.349,
01,10.053,0.642,-15.229,-158.841,26.808,24.852,
02,9.818,1.256,-16.460,-179.376,-1.086,-3.853,
01,10.081,0.727,-15.250,-160.241,27.977,24.406,
02,9.725,1.371,-16.312,178.925,-5.879,-4.038,
01,10.083,0.789,-15.264,-161.383,28.581,23.912,
02,9.639,1.514,-16.172,178.011,-9.663,-3.857,
01,10.090,0.836,-15.269,-162.055,29.024,23.337,
02,9.535,1.596,-16.082,177.751,-13.003,-2.817,
01,10.109,0.865,-15.249,-161.961,29.223,22.872,
02,9.385,1.618,-16.088,178.900,-14.071,-2.292,
01,10.146,0.876,-15.178,-160.820,28.865,22.817,
02,9.020,1.464,-16.383,-179.539,-13.061,-1.980,
01,10.165,0.844,-15.088,-159.062,27.699,23.312,
02,8.709,1.341,-16.913,-177.988,-9.334,-2.887,
01,10.157,0.738,-15.008,-157.174,25.995,23.998,
02,8.787,1.325,-17.340,-176.657,-2.836,-4.311,
01,10.142,0.629,-14.976,-154.549,23.755,24.967,
02,9.057,1.342,-17.553,-174.962,8.583,-6.103,
01,10.108,0.531,-15.018,-153.497,22.754,25.941,
02,9.507,1.355,-17.468,-174.144,18.736,-6.295,
01,10.096,0.511,-15.115,-154.424,24.163,25.971,
02,10.068,1.378,-17.039,-175.078,21.765,-6.494,
01,10.114,0.591,-15.215,-156.836,27.539,25.253,
02,10.027,1.296,-16.813,-179.553,8.985,-5.286,
01,10.167,0.667,-15.233,-158.357,29.314,25.267,
02,9.918,1.348,-16.623,178.190,-0.171,-4.390,
01,10.186,0.731,-15.231,-159.781,29.846,24.883,
02,9.804,1.438,-16.430,176.552,-6.925,-3.784,
01,10.176,0.743,-15.239,-160.550,29.684,24.485,
02,9.704,1.546,-16.255,176.308,-11.339,-3.041,
01,10.178,0.750,-15.245,-160.485,29.640,24.137,
02,9.610,1.595,-16.145,176.868,-13.716,-1.989,
01,10.198,0.758,-15.225,-159.845,29.620,23.933,
02,9.432,1.554,-16.169,178.243,-14.217,-1.364,
01,10.240,0.765,-15.148,-158.507,29.243,24.168,
02,9.083,1.392,-16.465,179.840,-12.814,-1.112,
01,10.266,0.736,-15.041,-156.860,28.171,24.794,
02,8.832,1.289,-16.905,-178.420,-8.844,-1.995,
01,10.252,0.645,-14.944,-154.207,25.438,25.920,
02,8.927,1.261,-17.319,-176.094,1.967,-4.033,
01,10.219,0.539,-14.906,-152.262,23.004,26.792,
02,9.254,1.282,-17.549,-174.078,14.887,-5.613,
01,10.175,0.471,-14.949,-152.461,22.538,27.047,
02,9.757,1.292,-17.412,-173.575,23.049,-5.578,
01,10.150,0.463,-15.050,-154.213,23.907,26.457,
02,10.342,1.367,-16.875,-175.189,23.838,-6.546,
01,10.149,0.570,-15.141,-156.810,26.650,25.206,
02,10.161,1.353,-16.666,-179.499,9.581,-5.959,
01,10.164,0.657,-15.176,-158.642,27.818,24.608,
02,9.984,1.410,-16.501,178.131,0.359,-5.314,
01,10.174,0.728,-15.188,-160.126,28.389,23.872,
02,9.847,1.524,-16.320,176.795,-6.115,-4.954,
01,10.159,0.775,-15.207,-160.869,28.437,23.291,
02,9.737,1.627,-16.157,176.548,-10.260,-4.056,
01,10.153,0.804,-15.226,-161.091,28.501,22.996,
02,9.611,1.672,-16.046,176.857,-13.241,-2.604,
01,10.175,0.840,-15.205,-160.948,28.715,22.670,
02,9.398,1.624,-16.092,178.287,-14.066,-1.784,
01,10.212,0.859,-15.140,-160.029,28.470,22.661,
02,9.013,1.472,-16.427,179.849,-12.710,-1.712,
01,10.229,0.832,-15.061,-158.694,27.446,23.096,
02,8.712,1.385,-16.948,-178.602,-8.715,-2.861,
01,10.206,0.754,-15.005,-157.389,25.920,23.621,
02,8.787,1.403,-17.359,-177.550,-2.546,-4.337,
01,10.174,0.678,-14.992,-155.771,23.875,24.181,
02,9.044,1.433,-17.574,-176.286,8.514,-6.299,
01,10.134,0.616,-15.039,-155.394,22.899,24.597,
02,9.459,1.436,-17.520,-175.871,18.237,-6.883,
01,10.102,0.606,-15.145,-156.806,23.795,24.142,
02,10.069,1.475,-17.056,-177.243,21.755,-7.831,
01,10.095,0.710,-15.257,-159.715,26.726,22.743,
02,9.983,1.443,-16.842,178.474,8.511,-7.214,
01,10.134,0.812,-15.285,-161.566,28.154,22.297,
02,9.855,1.527,-16.661,176.390,-0.622,-6.584,
01,10.143,0.909,-15.304,-163.307,28.599,21.599,
02,9.732,1.665,-16.454,174.769,-7.344,-6.331,
01,10.113,0.974,-15.342,-164.216,28.479,20.999,
02,9.600,1.848,-16.229,174.397,-11.831,-5.960,
01,10.101,1.041,-15.365,-164.387,28.499,20.503,
02,9.497,1.967,-16.050,174.645,-14.318,-4.984,
01,10.142,1.082,-15.312,-164.069,28.572,20.240,
02,9.333,1.981,-16.039,175.652,-15.417,-4.087,
01,10.213,1.100,-15.177,-162.782,28.156,20.300,
02,8.844,1.792,-16.413,177.045,-14.714,-3.521,
01,10.251,1.068,-15.023,-160.853,26.843,20.832,
02,8.440,1.720,-16.969,178.486,-11.450,-4.405,
01,10.235,0.967,-14.920,-157.430,23.082,21.970,
02,8.495,1.761,-17.417,179.868,-0.227,-7.190,
01,10.209,0.857,-14.853,-154.342,19.272,22.544,
02,8.745,1.761,-17.714,-179.122,14.326,-9.835,
01,10.164,0.741,-14.845,-153.118,17.139,23.063,
02,9.132,1.778,-17.843,-178.474,25.841,-11.274,
01,10.098,0.655,-14.921,-154.374,17.470,23.382,
02,9.741,1.726,-17.566,-178.600,31.493,-10.445,
01,10.047,0.660,-15.058,-157.236,20.039,22.560,
02,10.252,1.764,-17.034,179.524,27.219,-11.416,
01,10.081,0.758,-15.143,-160.190,24.441,21.910,
02,10.077,1.756,-16.782,176.804,8.110,-9.195,
01,10.128,0.850,-15.166,-162.133,26.561,21.835,
02,9.924,1.790,-16.572,174.764,-2.597,-7.816,
01,10.132,0.923,-15.186,-163.872,27.228,21.197,
02,9.791,1.863,-16.379,173.093,-9.907,-7.114,
