01,11.883,-3.915,6.784,-155.351,-18.358,-41.744,
02,13.209,0.259,8.146,150.897,-49.391,-12.219,
01,11.633,3.156,-16.680,153.645,67.486,-94.234,
02,10.139,3.777,-11.051,163.582,-13.967,-82.199,
01,11.613,3.135,-16.673,154.080,67.467,-93.808,
02,10.132,3.756,-11.045,163.535,-13.976,-82.044,
01,11.609,3.127,-16.653,154.353,67.500,-93.525,
02,10.124,3.745,-11.034,163.492,-13.959,-81.879,
01,11.576,3.101,-16.665,154.948,67.370,-92.907,
02,10.110,3.758,-11.030,163.534,-14.053,-81.859,
01,11.579,3.103,-16.657,154.963,67.504,-92.897,
02,10.098,3.754,-11.035,163.486,-14.080,-81.731,
01,11.621,3.082,-16.619,154.688,67.920,-93.115,
02,10.094,3.751,-11.034,163.479,-14.042,-81.664,
01,11.638,3.077,-16.609,154.599,68.067,-93.148,
02,10.092,3.753,-11.031,163.473,-13.984,-81.670,
01,11.644,3.105,-16.608,154.418,68.041,-93.423,
02,10.089,3.760,-11.036,163.505,-13.989,-81.686,
01,11.638,3.108,-16.618,154.545,68.053,-93.283,
02,10.089,3.769,-11.040,163.501,-13.938,-81.708,
01,11.641,3.111,-16.626,154.647,68.100,-93.147,
02,10.087,3.777,-11.048,163.486,-13.895,-81.686,
01,11.647,3.123,-16.632,154.505,68.193,-93.260,
02,10.085,3.794,-11.060,163.488,-13.880,-81.724,
01,11.643,3.141,-16.653,154.434,68.218,-93.330,
02,10.087,3.813,-11.079,163.462,-13.877,-81.772,
01,11.629,3.173,-16.687,154.282,68.184,-93.440,
02,10.097,3.834,-11.093,163.440,-13.860,-81.850,
01,11.662,3.199,-16.697,153.903,68.255,-93.748,
02,10.101,3.857,-11.114,163.474,-13.856,-82.013,
01,11.689,3.267,-16.707,152.979,68.366,-94.664,
02,10.098,3.882,-11.146,163.564,-13.874,-82.149,
01,11.694,3.300,-16.745,152.709,68.436,-94.884,
02,10.106,3.903,-11.179,163.568,-13.875,-82.317,
01,11.718,3.301,-16.780,152.166,68.625,-95.218,
02,10.098,3.936,-11.220,163.640,-13.933,-82.495,
01,11.707,3.356,-16.854,151.758,68.598,-95.551,
02,10.110,3.955,-11.255,163.672,-13.828,-82.737,
01,11.752,3.414,-16.863,150.272,68.828,-96.987,
02,10.107,3.975,-11.302,163.638,-13.787,-82.915,
01,11.733,3.470,-16.922,150.191,68.702,-97.129,
02,10.117,3.996,-11.342,163.700,-13.751,-83.226,
01,11.747,3.461,-16.980,149.503,68.700,-97.583,
02,10.116,4.004,-11.392,163.733,-13.727,-83.368,
01,11.763,3.530,-17.004,148.464,68.656,-98.646,
02,10.118,4.046,-11.425,163.890,-13.728,-83.673,
01,11.786,3.562,-17.039,147.648,68.669,-99.341,
02,10.126,4.045,-11.464,163.869,-13.593,-83.833,
01,11.779,3.567,-17.084,147.688,68.641,-99.296,
02,10.130,4.059,-11.492,163.870,-13.527,-84.083,
01,11.785,3.531,-17.129,148.011,68.866,-98.653,
02,10.121,4.089,-11.531,163.981,-13.459,-84.319,
01,11.737,3.566,-17.155,148.770,68.535,-97.803,
02,10.120,4.117,-11.571,164.161,-13.146,-84.713,
01,11.682,3.546,-17.109,150.540,67.622,-96.095,
02,10.118,4.159,-11.624,164.653,-12.564,-85.600,
01,11.556,3.481,-17.008,155.439,65.343,-91.621,
02,10.116,4.220,-11.697,166.018,-11.185,-87.274,
01,11.388,3.292,-16.774,164.349,61.168,-82.959,
02,10.102,4.234,-11.818,168.120,-9.129,-89.388,
01,11.459,3.062,-16.143,173.991,55.408,-73.072,
02,10.053,4.164,-12.013,170.870,-6.422,-91.259,
01,11.413,3.069,-15.460,-179.481,44.718,-68.086,
02,10.012,4.025,-12.254,173.819,-3.148,-92.370,
01,11.092,3.134,-15.055,-176.755,31.676,-67.236,
02,9.931,3.876,-12.531,176.919,0.023,-93.196,
01,10.914,3.289,-14.636,-174.359,20.139,-67.729,
02,9.865,3.671,-12.860,179.837,3.777,-92.947,
01,10.431,3.483,-14.462,-170.127,4.700,-68.782,
02,9.818,3.409,-13.236,-177.411,8.127,-91.572,
01,10.087,3.179,-14.563,-168.356,-2.681,-67.899,
02,9.965,3.317,-13.307,-175.707,12.209,-92.043,
01,10.043,3.089,-14.576,-166.593,-3.568,-68.462,
02,10.083,3.138,-13.309,-174.786,14.186,-91.559,
01,10.072,2.999,-14.548,-165.919,-3.482,-68.660,
02,10.144,3.051,-13.270,-174.150,14.423,-91.218,
01,10.061,2.941,-14.532,-165.818,-3.749,-68.869,
02,10.170,2.999,-13.242,-174.123,13.991,-90.803,
01,10.059,2.932,-14.494,-166.231,-3.778,-69.240,
02,10.166,2.986,-13.217,-174.560,13.261,-90.305,
01,10.045,2.941,-14.456,-167.320,-3.833,-69.345,
02,10.164,2.991,-13.183,-175.341,12.712,-89.724,
01,10.008,2.954,-14.450,-168.901,-3.810,-69.047,
02,10.142,3.021,-13.164,-176.352,12.041,-89.277,
01,9.911,2.977,-14.495,-171.257,-3.434,-68.776,
