01,6.204,9.400,-8.323,102.263,-40.294,-108.059,
02,3.144,7.533,-7.961,77.691,-29.744,-115.200,
01,4.165,11.801,3.460,79.584,16.280,-70.089,
02,3.804,12.004,4.100,94.956,-8.016,-83.499,
01,4.251,11.767,3.523,84.328,14.495,-68.482,
02,4.016,11.938,4.255,93.959,-2.995,-80.559,
01,4.501,11.662,3.481,89.993,10.706,-65.746,
02,4.152,11.871,4.774,92.594,4.996,-77.996,
01,4.895,11.557,3.254,97.524,5.003,-61.908,
02,4.128,11.901,5.522,91.532,17.970,-77.375,
01,5.258,11.500,2.855,102.589,0.845,-58.115,
02,3.923,12.197,6.088,92.163,32.901,-78.161,
01,5.597,11.467,2.421,105.995,-1.206,-56.037,
02,3.681,12.565,6.350,93.865,44.740,-79.052,
01,5.809,11.467,2.146,108.372,-2.285,-55.184,
02,3.502,12.879,6.424,95.676,53.048,-79.122,
01,5.911,11.478,1.990,110.067,-3.324,-54.882,
02,3.430,13.071,6.456,97.335,58.177,-77.908,
01,5.994,11.488,1.853,111.064,-4.148,-54.478,
02,3.400,13.220,6.425,100.330,62.009,-75.075,
01,6.047,11.518,1.772,112.456,-4.696,-54.594,
02,3.356,13.307,6.380,102.450,64.482,-73.054,
01,6.057,11.546,1.730,113.465,-5.194,-55.199,
02,3.316,13.321,6.335,102.993,65.533,-72.642,
01,6.017,11.555,1.696,113.581,-5.533,-55.795,
02,3.334,13.296,6.325,103.844,65.592,-71.582,
01,5.966,11.531,1.660,112.506,-5.641,-56.103,
02,3.374,13.282,6.327,105.140,65.623,-69.947,
01,5.936,11.491,1.628,110.925,-5.585,-56.006,
02,3.410,13.288,6.326,106.764,65.823,-68.285,
01,5.918,11.460,1.603,109.751,-5.328,-55.698,
02,3.442,13.305,6.317,108.621,65.947,-66.786,
01,5.903,11.443,1.591,108.735,-4.929,-55.275,
02,3.487,13.312,6.315,110.527,65.435,-65.504,
01,5.884,11.434,1.597,107.955,-4.482,-54.962,
02,3.543,13.305,6.300,112.160,64.280,-64.477,
01,5.859,11.426,1.597,106.991,-3.993,-54.413,
02,3.592,13.269,6.246,113.017,62.172,-64.408,
01,5.827,11.414,1.590,105.471,-3.021,-53.612,
02,3.649,13.197,6.170,112.452,58.730,-65.426,
01,5.778,11.393,1.567,103.194,-0.942,-52.737,
02,3.718,13.070,6.001,111.080,54.602,-67.367,
01,5.723,11.355,1.596,98.462,3.542,-52.340,
02,3.769,12.892,5.699,107.795,46.701,-71.110,
01,5.653,11.308,1.727,92.420,9.077,-53.471,
02,3.801,12.654,5.372,103.727,35.391,-74.795,
01,5.493,11.294,2.052,86.689,12.680,-56.357,
02,3.838,12.354,5.154,99.961,21.738,-76.243,
01,5.314,11.332,2.386,81.650,15.918,-59.621,
02,3.860,12.047,4.973,97.397,5.533,-76.337,
01,5.056,11.456,2.825,79.525,18.398,-62.569,
02,4.048,11.788,4.749,94.909,-10.728,-76.237,
01,4.771,11.591,3.188,79.803,18.363,-64.730,
02,4.212,11.846,4.239,89.924,-12.215,-71.889,
01,4.643,11.655,3.282,80.275,17.444,-66.535,
02,4.120,11.916,4.042,88.998,-13.448,-71.041,
01,4.623,11.676,3.278,80.700,16.618,-67.715,
02,4.067,11.941,3.973,88.747,-14.372,-71.016,
01,4.623,11.673,3.244,81.082,15.978,-68.230,
02,4.041,11.940,3.933,88.698,-15.052,-71.083,
01,4.609,11.657,3.210,81.501,15.241,-68.168,
02,4.001,11.925,3.908,89.037,-15.760,-71.066,
01,4.613,11.631,3.166,81.938,14.752,-67.563,
02,3.968,11.904,3.873,89.838,-16.169,-70.735,
01,4.611,11.606,3.147,82.859,14.335,-66.977,
02,3.955,11.881,3.854,91.308,-16.187,-70.486,
01,4.643,11.587,3.127,84.034,14.142,-65.972,
02,3.994,11.865,3.863,93.481,-15.653,-70.051,
01,4.637,11.587,3.193,86.772,12.834,-64.745,
02,4.164,11.862,3.833,94.809,-12.873,-68.717,
01,4.716,11.550,3.251,91.422,9.099,-63.353,
02,4.395,11.827,3.935,94.161,-5.605,-66.915,
01,5.002,11.478,3.103,97.973,3.160,-61.194,
02,4.538,11.757,4.476,93.706,8.250,-66.398,
01,5.432,11.417,2.709,103.430,-2.044,-58.111,
02,4.512,11.858,5.417,92.970,24.695,-68.842,
01,5.847,11.413,2.200,107.403,-4.826,-56.207,
02,4.105,12.231,6.087,92.582,38.806,-72.509,
01,6.053,11.461,1.913,110.933,-6.492,-56.000,
02,3.760,12.595,6.402,94.319,48.572,-74.146,
01,6.116,11.489,1.747,113.066,-7.828,-55.981,
02,3.644,12.825,6.462,97.487,55.193,-72.363,
01,6.127,11.496,1.618,114.143,-9.077,-55.742,
02,3.587,12.974,6.445,100.782,60.015,-69.430,
01,6.130,11.501,1.504,114.830,-9.827,-55.550,
02,3.587,13.060,6.391,104.599,63.028,-65.311,
01,6.100,11.516,1.438,115.499,-10.259,-55.803,
02,3.579,13.104,6.355,107.944,64.494,-61.913,
01,6.049,11.522,1.416,115.550,-10.410,-56.442,
02,3.592,13.115,6.329,110.247,64.823,-59.490,
01,5.969,11.513,1.405,114.883,-10.105,-57.027,
02,3.616,13.119,6.311,112.095,64.699,-57.505,
01,5.891,11.480,1.393,113.125,-9.103,-57.022,
02,3.633,13.133,6.297,113.521,64.443,-56.184,
01,5.831,11.429,1.395,110.841,-7.559,-56.788,
02,3.640,13.150,6.295,113.866,64.168,-56.206,
01,5.780,11.385,1.409,108.841,-5.611,-56.514,
02,3.648,13.169,6.292,113.901,63.678,-56.800,
01,5.735,11.351,1.432,106.677,-3.015,-56.187,
02,3.664,13.189,6.280,114.116,62.658,-57.535,
01,5.690,11.320,1.493,104.201,-0.255,-56.190,
02,3.692,13.198,6.242,114.063,60.642,-58.666,
01,5.641,11.291,1.581,100.356,3.203,-56.434,
02,3.728,13.170,6.177,112.725,55.981,-60.985,
01,5.582,11.255,1.696,94.947,7.917,-56.772,
02,3.725,13.076,5.988,110.345,49.265,-64.996,
01,5.497,11.221,1.924,88.148,12.891,-58.603,
02,3.650,12.863,5.474,106.055,39.210,-68.991,
01,5.382,11.226,2.283,80.650,17.911,-60.046,
02,3.605,12.424,5.155,100.212,21.375,-72.312,
01,4.956,11.392,2.989,77.615,20.224,-64.319,
02,3.715,11.907,5.002,95.701,-1.928,-72.867,
01,4.794,11.542,3.269,77.869,21.456,-65.701,
02,4.153,11.806,4.342,87.728,-6.599,-67.644,
01,4.545,11.651,3.440,78.727,20.338,-67.998,
